date,ticker,gicsSector
20130515,AAMRQ,20
20130515,PNW,55
20130515,ABT,35
20130515,AMD,45
20130515,AET,35
20130515,APD,15
20130515,ALK,20
20130515,HON,20
20130515,SWKS,45
20130515,AA.3,15
20130515,AA.P,15
20130515,HES,10
20130515,BEAM,30
20130515,AEP,55
20130515,AXP,40
20130515,AFL,40
20130515,AM.1,25
20130515,AIG,40
20130515,AIG.WS,40
20130515,AME,20
20130515,AMGN,35
20130515,ADI,45
20130515,NBR,10
20130515,APA,10
20130515,APA.PD,10
20130515,AAPL,45
20130515,AMAT,45
20130515,ADM,30
20130515,ASH,15
20130515,GAS,55
20130515,ADSK,45
20130515,ADP,45
20130515,AVY,15
20130515,AVP,30
20130515,BHI,10
20130515,BLL,15
20130515,CEG.PA,55
20130515,BK,40
20130515,BK.PC,40
20130515,BCR,35
20130515,GOLD,15
20130515,ABX.,15
20130515,BAX,35
20130515,BDX,35
20130515,VZ,50
20130515,BMS,15
20130515,BRK.A,40
20130515,BRK.B,40
20130515,BBY,25
20130515,HRB,25
20130515,ESV,10
20130515,BA,20
20130515,OMX,25
20130515,RHI,20
20130515,BGG,20
20130515,BMY,35
20130515,BMYMP,35
20130515,BF.B,30
20130515,BF.A,30
20130515,BC,25
20130515,UIS,45
20130515,UIS.PA,45
20130515,CI,35
20130515,CSX,20
20130515,CPB,30
20130515,STZ.B,30
20130515,STZ,30
20130515,CAH,35
20130515,CAT,20
20130515,CTL,50
20130515,JPM,40
20130515,JPM.PI,40
20130515,JPM.WS,40
20130515,JPM.PD.1,40
20130515,JPM.PG,40
20130515,JPM.PA,40
20130515,CVX,10
20130515,CB.1,40
20130515,CHD,30
20130515,CTAS,20
20130515,IHRTQ,50
20130515,CLF,15
20130515,CLV,15
20130515,CLX,30
20130515,KO,30
20130515,CL,30
20130515,AON,40
20130515,CMCSA,50
20130515,CMCSK,50
20130515,CCZ,50
20130515,CMA,40
20130515,CMA.WS,40
20130515,C,40
20130515,C.PI,40
20130515,C.PP,40
20130515,C.PM,40
20130515,CGBBW,40
20130515,C.WA,40
20130515,C.PC,40
20130515,CAR,20
20130515,CA,45
20130515,DXC,45
20130515,CAG,30
20130515,ED,55
20130515,CMS,55
20130515,CTB,25
20130515,COO,35
20130515,TAP,30
20130515,TAP.A,30
20130515,GLW,45
20130515,CR,20
20130515,CMI,20
20130515,DAN,25
20130515,DHR,35
20130515,TGT,25
20130515,DE,20
20130515,DAL,20
20130515,DLX,20
20130515,DTE,55
20130515,ATGE,25
20130515,DDS,25
20130515,DIS,50
20130515,DG,25
20130515,D,55
20130515,RRD,20
20130515,DOV,20
20130515,DWDP,15
20130515,OMC,50
20130515,DD,15
20130515,DD.PA,15
20130515,DD.PB,15
20130515,DUK,55
20130515,DNB,20
20130515,FLS,20
20130515,PKI,35
20130515,EKDKQ,45
20130515,ETN,20
20130515,ECL,15
20130515,EMR,20
20130515,WFT,10
20130515,EFX,20
20130515,EQT,10
20130515,EXPD,20
20130515,XOM,10
20130515,FMC,15
20130515,NEE,55
20130515,NEE.PO,55
20130515,FDO,25
20130515,FDX,20
20130515,FNMA,40
20130515,FNMAP,40
20130515,FNMAO,40
20130515,FNMAM,40
20130515,FNMAG,40
20130515,FNMAN,40
20130515,FNMAL,40
20130515,FNMAK,40
20130515,FNMAH,40
20130515,FNMAI,40
20130515,FNMAJ,40
20130515,FNMAS,40
20130515,FNMAT,40
20130515,FRT,60
20130515,M,25
20130515,FITB,40
20130515,FITBP,40
20130515,RF,40
20130515,RF.PA,40
20130515,MTB,40
20130515,MTB.PC,40
20130515,MTB.P,40
20130515,MTB.WS,40
20130515,USB,40
20130515,USB.PH,40
20130515,USB.PL,40
20130515,USB.PA,40
20130515,USB.PM,40
20130515,USB.PN,40
20130515,USB.PO,40
20130515,FHN,40
20130515,FHN.PA,40
20130515,FLR,20
20130515,F,25
20130515,FRX,35
20130515,BEN,40
20130515,AJG,40
20130515,TGNA,50
20130515,GPS,25
20130515,GD,20
20130515,GE,20
20130515,GIS,30
20130515,GM,25
20130515,GM.PB,25
20130515,GM.WB,25
20130515,GM.WA,25
20130515,GPC,25
20130515,GT,25
20130515,GTPPP,25
20130515,GWW,20
20130515,HAL,10
20130515,HRS,20
20130515,HAS,25
20130515,WELL,60
20130515,WELL.PI,60
20130515,HCN.PJ,60
20130515,HNZ,30
20130515,HP,10
20130515,HSY,30
20130515,HPQ,45
20130515,HLNQ,25
20130515,HFC,10
20130515,HD,25
20130515,HRL,30
20130515,HOT,25
20130515,CNP,55
20130515,JBHT,20
20130515,HBAN,40
20130515,HUBSP,40
20130515,ITT,20
20130515,ITW,20
20130515,IR,20
20130515,INTC,45
20130515,IBM,45
20130515,IFF,15
20130515,NAV,20
20130515,NAV.PD,20
20130515,IGT.1,25
20130515,IP,15
20130515,IPG,50
20130515,JEC,20
20130515,JNJ,35
20130515,JCI,20
20130515,KLAC,45
20130515,SHLDQ,25
20130515,KMI,10
20130515,KMI.WS,10
20130515,KSU,20
20130515,KSU.P,20
20130515,EVRG,55
20130515,K,30
20130515,KMB,30
20130515,KR,30
20130515,LSI.1,45
20130515,LRCX,45
20130515,LEG,25
20130515,LM,40
20130515,LEN,25
20130515,LEN.B,25
20130515,JEF,40
20130515,LLY,35
20130515,LB,25
20130515,LNC,40
20130515,LNC.P,40
20130515,LNC.WS,40
20130515,KATE,25
20130515,LMT,20
20130515,L,40
20130515,RRC,10
20130515,LPX,15
20130515,LOW,25
20130515,MTW,20
20130515,MRO,10
20130515,HST,60
20130515,MMC,40
20130515,MAS,20
20130515,MAT,25
20130515,MKC,30
20130515,MKC.V,30
20130515,MDR,10
20130515,MCD,25
20130515,SPGI,40
20130515,MCK,35
20130515,MDT,35
20130515,CVS,35
20130515,MRK,35
20130515,MDP,50
20130515,MDPEB,50
20130515,MU,45
20130515,ETR,55
20130515,MMM,20
20130515,MOLX,45
20130515,MOLXA,45
20130515,MSI,45
20130515,MUR,10
20130515,MYL,35
20130515,BAC,40
20130515,BAC.PD,40
20130515,BAC.PE,40
20130515,BAC.PI,40
20130515,BAC.PJ,40
20130515,BAC.PL,40
20130515,BML.PG,40
20130515,BML.PH,40
20130515,BML.PI,40
20130515,BML.PJ,40
20130515,BML.PL,40
20130515,BML.PN,40
20130515,BML.PO,40
20130515,BML.PQ,40
20130515,BAC.WB,40
20130515,BAC.WA,40
20130515,NCR,45
20130515,THC,35
20130515,NYT,50
20130515,NYTAB,50
20130515,NWL,25
20130515,NEM,15
20130515,NKE,25
20130515,NBL,10
20130515,JWN,25
20130515,NSC,20
20130515,ES,55
20130515,NI,55
20130515,XEL,55
20130515,XCJ,55
20130515,NRTLQ,45
20130515,NTRS,40
20130515,NOC,20
20130515,TEX,20
20130515,WFC,40
20130515,WFC.PJ,40
20130515,WFC.PL,40
20130515,WFC.WS,40
20130515,WFC.PN,40
20130515,WFC.PO,40
20130515,WFC.PP,40
20130515,NUE,15
20130515,OXY,10
20130515,FE,55
20130515,OKE,10
20130515,OI,15
20130515,PNC,40
20130515,PNC.WS,40
20130515,PNC.PP,40
20130515,PNC.PQ,40
20130515,PPG,15
20130515,PCAR,20
20130515,PCG,55
20130515,SRE,55
20130515,PLL.1,20
20130515,PH,20
20130515,PAYX,45
20130515,JCP,25
20130515,PPL,55
20130515,PPL.PU,55
20130515,PPL.PW,55
20130515,PNR,20
20130515,PEP,30
20130515,PFE,35
20130515,EXC,55
20130515,MO,30
20130515,COP,10
20130515,PVH,25
20130515,PBI,20
20130515,PCH,60
20130515,POM,55
20130515,PCP,20
20130515,PG,30
20130515,PEG,55
20130515,PHM,25
20130515,STR,55
20130515,RJF,40
20130515,RTN,20
20130515,AN,25
20130515,ROK,20
20130515,ROL,20
20130515,ROST,25
20130515,RDC,10
20130515,R,20
20130515,SWY,30
20130515,STJ,35
20130515,HSH,30
20130515,SCG,55
20130515,SLB,10
20130515,SEE,15
20130515,SHW,15
20130515,SIAL,15
20130515,AOS,20
20130515,SJM,30
20130515,SNA,20
20130515,KEY,40
20130515,KEY.PG,40
20130515,EIX,55
20130515,SO,55
20130515,LUV,20
20130515,T,50
20130515,SWN,10
20130515,SWK,20
20130515,SWU,20
20130515,STT,40
20130515,STT.PC,40
20130515,PSA,60
20130515,PSA.PO,60
20130515,PSA.PP,60
20130515,PSA.PQ,60
20130515,PSA.PR,60
