date,ticker,gicsSector
20110613,AAMRQ,20
20110613,AAR,20
20110613,PNW,55
20110613,ABT,35
20110613,AMD,45
20110613,AET,35
20110613,APD,15
20110613,ALK,20
20110613,HON,20
20110613,SWKS,45
20110613,AA.3,15
20110613,AA.P,15
20110613,HES,10
20110613,BEAM,30
20110613,BEAM.PA,30
20110613,AEP,55
20110613,AEP.PA,55
20110613,AXP,40
20110613,AFL,40
20110613,AM.1,25
20110613,AIG,40
20110613,AIG.PA,40
20110613,AIG.WS,40
20110613,AME,20
20110613,AMGN,35
20110613,ADI,45
20110613,NBR,10
20110613,APA,10
20110613,APA.PD,10
20110613,AAPL,45
20110613,AMAT,45
20110613,ADM,30
20110613,ASH,15
20110613,GAS,55
20110613,ADSK,45
20110613,ADP,45
20110613,AVY,15
20110613,AVP,30
20110613,BHI,10
20110613,BLL,15
20110613,CEG,55
20110613,CEG.PA,55
20110613,BK,40
20110613,BCR,35
20110613,GOLD,15
20110613,ABX.,15
20110613,BAX,35
20110613,BDX,35
20110613,VZ,50
20110613,BMS,15
20110613,BRK.A,40
20110613,BRK.B,40
20110613,BBY,25
20110613,HRB,25
20110613,ESV,10
20110613,BA,20
20110613,OMX,25
20110613,RHI,20
20110613,BGG,20
20110613,BMY,35
20110613,BMYMP,35
20110613,BF.B,30
20110613,BF.A,30
20110613,BC,25
20110613,UIS,45
20110613,UIS.PA,45
20110613,CI,35
20110613,CSX,20
20110613,CPB,30
20110613,STZ.B,30
20110613,STZ,30
20110613,CAH,35
20110613,PGN.1,55
20110613,CAT,20
20110613,CTL,50
20110613,JPM,40
20110613,JPM.PI,40
20110613,JPM.WS,40
20110613,CVX,10
20110613,CB.1,40
20110613,CHD,30
20110613,CCTYQ,25
20110613,CTAS,20
20110613,IHRTQ,50
20110613,CLF,15
20110613,CLX,30
20110613,KO,30
20110613,CL,30
20110613,AON,40
20110613,CMCSA,50
20110613,CMCSK,50
20110613,CCZ,50
20110613,CMA,40
20110613,CMA.WS,40
20110613,C,40
20110613,C.PI,40
20110613,C.PP,40
20110613,C.PM,40
20110613,C.PH,40
20110613,CGBBW,40
20110613,C.WA,40
20110613,CAR,20
20110613,CA,45
20110613,DXC,45
20110613,CAG,30
20110613,ED,55
20110613,CMS,55
20110613,CBE,20
20110613,CTB,25
20110613,COO,35
20110613,TAP,30
20110613,TAP.A,30
20110613,GLW,45
20110613,CR,20
20110613,CMI,20
20110613,DAN,25
20110613,DHR,35
20110613,TGT,25
20110613,DE,20
20110613,DAL,20
20110613,DLX,20
20110613,DTE,55
20110613,ATGE,25
20110613,DDS,25
20110613,DIS,50
20110613,DG,25
20110613,D,55
20110613,RRD,20
20110613,DOV,20
20110613,DWDP,15
20110613,OMC,50
20110613,DD,15
20110613,DD.PA,15
20110613,DD.PB,15
20110613,DUK,55
20110613,DNB,20
20110613,FLS,20
20110613,PKI,35
20110613,EKDKQ,45
20110613,ETN,20
