date,ticker,gicsIndustry
20040630,ADCT,4520
20040630,AAMRQ,2030
20040630,AAR,2030
20040630,PNW,5510
20040630,ABT,3510
20040630,AMD,4530
20040630,MCIP,5010
20040630,AET,3510
20040630,AEF.3,3510
20040630,APD,1510
20040630,ALK,2030
20040630,ACV.1,3030
20040630,ABS.1,3010
20040630,AL.1,1510
20040630,AL.Z,1510
20040630,AYE,5510
20040630,HON,2010
20040630,AT.2,5010
20040630,AT.P,5010
20040630,SWKS,4530
20040630,AA.3,1510
20040630,AA.P,1510
20040630,HES,1010
20040630,BEAM,3020
20040630,BEAM.PA,3020
20040630,AEP,5510
20040630,AEP.Z,5510
20040630,AXP,4020
20040630,AFL,4030
20040630,AM.1,2520
20040630,WYE,3520
20040630,WYE.P,3520
20040630,AIG,4030
20040630,TT.2,2010
20040630,T.2,5010
20040630,AME,2010
20040630,AMGN,3520
20040630,ASO.1,4010
20040630,ADI,4530
20040630,ANDW,4520
20040630,NBR,1010
20040630,BUD.2,3020
20040630,APA,1010
20040630,AAPL,4520
20040630,AMAT,4530
20040630,ADM,3020
20040630,ASH,1510
20040630,GAS,5510
20040630,ADSK,4510
20040630,ADP,4510
20040630,AVY,1510
20040630,AVP,3030
20040630,BHI,1010
20040630,BLL,1510
20040630,CEG,5510
20040630,ONE.1,4010
20040630,BK,4020
20040630,BCR,3510
20040630,GOLD,1510
20040630,ABX.,1510
20040630,BOL,3510
20040630,BAX,3510
20040630,BDX,3510
20040630,VZ,5010
20040630,BLS,5010
20040630,BMS,1510
20040630,BRK.A,4020
20040630,BRK.B,4020
20040630,BKHT50,4020
20040630,BBY,2550
20040630,BMET,3510
20040630,BDK,2520
20040630,HRB,2530
20040630,ESV,1010
20040630,BA,2010
20040630,OMX,2550
20040630,BEP.1,2550
20040630,RHI,2020
20040630,BGG,2010
20040630,BMY,3520
20040630,BMYMP,3520
20040630,BF.B,3020
20040630,BF.A,3020
20040630,BC,2520
20040630,BNI,2030
20040630,UIS,4510
20040630,CI,3510
20040630,CSX,2030
20040630,CPB,3020
20040630,STZ.B,3020
20040630,STZ,3020
20040630,PVN,4020
20040630,CAH,3510
20040630,PGN.1,5510
20040630,CAT,2010
20040630,CTX.2,2520
20040630,CBSS,4010
20040630,CTL,5010
20040630,JPM,4010
20040630,JPM.PH.,4010
20040630,JPM.PF.,4010
20040630,CVX,1010
20040630,CHIR.1,3520
20040630,CB.1,4030
20040630,CB.PB,4030
20040630,CHD,3030
20040630,CCTYQ,2550
20040630,CTAS,2020
20040630,CCU.1,5020
20040630,CLF,1510
20040630,CLX,3030
20040630,KO,3020
20040630,CL,3030
20040630,AON,4030
20040630,CMCSA,5020
20040630,CMCSK,5020
20040630,CCZ,5020
20040630,CMA,4010
20040630,C,4010
20040630,C.PF.,4010
20040630,CPM.1,4010
20040630,C.PH.1,4010
20040630,C.PG.,4010
20040630,CAR,2030
20040630,CA,4510
20040630,DXC,4510
20040630,CAG,3020
20040630,ED,5510
20040630,EPB.2,5510
20040630,CMS,5510
20040630,CEN.2,4510
20040630,CBE,2010
20040630,CTB,2510
20040630,COO,3510
20040630,TAP,3020
20040630,GLW,4520
20040630,CFC.3,4010
20040630,CR,2010
20040630,CMI,2010
20040630,DCNAQ,2510
20040630,DHR,3510
20040630,TGT,2550
20040630,DE,2010
20040630,DALRQ,2030
20040630,DLX,2020
20040630,DTE,5510
20040630,DTE.PB,5510
20040630,ATGE,2530
20040630,DDS,2550
20040630,DIS,5020
20040630,DG.1,2550
20040630,D,5510
20040630,RRD,2020
20040630,RRD.2,2020
20040630,DOV,2010
20040630,DWDP,1510
20040630,DJ,2540
20040630,DOWJB,2540
20040630,OMC,5020
20040630,DD,1510
20040630,DD.PA,1510
20040630,DD.PB,1510
20040630,DUK,5510
20040630,DUK.PA,5510
20040630,DNB,2020
20040630,FLS,2010
20040630,PKI,3520
20040630,EKDKQ,4520
20040630,ETN,2010
20040630,ECL,1510
20040630,EP,1010
20040630,EMR,2010
20040630,WFT,1010
20040630,EC.2,1510
20040630,EFX,2020
20040630,EQT,1010
20040630,EXPD,2030
20040630,XOM,1010
20040630,FMC,1510
20040630,NEE,5510
20040630,FDO,2550
20040630,FDX,2030
20040630,FNMA,4010
20040630,FNMAP,4010
20040630,FNMAO,4010
20040630,FNMAM,4010
20040630,FNMAG,4010
20040630,FNM.PJ,4010
20040630,FNM.PK,4010
20040630,FNMAN,4010
20040630,FNMAL,4010
20040630,FNMAK,4010
20040630,FRT,6010
20040630,FRT.PB,6010
20040630,M,2550
20040630,FITB,4010
20040630,RF,4010
20040630,MTB,4010
20040630,USB,4010
20040630,FHN,4010
20040630,WB.3,4010
20040630,FLR,2010
20040630,F,2510
20040630,F.PA,2510
20040630,FRX,3520
20040630,BEN,4020
20040630,AJG,4030
20040630,TGNA,5020
20040630,GPS,2550
20040630,GD,2010
20040630,GE,2010
20040630,GIS,3020
20040630,MTLQQ,2510
20040630,GM.1,2510
20040630,XGM,2510
20040630,HGM,2510
20040630,BGM.1,2510
20040630,GMS.1,2510
20040630,EDS.,4510
20040630,EDS.PI,4510
20040630,GPC,2550
20040630,GP.1,1510
20040630,G.1,3030
20040630,GDW,4010
20040630,GR,2010
20040630,GT,2510
20040630,GWW,2010
20040630,GLK.1,1510
20040630,HAL,1010
20040630,HRS,2010
20040630,HAS,2520
20040630,WELL,6010
20040630,HCN.PD,6010
20040630,HNZ,3020
20040630,HNZPP,3020
20040630,HP,1010
20040630,HPC,1510
20040630,HSY,3020
20040630,HPQ,4520
20040630,HLT.1,2530
20040630,HLNQ,2530
20040630,HFC,1010
20040630,HD,2550
20040630,HRL,3020
20040630,HOT,2530
20040630,CNP,5510
20040630,JBHT,2030
20040630,HBAN,4010
20040630,ITT,2010
20040630,ITW,2010
20040630,INCLF,1510
20040630,N.1,1510
20040630,NWG.1,1510
20040630,IR,2010
20040630,INTC,4530
20040630,IBM,4510
20040630,IFF,1510
20040630,NAV,2010
20040630,NAV.PD,2010
20040630,IGT.1,2530
20040630,IP,1510
20040630,ENRNQ,5510
20040630,IPG,5020
