date,ticker,gicsSector
20021014,ADCT,45
20021014,AAMRQ,20
20021014,AAR,20
20021014,PNW,55
20021014,ABT,35
20021014,AMD,45
20021014,WCOEQ,50
20021014,AET,35
20021014,AEF.3,35
20021014,APD,15
20021014,ALK,20
20021014,ACV.1,30
20021014,ACV.A,30
20021014,ABS.1,30
20021014,AL.1,15
20021014,AYE,55
20021014,HON,20
20021014,AT.2,50
20021014,AT.P,50
20021014,SWKS,45
20021014,AA.3,15
20021014,AA.P,15
20021014,HES,10
20021014,BEAM,30
20021014,BEAM.PA,30
20021014,AEP,55
20021014,AEP.Z,55
20021014,AXP,40
20021014,AFL,40
20021014,AM.1,25
20021014,WYE,35
20021014,WYE.P,35
20021014,AIG,40
20021014,TT.2,20
20021014,T.2,50
20021014,AME,20
20021014,AMGN,35
20021014,ASO.1,40
20021014,ADI,45
20021014,ANDW,45
20021014,NBR,10
20021014,BUD.2,30
20021014,APA,10
20021014,AAPL,45
20021014,AMAT,45
20021014,ADM,30
20021014,ASH,15
20021014,GAS,55
20021014,ADSK,45
20021014,ADP,45
20021014,AVY,15
20021014,AVP,30
20021014,BHI,10
20021014,BLL,15
20021014,CEG,55
20021014,ONE.1,40
20021014,BK,40
20021014,BCR,35
20021014,GOLD,15
20021014,BOL,35
20021014,BAX,35
20021014,BDX,35
20021014,VZ,50
20021014,BLS,50
20021014,BMS,15
20021014,BRK.A,40
20021014,BRK.B,40
20021014,BBY,25
20021014,BGEN,35
20021014,BMET,35
20021014,BDK,25
20021014,HRB,25
20021014,ESV,10
20021014,BA,20
20021014,OMX,25
20021014,BEP.1,25
20021014,RHI,20
20021014,BGG,20
20021014,BMY,35
20021014,BMYMP,35
20021014,BF.B,30
20021014,BF.A,30
20021014,BC,25
20021014,BNI,20
20021014,UIS,45
20021014,CI,35
20021014,CSX,20
20021014,CPB,30
20021014,STZ.B,30
20021014,STZ,30
20021014,PVN,40
20021014,CAH,35
20021014,PGN.1,55
20021014,CAT,20
20021014,CTX.2,25
20021014,CBSS,40
20021014,CTL,50
20021014,JPM,40
20021014,JPM.PH.,40
20021014,JPM.PF.,40
20021014,CVX,10
20021014,CHIR.1,35
20021014,CB.1,40
20021014,CHD,30
20021014,CCTYQ,25
20021014,CTAS,20
20021014,CCU.1,50
20021014,CLF,15
20021014,CLX,30
20021014,KO,30
20021014,CL,30
20021014,AON,40
20021014,CMCSA,50
20021014,CMCSK,50
20021014,CCZ,50
20021014,CMA,40
20021014,C,40
20021014,C.PF.,40
20021014,CPM.1,40
20021014,C.PH.1,40
20021014,C.PG.,40
20021014,CAR,20
20021014,CA,45
20021014,DXC,45
20021014,CAG,30
20021014,CE.2,45
20021014,ED,55
20021014,EPB.2,55
20021014,CMS,55
20021014,CEN.2,45
20021014,CBE,20
20021014,CTB,25
20021014,COO,35
20021014,TAP,30
20021014,GLW,45
20021014,CFC.3,40
20021014,CR,20
20021014,CMI,20
20021014,DCNAQ,25
20021014,DHR,35
20021014,TGT,25
20021014,DE,20
20021014,DALRQ,20
20021014,DLX,20
20021014,DTE,55
20021014,DTE.PB,55
