date,ticker,gicsSector
20110128,AAMRQ,20
20110128,AAR,20
20110128,PNW,55
20110128,ABT,35
20110128,AMD,45
20110128,AET,35
20110128,APD,15
20110128,ALK,20
20110128,ACV.1,30
20110128,AYE,55
20110128,HON,20
20110128,SWKS,45
20110128,AA.3,15
20110128,AA.P,15
20110128,HES,10
20110128,BEAM,30
20110128,BEAM.PA,30
20110128,AEP,55
20110128,AEP.PA,55
20110128,AXP,40
20110128,AFL,40
20110128,AM.1,25
20110128,AIG,40
20110128,AIG.PA,40
20110128,AIG.WS,40
20110128,AME,20
20110128,AMGN,35
20110128,ADI,45
20110128,NBR,10
20110128,APA,10
20110128,APA.PD,10
20110128,AAPL,45
20110128,AMAT,45
20110128,ADM,30
20110128,ADM.PA,30
20110128,ASH,15
20110128,GAS,55
20110128,ADSK,45
20110128,ADP,45
20110128,AVY,15
20110128,AVP,30
20110128,BHI,10
20110128,BLL,15
20110128,CEG,55
20110128,CEG.PA,55
20110128,BK,40
20110128,BCR,35
20110128,GOLD,15
20110128,ABX.,15
20110128,BAX,35
20110128,BDX,35
20110128,VZ,50
20110128,BMS,15
20110128,BRK.A,40
20110128,BRK.B,40
20110128,BBY,25
20110128,HRB,25
20110128,ESV,10
20110128,BA,20
20110128,OMX,25
20110128,RHI,20
20110128,BGG,20
20110128,BMY,35
20110128,BMYMP,35
20110128,BF.B,30
20110128,BF.A,30
20110128,BC,25
20110128,UIS,45
20110128,CI,35
20110128,CSX,20
20110128,CPB,30
20110128,STZ.B,30
20110128,STZ,30
20110128,CAH,35
20110128,PGN.1,55
20110128,CAT,20
20110128,CTL,50
20110128,JPM,40
20110128,JPM.PI,40
20110128,JPM.WS,40
20110128,CVX,10
20110128,CB.1,40
20110128,CHD,30
20110128,CCTYQ,25
20110128,CTAS,20
20110128,IHRTQ,50
20110128,CLF,15
20110128,CLX,30
20110128,KO,30
20110128,CL,30
20110128,AON,40
20110128,CMCSA,50
20110128,CMCSK,50
20110128,CCZ,50
20110128,CMA,40
20110128,CMA.WS,40
20110128,C,40
20110128,C.PI,40
20110128,C.PP,40
20110128,C.PM,40
20110128,C.PH,40
20110128,CGBBW,40
20110128,C.WA,40
20110128,CAR,20
20110128,CA,45
20110128,DXC,45
20110128,CAG,30
20110128,ED,55
20110128,CMS,55
20110128,CBE,20
20110128,CTB,25
20110128,COO,35
20110128,TAP,30
20110128,TAP.A,30
20110128,GLW,45
20110128,CR,20
20110128,CMI,20
20110128,DAN,25
20110128,DHR,35
20110128,TGT,25
20110128,DE,20
20110128,DAL,20
20110128,DLX,20
20110128,DTE,55
20110128,ATGE,25
20110128,DDS,25
20110128,DIS,50
20110128,DG,25
20110128,D,55
20110128,RRD,20
20110128,DOV,20
20110128,DWDP,15
20110128,OMC,50
20110128,DD,15
20110128,DD.PA,15
20110128,DD.PB,15
20110128,DUK,55
20110128,DNB,20
20110128,FLS,20
20110128,PKI,35
20110128,EKDKQ,45
20110128,ETN,20
20110128,ECL,15
20110128,EP,10
20110128,EMR,20
20110128,WFT,10
20110128,EFX,20
20110128,EQT,10
20110128,EXPD,20
20110128,XOM,10
20110128,FMC,15
20110128,NEE,55
20110128,FDO,25
20110128,FDX,20
20110128,FNMA,40
20110128,FNMAP,40
20110128,FNMAO,40
20110128,FNMAM,40
20110128,FNMAG,40
20110128,FNMAN,40
20110128,FNMAL,40
20110128,FNMAK,40
20110128,FNMAH,40
20110128,FNMAI,40
20110128,FNMAJ,40
20110128,FNMAS,40
20110128,3FANIP,40
20110128,FNMAT,40
20110128,FRT,60
20110128,M,25
20110128,FITB,40
20110128,FITBP,40
20110128,RF,40
20110128,MTB,40
20110128,USB,40
20110128,USB.PH,40
20110128,USB.PL,40
20110128,USB.PA,40
20110128,FHN,40
20110128,FLR,20
20110128,F,25
20110128,F.PA,25
20110128,F.WS,25
20110128,FRX,35
20110128,BEN,40
20110128,AJG,40
20110128,TGNA,50
20110128,GPS,25
20110128,GD,20
20110128,GE,20
20110128,GIS,30
20110128,MTLQQ,25
20110128,XGM,25
20110128,HGM,25
20110128,BGM.1,25
20110128,GMS.1,25
20110128,GM,25
20110128,GM.PB,25
20110128,GPC,25
20110128,GR,20
20110128,GT,25
20110128,GWW,20
20110128,HAL,10
20110128,HRS,20
20110128,HAS,25
20110128,WELL,60
20110128,HCN.PD,60
20110128,HCN.PF,60
20110128,HNZ,30
20110128,HNZPP,30
20110128,HP,10
20110128,HSY,30
20110128,HPQ,45
20110128,HLNQ,25
20110128,HFC,10
20110128,HD,25
20110128,HRL,30
20110128,HOT,25
20110128,CNP,55
20110128,JBHT,20
20110128,HBAN,40
20110128,HUBSP,40
20110128,ITT,20
20110128,ITW,20
20110128,IR,20
20110128,INTC,45
20110128,IBM,45
20110128,IFF,15
20110128,NAV,20
20110128,NAV.PD,20
20110128,IGT.1,25
20110128,IP,15
20110128,IPG,50
20110128,JEC,20
20110128,JNJ,35
20110128,JCI,20
20110128,JCI.PZ,20
20110128,KLAC,45
20110128,SHLDQ,25
20110128,KSU,20
20110128,KSU.P,20
20110128,EVRG,55
20110128,K,30
20110128,KMB,30
20110128,KR,30
20110128,LSI.1,45
20110128,LRCX,45
20110128,LEG,25
20110128,LM,40
20110128,LMI,40
20110128,LEN,25
20110128,LEN.B,25
20110128,JEF,40
20110128,LLY,35
20110128,LB,25
20110128,LNC,40
20110128,LNC.P,40
20110128,LNC.PG,40
20110128,LNC.WS,40
20110128,KATE,25
20110128,LMT,20
20110128,L,40
20110128,RRC,10
20110128,LPX,15
20110128,LOW,25
20110128,MTW,20
20110128,MRO,10
20110128,HST,60
20110128,MMC,40
20110128,MI.1,40
20110128,MAS,20
20110128,MAT,25
20110128,MKC,30
20110128,MKC.V,30
20110128,MDR,10
20110128,MCD,25
20110128,SPGI,40
20110128,MCK,35
20110128,MHS,35
20110128,MDT,35
20110128,CVS,35
20110128,MRK,35
20110128,MDP,50
20110128,MDPEB,50
20110128,MU,45
20110128,ETR,55
20110128,MMM,20
20110128,MOLX,45
20110128,MOLXA,45
20110128,MSI,45
20110128,MUR,10
20110128,MYL,35
20110128,BAC,40
20110128,IKR,40
20110128,BAC.PD,40
20110128,BAC.PE,40
20110128,BAC.PI,40
20110128,BAC.PJ,40
20110128,BAC.PL,40
20110128,BAC.PH,40
20110128,BML.PG,40
20110128,BML.PH,40
20110128,BML.PI,40
20110128,BML.PJ,40
20110128,BML.PL,40
20110128,BML.PN,40
20110128,BML.PO,40
20110128,BML.PQ,40
20110128,BAC.WB,40
20110128,BAC.WA,40
20110128,NCR,45
20110128,THC,35
20110128,NSM.2,45
20110128,NYT,50
20110128,NYTAB,50
20110128,NWL,25
20110128,NEM,15
20110128,GAS.2,55
20110128,NKE,25
20110128,NBL,10
20110128,JWN,25
20110128,NSC,20
20110128,ES,55
20110128,NI,55
20110128,XEL,55
20110128,XEL.PA,55
20110128,XEL.PB,55
20110128,XEL.PC,55
20110128,XEL.PD,55
20110128,XEL.PE,55
20110128,XEL.PG,55
20110128,XCJ,55
20110128,NRTLQ,45
20110128,NTRS,40
20110128,NOC,20
20110128,TEX,20
20110128,WFC,40
20110128,WFC.PJ,40
20110128,WFC.PL,40
20110128,WFC.WS,40
20110128,NUE,15
20110128,OXY,10
20110128,FE,55
20110128,OKE,10
20110128,OI,15
20110128,PNC,40
20110128,PNC.PL,40
20110128,PNC.WS,40
20110128,PPG,15
20110128,PCAR,20
20110128,PCG,55
20110128,SRE,55
20110128,PLL.1,20
20110128,PH,20
20110128,PAYX,45
20110128,JCP,25
20110128,PPL,55
20110128,PPL.PU,55
20110128,PNR,20
20110128,PEP,30
20110128,PFE,35
20110128,EXC,55
20110128,PE.PA,55
20110128,PE.PB,55
20110128,PE.PC,55
20110128,PE.PD,55
20110128,MO,30
20110128,COP,10
20110128,PVH,25
20110128,PBI,20
20110128,PBOWN,20
20110128,PCH,60
20110128,POM,55
20110128,PCP,20
20110128,PG,30
20110128,PEG,55
20110128,PHM,25
20110128,STR,55
20110128,RJF,40
20110128,RTN,20
20110128,RTN.WS,20
20110128,AN,25
20110128,ROK,20
20110128,ROL,20
20110128,ROST,25
20110128,RDC,10
20110128,R,20
20110128,SWY,30
20110128,STJ,35
20110128,HSH,30
20110128,SCG,55
20110128,SLB,10
20110128,SEE,15
20110128,SHW,15
20110128,SIAL,15
20110128,AOS,20
20110128,SJM,30
20110128,SNA,20
20110128,KEY,40
20110128,KEY.PG,40
20110128,EIX,55
20110128,SO,55
20110128,LUV,20
20110128,T,50
20110128,SWN,10
20110128,SWK,20
20110128,SWU,20
20110128,STT,40
20110128,PSA,60
20110128,PSA.PW.1,60
20110128,PSA.PX.1,60
20110128,PSA.PZ.1,60
20110128,PSA.PA.1,60
20110128,PSA.PC.1,60
20110128,PSA.PD.1,60
20110128,PSA.PE.1,60
20110128,PSA.PF.2,60
20110128,PSA.PG.1,60
20110128,PSA.PH,60
20110128,PSA.PI,60
20110128,PSA.PK,60
20110128,PSA.PL.,60
20110128,PSA.PM,60
20110128,PSA.PN,60
20110128,PSA.PO,60
20110128,PSA.PP,60
20110128,SYK,35
20110128,NAVI,40
20110128,7127B,40
20110128,JSM,40
20110128,7128B,40
20110128,SUN.1,10
20110128,STI,40
20110128,STI.PA,40
20110128,SVU,30
20110128,SYY,30
20110128,TE,55
20110128,RSHCQ,25
20110128,ATI,15
20110128,TFX,35
20110128,TLAB,45
20110128,TIN,15
20110128,TER,45
20110128,ANDV,10
20110128,TXN,45
20110128,TXT,20
20110128,TMO,35
20110128,TNB,20
20110128,TKR,20
20110128,TMK,40
20110128,TSS,45
20110128,TXA,50
20110128,TYC,20
20110128,TSN,30
20110128,UAL,20
20110128,UN,30
