date,ticker,gicsSector
20050414,ADCT,45
20050414,AAMRQ,20
20050414,AAR,20
20050414,PNW,55
20050414,ABT,35
20050414,AMD,45
20050414,MCIP,50
20050414,AET,35
20050414,AEF.3,35
20050414,APD,15
20050414,ALK,20
20050414,ACV.1,30
20050414,ABS.1,30
20050414,AL.1,15
20050414,AL.Z,15
20050414,AYE,55
20050414,HON,20
20050414,AT.2,50
20050414,AT.P,50
20050414,SWKS,45
20050414,AA.3,15
20050414,AA.P,15
20050414,HES,10
20050414,BEAM,30
20050414,BEAM.PA,30
20050414,AEP,55
20050414,AEP.Z,55
20050414,AXP,40
20050414,AFL,40
20050414,AM.1,25
20050414,WYE,35
20050414,WYE.P,35
20050414,AIG,40
20050414,TT.2,20
20050414,T.2,50
20050414,AME,20
20050414,AMGN,35
20050414,ASO.1,40
20050414,ADI,45
20050414,ANDW,45
20050414,NBR,10
20050414,BUD.2,30
20050414,APA,10
20050414,AAPL,45
20050414,AMAT,45
20050414,ADM,30
20050414,ASH,15
20050414,GAS,55
20050414,ADSK,45
20050414,ADP,45
20050414,AVY,15
20050414,AVP,30
20050414,BHI,10
20050414,BLL,15
20050414,CEG,55
20050414,BK,40
20050414,BCR,35
20050414,GOLD,15
20050414,ABX.,15
20050414,BOL,35
20050414,BAX,35
20050414,BDX,35
20050414,VZ,50
20050414,BLS,50
20050414,BMS,15
20050414,BRK.A,40
20050414,BRK.B,40
20050414,BKHT50,40
20050414,BBY,25
20050414,BMET,35
20050414,BDK,25
20050414,HRB,25
20050414,ESV,10
20050414,BA,20
20050414,OMX,25
20050414,RHI,20
20050414,BGG,20
20050414,BMY,35
20050414,BMYMP,35
20050414,BF.B,30
20050414,BF.A,30
20050414,BC,25
20050414,BNI,20
20050414,UIS,45
20050414,CI,35
20050414,CSX,20
20050414,CPB,30
20050414,STZ.B,30
20050414,STZ,30
20050414,PVN,40
20050414,CAH,35
20050414,PGN.1,55
20050414,CAT,20
20050414,CTX.2,25
20050414,CBSS,40
20050414,CTL,50
20050414,JPM,40
20050414,JPM.PH.,40
20050414,JPM.PF.,40
20050414,CVX,10
20050414,CHIR.1,35
20050414,CB.1,40
20050414,CB.PB,40
20050414,CHD,30
20050414,CCTYQ,25
20050414,CTAS,20
20050414,CCU.1,50
20050414,CLF,15
20050414,CLX,30
20050414,KO,30
20050414,CL,30
20050414,AON,40
20050414,CMCSA,50
20050414,CMCSK,50
20050414,CCZ,50
20050414,CMA,40
20050414,C,40
20050414,C.PF.,40
20050414,CPM.1,40
20050414,C.PH.1,40
20050414,C.PG.,40
20050414,CAR,20
20050414,CA,45
20050414,DXC,45
20050414,CAG,30
20050414,ED,55
20050414,EPB.2,55
20050414,CMS,55
20050414,CEN.2,45
20050414,CBE,20
20050414,CTB,25
20050414,COO,35
20050414,TAP,30
20050414,TAP.Z.,30
20050414,TAP.A,30
20050414,TAP.Z,30
20050414,GLW,45
20050414,CFC.3,40
20050414,CR,20
20050414,CMI,20
20050414,DCNAQ,25
20050414,DHR,35
20050414,TGT,25
20050414,DE,20
20050414,DALRQ,20
20050414,DLX,20
20050414,DTE,55
20050414,DTE.PB,55
20050414,ATGE,25
20050414,DDS,25
20050414,DIS,50
20050414,DG.1,25
20050414,D,55
20050414,RRD,20
20050414,RRD.2,20
20050414,DOV,20
20050414,DWDP,15
20050414,DJ,25
20050414,DOWJB,25
20050414,OMC,50
20050414,DD,15
20050414,DD.PA,15
20050414,DD.PB,15
20050414,DUK,55
20050414,DUK.PA,55
20050414,DNB,20
20050414,FLS,20
20050414,PKI,35
20050414,EKDKQ,45
20050414,ETN,20
20050414,ECL,15
20050414,EP,10
20050414,EMR,20
20050414,WFT,10
20050414,EC.2,15
20050414,EFX,20
20050414,EQT,10
20050414,EXPD,20
20050414,XOM,10
20050414,FMC,15
20050414,NEE,55
20050414,FDO,25
20050414,FDX,20
20050414,FNMA,40
20050414,FNMAP,40
20050414,FNMAO,40
20050414,FNMAM,40
20050414,FNMAG,40
20050414,FNM.PJ,40
20050414,FNM.PK,40
20050414,FNMAN,40
20050414,FNMAL,40
20050414,FNMAK,40
20050414,FRT,60
20050414,FRT.PB,60
20050414,M,25
20050414,FITB,40
20050414,RF,40
20050414,MTB,40
20050414,USB,40
20050414,FHN,40
20050414,WB.3,40
20050414,FLR,20
20050414,F,25
20050414,F.PA,25
20050414,FRX,35
20050414,BEN,40
20050414,AJG,40
20050414,TGNA,50
20050414,GPS,25
20050414,GD,20
20050414,GE,20
20050414,GIS,30
20050414,MTLQQ,25
20050414,GM.1,25
20050414,XGM,25
20050414,HGM,25
20050414,BGM.1,25
20050414,GMS.1,25
20050414,EDS.,45
20050414,GPC,25
20050414,GP.1,15
20050414,G.1,30
20050414,GDW,40
20050414,GR,20
20050414,GT,25
20050414,GWW,20
20050414,GLK.1,15
20050414,HAL,10
20050414,HRS,20
20050414,HAS,25
20050414,WELL,60
20050414,HCN.PD,60
20050414,HCN.PF,60
20050414,HNZ,30
20050414,HNZPP,30
20050414,HP,10
20050414,HPC,15
20050414,HSY,30
20050414,HPQ,45
20050414,HLT.1,25
20050414,HLNQ,25
20050414,HFC,10
20050414,HD,25
20050414,HRL,30
20050414,HOT,25
20050414,CNP,55
20050414,JBHT,20
20050414,HBAN,40
20050414,ITT,20
20050414,ITW,20
20050414,INCLF,15
20050414,N.1,15
20050414,NWG.1,15
20050414,IR,20
20050414,INTC,45
20050414,IBM,45
20050414,IFF,15
20050414,NAV,20
20050414,NAV.PD,20
20050414,IGT.1,25
20050414,IP,15
20050414,IPG,50
20050414,JEC,20
20050414,JP.1,40
20050414,JNJ,35
20050414,JCI,20
20050414,KLAC,45
20050414,SHLDQ,25
20050414,KMI.1,10
20050414,KSU,20
20050414,KSU.P,20
20050414,EVRG,55
20050414,K,30
20050414,KMG.1,10
20050414,KMB,30
20050414,KRI,25
20050414,KR,30
20050414,LSI.1,45
20050414,LRCX,45
20050414,LEG,25
20050414,LM,40
20050414,LEN,25
20050414,LEN.B,25
20050414,JEF,40
20050414,LLY,35
20050414,LB,25
20050414,LNC,40
20050414,LNC.P,40
20050414,KATE,25
20050414,LMT,20
20050414,L,40
20050414,RRC,10
20050414,KSE,55
20050414,LDG,30
20050414,LPX,15
20050414,LOW,25
20050414,MTW,20
20050414,MRO,10
20050414,HST,60
20050414,HST.PC,60
20050414,HST.PE,60
20050414,MMC,40
20050414,MI.1,40
20050414,MAS,20
20050414,MAT,25
20050414,MAY.2,25
20050414,MYG.1,25
20050414,MPY,25
20050414,MKC,30
20050414,MKC.V,30
20050414,MDR,10
20050414,MCD,25
20050414,SPGI,40
20050414,MCK,35
20050414,MHS,35
20050414,MDT,35
20050414,MEL.3,40
20050414,CVS,35
20050414,MRK,35
20050414,MDP,50
20050414,MDPEB,50
20050414,MER,40
20050414,IEM,40
20050414,MTT..,40
20050414,EFM.1,40
20050414,ESM.4,40
20050414,CSM.2,40
20050414,FML..,40
20050414,EUM.1,40
20050414,GWM,40
20050414,MDJ.,40
20050414,RSM.1,40
20050414,MPF.,40
20050414,NKM.1,40
20050414,ESY.,40
20050414,IHM,40
20050414,MLJ,40
20050414,BHM,40
20050414,MNM.1,40
20050414,BDM.,40
20050414,MU,45
20050414,ETR,55
20050414,MIL.2,35
20050414,MMM,20
20050414,MOLX,45
20050414,MOLXA,45
20050414,MSI,45
20050414,MUR,10
20050414,MYL,35
20050414,BAC,40
20050414,IKR,40
20050414,BML.PG,40
20050414,BML.PH,40
20050414,BML.PN,40
20050414,NCR,45
20050414,NCC,40
20050414,THC,35
20050414,NSM.2,45
20050414,NYT,50
20050414,NYTAB,50
20050414,NWL,25
20050414,NEM,15
20050414,GAS.2,55
20050414,NKE,25
20050414,NBL,10
20050414,JWN,25
20050414,NSC,20
20050414,ES,55
20050414,NI,55
20050414,XEL,55
20050414,XEL.PA,55
20050414,XEL.PB,55
20050414,XEL.PC,55
20050414,XEL.PD,55
20050414,XEL.PE,55
20050414,XEL.PG,55
20050414,NRTLQ,45
20050414,NT.,45
20050414,NTRS,40
20050414,NOC,20
20050414,TEX,20
20050414,WFC,40
20050414,NUE,15
20050414,OXY,10
20050414,FE,55
20050414,OKE,10
20050414,OKE.PA,10
20050414,OI,15
20050414,OI.PA,15
20050414,PNC,40
20050414,PNC.PC,40
20050414,PNC.PD,40
20050414,PPG,15
20050414,PCAR,20
20050414,PCG,55
20050414,SRE,55
20050414,PLL.1,20
20050414,PH,20
20050414,PAYX,45
20050414,JCP,25
20050414,PPL,55
20050414,PNR,20
20050414,PGL.1,55
20050414,PEP,30
20050414,ABI.3,35
20050414,PFE,35
20050414,PD,15
20050414,EXC,55
20050414,PE.PA,55
20050414,PE.PB,55
20050414,PE.PC,55
20050414,PE.PD,55
20050414,MO,30
20050414,COP,10
20050414,PVH,25
20050414,PBI,20
20050414,PBOWN,20
20050414,PDG,15
20050414,PDG.2,15
20050414,PCH,60
20050414,POM,55
20050414,PCP,20
20050414,PG,30
20050414,ASN.1,40
20050414,PEG,55
20050414,PHM,25
20050414,STR,55
20050414,RJF,40
20050414,RTN,20
20050414,RBK,25
20050414,AN,25
20050414,ROK,20
20050414,ROH,15
20050414,ROL,20
20050414,ROST,25
20050414,RDC,10
20050414,RDPL,10
20050414,R,20
20050414,SAF,40
20050414,SWY,30
20050414,STJ,35
20050414,HSH,30
20050414,SCG,55
20050414,SGP,35
20050414,SLB,10
20050414,SFA.1,45
20050414,SEE,15
20050414,SHW,15
20050414,SIAL,15
20050414,5050B,20
20050414,AOS,20
20050414,SII,10
20050414,SJM,30
20050414,SNA,20
20050414,KEY,40
20050414,EIX,55
20050414,SO,55
20050414,LUV,20
20050414,T,50
20050414,SWN,10
20050414,SWK,20
20050414,STT,40
20050414,PSA,60
20050414,PSA.A,60
20050414,PSA.PQ.1,60
20050414,PSA.PR.1,60
20050414,PSA.PS.1,60
20050414,PSA.PT.1,60
20050414,PSA.PU.1,60
20050414,PSA.PV.1,60
20050414,PSA.PW.1,60
20050414,PSA.PX.1,60
20050414,PSA.PZ.1,60
20050414,PSA.PA.1,60
20050414,PSA.PB.1,60
20050414,PSA.PC.1,60
20050414,PSA.PD.1,60
20050414,SYK,35
20050414,NAVI,40
20050414,7127B,40
20050414,JSM,40
20050414,SUN.1,10
20050414,STI,40
20050414,SVU,30
20050414,SBL.2,45
20050414,SYY,30
20050414,TE,55
20050414,RSHCQ,25
20050414,TEK.1,45
20050414,ATI,15
20050414,TFX,35
20050414,TLAB,45
20050414,TIN,15
20050414,TER,45
20050414,ANDV,10
20050414,TXN,45
20050414,TXU,55
20050414,TXT,20
20050414,TXT.PA,20
20050414,TXT.PB,20
20050414,TMO,35
20050414,TNB,20
20050414,TKR,20
20050414,TMK,40
20050414,TSS,45
20050414,TOY,25
20050414,TRB,50
20050414,TXA,50
20050414,TYC,20
20050414,TSN,30
20050414,3UALAQ,20
20050414,UN,30
20050414,AEE,55
20050414,UNP,20
20050414,UDR,60
20050414,UDR.PB,60
20050414,UDM,60
20050414,UNH,35
20050414,UPS,20
20050414,3UAIRQ,20
20050414,3USABQ,20
20050414,UST.1,30
20050414,UTX,20
20050414,S.3,50
20050414,UHS,35
20050414,UHID,35
20050414,UCL,10
20050414,VFC,25
20050414,VAR,35
20050414,VNO,60
20050414,VNORP,60
20050414,VNO.PE,60
20050414,VNO.PF,60
20050414,VNO.PG,60
20050414,VMC,15
20050414,WMT,30
20050414,WBA,30
20050414,GHC,25
20050414,WEN.2,25
20050414,WDC,45
20050414,MWV,15
20050414,WY,60
20050414,WHR,25
20050414,WMB,10
20050414,WNDXQ,30
20050414,WEC,55
20050414,LNT,55
20050414,TEG,55
20050414,FL,25
20050414,WOR,15
20050414,WWY,30
20050414,3WWYWB,30
20050414,XRX,45
20050414,TJX,25
20050414,ZION,40
20050414,JKHY,45
20050414,BSC.1,40
20050414,BSC.PE,40
20050414,BSC.PG,40
20050414,BBT,40
20050414,NOVL,45
20050414,APC,10
20050414,NE,10
20050414,EMC,45
20050414,BIG,25
20050414,MS,40
20050414,BEM,40
20050414,ESTX.1,40
20050414,GIT,40
20050414,GDY,40
20050414,ECN.1,40
20050414,JAVA,45
20050414,TROW,40
20050414,MSFT,45
20050414,ORCL,45
20050414,SDS.2,45
20050414,DTV.2,25
20050414,LLTC,45
20050414,GENZ,35
20050414,SXCL,10
20050414,HMA,35
20050414,HOG,25
20050414,IT,45
20050414,IT.B,45
20050414,CVC,50
20050414,ADBE,45
20050414,EHC,35
20050414,CNO,40
20050414,CNO.WS,40
20050414,CNO.PB,40
20050414,FISV,45
20050414,KBH,25
20050414,UNM,40
20050414,UNN,40
20050414,UNM.PA,40
20050414,CCEP,30
20050414,HAR,25
20050414,CERN,35
20050414,CMVT,45
20050414,FOX,50
20050414,FOXA,50
20050414,ARG,15
20050414,JOY,20
20050414,SNV,40
20050414,HCP,60
20050414,HCP.PE,60
20050414,HCP.PF,60
20050414,FSH.2,35
20050414,PGR,40
20050414,BRL,35
20050414,CDNS,45
20050414,LVLT,50
20050414,CCL,25
20050414,DRE,60
20050414,DRE.PI,60
20050414,DRE.PJ,60
20050414,DRE.PK,60
20050414,DRE.PL,60
20050414,MBI,40
20050414,CELG,35
20050414,ABMD,35
20050414,TIF,25
20050414,XRAY,35
20050414,CBS.A,50
20050414,RBV,50
20050414,CBS,50
20050414,SCHW,40
20050414,FAST,20
20050414,MXIM,45
20050414,FRC.1,40
20050414,FRC.PA.1,40
20050414,FRC.PB.1,40
20050414,APH,45
20050414,ALTR.1,45
20050414,PXD,10
20050414,MGM,25
20050414,WM,20
20050414,DELL.1,45
20050414,SSP,50
20050414,APCC.,20
20050414,FCX,15
20050414,FCX.PD,15
20050414,NVLS.1,45
20050414,ODP,25
20050414,BMC,45
