date,ticker,gicsSector
20150318,AAL,20
20150318,PNW,55
20150318,ABT,35
20150318,AMD,45
20150318,AET,35
20150318,APD,15
20150318,ALK,20
20150318,HON,20
20150318,SWKS,45
20150318,AA.3,15
20150318,AA.P,15
20150318,AA.PB,15
20150318,HES,10
20150318,AEP,55
20150318,AXP,40
20150318,AFL,40
20150318,AIG,40
20150318,AIG.WS,40
20150318,AME,20
20150318,AMGN,35
20150318,ADI,45
20150318,NBR,10
20150318,APA,10
20150318,AAPL,45
20150318,AMAT,45
20150318,ADM,30
20150318,ASH,15
20150318,GAS,55
20150318,ADSK,45
20150318,ADP,45
20150318,AVY,15
20150318,AVP,30
20150318,BHI,10
20150318,BLL,15
20150318,BK,40
20150318,BK.PC,40
20150318,BCR,35
20150318,GOLD,15
20150318,ABX.,15
20150318,BAX,35
20150318,BDX,35
20150318,VZ,50
20150318,BMS,15
20150318,BRK.A,40
20150318,BRK.B,40
20150318,BBY,25
20150318,HRB,25
20150318,ESV,10
20150318,BA,20
20150318,RHI,20
20150318,BGG,20
20150318,BMY,35
20150318,BMYMP,35
20150318,BF.B,30
20150318,BF.A,30
20150318,BC,25
20150318,UIS,45
20150318,CI,35
20150318,CSX,20
20150318,CPB,30
20150318,STZ.B,30
20150318,STZ,30
20150318,CAH,35
20150318,CAT,20
20150318,CTL,50
20150318,JPM,40
20150318,JPM.PF,40
20150318,JPM.WS,40
20150318,JPM.PD.1,40
20150318,JPM.PA,40
20150318,JPM.PB,40
20150318,JPM.PE,40
20150318,CVX,10
20150318,CB.1,40
20150318,CHD,30
20150318,CTAS,20
20150318,IHRTQ,50
20150318,CLF,15
20150318,CLV,15
20150318,CLX,30
20150318,KO,30
20150318,CL,30
20150318,AON,40
20150318,CMCSA,50
20150318,CMCSK,50
20150318,CCZ,50
20150318,CMA,40
20150318,CMA.WS,40
20150318,C,40
20150318,C.PP,40
20150318,CGBBW,40
20150318,C.WA,40
20150318,C.PC,40
20150318,C.PJ,40
20150318,C.PK,40
20150318,C.PL,40
20150318,CAR,20
20150318,CA,45
20150318,DXC,45
20150318,CAG,30
20150318,ED,55
20150318,CMS,55
20150318,CTB,25
20150318,COO,35
20150318,TAP,30
20150318,TAP.A,30
20150318,GLW,45
20150318,CR,20
20150318,CMI,20
20150318,DAN,25
20150318,DHR,35
20150318,TGT,25
20150318,DE,20
20150318,DAL,20
20150318,DLX,20
20150318,DTE,55
20150318,ATGE,25
20150318,DDS,25
20150318,DIS,50
20150318,DG,25
20150318,D,55
20150318,DCUA,55
20150318,DCUB,55
20150318,RRD,20
20150318,DOV,20
20150318,DWDP,15
20150318,OMC,50
20150318,DD,15
20150318,DD.PA,15
20150318,DD.PB,15
20150318,DUK,55
20150318,DNB,20
20150318,FLS,20
20150318,PKI,35
20150318,KODK,45
20150318,KODK.WA,45
20150318,KODK.WS,45
20150318,ETN,20
20150318,ECL,15
20150318,EMR,20
20150318,WFT,10
20150318,EFX,20
20150318,EQT,10
20150318,EXPD,20
20150318,XOM,10
20150318,FMC,15
20150318,NEE,55
20150318,NEE.PO,55
20150318,NEE.PP,55
20150318,FDO,25
20150318,FDX,20
20150318,FNMA,40
20150318,FNMAP,40
20150318,FNMAO,40
20150318,FNMAM,40
20150318,FNMAG,40
20150318,FNMAN,40
20150318,FNMAL,40
20150318,FNMAK,40
20150318,FNMAH,40
20150318,FNMAI,40
20150318,FNMAJ,40
20150318,FNMAS,40
20150318,FNMAT,40
20150318,FRT,60
20150318,M,25
20150318,FITB,40
20150318,FITBI,40
20150318,RF,40
20150318,RF.PA,40
20150318,RF.PB,40
20150318,MTB,40
20150318,MTB.PC,40
20150318,MTB.P,40
20150318,MTB.WS,40
20150318,USB,40
20150318,USB.PH,40
20150318,USB.PA,40
20150318,USB.PM,40
20150318,USB.PN,40
20150318,USB.PO,40
20150318,FHN,40
20150318,FHN.PA,40
20150318,FLR,20
20150318,F,25
20150318,BEN,40
20150318,AJG,40
20150318,TGNA,50
20150318,GPS,25
20150318,GD,20
20150318,GE,20
20150318,GIS,30
20150318,GM,25
20150318,GM.WB,25
20150318,GM.WA,25
20150318,GM.WC,25
20150318,GPC,25
20150318,GT,25
20150318,GWW,20
20150318,HAL,10
20150318,HRS,20
20150318,HAS,25
20150318,WELL,60
20150318,WELL.PI,60
20150318,HCN.PJ,60
20150318,HP,10
20150318,HSY,30
20150318,HPQ,45
20150318,HLT,25
20150318,HFC,10
20150318,HD,25
20150318,HRL,30
20150318,HOT,25
20150318,CNP,55
20150318,JBHT,20
20150318,HBAN,40
20150318,HUBSP,40
20150318,ITT,20
20150318,ITW,20
20150318,IR,20
20150318,INTC,45
20150318,IBM,45
20150318,IFF,15
20150318,NAV,20
20150318,NAV.PD,20
20150318,IGT.1,25
20150318,IP,15
20150318,IPG,50
20150318,JEC,20
20150318,JNJ,35
20150318,JCI,20
20150318,KLAC,45
20150318,SHLDQ,25
20150318,SHLWQ,25
20150318,KMI,10
20150318,KMI.WS,10
20150318,KSU,20
20150318,KSU.P,20
20150318,EVRG,55
20150318,K,30
20150318,KMB,30
20150318,KR,30
20150318,LRCX,45
20150318,LEG,25
20150318,LM,40
20150318,LEN,25
20150318,LEN.B,25
20150318,JEF,40
20150318,LLY,35
20150318,LB,25
20150318,LNC,40
20150318,LNC.WS,40
20150318,KATE,25
20150318,LMT,20
20150318,L,40
20150318,RRC,10
20150318,LPX,15
20150318,LOW,25
20150318,MTW,20
20150318,MRO,10
20150318,HST,60
20150318,MMC,40
20150318,MAS,20
20150318,MAT,25
20150318,MKC,30
20150318,MKC.V,30
20150318,MDR,10
20150318,MCD,25
20150318,SPGI,40
20150318,MCK,35
20150318,MDT,35
20150318,CVS,35
20150318,MRK,35
20150318,MDP,50
20150318,MDPEB,50
20150318,MU,45
20150318,ETR,55
20150318,MMM,20
20150318,MSI,45
20150318,MUR,10
20150318,MYL,35
20150318,BAC,40
20150318,BAC.PD,40
20150318,BAC.PE,40
20150318,BAC.PI,40
20150318,BAC.PL,40
20150318,BML.PG,40
20150318,BML.PH,40
20150318,BML.PI,40
20150318,BML.PJ,40
20150318,BML.PL,40
20150318,BAC.WB,40
20150318,BAC.WA,40
20150318,BAC.PW,40
20150318,BAC.PY,40
20150318,NCR,45
20150318,THC,35
20150318,NYT,50
20150318,NYTAB,50
20150318,NWL,25
20150318,NEM,15
20150318,NKE,25
20150318,NBL,10
20150318,JWN,25
20150318,NSC,20
20150318,ES,55
20150318,NI,55
20150318,XEL,55
20150318,NRTLQ,45
20150318,NTRS,40
20150318,NTRSP,40
20150318,NOC,20
20150318,TEX,20
20150318,WFC,40
20150318,WFC.PJ,40
20150318,WFC.PL,40
20150318,WFC.WS,40
20150318,WFC.PN,40
20150318,WFC.PO,40
20150318,WFC.PP,40
20150318,WFC.PQ,40
20150318,WFC.PR,40
20150318,WFC.PT,40
20150318,NUE,15
20150318,OXY,10
20150318,FE,55
20150318,OKE,10
20150318,OI,15
20150318,PNC,40
20150318,PNC.WS,40
20150318,PNC.PP,40
20150318,PNC.PQ,40
20150318,PPG,15
20150318,PCAR,20
20150318,PCG,55
20150318,SRE,55
20150318,PLL.1,20
20150318,PH,20
20150318,PAYX,45
20150318,JCP,25
20150318,PPL,55
20150318,PNR,20
20150318,PEP,30
20150318,PFE,35
20150318,EXC,55
20150318,MO,30
20150318,COP,10
20150318,PVH,25
20150318,PBI,20
20150318,PBOWN,20
20150318,PCH,60
20150318,POM,55
20150318,PCP,20
20150318,PG,30
20150318,PEG,55
20150318,PHM,25
20150318,STR,55
20150318,RJF,40
20150318,RTN,20
20150318,AN,25
20150318,ROK,20
20150318,ROL,20
20150318,ROST,25
20150318,RDC,10
20150318,R,20
20150318,STJ,35
20150318,SCG,55
20150318,SLB,10
20150318,SEE,15
20150318,SHW,15
20150318,SIAL,15
20150318,AOS,20
20150318,SJM,30
20150318,SNA,20
20150318,KEY,40
20150318,KEY.PG,40
20150318,EIX,55
20150318,SO,55
20150318,LUV,20
20150318,T,50
20150318,SWN,10
20150318,SWNC,10
20150318,SWK,20
20150318,SWU,20
20150318,SWH,20
20150318,STT,40
20150318,STT.PC,40
20150318,STT.PD,40
20150318,STT.PE,40
20150318,PSA,60
20150318,PSA.PO,60
20150318,PSA.PP,60
20150318,PSA.PQ,60
20150318,PSA.PR,60
20150318,PSA.PS,60
20150318,PSA.PT,60
20150318,PSA.PU,60
20150318,PSA.PV,60
20150318,PSA.PW,60
20150318,PSA.PX,60
20150318,PSA.PY,60
20150318,PSA.PZ,60
20150318,PSA.PA,60
20150318,SYK,35
20150318,NAVI,40
20150318,JSM,40
20150318,STI,40
20150318,STI.PA,40
20150318,STI.WB,40
20150318,STI.WA,40
20150318,STI.PE,40
20150318,SVU,30
20150318,SYY,30
20150318,TE,55
20150318,RSHCQ,25
20150318,ATI,15
20150318,TFX,35
20150318,TER,45
20150318,ANDV,10
20150318,TXN,45
20150318,TXT,20
20150318,TMO,35
20150318,TKR,20
20150318,TMK,40
20150318,TSS,45
20150318,TRCO,50
20150318,TRBAB,50
20150318,TYC,20
20150318,TSN,30
20150318,TSNU,30
20150318,UAL,20
20150318,UN,30
20150318,AEE,55
20150318,UNP,20
20150318,UDR,60
20150318,UNH,35
20150318,UPS,20
20150318,UTX,20
20150318,S,50
20150318,UHS,35
20150318,UHID,35
20150318,VFC,25
20150318,VAR,35
20150318,VNO,60
20150318,VNORP,60
20150318,VNO.PG,60
20150318,VNO.PI,60
20150318,VNO.PJ,60
20150318,VNO.PK,60
20150318,VNO.PL,60
