date,ticker,gicsIndustry
20070921,ADCT,4520
20070921,AAMRQ,2030
20070921,AAR,2030
20070921,PNW,5510
20070921,ABT,3510
20070921,AMD,4530
20070921,AET,3510
20070921,APD,1510
20070921,ALK,2030
20070921,ACV.1,3030
20070921,AL.1,1510
20070921,AL.Z,1510
20070921,AYE,5510
20070921,HON,2010
20070921,AT.2,5010
20070921,AT.P,5010
20070921,SWKS,4530
20070921,AA.3,1510
20070921,AA.P,1510
20070921,HES,1010
20070921,BEAM,3020
20070921,BEAM.PA,3020
20070921,AEP,5510
20070921,AXP,4020
20070921,AFL,4030
20070921,AM.1,2520
20070921,WYE,3520
20070921,WYE.P,3520
20070921,AIG,4030
20070921,TT.2,2010
20070921,AME,2010
20070921,AMGN,3520
20070921,ADI,4530
20070921,ANDW,4520
20070921,NBR,1010
20070921,BUD.2,3020
20070921,APA,1010
20070921,AAPL,4520
20070921,AMAT,4530
20070921,ADM,3020
20070921,ASH,1510
20070921,GAS,5510
20070921,ADSK,4510
20070921,ADP,4510
20070921,AVY,1510
20070921,AVP,3030
20070921,BHI,1010
20070921,BLL,1510
20070921,CEG,5510
20070921,BK,4020
20070921,BCR,3510
20070921,GOLD,1510
20070921,ABX.,1510
20070921,BOL,3510
20070921,BAX,3510
20070921,BDX,3510
20070921,VZ,5010
20070921,BMS,1510
20070921,BRK.A,4020
20070921,BRK.B,4020
20070921,BBY,2550
20070921,BMET,3510
20070921,BDK,2520
20070921,HRB,2530
20070921,ESV,1010
20070921,BA,2010
20070921,OMX,2550
20070921,RHI,2020
20070921,BGG,2010
20070921,BMY,3520
20070921,BMYMP,3520
20070921,BF.B,3020
20070921,BF.A,3020
20070921,BC,2520
20070921,BNI,2030
20070921,UIS,4510
20070921,CI,3510
20070921,CSX,2030
20070921,CPB,3020
20070921,STZ,3020
20070921,CAH,3510
20070921,PGN.1,5510
20070921,CAT,2010
20070921,CTX.2,2520
20070921,CTL,5010
20070921,JPM,4010
20070921,JPM.PF.,4010
20070921,CVX,1010
20070921,CB.1,4030
20070921,CHD,3030
20070921,CCTYQ,2550
20070921,CTAS,2020
20070921,CCU.1,5020
20070921,CLF,1510
20070921,CLX,3030
20070921,KO,3020
20070921,CL,3030
20070921,AON,4030
20070921,CMCSA,5020
20070921,CMCSK,5020
20070921,CCZ,5020
20070921,CMA,4010
20070921,C,4010
20070921,CPM.1,4010
20070921,CAR,2030
20070921,CA,4510
20070921,DXC,4510
20070921,CAG,3020
20070921,ED,5510
20070921,CMS,5510
20070921,CEN.2,4510
20070921,CBE,2010
20070921,CTB,2510
20070921,COO,3510
20070921,TAP,3020
20070921,TAP.Z.,3020
20070921,TAP.A,3020
20070921,TAP.Z,3020
20070921,GLW,4520
20070921,CFC.3,4010
20070921,CR,2010
20070921,CMI,2010
20070921,DCNAQ,2510
20070921,DHR,3510
20070921,TGT,2550
20070921,DE,2010
20070921,DAL,2030
20070921,DLX,2020
20070921,DTE,5510
20070921,ATGE,2530
20070921,DDS,2550
20070921,DIS,5020
20070921,D,5510
20070921,RRD,2020
20070921,DOV,2010
20070921,DWDP,1510
20070921,DJ,2540
20070921,DOWJB,2540
20070921,OMC,5020
20070921,DD,1510
20070921,DD.PA,1510
20070921,DD.PB,1510
20070921,DUK,5510
20070921,DNB,2020
20070921,FLS,2010
20070921,PKI,3520
20070921,EKDKQ,4520
20070921,ETN,2010
20070921,ECL,1510
20070921,EP,1010
20070921,EMR,2010
20070921,WFT,1010
20070921,EFX,2020
20070921,EQT,1010
20070921,EXPD,2030
20070921,XOM,1010
20070921,FMC,1510
20070921,NEE,5510
20070921,FDO,2550
20070921,FDX,2030
20070921,FNMA,4010
20070921,FNMAP,4010
20070921,FNMAO,4010
20070921,FNMAM,4010
20070921,FNMAG,4010
20070921,FNMAN,4010
20070921,FNMAL,4010
20070921,FNMAK,4010
20070921,FRT,6010
20070921,M,2550
20070921,FITB,4010
20070921,RF,4010
20070921,MTB,4010
20070921,USB,4010
20070921,USB.PH,4010
20070921,FHN,4010
20070921,WB.3,4010
20070921,FLR,2010
20070921,F,2510
20070921,F.PA,2510
20070921,FRX,3520
20070921,BEN,4020
20070921,AJG,4030
20070921,TGNA,5020
20070921,GPS,2550
20070921,GD,2010
20070921,GE,2010
20070921,GIS,3020
20070921,MTLQQ,2510
20070921,XGM,2510
20070921,HGM,2510
20070921,BGM.1,2510
20070921,GMS.1,2510
20070921,EDS.,4510
20070921,GPC,2550
20070921,GR,2010
20070921,GT,2510
20070921,GWW,2010
20070921,HAL,1010
20070921,HRS,2010
20070921,HAS,2520
20070921,WELL,6010
20070921,HCN.PD,6010
20070921,HCN.PF,6010
20070921,HCN.PG,6010
20070921,HNZ,3020
20070921,HNZPP,3020
20070921,HP,1010
20070921,HPC,1510
20070921,HSY,3020
20070921,HPQ,4520
20070921,HLT.1,2530
20070921,HLNQ,2530
20070921,HFC,1010
20070921,HD,2550
20070921,HRL,3020
20070921,HOT,2530
20070921,CNP,5510
20070921,JBHT,2030
20070921,HBAN,4010
20070921,ITT,2010
20070921,ITW,2010
20070921,IR,2010
20070921,INTC,4530
20070921,IBM,4510
20070921,IFF,1510
20070921,NAV,2010
20070921,NAV.PD,2010
20070921,IGT.1,2530
20070921,IP,1510
20070921,IPG,5020
20070921,JEC,2010
20070921,JNJ,3520
20070921,JCI,2010
20070921,KLAC,4530
20070921,SHLDQ,2550
20070921,KSU,2030
20070921,KSU.P,2030
20070921,EVRG,5510
