date,ticker,gicsSector
20050208,ADCT,45
20050208,AAMRQ,20
20050208,AAR,20
20050208,PNW,55
20050208,ABT,35
20050208,AMD,45
20050208,MCIP,50
20050208,AET,35
20050208,AEF.3,35
20050208,APD,15
20050208,ALK,20
20050208,ACV.1,30
20050208,ABS.1,30
20050208,AL.1,15
20050208,AL.Z,15
20050208,AYE,55
20050208,HON,20
20050208,AT.2,50
20050208,AT.P,50
20050208,SWKS,45
20050208,AA.3,15
20050208,AA.P,15
20050208,HES,10
20050208,BEAM,30
20050208,BEAM.PA,30
20050208,AEP,55
20050208,AEP.Z,55
20050208,AXP,40
20050208,AFL,40
20050208,AM.1,25
20050208,WYE,35
20050208,WYE.P,35
20050208,AIG,40
20050208,TT.2,20
20050208,T.2,50
20050208,AME,20
20050208,AMGN,35
20050208,ASO.1,40
20050208,ADI,45
20050208,ANDW,45
20050208,NBR,10
20050208,BUD.2,30
20050208,APA,10
20050208,AAPL,45
20050208,AMAT,45
20050208,ADM,30
20050208,ASH,15
20050208,GAS,55
20050208,ADSK,45
20050208,ADP,45
20050208,AVY,15
20050208,AVP,30
20050208,BHI,10
20050208,BLL,15
20050208,CEG,55
20050208,BK,40
20050208,BCR,35
20050208,GOLD,15
20050208,ABX.,15
20050208,BOL,35
20050208,BAX,35
20050208,BDX,35
20050208,VZ,50
20050208,BLS,50
20050208,BMS,15
20050208,BRK.A,40
20050208,BRK.B,40
20050208,BKHT50,40
20050208,BBY,25
20050208,BMET,35
20050208,BDK,25
20050208,HRB,25
20050208,ESV,10
20050208,BA,20
20050208,OMX,25
20050208,RHI,20
20050208,BGG,20
20050208,BMY,35
20050208,BMYMP,35
20050208,BF.B,30
20050208,BF.A,30
20050208,BC,25
20050208,BNI,20
20050208,UIS,45
20050208,CI,35
20050208,CSX,20
20050208,CPB,30
20050208,STZ.B,30
20050208,STZ,30
20050208,PVN,40
20050208,CAH,35
20050208,PGN.1,55
20050208,CAT,20
20050208,CTX.2,25
20050208,CBSS,40
20050208,CTL,50
20050208,JPM,40
20050208,JPM.PH.,40
20050208,JPM.PF.,40
20050208,CVX,10
20050208,CHIR.1,35
20050208,CB.1,40
20050208,CB.PB,40
20050208,CHD,30
20050208,CCTYQ,25
20050208,CTAS,20
20050208,CCU.1,50
20050208,CLF,15
20050208,CLX,30
20050208,KO,30
20050208,CL,30
20050208,AON,40
20050208,CMCSA,50
20050208,CMCSK,50
20050208,CCZ,50
20050208,CMA,40
20050208,C,40
20050208,C.PF.,40
20050208,CPM.1,40
20050208,C.PH.1,40
20050208,C.PG.,40
20050208,CAR,20
20050208,CA,45
20050208,DXC,45
20050208,CAG,30
20050208,ED,55
20050208,EPB.2,55
20050208,CMS,55
20050208,CEN.2,45
20050208,CBE,20
20050208,CTB,25
20050208,COO,35
20050208,TAP,30
20050208,GLW,45
20050208,CFC.3,40
20050208,CR,20
20050208,CMI,20
20050208,DCNAQ,25
20050208,DHR,35
20050208,TGT,25
20050208,DE,20
20050208,DALRQ,20
20050208,DLX,20
20050208,DTE,55
20050208,DTE.PB,55
20050208,ATGE,25
20050208,DDS,25
20050208,DIS,50
20050208,DG.1,25
20050208,D,55
20050208,RRD,20
20050208,RRD.2,20
20050208,DOV,20
20050208,DWDP,15
20050208,DJ,25
20050208,DOWJB,25
20050208,OMC,50
20050208,DD,15
20050208,DD.PA,15
20050208,DD.PB,15
20050208,DUK,55
20050208,DUK.PA,55
20050208,DNB,20
20050208,FLS,20
20050208,PKI,35
20050208,EKDKQ,45
20050208,ETN,20
20050208,ECL,15
20050208,EP,10
20050208,EMR,20
20050208,WFT,10
20050208,EC.2,15
20050208,EFX,20
20050208,EQT,10
20050208,EXPD,20
20050208,XOM,10
20050208,FMC,15
20050208,NEE,55
20050208,FDO,25
20050208,FDX,20
20050208,FNMA,40
20050208,FNMAP,40
20050208,FNMAO,40
20050208,FNMAM,40
20050208,FNMAG,40
20050208,FNM.PJ,40
20050208,FNM.PK,40
20050208,FNMAN,40
20050208,FNMAL,40
20050208,FNMAK,40
20050208,FRT,60
20050208,FRT.PB,60
20050208,M,25
20050208,FITB,40
20050208,RF,40
20050208,MTB,40
20050208,USB,40
20050208,FHN,40
20050208,WB.3,40
20050208,FLR,20
20050208,F,25
20050208,F.PA,25
20050208,FRX,35
20050208,BEN,40
20050208,AJG,40
20050208,TGNA,50
20050208,GPS,25
20050208,GD,20
20050208,GE,20
20050208,GIS,30
20050208,MTLQQ,25
20050208,GM.1,25
20050208,XGM,25
20050208,HGM,25
20050208,BGM.1,25
20050208,GMS.1,25
20050208,EDS.,45
20050208,GPC,25
20050208,GP.1,15
20050208,G.1,30
20050208,GDW,40
20050208,GR,20
20050208,GT,25
20050208,GWW,20
20050208,GLK.1,15
20050208,HAL,10
20050208,HRS,20
20050208,HAS,25
20050208,WELL,60
20050208,HCN.PD,60
20050208,HCN.PF,60
20050208,HNZ,30
20050208,HNZPP,30
20050208,HP,10
20050208,HPC,15
20050208,HSY,30
20050208,HPQ,45
20050208,HLT.1,25
20050208,HLNQ,25
20050208,HFC,10
20050208,HD,25
20050208,HRL,30
20050208,HOT,25
20050208,CNP,55
20050208,JBHT,20
