date,ticker,gicsSector
20140327,AAL,20
20140327,AALCP,20
20140327,PNW,55
20140327,ABT,35
20140327,AMD,45
20140327,AET,35
20140327,APD,15
20140327,ALK,20
20140327,HON,20
20140327,SWKS,45
20140327,AA.3,15
20140327,AA.P,15
20140327,HES,10
20140327,BEAM,30
20140327,AEP,55
20140327,AXP,40
20140327,AFL,40
20140327,AIG,40
20140327,AIG.WS,40
20140327,AME,20
20140327,AMGN,35
20140327,ADI,45
20140327,NBR,10
20140327,APA,10
20140327,AAPL,45
20140327,AMAT,45
20140327,ADM,30
20140327,ASH,15
20140327,GAS,55
20140327,ADSK,45
20140327,ADP,45
20140327,AVY,15
20140327,AVP,30
20140327,BHI,10
20140327,BLL,15
20140327,BK,40
20140327,BK.PC,40
20140327,BCR,35
20140327,GOLD,15
20140327,ABX.,15
20140327,BAX,35
20140327,BDX,35
20140327,VZ,50
20140327,BMS,15
20140327,BRK.A,40
20140327,BRK.B,40
20140327,BBY,25
20140327,HRB,25
20140327,ESV,10
20140327,BA,20
20140327,RHI,20
20140327,BGG,20
20140327,BMY,35
20140327,BMYMP,35
20140327,BF.B,30
20140327,BF.A,30
20140327,BC,25
20140327,UIS,45
20140327,CI,35
20140327,CSX,20
20140327,CPB,30
20140327,STZ.B,30
20140327,STZ,30
20140327,CAH,35
20140327,CAT,20
20140327,CTL,50
20140327,JPM,40
20140327,JPM.WS,40
20140327,JPM.PD.1,40
20140327,JPM.PA,40
20140327,JPM.PB,40
20140327,CVX,10
20140327,CB.1,40
20140327,CHD,30
20140327,CTAS,20
20140327,IHRTQ,50
20140327,CLF,15
20140327,CLV,15
20140327,CLX,30
20140327,KO,30
20140327,CL,30
20140327,AON,40
20140327,CMCSA,50
20140327,CMCSK,50
20140327,CCZ,50
20140327,CMA,40
20140327,CMA.WS,40
20140327,C,40
20140327,C.PP,40
20140327,CGBBW,40
20140327,C.WA,40
20140327,C.PC,40
20140327,C.PJ,40
20140327,C.PK,40
20140327,C.PL,40
20140327,CAR,20
20140327,CA,45
20140327,DXC,45
20140327,CAG,30
20140327,ED,55
20140327,CMS,55
20140327,CTB,25
20140327,COO,35
20140327,TAP,30
20140327,TAP.A,30
20140327,GLW,45
20140327,CR,20
20140327,CMI,20
20140327,DAN,25
20140327,DHR,35
20140327,TGT,25
20140327,DE,20
20140327,DAL,20
20140327,DLX,20
20140327,DTE,55
20140327,ATGE,25
20140327,DDS,25
20140327,DIS,50
20140327,DG,25
20140327,D,55
20140327,DCUA,55
20140327,DCUB,55
20140327,RRD,20
20140327,DOV,20
20140327,DWDP,15
20140327,OMC,50
20140327,DD,15
20140327,DD.PA,15
20140327,DD.PB,15
20140327,DUK,55
20140327,DNB,20
20140327,FLS,20
20140327,PKI,35
20140327,KODK,45
20140327,KODK.WA,45
20140327,KODK.WS,45
20140327,ETN,20
20140327,ECL,15
20140327,EMR,20
20140327,WFT,10
20140327,EFX,20
20140327,EQT,10
20140327,EXPD,20
20140327,XOM,10
20140327,FMC,15
20140327,NEE,55
20140327,NEE.PO,55
20140327,NEE.PP,55
20140327,FDO,25
20140327,FDX,20
20140327,FNMA,40
20140327,FNMAP,40
20140327,FNMAO,40
20140327,FNMAM,40
20140327,FNMAG,40
20140327,FNMAN,40
20140327,FNMAL,40
20140327,FNMAK,40
20140327,FNMAH,40
20140327,FNMAI,40
20140327,FNMAJ,40
20140327,FNMAS,40
20140327,FNMAT,40
20140327,FRT,60
20140327,M,25
20140327,FITB,40
20140327,FITBI,40
20140327,RF,40
20140327,RF.PA,40
20140327,MTB,40
20140327,MTB.PC,40
20140327,MTB.P,40
20140327,MTB.WS,40
20140327,USB,40
20140327,USB.PH,40
