date,ticker,gicsIndustry
20040329,ADCT,4520
20040329,AAMRQ,2030
20040329,AAR,2030
20040329,PNW,5510
20040329,ABT,3510
20040329,AMD,4530
20040329,WCOEQ,5010
20040329,MCIP,5010
20040329,AET,3510
20040329,AEF.3,3510
20040329,APD,1510
20040329,ALK,2030
20040329,ACV.1,3030
20040329,ABS.1,3010
20040329,AL.1,1510
20040329,AL.Z,1510
20040329,AYE,5510
20040329,HON,2010
20040329,AT.2,5010
20040329,AT.P,5010
20040329,SWKS,4530
20040329,AA.3,1510
20040329,AA.P,1510
20040329,HES,1010
20040329,BEAM,3020
20040329,BEAM.PA,3020
20040329,AEP,5510
20040329,AEP.Z,5510
20040329,AXP,4020
20040329,AFL,4030
20040329,AM.1,2520
20040329,WYE,3520
20040329,WYE.P,3520
20040329,AIG,4030
20040329,TT.2,2010
20040329,T.2,5010
20040329,AME,2010
20040329,AMGN,3520
20040329,ASO.1,4010
20040329,ADI,4530
20040329,ANDW,4520
20040329,NBR,1010
20040329,BUD.2,3020
20040329,APA,1010
20040329,AAPL,4520
20040329,AMAT,4530
20040329,ADM,3020
20040329,ASH,1510
20040329,GAS,5510
20040329,ADSK,4510
20040329,ADP,4510
20040329,AVY,1510
20040329,AVP,3030
20040329,BHI,1010
20040329,BLL,1510
20040329,CEG,5510
20040329,ONE.1,4010
20040329,BK,4020
20040329,BCR,3510
20040329,GOLD,1510
20040329,ABX.,1510
20040329,BOL,3510
20040329,BAX,3510
20040329,BDX,3510
20040329,VZ,5010
20040329,BLS,5010
20040329,BMS,1510
20040329,BRK.A,4020
20040329,BRK.B,4020
20040329,BBY,2550
20040329,BMET,3510
20040329,BDK,2520
20040329,HRB,2530
20040329,ESV,1010
20040329,BA,2010
20040329,OMX,2550
20040329,BEP.1,2550
20040329,RHI,2020
20040329,BGG,2010
20040329,BMY,3520
20040329,BMYMP,3520
20040329,BF.B,3020
20040329,BF.A,3020
20040329,BC,2520
20040329,BNI,2030
20040329,UIS,4510
20040329,CI,3510
20040329,CSX,2030
20040329,CPB,3020
20040329,STZ.B,3020
20040329,STZ,3020
20040329,PVN,4020
20040329,CAH,3510
20040329,PGN.1,5510
20040329,CAT,2010
20040329,CTX.2,2520
20040329,CBSS,4010
20040329,CTL,5010
20040329,JPM,4010
20040329,JPM.PH.,4010
20040329,JPM.PG.1,4010
20040329,JPM.PF.,4010
20040329,JPM.PE.,4010
20040329,CVX,1010
20040329,CHIR.1,3520
20040329,CB.1,4030
20040329,CB.PB,4030
20040329,CHD,3030
20040329,CCTYQ,2550
20040329,CTAS,2020
20040329,CCU.1,5020
20040329,CLF,1510
20040329,CLX,3030
20040329,KO,3020
20040329,CL,3030
20040329,AON,4030
20040329,CMCSA,5020
20040329,CMCSK,5020
20040329,CCZ,5020
20040329,CMA,4010
20040329,C,4010
20040329,C.PF.,4010
20040329,CPM.1,4010
20040329,C.PH.1,4010
20040329,C.PG.,4010
20040329,CAR,2030
20040329,CA,4510
20040329,DXC,4510
20040329,CAG,3020
20040329,ED,5510
20040329,EPB.2,5510
20040329,CMS,5510
20040329,CEN.2,4510
20040329,CBE,2010
20040329,CTB,2510
20040329,COO,3510
20040329,TAP,3020
20040329,GLW,4520
20040329,CFC.3,4010
20040329,CR,2010
20040329,CMI,2010
20040329,DCNAQ,2510
20040329,DHR,3510
20040329,TGT,2550
20040329,DE,2010
20040329,DALRQ,2030
20040329,DLX,2020
20040329,DTE,5510
20040329,DTE.PB,5510
20040329,ATGE,2530
20040329,DDS,2550
20040329,DIS,5020
20040329,DG.1,2550
20040329,D,5510
20040329,RRD,2020
20040329,RRD.2,2020
20040329,DOV,2010
20040329,DWDP,1510
20040329,DJ,2540
20040329,DOWJB,2540
20040329,OMC,5020
20040329,DD,1510
20040329,DD.PA,1510
20040329,DD.PB,1510
20040329,DUK,5510
20040329,DUK.PA,5510
20040329,DNB,2020
20040329,FLS,2010
20040329,PKI,3520
20040329,EKDKQ,4520
20040329,ETN,2010
20040329,ECL,1510
20040329,EP,1010
20040329,EMR,2010
20040329,WFT,1010
20040329,EC.2,1510
20040329,EFX,2020
20040329,EQT,1010
20040329,EXPD,2030
20040329,XOM,1010
20040329,FMC,1510
20040329,NEE,5510
20040329,FDO,2550
20040329,FDX,2030
20040329,FNMA,4010
20040329,FNMAP,4010
20040329,FNMAO,4010
20040329,FNMAM,4010
20040329,FNMAG,4010
20040329,FNM.PJ,4010
20040329,FNM.PK,4010
20040329,FNMAN,4010
20040329,FNMAL,4010
20040329,FNMAK,4010
20040329,FRT,6010
20040329,FRT.PB,6010
20040329,M,2550
20040329,FITB,4010
20040329,RF,4010
20040329,MTB,4010
20040329,USB,4010
20040329,FHN,4010
20040329,WB.3,4010
20040329,FBF,4010
20040329,FLR,2010
20040329,F,2510
20040329,F.PA,2510
20040329,FRX,3520
20040329,BEN,4020
20040329,AJG,4030
20040329,TGNA,5020
20040329,GPS,2550
20040329,GD,2010
20040329,GE,2010
20040329,GIS,3020
20040329,MTLQQ,2510
20040329,GM.1,2510
20040329,XGM,2510
20040329,HGM,2510
20040329,BGM.1,2510
20040329,EDS.,4510
20040329,EDS.PI,4510
20040329,GPC,2550
20040329,GP.1,1510
20040329,G.1,3030
20040329,GDW,4010
20040329,GR,2010
20040329,GT,2510
20040329,GWW,2010
20040329,GLK.1,1510
20040329,HAL,1010
20040329,HRS,2010
20040329,HAS,2520
20040329,WELL,6010
20040329,HCN.PD,6010
20040329,HNZ,3020
20040329,HNZPP,3020
20040329,HP,1010
20040329,HPC,1510
20040329,HSY,3020
20040329,HPQ,4520
20040329,HLT.1,2530
20040329,HLNQ,2530
20040329,HFC,1010
20040329,HD,2550
20040329,HRL,3020
20040329,HOT,2530
20040329,CNP,5510
20040329,JBHT,2030
20040329,HBAN,4010
20040329,ITT,2010
20040329,ITW,2010
20040329,INCLF,1510
20040329,N.1,1510
20040329,NWG.1,1510
20040329,IR,2010
20040329,INTC,4530
20040329,IBM,4510
20040329,IFF,1510
20040329,NAV,2010
20040329,NAV.PD,2010
20040329,IGT.1,2530
20040329,IP,1510
20040329,ENRNQ,5510
20040329,IPG,5020
20040329,JEC,2010
20040329,JP.1,4030
20040329,JNJ,3520
20040329,JCI,2010
20040329,KLAC,4530
20040329,SHLDQ,2550
20040329,KMI.1,1010
20040329,KSU,2030
20040329,KSU.P,2030
20040329,EVRG,5510
20040329,K,3020
20040329,KMG.1,1010
20040329,KMB,3030
20040329,KRI,2540
20040329,KR,3010
20040329,LSI.1,4530
20040329,LRCX,4530
20040329,LEG,2520
20040329,LM,4020
20040329,LEN,2520
20040329,LEN.B,2520
20040329,JEF,4020
20040329,LLY,3520
20040329,LB,2550
20040329,LNC,4030
20040329,LNC.P,4030
20040329,KATE,2520
20040329,LMT,2010
20040329,L,4030
20040329,RRC,1010
20040329,KSE,5510
20040329,LDG,3010
20040329,LPX,1510
20040329,LOW,2550
20040329,MTW,2010
20040329,MRO,1010
20040329,HST,6010
20040329,HST.PC,6010
20040329,MMC,4030
20040329,MI.1,4010
20040329,MAS,2010
20040329,MAT,2520
20040329,MAY.2,2550
20040329,MYG.1,2520
20040329,MPY,2520
20040329,MKC,3020
20040329,MKC.V,3020
20040329,MDR,1010
20040329,MCD,2530
20040329,SPGI,4020
20040329,MCK,3510
20040329,MHS,3510
20040329,MDT,3510
20040329,MEL.3,4020
20040329,CVS,3510
20040329,MRK,3520
20040329,MDP,5020
20040329,MDPEB,5020
20040329,MER,4020
20040329,IEM,4020
20040329,MTT..,4020
20040329,EFM.1,4020
20040329,ESM.4,4020
20040329,CSM.2,4020
20040329,FML..,4020
20040329,EUM.1,4020
20040329,GWM,4020
20040329,MDJ.,4020
20040329,RSM.1,4020
20040329,MPF.,4020
20040329,NKM.1,4020
20040329,ESY.,4020
20040329,IHM,4020
20040329,MLJ,4020
20040329,BHM,4020
20040329,MNM.1,4020
20040329,BDM.,4020
20040329,MU,4530
20040329,ETR,5510
20040329,MIL.2,3520
20040329,MMM,2010
20040329,MOLX,4520
20040329,MOLXA,4520
20040329,MSI,4520
20040329,MEU.1,4520
20040329,MUR,1010
20040329,MYL,3520
20040329,BAC,4010
20040329,BML.PN,4010
20040329,NCR,4520
20040329,NCC,4010
20040329,THC,3510
20040329,NSM.2,4530
20040329,NYT,5020
20040329,NWL,2520
20040329,NEM,1510
20040329,GAS.2,5510
20040329,NKE,2520
20040329,NBL,1010
20040329,JWN,2550
20040329,NSC,2030
20040329,ES,5510
20040329,NI,5510
20040329,NSE.2,5510
20040329,XEL,5510
20040329,XEL.PA,5510
20040329,XEL.PB,5510
20040329,XEL.PC,5510
20040329,XEL.PD,5510
20040329,XEL.PE,5510
20040329,XEL.PG,5510
20040329,NRTLQ,4520
20040329,NT.,4520
20040329,NTRS,4020
20040329,NOC,2010
20040329,NOC.PE,2010
20040329,TEX,2010
20040329,WFC,4010
20040329,NUE,1510
20040329,OXY,1010
20040329,FE,5510
20040329,OKE,1010
20040329,OKE.PA,1010
20040329,OI,1510
20040329,OI.PA,1510
20040329,PNC,4010
20040329,PNC.PC,4010
20040329,PNC.PD,4010
20040329,PPG,1510
20040329,PCAR,2010
20040329,PCG,5510
20040329,SRE,5510
20040329,PLL.1,2010
20040329,PH,2010
20040329,PAYX,4510
20040329,JCP,2550
20040329,PPL,5510
20040329,PNR,2010
20040329,PGL.1,5510
20040329,PEP,3020
20040329,ABI.3,3520
20040329,PFE,3520
20040329,PD,1510
20040329,EXC,5510
20040329,PE.PA,5510
20040329,PE.PB,5510
20040329,PE.PC,5510
20040329,PE.PD,5510
20040329,MO,3020
20040329,COP,1010
20040329,PVH,2520
20040329,PBI,2020
20040329,PBOWN,2020
20040329,PDG,1510
20040329,PDG.2,1510
20040329,PCH,6010
20040329,POM,5510
20040329,PCP,2010
20040329,PG,3030
20040329,ASN.1,4040
20040329,PEG,5510
20040329,PHM,2520
20040329,STR,5510
20040329,RJF,4020
20040329,RTN,2010
20040329,RBK,2520
20040329,AN,2550
20040329,ROK,2010
20040329,ROH,1510
20040329,ROL,2020
20040329,ROST,2550
20040329,RDC,1010
20040329,RDPL,1010
20040329,R,2030
20040329,SAF,4030
20040329,SWY,3010
20040329,STJ,3510
20040329,SPC.2,4030
20040329,HSH,3020
20040329,SCG,5510
20040329,SGP,3520
20040329,SLB,1010
20040329,SFA.1,4520
20040329,SEE,1510
20040329,S.1,2550
20040329,SHW,1510
20040329,SIAL,1510
20040329,5050B,2010
20040329,AOS,2010
20040329,SII,1010
20040329,SJM,3020
20040329,SNA,2010
20040329,KEY,4010
20040329,EIX,5510
20040329,SO,5510
20040329,SOTR,4010
20040329,LUV,2030
20040329,T,5010
20040329,SWN,1010
20040329,SWK,2010
20040329,STT,4020
20040329,PSA,6010
20040329,PSA.A,6010
20040329,PSA.PQ.1,6010
20040329,PSA.PR.1,6010
20040329,PSA.PS.1,6010
20040329,PSA.PT.1,6010
20040329,PSA.PU.1,6010
20040329,PSA.PV.1,6010
20040329,PSA.PW.1,6010
20040329,PSA.PX.1,6010
20040329,PSA.PZ.1,6010
20040329,SYK,3510
20040329,NAVI,4020
20040329,7127B,4020
20040329,JSM,4020
20040329,SUN.1,1010
20040329,STI,4010
20040329,SVU,3010
20040329,SBL.2,4520
20040329,SYY,3010
20040329,TE,5510
20040329,RSHCQ,2550
20040329,TEK.1,4520
20040329,ATI,1510
20040329,TFX,3510
20040329,TLAB,4520
20040329,TIN,1510
20040329,TER,4530
20040329,ANDV,1010
20040329,TXN,4530
20040329,TXU,5510
20040329,TXT,2010
20040329,TXT.PA,2010
20040329,TXT.PB,2010
20040329,TMO,3520
20040329,TNB,2010
20040329,TKR,2010
20040329,TMK,4030
20040329,TSS,4510
20040329,TOY,2550
20040329,TRB,5020
20040329,TXA,5020
20040329,TYC,2020
20040329,TSN,3020
20040329,3UALAQ,2030
20040329,UN,3030
20040329,AEE,5510
20040329,UNP,2030
20040329,UPC.,4010
20040329,UDR,6010
20040329,UDR.PB,6010
20040329,UDM,6010
20040329,UNH,3510
20040329,UPS,2030
20040329,3UAIRQ,2030
20040329,3USABQ,2030
20040329,UST.1,3020
20040329,UTX,2010
20040329,S.3,5010
20040329,SDE.2,5010
20040329,UHS,3510
20040329,UHID,3510
20040329,UCL,1010
20040329,VFC,2520
20040329,VAR,3510
20040329,VNO,6010
20040329,VNORP,6010
20040329,VMC,1510
20040329,WMT,3010
20040329,WBA,3010
20040329,GHC,2530
20040329,WEN.2,2530
20040329,WDC,4520
20040329,MWV,1510
20040329,WY,6010
20040329,WHR,2520
20040329,WMB,1010
20040329,WNDXQ,3010
20040329,WEC,5510
20040329,LNT,5510
20040329,TEG,5510
20040329,FL,2550
20040329,WOR,1510
20040329,WWY,3020
20040329,XRX,4520
20040329,TJX,2550
20040329,ZION,4010
20040329,JKHY,4510
20040329,BSC.1,4020
20040329,BSC.PE,4020
20040329,BSC.PG,4020
20040329,BBT,4010
20040329,NOVL,4510
20040329,APC,1010
20040329,NE,1010
20040329,EMC,4520
20040329,BIG,2550
20040329,MS,4020
20040329,JAVA,4520
20040329,TROW,4020
20040329,MSFT,4510
20040329,ORCL,4510
20040329,SDS.2,4510
20040329,DTV.2,2540
20040329,LLTC,4530
20040329,GENZ,3520
20040329,SXCL,1010
20040329,HMA,3510
20040329,HOG,2510
20040329,IT,4510
20040329,IT.B,4510
20040329,CVC,5020
20040329,ADBE,4510
20040329,EHC,3510
20040329,CNO,4030
20040329,CNO.WS,4030
20040329,FISV,4510
20040329,KBH,2520
20040329,UNM,4030
20040329,UNN,4030
20040329,UNM.PA,4030
20040329,CCEP,3020
20040329,HAR,2520
20040329,CERN,3510
20040329,CMVT,4510
20040329,FOX,5020
20040329,FOXA,5020
20040329,ARG,1510
20040329,JOY,2010
20040329,SNV,4010
20040329,HCP,6010
20040329,HCP.PE,6010
20040329,HCP.PF,6010
20040329,FSH.2,3520
20040329,PGR,4030
20040329,BRL,3520
20040329,CDNS,4510
20040329,LVLT,5010
20040329,CCL,2530
20040329,DRE,6010
20040329,DRE.PI,6010
20040329,DRE.PJ,6010
20040329,DRE.PK,6010
20040329,MBI,4030
20040329,CELG,3520
20040329,ABMD,3510
20040329,TIF,2550
20040329,XRAY,3510
20040329,CBS.A,5020
20040329,RBV,5020
20040329,CBS,5020
20040329,SCHW,4020
20040329,FAST,2010
20040329,MXIM,4530
20040329,FRC.1,4010
20040329,FRC.PA.1,4010
20040329,APH,4520
20040329,ALTR.1,4530
20040329,PXD,1010
20040329,MGM,2530
20040329,WM,2020
20040329,DELL.1,4520
20040329,SSP,5020
20040329,APCC.,2010
20040329,FCX,1510
20040329,FCX.PD,1510
20040329,NVLS.1,4530
20040329,ODP,2550
20040329,BMC,4510
20040329,CINF,4030
20040329,DVN,1010
20040329,LH,3510
20040329,BR.2,1010
20040329,NFB,4010
20040329,FMCC,4010
20040329,FMCCI,4010
20040329,FMCKK,4010
20040329,FMCCH,4010
20040329,FMCCG,4010
20040329,FMCCK,4010
20040329,FMCCL,4010
20040329,FMCCM,4010
20040329,FMCCP,4010
20040329,FMCCJ,4010
20040329,FMCCN,4010
20040329,FMCCO,4010
20040329,FMCKP,4010
20040329,VLO,1010
20040329,ETS,4520
20040329,SIG,2550
20040329,SPLS,2550
20040329,AGN.2,3520
20040329,PCL,4040
20040329,SYMC,4510
20040329,WAMUQ,4010
20040329,PBCT,4010
20040329,EOG,1010
20040329,EA,5020
20040329,CF.6,4010
20040329,CBH.1,4010
20040329,SLR,4520
20040329,SLR.PS,4520
20040329,SIVB,4010
20040329,SOV,4010
20040329,SOV.PA,4010
20040329,PTC,4510
20040329,HET.,2530
20040329,COG,1010
20040329,DNR,1010
20040329,CSCO,4520
20040329,HOLX,3510
20040329,AW,2020
20040329,HCA.2,3510
20040329,XLNX,4530
20040329,BJS.1,1010
20040329,KRB,4020
20040329,AZO,2550
20040329,REGN,3520
20040329,CVH,3510
20040329,PMCS,4530
20040329,CEPH,3520
20040329,X,1510
20040329,MEDI,3520
20040329,JNY,2520
20040329,IDXX,3510
20040329,AES,5510
20040329,ABKFQ,4030
20040329,AFK.2,4030
20040329,AKF,4030
20040329,AKT,4030
20040329,MNST,3020
20040329,XL,4030
20040329,XL.PA,4030
20040329,XL.PB,4030
20040329,VRTX,3520
20040329,MTG,4010
20040329,BIIB,3520
20040329,HCR,3510
20040329,KIM,6010
20040329,KIM.PF,6010
20040329,PRGO,3520
20040329,QCOM,4530
20040329,VTSS,4530
20040329,GILD,3520
20040329,NXTL,5010
20040329,WFM,3010
20040329,ROP,2010
20040329,SNPS,4510
20040329,TWX,2540
20040329,MHK,2520
20040329,LIN,1510
20040329,FDC.2,4510
20040329,BSX,3510
20040329,KSS,2550
20040329,BBBY,2550
20040329,DHI,2520
20040329,ESRX,3510
20040329,SBUX,2530
20040329,DYNIQ,5510
20040329,MFE,4510
20040329,PDCO,3510
20040329,PSFT.,4510
20040329,CPWR.1,4510
20040329,IAC,5020
20040329,IACIW,5020
20040329,IACIZ,5020
20040329,WLP.1,3510
20040329,SITC,6010
20040329,DDR.PF,6010
20040329,DDR.PG,6010
20040329,DDR.PH,6010
20040329,CHK,1010
20040329,AGN,3520
20040329,HUM,3510
20040329,INTU,4510
20040329,MCHP,4530
20040329,CB,4030
20040329,ACE.PC,4030
20040329,FOSL,2520
20040329,GGP,6010
20040329,SANM,4520
20040329,ORLY,2550
20040329,RCL,2530
20040329,JBL,4520
20040329,XTO,1010
20040329,RIG,1010
20040329,ALL,4030
20040329,FLIR,4520
20040329,PETM,2550
20040329,EQR,6010
20040329,EQR.PD,6010
20040329,EQR.PE,6010
20040329,EQR.PH,6010
20040329,EQR.PN,6010
20040329,BWA,2510
20040329,GMCR,3020
20040329,MAR,2530
20040329,COST,3010
20040329,MERQ,4510
20040329,REG,6010
20040329,REG.PF.1,6010
20040329,INCY,3520
20040329,URBN,2550
20040329,NFX,1010
20040329,VIAV,4520
20040329,GTW,4520
20040329,VRTS.1,4510
20040329,SPG,6010
20040329,SPG.PG,6010
20040329,SPG.PF,6010
20040329,EMN,1510
20040329,MAA,6010
20040329,MAA.PF,6010
20040329,MAA.PH,6010
20040329,MLM,1510
20040329,TSCO,2550
20040329,ALB,1510
20040329,QLGC,4520
20040329,IVZ,4020
20040329,WRK,1510
20040329,MAC,6010
20040329,AVB,6010
20040329,AVB.PH,6010
20040329,CPRT,2020
20040329,AKS,1510
20040329,PLD,6010
20040329,PLD.PF,6010
20040329,PLD.PG,6010
20040329,LEHMQ,4020
20040329,LEHCQ,4020
20040329,LEHDQ,4020
20040329,LEHFQ,4020
20040329,LEHGQ,4020
20040329,NKTR,3520
20040329,ESS,6010
20040329,AIV,6010
20040329,AIV.PG,6010
20040329,AIV.PQ,6010
20040329,AIV.PR,6010
20040329,AIV.PT,6010
20040329,AIV.PU,6010
20040329,ACS,4510
20040329,O,6010
20040329,OUI,6010
20040329,CIN..,5510
20040329,TKPPY,1010
20040329,COF,4020
20040329,APOL,2530
20040329,GDT,3510
20040329,CMX.1,3510
20040329,DLTR,2550
20040329,ABC,3510
20040329,DRI,2530
20040329,RMD,3510
20040329,CAM,1010
20040329,DISH,5020
20040329,SUNEQ,4530
20040329,RE,4030
20040329,DO,1010
20040329,DVA,3510
20040329,Q.2,5010
20040329,HSIC,3510
20040329,SNDK,4520
20040329,LXK,4520
20040329,EL,3030
20040329,WAT,3520
20040329,NTAP,4520
20040329,CTXS,4510
20040329,HIG,4030
20040329,ALXN,3520
20040329,IRM,6010
20040329,LU,4520
20040329,SAPE,4510
20040329,AABA,2550
20040329,DF,3020
20040329,TAP.AZ,4030
20040329,TRV,4030
20040329,TUP,2520
20040329,TIE,1510
20040329,ANSS,4510
20040329,BVSN,4510
20040329,SEBL,4510
20040329,ETFC,4020
20040329,SRCL,2020
20040329,CPNLQ,5510
20040329,ANF,2550
20040329,ENDP,3520
20040329,UVN.1,2540
20040329,TSG.2,4510
20040329,RX,3510
20040329,NOV,1010
20040329,MWW,4510
20040329,DGX,3510
20040329,CIEN,4520
20040329,KMX,2550
20040329,TTWO,5020
20040329,AMZN,2550
20040329,ARE,6010
20040329,ARE.PB,6010
20040329,QRVO,4530
20040329,RL,2520
20040329,BXP,6010
20040329,EOP,4040
20040329,EOP.PB,4040
20040329,EOP.PG,4040
20040329,SLG,6010
20040329,SLG.PC,6010
20040329,ACAS,4020
20040329,YUM,2530
20040329,PWER,4520
20040329,CHRW,2030
20040329,MTD,3520
20040329,AMG,4020
20040329,AMCC,4530
20040329,EVHC,3510
20040329,URI,2010
20040329,VRSN,4510
20040329,PWR,2010
20040329,BRCM,4530
20040329,FII,4020
20040329,VNUVY,2020
20040329,AMT,6010
20040329,VTR,6010
20040329,LLL,2010
20040329,CTSH,4510
20040329,KG,3520
20040329,RSG,2020
20040329,CVG,4510
20040329,CCI,6010
20040329,3CCIKO,6010
20040329,GLBC,5010
20040329,EBAY,2550
20040329,GS,4020
20040329,PCS.1,5010
20040329,CNXT.1,4530
20040329,NVDA,4530
20040329,DPHIQ,2510
20040329,LIFE.3,3520
20040329,BKNG,2550
20040329,PBG,3020
20040329,CNX,1010
20040329,RAI,3020
20040329,FFIV,4520
20040329,SBAC,6010
20040329,JNPR,4520
20040329,HCBK,4010
20040329,RHT,4510
20040329,BLK,4020
20040329,PTV,1510
20040329,AKAM,4510
20040329,CHTRQ,5020
20040329,A,3520
20040329,JHF,4030
20040329,PKG,1510
20040329,PALM,4520
20040329,EW,3510
20040329,MET,4030
20040329,AWE.2,5010
20040329,FTR,5010
20040329,NRG,5510
20040329,VSTNQ,2510
20040329,ISRG,3510
20040329,JNS,4020
20040329,SVQ.1,4020
20040329,ILMN,3520
20040329,EQIX,6010
20040329,AV.1,4520
20040329,MCO,4020
20040329,MIRKQ,5510
20040329,TPR,2520
20040329,MON,1510
20040329,ALGN,3510
20040329,MEE,1010
20040329,GRMN,2520
20040329,GPN,4510
20040329,BTUUQ,1010
20040329,FTI.1,1010
20040329,MDLZ,3020
20040329,PRU,4030
20040329,ACN,4510
20040329,ADS,4510
20040329,WLTW,4030
20040329,COL,2010
20040329,ZBH,3510
20040329,ANTM,3510
20040329,GME,2550
20040329,CNC,3510
20040329,PFG,4030
20040329,AAP,2550
20040329,AYI,2010
20040329,LO,3020
20040329,NFLX,5020
20040329,CME,4020
20040329,WYNN,2530
20040329,NDAQ,4020
20040329,CITGQ,4010
20040329,XEC,1010
20040329,STX,4520
20040329,LKQ,2550
20040329,AIZ,4030
