date,ticker,gicsIndustry
20040929,ADCT,4520
20040929,AAMRQ,2030
20040929,AAR,2030
20040929,PNW,5510
20040929,ABT,3510
20040929,AMD,4530
20040929,MCIP,5010
20040929,AET,3510
20040929,AEF.3,3510
20040929,APD,1510
20040929,ALK,2030
20040929,ACV.1,3030
20040929,ABS.1,3010
20040929,AL.1,1510
20040929,AL.Z,1510
20040929,AYE,5510
20040929,HON,2010
20040929,AT.2,5010
20040929,AT.P,5010
20040929,SWKS,4530
20040929,AA.3,1510
20040929,AA.P,1510
20040929,HES,1010
20040929,BEAM,3020
20040929,BEAM.PA,3020
20040929,AEP,5510
20040929,AEP.Z,5510
20040929,AXP,4020
20040929,AFL,4030
20040929,AM.1,2520
20040929,WYE,3520
20040929,WYE.P,3520
20040929,AIG,4030
20040929,TT.2,2010
20040929,T.2,5010
20040929,AME,2010
20040929,AMGN,3520
20040929,ASO.1,4010
20040929,ADI,4530
20040929,ANDW,4520
20040929,NBR,1010
20040929,BUD.2,3020
20040929,APA,1010
20040929,AAPL,4520
20040929,AMAT,4530
20040929,ADM,3020
20040929,ASH,1510
20040929,GAS,5510
20040929,ADSK,4510
20040929,ADP,4510
20040929,AVY,1510
20040929,AVP,3030
20040929,BHI,1010
20040929,BLL,1510
20040929,CEG,5510
20040929,BK,4020
20040929,BCR,3510
20040929,GOLD,1510
20040929,ABX.,1510
20040929,BOL,3510
20040929,BAX,3510
20040929,BDX,3510
20040929,VZ,5010
20040929,BLS,5010
20040929,BMS,1510
20040929,BRK.A,4020
20040929,BRK.B,4020
20040929,BBY,2550
20040929,BMET,3510
20040929,BDK,2520
20040929,HRB,2530
20040929,ESV,1010
20040929,BA,2010
20040929,OMX,2550
20040929,BEP.1,2550
20040929,RHI,2020
20040929,BGG,2010
20040929,BMY,3520
20040929,BMYMP,3520
20040929,BF.B,3020
20040929,BF.A,3020
20040929,BC,2520
20040929,BNI,2030
20040929,UIS,4510
20040929,CI,3510
20040929,CSX,2030
20040929,CPB,3020
20040929,STZ.B,3020
