date,ticker,gicsSector
20170726,AAL,20
20170726,PNW,55
20170726,ABT,35
20170726,AMD,45
20170726,AET,35
20170726,APD,15
20170726,ALK,20
20170726,HON,20
20170726,SWKS,45
20170726,HES,10
20170726,HES.PA,10
20170726,AEP,55
20170726,AXP,40
20170726,AFL,40
20170726,AIG,40
20170726,AIG.WS,40
20170726,AME,20
20170726,AMGN,35
20170726,ADI,45
20170726,NBR,10
20170726,APA,10
20170726,AAPL,45
20170726,AMAT,45
20170726,ADM,30
20170726,ASH,15
20170726,ADSK,45
20170726,ADP,45
20170726,AVY,15
20170726,AVP,30
20170726,BLL,15
20170726,BK,40
20170726,BK.PC,40
20170726,BCR,35
20170726,GOLD,15
20170726,ABX.,15
20170726,BAX,35
20170726,BDX,35
20170726,BDXA,35
20170726,VZ,50
20170726,BMS,15
20170726,BRK.A,40
20170726,BRK.B,40
20170726,BBY,25
20170726,HRB,25
20170726,ESV,10
20170726,BA,20
20170726,RHI,20
20170726,BGG,20
20170726,BMY,35
20170726,BMYMP,35
20170726,BF.B,30
20170726,BF.A,30
20170726,BC,25
20170726,UIS,45
20170726,CI,35
20170726,CSX,20
20170726,CPB,30
20170726,STZ.B,30
20170726,STZ,30
20170726,CAH,35
20170726,CAT,20
20170726,CTL,50
20170726,JPM,40
20170726,JPM.PF,40
20170726,JPM.WS,40
20170726,JPM.PD.1,40
20170726,JPM.PG,40
20170726,JPM.PA,40
20170726,JPM.PH,40
20170726,JPM.PB,40
20170726,JPM.PE,40
20170726,CVX,10
20170726,CHD,30
20170726,CTAS,20
20170726,IHRTQ,50
20170726,CLF,15
20170726,CLX,30
20170726,KO,30
20170726,CL,30
20170726,AON,40
20170726,CMCSA,50
20170726,CCZ,50
20170726,CMA,40
20170726,CMA.WS,40
20170726,C,40
20170726,C.PP,40
20170726,CGBBW,40
20170726,C.WA,40
20170726,C.PC,40
20170726,C.PJ,40
20170726,C.PK,40
20170726,C.PL,40
20170726,C.PS,40
20170726,CAR,20
20170726,CA,45
20170726,DXC,45
20170726,CAG,30
20170726,ED,55
20170726,CMS,55
20170726,CTB,25
20170726,COO,35
20170726,TAP,30
20170726,TAP.A,30
20170726,GLW,45
20170726,CR,20
20170726,CMI,20
20170726,DAN,25
20170726,DHR,35
20170726,TGT,25
20170726,DE,20
20170726,DAL,20
20170726,DLX,20
20170726,DTE,55
20170726,DTV,55
20170726,ATGE,25
20170726,DDS,25
20170726,DIS,50
20170726,DG,25
20170726,D,55
20170726,DCUD,55
20170726,RRD,20
20170726,DOV,20
20170726,DWDP,15
20170726,OMC,50
20170726,DD,15
20170726,DD.PA,15
20170726,DD.PB,15
20170726,DUK,55
20170726,DNB,20
20170726,FLS,20
20170726,PKI,35
20170726,KODK,45
20170726,KODK.WA,45
20170726,KODK.WS,45
20170726,ETN,20
20170726,ECL,15
20170726,EMR,20
20170726,WFT,10
20170726,EFX,20
20170726,EQT,10
20170726,EXPD,20
20170726,XOM,10
20170726,FMC,15
20170726,NEE,55
20170726,NEE.PQ,55
20170726,NEE.PR,55
20170726,FDX,20
20170726,FNMA,40
20170726,FNMAP,40
20170726,FNMAO,40
20170726,FNMAM,40
20170726,FNMAG,40
20170726,FNMAN,40
20170726,FNMAL,40
20170726,FNMAK,40
20170726,FNMAH,40
20170726,FNMAI,40
20170726,FNMAJ,40
20170726,FNMAS,40
20170726,FNMAT,40
20170726,FRT,60
20170726,M,25
20170726,FITB,40
20170726,FITBI,40
20170726,RF,40
20170726,RF.PA,40
20170726,RF.PB,40
20170726,MTB,40
