date,ticker,gicsSector
20040122,ADCT,45
20040122,AAMRQ,20
20040122,AAR,20
20040122,PNW,55
20040122,ABT,35
20040122,AMD,45
20040122,WCOEQ,50
20040122,MCIP,50
20040122,AET,35
20040122,AEF.3,35
20040122,APD,15
20040122,ALK,20
20040122,ACV.1,30
20040122,ABS.1,30
20040122,AL.1,15
20040122,AL.Z,15
20040122,AYE,55
20040122,HON,20
20040122,AT.2,50
20040122,AT.P,50
20040122,SWKS,45
20040122,AA.3,15
20040122,AA.P,15
20040122,HES,10
20040122,BEAM,30
20040122,BEAM.PA,30
20040122,AEP,55
20040122,AEP.Z,55
20040122,AXP,40
20040122,AFL,40
20040122,AM.1,25
20040122,WYE,35
20040122,WYE.P,35
20040122,AIG,40
20040122,TT.2,20
20040122,T.2,50
20040122,AME,20
20040122,AMGN,35
20040122,ASO.1,40
20040122,ADI,45
20040122,ANDW,45
20040122,NBR,10
20040122,BUD.2,30
20040122,APA,10
20040122,AAPL,45
20040122,AMAT,45
20040122,ADM,30
20040122,ASH,15
20040122,GAS,55
20040122,ADSK,45
20040122,ADP,45
20040122,AVY,15
20040122,AVP,30
20040122,BHI,10
20040122,BLL,15
20040122,CEG,55
20040122,ONE.1,40
20040122,BK,40
20040122,BCR,35
20040122,GOLD,15
20040122,ABX.,15
20040122,BOL,35
20040122,BAX,35
20040122,BDX,35
20040122,VZ,50
20040122,BLS,50
20040122,BMS,15
20040122,BRK.A,40
20040122,BRK.B,40
20040122,BBY,25
20040122,BMET,35
20040122,BDK,25
20040122,HRB,25
20040122,ESV,10
20040122,BA,20
20040122,OMX,25
20040122,BEP.1,25
20040122,RHI,20
20040122,BGG,20
20040122,BMY,35
20040122,BMYMP,35
20040122,BF.B,30
20040122,BF.A,30
20040122,BC,25
20040122,BNI,20
20040122,UIS,45
20040122,CI,35
20040122,CSX,20
20040122,CPB,30
20040122,STZ.B,30
20040122,STZ,30
20040122,PVN,40
20040122,CAH,35
20040122,PGN.1,55
20040122,CAT,20
20040122,CTX.2,25
20040122,CBSS,40
20040122,CTL,50
20040122,JPM,40
20040122,JPM.PH.,40
20040122,JPM.PF.,40
20040122,CVX,10
20040122,CHIR.1,35
20040122,CB.1,40
20040122,CB.PB,40
20040122,CHD,30
20040122,CCTYQ,25
20040122,CTAS,20
20040122,CCU.1,50
20040122,CLF,15
20040122,CLX,30
20040122,KO,30
20040122,CL,30
20040122,AON,40
20040122,CMCSA,50
20040122,CMCSK,50
20040122,CCZ,50
20040122,CMA,40
20040122,C,40
20040122,C.PF.,40
20040122,CPM.1,40
20040122,C.PH.1,40
20040122,C.PG.,40
20040122,CAR,20
20040122,CA,45
20040122,DXC,45
20040122,CAG,30
20040122,CE.2,45
20040122,ED,55
20040122,EPB.2,55
20040122,CMS,55
20040122,CEN.2,45
20040122,CBE,20
20040122,CTB,25
20040122,COO,35
20040122,TAP,30
20040122,GLW,45
20040122,CFC.3,40
20040122,CR,20
20040122,CMI,20
20040122,DCNAQ,25
20040122,DHR,35
20040122,TGT,25
20040122,DE,20
