date,ticker,gicsSector
20150226,AAL,20
20150226,PNW,55
20150226,ABT,35
20150226,AMD,45
20150226,AET,35
20150226,APD,15
20150226,ALK,20
20150226,HON,20
20150226,SWKS,45
20150226,AA.3,15
20150226,AA.P,15
20150226,AA.PB,15
20150226,HES,10
20150226,AEP,55
20150226,AXP,40
20150226,AFL,40
20150226,AIG,40
20150226,AIG.WS,40
20150226,AME,20
20150226,AMGN,35
20150226,ADI,45
20150226,NBR,10
20150226,APA,10
20150226,AAPL,45
20150226,AMAT,45
20150226,ADM,30
20150226,ASH,15
20150226,GAS,55
20150226,ADSK,45
20150226,ADP,45
20150226,AVY,15
20150226,AVP,30
20150226,BHI,10
20150226,BLL,15
20150226,BK,40
20150226,BK.PC,40
20150226,BCR,35
20150226,GOLD,15
20150226,ABX.,15
20150226,BAX,35
20150226,BDX,35
20150226,VZ,50
20150226,BMS,15
20150226,BRK.A,40
20150226,BRK.B,40
20150226,BBY,25
20150226,HRB,25
20150226,ESV,10
20150226,BA,20
20150226,RHI,20
20150226,BGG,20
20150226,BMY,35
20150226,BMYMP,35
20150226,BF.B,30
20150226,BF.A,30
20150226,BC,25
20150226,UIS,45
20150226,CI,35
20150226,CSX,20
20150226,CPB,30
20150226,STZ.B,30
20150226,STZ,30
20150226,CAH,35
20150226,CAT,20
20150226,CTL,50
20150226,JPM,40
20150226,JPM.PF,40
20150226,JPM.WS,40
20150226,JPM.PD.1,40
20150226,JPM.PA,40
20150226,JPM.PB,40
20150226,JPM.PE,40
20150226,CVX,10
20150226,CB.1,40
20150226,CHD,30
20150226,CTAS,20
20150226,IHRTQ,50
20150226,CLF,15
20150226,CLV,15
20150226,CLX,30
20150226,KO,30
20150226,CL,30
20150226,AON,40
20150226,CMCSA,50
20150226,CMCSK,50
20150226,CCZ,50
20150226,CMA,40
20150226,CMA.WS,40
20150226,C,40
20150226,C.PP,40
20150226,CGBBW,40
20150226,C.WA,40
20150226,C.PC,40
20150226,C.PJ,40
20150226,C.PK,40
20150226,C.PL,40
20150226,CAR,20
20150226,CA,45
20150226,DXC,45
20150226,CAG,30
20150226,ED,55
20150226,CMS,55
20150226,CTB,25
20150226,COO,35
20150226,TAP,30
20150226,TAP.A,30
20150226,GLW,45
20150226,CR,20
20150226,CMI,20
20150226,DAN,25
20150226,DHR,35
20150226,TGT,25
20150226,DE,20
20150226,DAL,20
20150226,DLX,20
20150226,DTE,55
20150226,ATGE,25
20150226,DDS,25
20150226,DIS,50
20150226,DG,25
20150226,D,55
20150226,DCUA,55
20150226,DCUB,55
20150226,RRD,20
20150226,DOV,20
20150226,DWDP,15
20150226,OMC,50
20150226,DD,15
20150226,DD.PA,15
20150226,DD.PB,15
20150226,DUK,55
20150226,DNB,20
20150226,FLS,20
20150226,PKI,35
20150226,KODK,45
20150226,KODK.WA,45
20150226,KODK.WS,45
20150226,ETN,20
20150226,ECL,15
20150226,EMR,20
20150226,WFT,10
20150226,EFX,20
20150226,EQT,10
20150226,EXPD,20
20150226,XOM,10
20150226,FMC,15
20150226,NEE,55
20150226,NEE.PO,55
20150226,NEE.PP,55
20150226,FDO,25
20150226,FDX,20
20150226,FNMA,40
20150226,FNMAP,40
20150226,FNMAO,40
20150226,FNMAM,40
20150226,FNMAG,40
20150226,FNMAN,40
20150226,FNMAL,40
20150226,FNMAK,40
20150226,FNMAH,40
20150226,FNMAI,40
20150226,FNMAJ,40
20150226,FNMAS,40
20150226,FNMAT,40
20150226,FRT,60
20150226,M,25
20150226,FITB,40
20150226,FITBI,40
20150226,RF,40
20150226,RF.PA,40
20150226,RF.PB,40
20150226,MTB,40
20150226,MTB.PC,40
20150226,MTB.P,40
20150226,MTB.WS,40
20150226,USB,40
20150226,USB.PH,40
20150226,USB.PA,40
20150226,USB.PM,40
20150226,USB.PN,40
20150226,USB.PO,40
20150226,FHN,40
20150226,FHN.PA,40
20150226,FLR,20
20150226,F,25
20150226,BEN,40
20150226,AJG,40
20150226,TGNA,50
20150226,GPS,25
20150226,GD,20
20150226,GE,20
20150226,GIS,30
20150226,GM,25
20150226,GM.WB,25
20150226,GM.WA,25
20150226,GM.WC,25
20150226,GPC,25
20150226,GT,25
20150226,GWW,20
20150226,HAL,10
20150226,HRS,20
20150226,HAS,25
20150226,WELL,60
20150226,WELL.PI,60
20150226,HCN.PJ,60
20150226,HP,10
20150226,HSY,30
20150226,HPQ,45
20150226,HLT,25
20150226,HFC,10
20150226,HD,25
20150226,HRL,30
20150226,HOT,25
20150226,CNP,55
20150226,JBHT,20
20150226,HBAN,40
20150226,HUBSP,40
20150226,ITT,20
20150226,ITW,20
20150226,IR,20
20150226,INTC,45
20150226,IBM,45
20150226,IFF,15
