date,ticker,gicsIndustry
20071220,ADCT,4520
20071220,AAMRQ,2030
20071220,AAR,2030
20071220,PNW,5510
20071220,ABT,3510
20071220,AMD,4530
20071220,AET,3510
20071220,APD,1510
20071220,ALK,2030
20071220,ACV.1,3030
20071220,AYE,5510
20071220,HON,2010
20071220,SWKS,4530
20071220,AA.3,1510
20071220,AA.P,1510
20071220,HES,1010
20071220,BEAM,3020
20071220,BEAM.PA,3020
20071220,AEP,5510
20071220,AXP,4020
20071220,AFL,4030
20071220,AM.1,2520
20071220,WYE,3520
20071220,WYE.P,3520
20071220,AIG,4030
20071220,TT.2,2010
20071220,AME,2010
20071220,AMGN,3520
20071220,ADI,4530
20071220,ANDW,4520
20071220,NBR,1010
20071220,BUD.2,3020
20071220,APA,1010
20071220,AAPL,4520
20071220,AMAT,4530
20071220,ADM,3020
20071220,ASH,1510
20071220,GAS,5510
20071220,ADSK,4510
20071220,ADP,4510
20071220,AVY,1510
20071220,AVP,3030
20071220,BHI,1010
20071220,BLL,1510
20071220,CEG,5510
20071220,BK,4020
20071220,BCR,3510
20071220,GOLD,1510
20071220,ABX.,1510
20071220,BAX,3510
20071220,BDX,3510
20071220,VZ,5010
20071220,BMS,1510
20071220,BRK.A,4020
20071220,BRK.B,4020
20071220,BBY,2550
20071220,BDK,2520
20071220,HRB,2530
20071220,ESV,1010
20071220,BA,2010
20071220,OMX,2550
20071220,RHI,2020
20071220,BGG,2010
20071220,BMY,3520
20071220,BMYMP,3520
20071220,BF.B,3020
20071220,BF.A,3020
20071220,BC,2520
20071220,BNI,2030
20071220,UIS,4510
20071220,CI,3510
20071220,CSX,2030
20071220,CPB,3020
20071220,STZ.B,3020
20071220,STZ,3020
20071220,CAH,3510
20071220,PGN.1,5510
20071220,CAT,2010
20071220,CTX.2,2520
20071220,CTL,5010
20071220,JPM,4010
20071220,JPM.PF.,4010
20071220,CVX,1010
20071220,CB.1,4030
20071220,CHD,3030
20071220,CCTYQ,2550
20071220,CTAS,2020
20071220,CCU.1,5020
20071220,CLF,1510
20071220,CLX,3030
20071220,KO,3020
20071220,CL,3030
20071220,AON,4030
20071220,CMCSA,5020
20071220,CMCSK,5020
20071220,CCZ,5020
20071220,CMA,4010
20071220,C,4010
20071220,CAR,2030
20071220,CA,4510
20071220,DXC,4510
20071220,CAG,3020
20071220,ED,5510
20071220,CMS,5510
20071220,CBE,2010
20071220,CTB,2510
20071220,COO,3510
20071220,TAP,3020
20071220,TAP.Z.,3020
20071220,TAP.A,3020
20071220,TAP.Z,3020
20071220,GLW,4520
20071220,CFC.3,4010
20071220,CR,2010
20071220,CMI,2010
20071220,DCNAQ,2510
20071220,DHR,3510
20071220,TGT,2550
20071220,DE,2010
20071220,DAL,2030
20071220,DLX,2020
20071220,DTE,5510
20071220,ATGE,2530
20071220,DDS,2550
20071220,DIS,5020
20071220,D,5510
20071220,RRD,2020
20071220,DOV,2010
20071220,DWDP,1510
20071220,DOWJB,2540
20071220,OMC,5020
20071220,DD,1510
20071220,DD.PA,1510
20071220,DD.PB,1510
20071220,DUK,5510
20071220,DNB,2020
20071220,FLS,2010
20071220,PKI,3520
20071220,EKDKQ,4520
20071220,ETN,2010
20071220,ECL,1510
20071220,EP,1010
20071220,EMR,2010
20071220,WFT,1010
20071220,EFX,2020
20071220,EQT,1010
20071220,EXPD,2030
20071220,XOM,1010
20071220,FMC,1510
20071220,NEE,5510
20071220,FDO,2550
20071220,FDX,2030
20071220,FNMA,4010
20071220,FNMAP,4010
20071220,FNMAO,4010
20071220,FNMAM,4010
20071220,FNMAG,4010
20071220,FNMAN,4010
20071220,FNMAL,4010
20071220,FNMAK,4010
20071220,FNMAH,4010
20071220,FNMAJ,4010
20071220,FNMAS,4010
20071220,FRT,6010
20071220,M,2550
20071220,FITB,4010
20071220,RF,4010
20071220,MTB,4010
20071220,USB,4010
20071220,USB.PH,4010
20071220,FHN,4010
20071220,WB.3,4010
20071220,FLR,2010
20071220,F,2510
20071220,F.PA,2510
20071220,FRX,3520
20071220,BEN,4020
20071220,AJG,4030
20071220,TGNA,5020
20071220,GPS,2550
20071220,GD,2010
20071220,GE,2010
20071220,GIS,3020
20071220,MTLQQ,2510
20071220,XGM,2510
20071220,HGM,2510
20071220,BGM.1,2510
20071220,GMS.1,2510
20071220,EDS.,4510
20071220,GPC,2550
20071220,GR,2010
20071220,GT,2510
20071220,GWW,2010
20071220,HAL,1010
20071220,HRS,2010
20071220,HAS,2520
20071220,WELL,6010
20071220,HCN.PD,6010
20071220,HCN.PF,6010
20071220,HCN.PG,6010
20071220,HNZ,3020
20071220,HNZPP,3020
20071220,HP,1010
20071220,HPC,1510
20071220,HSY,3020
20071220,HPQ,4520
20071220,HFC,1010
20071220,HD,2550
20071220,HRL,3020
20071220,HOT,2530
20071220,CNP,5510
20071220,JBHT,2030
20071220,HBAN,4010
20071220,ITT,2010
20071220,ITW,2010
20071220,IR,2010
20071220,INTC,4530
20071220,IBM,4510
20071220,IFF,1510
20071220,NAV,2010
20071220,NAV.PD,2010
20071220,IGT.1,2530
20071220,IP,1510
20071220,IPG,5020
20071220,JEC,2010
20071220,JNJ,3520
20071220,JCI,2010
20071220,KLAC,4530
