date,ticker,gicsSector
20060331,ADCT,45
20060331,AAMRQ,20
20060331,AAR,20
20060331,PNW,55
20060331,ABT,35
20060331,AMD,45
20060331,AET,35
20060331,AEF.3,35
20060331,APD,15
20060331,ALK,20
20060331,ACV.1,30
20060331,ABS.1,30
20060331,AL.1,15
20060331,AL.Z,15
20060331,AYE,55
20060331,HON,20
20060331,AT.2,50
20060331,AT.P,50
20060331,SWKS,45
20060331,AA.3,15
20060331,AA.P,15
20060331,HES,10
20060331,BEAM,30
20060331,BEAM.PA,30
20060331,AEP,55
20060331,AXP,40
20060331,AFL,40
20060331,AM.1,25
20060331,WYE,35
20060331,WYE.P,35
20060331,AIG,40
20060331,TT.2,20
20060331,AME,20
20060331,AMGN,35
20060331,ASO.1,40
20060331,ADI,45
20060331,ANDW,45
20060331,NBR,10
20060331,BUD.2,30
20060331,APA,10
20060331,AAPL,45
20060331,AMAT,45
20060331,ADM,30
20060331,ASH,15
20060331,GAS,55
20060331,ADSK,45
20060331,ADP,45
20060331,AVY,15
20060331,AVP,30
20060331,BHI,10
20060331,BLL,15
20060331,CEG,55
20060331,BK,40
20060331,BCR,35
20060331,GOLD,15
20060331,ABX.,15
20060331,BOL,35
20060331,BAX,35
20060331,BDX,35
20060331,VZ,50
20060331,BLS,50
20060331,BMS,15
20060331,BRK.A,40
20060331,BRK.B,40
20060331,BKHT50,40
20060331,BBY,25
20060331,BMET,35
20060331,BDK,25
20060331,HRB,25
20060331,ESV,10
20060331,BA,20
20060331,OMX,25
20060331,RHI,20
20060331,BGG,20
20060331,BMY,35
20060331,BMYMP,35
20060331,BF.B,30
20060331,BF.A,30
20060331,BC,25
20060331,BNI,20
20060331,UIS,45
20060331,CI,35
20060331,CSX,20
20060331,CPB,30
20060331,STZ.B,30
20060331,STZ,30
20060331,CAH,35
20060331,PGN.1,55
20060331,CAT,20
20060331,CTX.2,25
20060331,CBSS,40
20060331,CTL,50
20060331,JPM,40
20060331,JPM.PF.,40
20060331,CVX,10
20060331,CHIR.1,35
20060331,CB.1,40
20060331,CB.PB,40
20060331,CHD,30
20060331,CCTYQ,25
20060331,CTAS,20
20060331,CCU.1,50
20060331,CLF,15
20060331,CLX,30
20060331,KO,30
20060331,CL,30
20060331,AON,40
20060331,CMCSA,50
20060331,CMCSK,50
20060331,CCZ,50
20060331,CMA,40
20060331,C,40
20060331,C.PF.,40
20060331,CPM.1,40
20060331,C.PH.1,40
20060331,C.PG.,40
20060331,CAR,20
20060331,CA,45
20060331,DXC,45
20060331,CAG,30
20060331,ED,55
20060331,EPB.2,55
20060331,CMS,55
20060331,CEN.2,45
20060331,CBE,20
20060331,CTB,25
20060331,COO,35
20060331,TAP,30
20060331,TAP.Z.,30
20060331,TAP.A,30
20060331,TAP.Z,30
20060331,GLW,45
20060331,CFC.3,40
20060331,CR,20
20060331,CMI,20
20060331,DCNAQ,25
20060331,DHR,35
20060331,TGT,25
20060331,DE,20
20060331,DALRQ,20
20060331,DLX,20
20060331,DTE,55
20060331,ATGE,25
20060331,DDS,25
20060331,DIS,50
20060331,DG.1,25
20060331,D,55
20060331,RRD,20
20060331,RRD.2,20
20060331,DOV,20
20060331,DWDP,15
20060331,DJ,25
20060331,DOWJB,25
20060331,OMC,50
20060331,DD,15
20060331,DD.PA,15
20060331,DD.PB,15
20060331,DUK,55
20060331,DNB,20
20060331,FLS,20
20060331,PKI,35
20060331,EKDKQ,45
20060331,ETN,20
20060331,ECL,15
20060331,EP,10
20060331,EMR,20
20060331,WFT,10
20060331,EC.2,15
20060331,EFX,20
20060331,EQT,10
20060331,EXPD,20
20060331,XOM,10
20060331,FMC,15
20060331,NEE,55
20060331,FDO,25
20060331,FDX,20
20060331,FNMA,40
20060331,FNMAP,40
20060331,FNMAO,40
20060331,FNMAM,40
20060331,FNMAG,40
20060331,FNM.PJ,40
20060331,FNM.PK,40
20060331,FNMAN,40
20060331,FNMAL,40
20060331,FNMAK,40
20060331,FRT,60
20060331,FRT.PB,60
20060331,M,25
20060331,FITB,40
20060331,RF,40
20060331,MTB,40
20060331,USB,40
20060331,USB.PH,40
20060331,FHN,40
20060331,WB.3,40
20060331,FLR,20
20060331,F,25
20060331,F.PA,25
20060331,FRX,35
20060331,BEN,40
20060331,AJG,40
20060331,TGNA,50
20060331,GPS,25
20060331,GD,20
20060331,GE,20
20060331,GIS,30
20060331,MTLQQ,25
20060331,XGM,25
20060331,HGM,25
20060331,BGM.1,25
20060331,GMS.1,25
20060331,EDS.,45
20060331,GPC,25
20060331,GDW,40
20060331,GR,20
20060331,GT,25
20060331,GWW,20
20060331,HAL,10
20060331,HRS,20
20060331,HAS,25
20060331,WELL,60
20060331,HCN.PD,60
20060331,HCN.PF,60
20060331,HNZ,30
20060331,HNZPP,30
20060331,HP,10
20060331,HPC,15
20060331,HSY,30
20060331,HPQ,45
20060331,HLT.1,25
20060331,HLNQ,25
20060331,HFC,10
20060331,HD,25
20060331,HRL,30
20060331,HOT,25
20060331,CNP,55
20060331,JBHT,20
20060331,HBAN,40
20060331,ITT,20
20060331,ITW,20
20060331,INCLF,15
20060331,N.1,15
20060331,NWG.1,15
20060331,IR,20
20060331,INTC,45
20060331,IBM,45
20060331,IFF,15
20060331,NAV,20
20060331,NAV.PD,20
20060331,IGT.1,25
20060331,IP,15
20060331,IPG,50
20060331,JEC,20
20060331,JP.1,40
20060331,JNJ,35
20060331,JCI,20
20060331,KLAC,45
20060331,SHLDQ,25
20060331,KMI.1,10
20060331,KSU,20
20060331,KSU.P,20
20060331,EVRG,55
20060331,K,30
20060331,KMG.1,10
20060331,KMB,30
20060331,KRI,25
20060331,KR,30
20060331,LSI.1,45
20060331,LRCX,45
20060331,LEG,25
20060331,LM,40
20060331,LEN,25
20060331,LEN.B,25
20060331,JEF,40
20060331,LLY,35
20060331,LB,25
20060331,LNC,40
20060331,LNC.P,40
20060331,KATE,25
20060331,LMT,20
20060331,L,40
20060331,RRC,10
20060331,KSE,55
20060331,LDG,30
20060331,LPX,15
20060331,LOW,25
20060331,MTW,20
20060331,MRO,10
20060331,HST,60
20060331,HST.PC,60
20060331,HST.PE,60
20060331,MMC,40
20060331,MI.1,40
20060331,MAS,20
20060331,MAT,25
20060331,MYG.1,25
20060331,MPY,25
20060331,MKC,30
20060331,MKC.V,30
20060331,MDR,10
20060331,MCD,25
20060331,SPGI,40
20060331,MCK,35
20060331,MHS,35
20060331,MDT,35
20060331,MEL.3,40
20060331,CVS,35
20060331,MRK,35
20060331,MDP,50
20060331,MDPEB,50
20060331,MER,40
20060331,IEM,40
20060331,MTT..,40
20060331,CSM.2,40
20060331,EUM.1,40
20060331,GWM,40
20060331,MDJ.,40
20060331,RSM.1,40
20060331,MPF.,40
20060331,NKM.1,40
20060331,ESY.,40
20060331,IHM,40
20060331,MLJ,40
20060331,BHM,40
20060331,MNM.1,40
20060331,BDM.,40
20060331,MU,45
20060331,ETR,55
20060331,ETR.PA,55
20060331,MIL.2,35
20060331,MMM,20
20060331,MOLX,45
20060331,MOLXA,45
20060331,MSI,45
20060331,MUR,10
20060331,MYL,35
20060331,BAC,40
20060331,IKR,40
20060331,BML.PG,40
20060331,BML.PH,40
20060331,BML.PI,40
20060331,BML.PJ,40
20060331,BML.PN,40
20060331,NCR,45
20060331,NCC,40
20060331,THC,35
20060331,NSM.2,45
20060331,NYT,50
20060331,NYTAB,50
20060331,NWL,25
20060331,NEM,15
20060331,GAS.2,55
20060331,NKE,25
20060331,NBL,10
20060331,JWN,25
20060331,NSC,20
20060331,ES,55
20060331,NI,55
20060331,XEL,55
20060331,XEL.PA,55
20060331,XEL.PB,55
20060331,XEL.PC,55
20060331,XEL.PD,55
20060331,XEL.PE,55
20060331,XEL.PG,55
20060331,NRTLQ,45
20060331,NT.,45
20060331,NTRS,40
20060331,NOC,20
20060331,TEX,20
20060331,WFC,40
20060331,NUE,15
20060331,OXY,10
20060331,FE,55
20060331,OKE,10
20060331,OI,15
20060331,OI.PA,15
20060331,PNC,40
20060331,PNC.PC,40
20060331,PNC.PD,40
20060331,PPG,15
20060331,PCAR,20
20060331,PCG,55
20060331,SRE,55
20060331,PLL.1,20
20060331,PH,20
20060331,PAYX,45
20060331,JCP,25
20060331,PPL,55
20060331,PNR,20
20060331,PGL.1,55
20060331,PEP,30
20060331,ABI.3,35
20060331,PFE,35
20060331,PD,15
20060331,EXC,55
20060331,PE.PA,55
20060331,PE.PB,55
20060331,PE.PC,55
20060331,PE.PD,55
20060331,MO,30
20060331,COP,10
20060331,PVH,25
20060331,PBI,20
20060331,PBOWN,20
20060331,PCH,60
20060331,POM,55
20060331,PCP,20
20060331,PG,30
20060331,ASN.1,40
20060331,PEG,55
20060331,PHM,25
20060331,STR,55
20060331,RJF,40
20060331,RTN,20
20060331,AN,25
20060331,ROK,20
20060331,ROH,15
20060331,ROL,20
20060331,ROST,25
20060331,RDC,10
20060331,R,20
20060331,SAF,40
20060331,SWY,30
20060331,STJ,35
20060331,HSH,30
20060331,SCG,55
20060331,SGP,35
20060331,SLB,10
20060331,SEE,15
20060331,SHW,15
20060331,SIAL,15
20060331,5050B,20
20060331,AOS,20
20060331,SII,10
20060331,SJM,30
20060331,SNA,20
20060331,KEY,40
20060331,EIX,55
20060331,SO,55
20060331,LUV,20
20060331,T,50
20060331,SBT.1,50
20060331,SWN,10
20060331,SWK,20
20060331,STT,40
20060331,PSA,60
20060331,PSA.A,60
20060331,PSA.PR.1,60
20060331,PSA.PS.1,60
20060331,PSA.PT.1,60
20060331,PSA.PU.1,60
20060331,PSA.PV.1,60
20060331,PSA.PW.1,60
20060331,PSA.PX.1,60
20060331,PSA.PZ.1,60
20060331,PSA.PA.1,60
20060331,PSA.PB.1,60
20060331,PSA.PC.1,60
20060331,PSA.PD.1,60
20060331,PSA.PE.1,60
20060331,PSA.PF.2,60
20060331,PSA.PG.1,60
20060331,PSA.PH,60
20060331,SYK,35
20060331,NAVI,40
20060331,7127B,40
20060331,JSM,40
20060331,7128B,40
20060331,SUN.1,10
20060331,STI,40
20060331,SVU,30
20060331,SBL.2,45
20060331,SYY,30
20060331,TE,55
20060331,RSHCQ,25
20060331,TEK.1,45
20060331,ATI,15
20060331,TFX,35
