date,ticker,gicsIndustry
20100319,ADCT,4520
20100319,AAMRQ,2030
20100319,AAR,2030
20100319,PNW,5510
20100319,ABT,3510
20100319,AMD,4530
20100319,AET,3510
20100319,APD,1510
20100319,ALK,2030
20100319,ACV.1,3030
20100319,AYE,5510
20100319,HON,2010
20100319,SWKS,4530
20100319,AA.3,1510
20100319,AA.P,1510
20100319,HES,1010
20100319,BEAM,3020
20100319,BEAM.PA,3020
20100319,AEP,5510
20100319,AEP.PA,5510
20100319,AXP,4020
20100319,AFL,4030
20100319,AM.1,2520
20100319,1717B,2520
20100319,AIG,4030
20100319,AIG.PA,4030
20100319,AME,2010
20100319,AMGN,3520
20100319,ADI,4530
20100319,NBR,1010
20100319,APA,1010
20100319,AAPL,4520
20100319,AMAT,4530
20100319,ADM,3020
20100319,ADM.PA,3020
20100319,ASH,1510
20100319,GAS,5510
20100319,ADSK,4510
20100319,ADP,4510
20100319,AVY,1510
20100319,AVP,3030
20100319,BHI,1010
20100319,BLL,1510
20100319,CEG,5510
20100319,CEG.PA,5510
20100319,BK,4020
20100319,BCR,3510
20100319,GOLD,1510
20100319,ABX.,1510
20100319,BAX,3510
20100319,BDX,3510
20100319,VZ,5010
20100319,BMS,1510
20100319,BRK.A,4020
20100319,BRK.B,4020
20100319,BBY,2550
20100319,HRB,2530
20100319,ESV,1010
20100319,BA,2010
20100319,OMX,2550
20100319,RHI,2020
20100319,BGG,2010
20100319,BMY,3520
20100319,BMYMP,3520
20100319,BF.B,3020
20100319,BF.A,3020
20100319,BC,2520
20100319,UIS,4510
20100319,CI,3510
20100319,CSX,2030
20100319,CPB,3020
20100319,STZ.B,3020
20100319,STZ,3020
20100319,CAH,3510
20100319,PGN.1,5510
20100319,CAT,2010
20100319,CTL,5010
20100319,JPM,4010
20100319,JPM.PI,4010
20100319,JPM.PG.1,4010
20100319,JPM.PF.,4010
20100319,JPM.PE.,4010
20100319,JPM.WS,4010
20100319,CVX,1010
20100319,CB.1,4030
20100319,CHD,3030
20100319,CCTYQ,2550
20100319,CTAS,2020
20100319,IHRTQ,5020
