date,ticker,gicsSector
20011204,ADCT,45
20011204,AAMRQ,20
20011204,AAR,20
20011204,PNW,55
20011204,ABT,35
20011204,AMD,45
20011204,WCOEQ,50
20011204,AET,35
20011204,AEF.3,35
20011204,APD,15
20011204,ALK,20
20011204,ACV.1,30
20011204,ACV.A,30
20011204,ABS.1,30
20011204,AL.1,15
20011204,AL.Z,15
20011204,AYE,55
20011204,HON,20
20011204,AT.2,50
20011204,AT.P,50
20011204,SWKS,45
20011204,AA.3,15
20011204,AA.P,15
20011204,HES,10
20011204,BEAM,30
20011204,BEAM.PA,30
20011204,AEP,55
20011204,AXP,40
20011204,AFL,40
20011204,AM.1,25
20011204,WYE,35
20011204,WYE.P,35
20011204,AIG,40
20011204,TT.2,20
20011204,T.2,50
20011204,AME,20
20011204,AMGN,35
20011204,ASO.1,40
20011204,ADI,45
20011204,ANDW,45
20011204,NBR,10
20011204,BUD.2,30
20011204,APA,10
20011204,AAPL,45
20011204,AMAT,45
20011204,ADM,30
20011204,ASH,15
20011204,GAS,55
20011204,ADSK,45
20011204,ADP,45
20011204,AVY,15
20011204,AVP,30
20011204,BHI,10
20011204,BLL,15
20011204,CEG,55
20011204,ONE.1,40
20011204,BK,40
20011204,BCR,35
20011204,GOLD,15
20011204,ABX.,15
20011204,BOL,35
20011204,BAX,35
20011204,BDX,35
20011204,VZ,50
20011204,BLS,50
20011204,BMS,15
20011204,BRK.A,40
20011204,BRK.B,40
20011204,BBY,25
20011204,BGEN,35
20011204,BMET,35
20011204,BDK,25
20011204,HRB,25
20011204,ESV,10
20011204,BA,20
20011204,OMX,25
20011204,RHI,20
20011204,BGG,20
20011204,BMY,35
20011204,BMYMP,35
20011204,BF.B,30
20011204,BF.A,30
20011204,BC,25
20011204,BNI,20
20011204,UIS,45
20011204,CI,35
20011204,CSX,20
20011204,CPB,30
20011204,STZ.B,30
20011204,STZ,30
20011204,PVN,40
20011204,CAH,35
20011204,PGN.1,55
20011204,CAT,20
20011204,CTX.2,25
20011204,CBSS,40
20011204,CTL,50
20011204,JPM,40
20011204,JPM.PH.,40
20011204,JPM.PF.,40
20011204,CVX,10
20011204,CHIR.1,35
20011204,CB.1,40
20011204,CHD,30
20011204,CCTYQ,25
20011204,CTAS,20
20011204,CCU.1,50
20011204,CLF,15
20011204,CLX,30
20011204,KO,30
20011204,CL,30
20011204,AON,40
20011204,CMCSA,50
20011204,CMCSK,50
20011204,CCZ,50
20011204,CMA,40
20011204,C,40
20011204,C.PF.,40
20011204,CPM.1,40
20011204,C.PH.1,40
20011204,C.PG.,40
20011204,CAR,20
20011204,CPQ.2,45
20011204,CA,45
20011204,DXC,45
20011204,CAG,30
20011204,CE.2,45
20011204,ED,55
20011204,CMS,55
20011204,CEN.2,45
20011204,CBE,20
20011204,CTB,25
20011204,COO,35
20011204,TAP,30
20011204,GLW,45
20011204,CFC.3,40
20011204,CR,20
20011204,CMI,20
20011204,DCNAQ,25
20011204,DHR,35
20011204,TGT,25
20011204,DE,20
20011204,DALRQ,20
20011204,DLX,20
20011204,DTE,55
20011204,ATGE,25
20011204,DDS,25
20011204,DIS,50
20011204,DG.1,25
20011204,D,55
20011204,RRD,20
20011204,DOV,20
20011204,DWDP,15
20011204,DJ,25
20011204,DOWJB,25
20011204,OMC,50
20011204,DD,15
20011204,DD.PA,15
20011204,DD.PB,15
20011204,DUK,55
20011204,DUK.PA,55
20011204,DNB,20
20011204,FLS,20
20011204,PKI,35
20011204,EKDKQ,45
20011204,ETN,20
20011204,ECL,15
20011204,EP,10
20011204,EMR,20
20011204,WFT,10
20011204,EC.2,15
20011204,EFX,20
20011204,EQT,10
20011204,EXPD,20
20011204,XOM,10
20011204,FMC,15
20011204,NEE,55
20011204,FDO,25
20011204,FDX,20
20011204,FNMA,40
20011204,FNMAP,40
20011204,FNMAO,40
20011204,FNMAM,40
20011204,FRT,60
20011204,FRT.PB,60
20011204,M,25
20011204,FITB,40
20011204,RF,40
20011204,MTB,40
20011204,USB,40
20011204,FHN,40
20011204,WB.3,40
20011204,FBF,40
20011204,FLR,20
20011204,F,25
20011204,FRX,35
20011204,BEN,40
20011204,AJG,40
20011204,TGNA,50
20011204,GPS,25
20011204,GD,20
20011204,GE,20
20011204,GIS,30
20011204,MTLQQ,25
20011204,GM.1,25
20011204,XGM,25
20011204,HGM,25
20011204,EDS.,45
20011204,EDS.PI,45
20011204,GPC,25
20011204,GP.1,15
20011204,G.1,30
20011204,GDW,40
20011204,GR,20
20011204,GT,25
20011204,GWW,20
20011204,GLK.1,15
20011204,HAL,10
20011204,HRS,20
20011204,HAS,25
20011204,WELL,60
20011204,HNZ,30
20011204,HNZPP,30
20011204,HP,10
20011204,HPC,15
20011204,HSY,30
20011204,HPQ,45
20011204,HLT.1,25
20011204,HLNQ,25
20011204,HFC,10
20011204,HD,25
20011204,HM,15
20011204,HRL,30
20011204,HOT,25
20011204,HI.2,40
20011204,CNP,55
20011204,JBHT,20
20011204,HBAN,40
20011204,ITT,20
20011204,ITW,20
20011204,IMNX,35
20011204,INCLF,15
20011204,N.1,15
20011204,IR,20
20011204,INTC,45
20011204,IBM,45
20011204,IFF,15
20011204,NAV,20
20011204,NAV.PD,20
20011204,IGT.1,25
20011204,IP,15
20011204,ENRNQ,55
20011204,IPG,50
20011204,JEC,20
20011204,JP.1,40
20011204,JNJ,35
20011204,JCI,20
20011204,KLAC,45
20011204,KMRTQ,25
20011204,KMI.1,10
20011204,KSU,20
20011204,KSU.P,20
20011204,EVRG,55
20011204,K,30
20011204,KMG.1,10
20011204,KMB,30
20011204,KRI,25
20011204,KR,30
20011204,LSI.1,45
20011204,LRCX,45
20011204,LEG,25
20011204,LM,40
20011204,LEN,25
20011204,JEF,40
20011204,LLY,35
20011204,LB,25
20011204,LNC,40
20011204,LNC.P,40
20011204,KATE,25
20011204,LMT,20
20011204,L,40
20011204,RRC,10
20011204,KSE,55
20011204,LDG,30
20011204,LPX,15
20011204,LOW,25
20011204,MTW,20
20011204,MRO,10
20011204,HST,60
20011204,HST.PC,60
20011204,MMC,40
20011204,MI.1,40
20011204,MAS,20
20011204,MAT,25
20011204,MAY.2,25
20011204,MYG.1,25
20011204,MPY,25
20011204,MKC,30
20011204,MKC.V,30
20011204,MDR,10
20011204,MCD,25
20011204,SPGI,40
20011204,MCK,35
20011204,MEA.1,15
20011204,MDT,35
20011204,MEL.3,40
20011204,CVS,35
20011204,MRK,35
20011204,MDP,50
20011204,MDPEB,50
20011204,MER,40
20011204,IEM,40
20011204,MTT..,40
20011204,EFM.1,40
20011204,ESM.4,40
20011204,CSM.2,40
20011204,FML..,40
20011204,EUM.1,40
20011204,GWM,40
20011204,MDJ.,40
20011204,RSM.1,40
20011204,MPF.,40
20011204,NKM.1,40
20011204,ESY.,40
20011204,IHM,40
20011204,MLJ,40
20011204,BHM,40
20011204,MNM.1,40
20011204,BDM.,40
20011204,MU,45
20011204,ETR,55
20011204,MIL.2,35
20011204,MMM,20
20011204,MOLX,45
20011204,MOLXA,45
20011204,PHA.1,35
20011204,MSI,45
20011204,MEU.1,45
20011204,MUR,10
20011204,MYL,35
20011204,BAC,40
20011204,NCR,45
20011204,NCC,40
20011204,THC,35
20011204,NSM.2,45
20011204,NSI.1,20
20011204,NYT,50
20011204,NWL,25
20011204,NEM,15
20011204,NMK,55
20011204,GAS.2,55
20011204,NKE,25
20011204,NBL,10
20011204,JWN,25
20011204,NSC,20
20011204,ES,55
20011204,NI,55
20011204,NI.PB.,55
20011204,NSE.2,55
20011204,XEL,55
20011204,XEL.PA,55
20011204,XEL.PB,55
20011204,XEL.PC,55
20011204,XEL.PD,55
20011204,XEL.PE,55
20011204,XEL.PG,55
20011204,NRTLQ,45
20011204,NT.,45
20011204,NTRS,40
20011204,NOC,20
20011204,NOC.PE,20
20011204,TEX,20
20011204,WFC,40
20011204,NUE,15
20011204,OXY,10
20011204,FE,55
20011204,OKE,10
20011204,OI,15
20011204,OI.PA,15
20011204,PNC,40
20011204,PNC.PC,40
20011204,PNC.PD,40
20011204,PPG,15
20011204,PCAR,20
20011204,PCG,55
20011204,SRE,55
20011204,PLL.1,20
20011204,PH,20
20011204,PAYX,45
20011204,JCP,25
20011204,PPL,55
20011204,PNR,20
20011204,PGL.1,55
20011204,PEP,30
20011204,ABI.3,35
20011204,PFE,35
20011204,PD,15
20011204,EXC,55
20011204,PE.PA,55
20011204,PE.PB,55
20011204,PE.PC,55
20011204,PE.PD,55
20011204,MO,30
20011204,COP,10
20011204,PVH,25
20011204,PBI,20
20011204,PBOWN,20
20011204,PDG,15
20011204,PDG.2,15
20011204,PCH,60
20011204,POM,55
20011204,PCP,20
20011204,PG,30
20011204,ASN.1,40
20011204,ASN.PA,40
20011204,PEG,55
20011204,PHM,25
20011204,STR,55
20011204,RJF,40
20011204,RTN,20
20011204,RBK,25
20011204,AN,25
20011204,ROK,20
20011204,ROH,15
20011204,ROL,20
20011204,ROST,25
20011204,RDC,10
20011204,RDPL,10
20011204,R,20
20011204,SAF,40
20011204,SWY,30
20011204,STJ,35
20011204,SPC.2,40
20011204,HSH,30
20011204,SCG,55
20011204,SGP,35
20011204,SLB,10
20011204,SFA.1,45
20011204,SEE,15
20011204,S.1,25
20011204,SHW,15
20011204,SIAL,15
20011204,5050B,20
20011204,AOS,20
20011204,SII,10
20011204,SJM,30
20011204,SNA,20
20011204,KEY,40
20011204,EIX,55
20011204,SO,55
20011204,SOTR,40
20011204,LUV,20
20011204,T,50
20011204,SWN,10
20011204,SWK,20
20011204,STT,40
20011204,PSA,60
20011204,PSA.A,60
20011204,PSA.PQ.1,60
20011204,PSA.PR.1,60
20011204,PSA.PS.1,60
20011204,SYK,35
20011204,NAVI,40
20011204,7127B,40
20011204,SUN.1,10
20011204,STI,40
20011204,SVU,30
20011204,SBL.2,45
20011204,SYY,30
20011204,TE,55
20011204,TRW.1,25
20011204,TRW.PB,25
20011204,TRW.PD,25
20011204,RSHCQ,25
20011204,TEK.1,45
20011204,ATI,15
20011204,TFX,35
20011204,TLAB,45
20011204,TIN,15
20011204,TER,45
20011204,ANDV,10
20011204,TXN,45
20011204,TXU,55
20011204,TXT,20
20011204,TXT.PA,20
20011204,TXT.PB,20
20011204,TMO,35
