date,ticker,gicsIndustry
20151203,AAL,2030
20151203,PNW,5510
20151203,ABT,3510
20151203,AMD,4530
20151203,AET,3510
20151203,APD,1510
20151203,ALK,2030
20151203,HON,2010
20151203,SWKS,4530
20151203,AA.3,1510
20151203,AA.P,1510
20151203,AA.PB,1510
20151203,HES,1010
20151203,AEP,5510
20151203,AXP,4020
20151203,AFL,4030
20151203,AIG,4030
20151203,AIG.WS,4030
20151203,AME,2010
20151203,AMGN,3520
20151203,ADI,4530
20151203,NBR,1010
20151203,APA,1010
20151203,AAPL,4520
20151203,AMAT,4530
20151203,ADM,3020
20151203,ASH,1510
20151203,GAS,5510
20151203,ADSK,4510
20151203,ADP,4510
20151203,AVY,1510
20151203,AVP,3030
20151203,BHI,1010
20151203,BLL,1510
20151203,BK,4020
20151203,BK.PC,4020
20151203,BCR,3510
20151203,GOLD,1510
20151203,ABX.,1510
20151203,BAX,3510
20151203,BDX,3510
20151203,VZ,5010
20151203,BMS,1510
20151203,BRK.A,4020
20151203,BRK.B,4020
20151203,BBY,2550
20151203,HRB,2530
20151203,ESV,1010
20151203,BA,2010
20151203,RHI,2020
20151203,BGG,2010
20151203,BMY,3520
20151203,BMYMP,3520
20151203,BF.B,3020
20151203,BF.A,3020
20151203,BC,2520
20151203,UIS,4510
20151203,CI,3510
20151203,CSX,2030
20151203,CPB,3020
20151203,STZ.B,3020
20151203,STZ,3020
20151203,CAH,3510
20151203,CAT,2010
20151203,CTL,5010
20151203,JPM,4010
20151203,JPM.PF,4010
20151203,JPM.WS,4010
20151203,JPM.PD.1,4010
20151203,JPM.PG,4010
20151203,JPM.PA,4010
20151203,JPM.PH,4010
20151203,JPM.PB,4010
20151203,JPM.PE,4010
20151203,CVX,1010
20151203,CB.1,4030
20151203,CHD,3030
20151203,CTAS,2020
20151203,IHRTQ,5020
20151203,CLF,1510
20151203,CLV,1510
20151203,CLX,3030
20151203,KO,3020
20151203,CL,3030
20151203,AON,4030
20151203,CMCSA,5020
20151203,CMCSK,5020
20151203,CCZ,5020
20151203,CMA,4010
20151203,CMA.WS,4010
20151203,C,4010
20151203,C.PP,4010
20151203,CGBBW,4010
20151203,C.WA,4010
20151203,C.PC,4010
20151203,C.PJ,4010
20151203,C.PK,4010
20151203,C.PL,4010
20151203,CAR,2030
20151203,CA,4510
20151203,DXC,4510
20151203,CAG,3020
20151203,ED,5510
20151203,CMS,5510
20151203,CTB,2510
20151203,COO,3510
20151203,TAP,3020
20151203,TAP.A,3020
20151203,GLW,4520
20151203,CR,2010
20151203,CMI,2010
20151203,DAN,2510
20151203,DHR,3510
20151203,TGT,2550
20151203,DE,2010
20151203,DAL,2030
20151203,DLX,2020
