date,ticker,gicsSector
20150415,AAL,20
20150415,PNW,55
20150415,ABT,35
20150415,AMD,45
20150415,AET,35
20150415,APD,15
20150415,ALK,20
20150415,HON,20
20150415,SWKS,45
20150415,AA.3,15
20150415,AA.P,15
20150415,AA.PB,15
20150415,HES,10
20150415,AEP,55
20150415,AXP,40
20150415,AFL,40
20150415,AIG,40
20150415,AIG.WS,40
20150415,AME,20
20150415,AMGN,35
20150415,ADI,45
20150415,NBR,10
20150415,APA,10
20150415,AAPL,45
20150415,AMAT,45
20150415,ADM,30
20150415,ASH,15
20150415,GAS,55
20150415,ADSK,45
20150415,ADP,45
20150415,AVY,15
20150415,AVP,30
20150415,BHI,10
20150415,BLL,15
20150415,BK,40
20150415,BK.PC,40
20150415,BCR,35
20150415,GOLD,15
20150415,ABX.,15
20150415,BAX,35
20150415,BDX,35
20150415,VZ,50
20150415,BMS,15
20150415,BRK.A,40
20150415,BRK.B,40
20150415,BBY,25
20150415,HRB,25
20150415,ESV,10
20150415,BA,20
20150415,RHI,20
20150415,BGG,20
20150415,BMY,35
20150415,BMYMP,35
20150415,BF.B,30
20150415,BF.A,30
20150415,BC,25
20150415,UIS,45
20150415,CI,35
20150415,CSX,20
20150415,CPB,30
20150415,STZ.B,30
20150415,STZ,30
20150415,CAH,35
20150415,CAT,20
20150415,CTL,50
20150415,JPM,40
20150415,JPM.PF,40
20150415,JPM.WS,40
20150415,JPM.PD.1,40
20150415,JPM.PA,40
20150415,JPM.PB,40
20150415,JPM.PE,40
20150415,CVX,10
20150415,CB.1,40
20150415,CHD,30
20150415,CTAS,20
20150415,IHRTQ,50
20150415,CLF,15
20150415,CLV,15
20150415,CLX,30
20150415,KO,30
20150415,CL,30
20150415,AON,40
20150415,CMCSA,50
20150415,CMCSK,50
20150415,CCZ,50
20150415,CMA,40
20150415,CMA.WS,40
20150415,C,40
20150415,C.PP,40
20150415,CGBBW,40
20150415,C.WA,40
20150415,C.PC,40
20150415,C.PJ,40
20150415,C.PK,40
20150415,C.PL,40
20150415,CAR,20
20150415,CA,45
20150415,DXC,45
20150415,CAG,30
20150415,ED,55
20150415,CMS,55
20150415,CTB,25
20150415,COO,35
20150415,TAP,30
20150415,TAP.A,30
20150415,GLW,45
20150415,CR,20
20150415,CMI,20
20150415,DAN,25
20150415,DHR,35
20150415,TGT,25
20150415,DE,20
20150415,DAL,20
20150415,DLX,20
20150415,DTE,55
20150415,ATGE,25
20150415,DDS,25
20150415,DIS,50
20150415,DG,25
20150415,D,55
20150415,DCUA,55
20150415,DCUB,55
20150415,RRD,20
20150415,DOV,20
20150415,DWDP,15
20150415,OMC,50
20150415,DD,15
20150415,DD.PA,15
20150415,DD.PB,15
20150415,DUK,55
20150415,DNB,20
20150415,FLS,20
20150415,PKI,35
20150415,KODK,45
20150415,KODK.WA,45
20150415,KODK.WS,45
20150415,ETN,20
20150415,ECL,15
20150415,EMR,20
20150415,WFT,10
20150415,EFX,20
20150415,EQT,10
20150415,EXPD,20
20150415,XOM,10
20150415,FMC,15
20150415,NEE,55
20150415,NEE.PO,55
20150415,NEE.PP,55
20150415,FDO,25
20150415,FDX,20
20150415,FNMA,40
20150415,FNMAP,40
20150415,FNMAO,40
20150415,FNMAM,40
20150415,FNMAG,40
20150415,FNMAN,40
20150415,FNMAL,40
20150415,FNMAK,40
20150415,FNMAH,40
20150415,FNMAI,40
20150415,FNMAJ,40
20150415,FNMAS,40
20150415,FNMAT,40
20150415,FRT,60
20150415,M,25
20150415,FITB,40
20150415,FITBI,40
20150415,RF,40
20150415,RF.PA,40
20150415,RF.PB,40
20150415,MTB,40
20150415,MTB.PC,40
20150415,MTB.P,40
20150415,MTB.WS,40
20150415,USB,40
20150415,USB.PH,40
20150415,USB.PA,40
20150415,USB.PM,40
20150415,USB.PN,40
20150415,USB.PO,40
20150415,FHN,40
20150415,FHN.PA,40
20150415,FLR,20
20150415,F,25
20150415,BEN,40
20150415,AJG,40
20150415,TGNA,50
20150415,GPS,25
20150415,GD,20
20150415,GE,20
20150415,GIS,30
20150415,GM,25
20150415,GM.WB,25
20150415,GM.WA,25
20150415,GM.WC,25
20150415,GPC,25
20150415,GT,25
20150415,GWW,20
20150415,HAL,10
20150415,HRS,20
20150415,HAS,25
20150415,WELL,60
20150415,WELL.PI,60
20150415,HCN.PJ,60
20150415,HP,10
20150415,HSY,30
20150415,HPQ,45
20150415,HLT,25
20150415,HFC,10
20150415,HD,25
20150415,HRL,30
20150415,HOT,25
20150415,CNP,55
20150415,JBHT,20
20150415,HBAN,40
20150415,HUBSP,40
20150415,ITT,20
20150415,ITW,20
20150415,IR,20
20150415,INTC,45
20150415,IBM,45
20150415,IFF,15
20150415,NAV,20
20150415,NAV.PD,20
20150415,IP,15
20150415,IPG,50
20150415,JEC,20
20150415,JNJ,35
20150415,JCI,20
20150415,KLAC,45
20150415,SHLDQ,25
20150415,SHLWQ,25
20150415,KMI,10
20150415,KMI.WS,10
20150415,KSU,20
20150415,KSU.P,20
20150415,EVRG,55
20150415,K,30
20150415,KMB,30
20150415,KR,30
20150415,LRCX,45
20150415,LEG,25
20150415,LM,40
20150415,LEN,25
20150415,LEN.B,25
20150415,JEF,40
20150415,LLY,35
20150415,LB,25
20150415,LNC,40
20150415,LNC.WS,40
20150415,KATE,25
20150415,LMT,20
20150415,L,40
20150415,RRC,10
20150415,LPX,15
20150415,LOW,25
20150415,MTW,20
20150415,MRO,10
20150415,HST,60
20150415,MMC,40
20150415,MAS,20
20150415,MAT,25
20150415,MKC,30
20150415,MKC.V,30
20150415,MDR,10
20150415,MCD,25
20150415,SPGI,40
20150415,MCK,35
20150415,MDT,35
20150415,CVS,35
20150415,MRK,35
20150415,MDP,50
20150415,MDPEB,50
20150415,MU,45
20150415,ETR,55
20150415,MMM,20
20150415,MSI,45
20150415,MUR,10
20150415,MYL,35
20150415,BAC,40
20150415,BAC.PD,40
20150415,BAC.PE,40
20150415,BAC.PI,40
20150415,BAC.PL,40
20150415,BML.PG,40
20150415,BML.PH,40
20150415,BML.PI,40
20150415,BML.PJ,40
20150415,BML.PL,40
20150415,BAC.WB,40
20150415,BAC.WA,40
20150415,BAC.PW,40
20150415,BAC.PY,40
20150415,NCR,45
20150415,THC,35
20150415,NYT,50
20150415,NYTAB,50
20150415,NWL,25
20150415,NEM,15
20150415,NKE,25
20150415,NBL,10
20150415,JWN,25
20150415,NSC,20
20150415,ES,55
20150415,NI,55
20150415,XEL,55
20150415,NRTLQ,45
20150415,NTRS,40
20150415,NTRSP,40
20150415,NOC,20
20150415,TEX,20
20150415,WFC,40
20150415,WFC.PJ,40
20150415,WFC.PL,40
20150415,WFC.WS,40
20150415,WFC.PN,40
20150415,WFC.PO,40
20150415,WFC.PP,40
20150415,WFC.PQ,40
20150415,WFC.PR,40
20150415,WFC.PT,40
20150415,NUE,15
20150415,OXY,10
20150415,FE,55
20150415,OKE,10
20150415,OI,15
20150415,PNC,40
20150415,PNC.WS,40
20150415,PNC.PP,40
20150415,PNC.PQ,40
20150415,PPG,15
20150415,PCAR,20
20150415,PCG,55
20150415,SRE,55
20150415,PLL.1,20
20150415,PH,20
20150415,PAYX,45
20150415,JCP,25
20150415,PPL,55
20150415,PNR,20
20150415,PEP,30
20150415,PFE,35
20150415,EXC,55
20150415,MO,30
20150415,COP,10
20150415,PVH,25
20150415,PBI,20
20150415,PBOWN,20
20150415,PCH,60
20150415,POM,55
20150415,PCP,20
20150415,PG,30
20150415,PEG,55
20150415,PHM,25
20150415,STR,55
20150415,RJF,40
20150415,RTN,20
20150415,AN,25
20150415,ROK,20
20150415,ROL,20
20150415,ROST,25
20150415,RDC,10
20150415,R,20
20150415,STJ,35
20150415,SCG,55
20150415,SLB,10
20150415,SEE,15
20150415,SHW,15
20150415,SIAL,15
20150415,AOS,20
20150415,SJM,30
20150415,SNA,20
20150415,KEY,40
20150415,KEY.PG,40
20150415,EIX,55
20150415,SO,55
20150415,LUV,20
20150415,T,50
20150415,SWN,10
20150415,SWNC,10
20150415,SWK,20
20150415,SWU,20
20150415,SWH,20
20150415,STT,40
20150415,STT.PC,40
20150415,STT.PD,40
20150415,STT.PE,40
20150415,PSA,60
20150415,PSA.PP,60
20150415,PSA.PQ,60
20150415,PSA.PR,60
20150415,PSA.PS,60
20150415,PSA.PT,60
20150415,PSA.PU,60
20150415,PSA.PV,60
20150415,PSA.PW,60
20150415,PSA.PX,60
20150415,PSA.PY,60
20150415,PSA.PZ,60
20150415,PSA.PA,60
20150415,SYK,35
20150415,NAVI,40
20150415,JSM,40
20150415,STI,40
20150415,STI.PA,40
20150415,STI.WB,40
20150415,STI.WA,40
20150415,STI.PE,40
20150415,SVU,30
20150415,SYY,30
20150415,TE,55
20150415,RSHCQ,25
20150415,ATI,15
20150415,TFX,35
20150415,TER,45
20150415,ANDV,10
20150415,TXN,45
20150415,TXT,20
20150415,TMO,35
20150415,TKR,20
20150415,TMK,40
20150415,TSS,45
20150415,TRCO,50
20150415,TRBAB,50
20150415,TYC,20
20150415,TSN,30
20150415,TSNU,30
20150415,UAL,20
20150415,UN,30
20150415,AEE,55
20150415,UNP,20
20150415,UDR,60
20150415,UNH,35
20150415,UPS,20
20150415,UTX,20
20150415,S,50
20150415,UHS,35
20150415,UHID,35
20150415,VFC,25
20150415,VAR,35
20150415,VNO,60
20150415,VNORP,60
20150415,VNO.PG,60
20150415,VNO.PI,60
20150415,VNO.PJ,60
20150415,VNO.PK,60
20150415,VNO.PL,60
20150415,VMC,15
20150415,WMT,30
20150415,WBA,30
20150415,GHC,25
20150415,WDC,45
20150415,MWV,15
20150415,WY,60
20150415,WY.PA,60
20150415,WHR,25
20150415,WMB,10
20150415,WEC,55
20150415,LNT,55
20150415,TEG,55
20150415,FL,25
20150415,WOR,15
20150415,XRX,45
20150415,TJX,25
20150415,ZION,40
20150415,ZB.PA,40
20150415,ZIONW,40
20150415,ZB.PF,40
20150415,ZIONZ,40
20150415,ZB.PG,40
20150415,ZB.PH,40
20150415,JKHY,45
20150415,BBT,40
20150415,BBT.PD,40
20150415,BBT.PE,40
20150415,BBT.PF,40
20150415,BBT.PG,40
