date,ticker,gicsIndustry
20110202,AAMRQ,2030
20110202,AAR,2030
20110202,PNW,5510
20110202,ABT,3510
20110202,AMD,4530
20110202,AET,3510
20110202,APD,1510
20110202,ALK,2030
20110202,ACV.1,3030
20110202,AYE,5510
20110202,HON,2010
20110202,SWKS,4530
20110202,AA.3,1510
20110202,AA.P,1510
20110202,HES,1010
20110202,BEAM,3020
20110202,BEAM.PA,3020
20110202,AEP,5510
20110202,AEP.PA,5510
20110202,AXP,4020
20110202,AFL,4030
20110202,AM.1,2520
20110202,AIG,4030
20110202,AIG.PA,4030
20110202,AIG.WS,4030
20110202,AME,2010
20110202,AMGN,3520
20110202,ADI,4530
20110202,NBR,1010
20110202,APA,1010
20110202,APA.PD,1010
20110202,AAPL,4520
20110202,AMAT,4530
20110202,ADM,3020
20110202,ADM.PA,3020
20110202,ASH,1510
20110202,GAS,5510
20110202,ADSK,4510
20110202,ADP,4510
20110202,AVY,1510
20110202,AVP,3030
20110202,BHI,1010
20110202,BLL,1510
20110202,CEG,5510
20110202,CEG.PA,5510
20110202,BK,4020
20110202,BCR,3510
20110202,GOLD,1510
20110202,ABX.,1510
20110202,BAX,3510
20110202,BDX,3510
20110202,VZ,5010
20110202,BMS,1510
20110202,BRK.A,4020
20110202,BRK.B,4020
20110202,BBY,2550
20110202,HRB,2530
20110202,ESV,1010
20110202,BA,2010
20110202,OMX,2550
20110202,RHI,2020
20110202,BGG,2010
20110202,BMY,3520
20110202,BMYMP,3520
20110202,BF.B,3020
20110202,BF.A,3020
20110202,BC,2520
20110202,UIS,4510
20110202,CI,3510
20110202,CSX,2030
20110202,CPB,3020
20110202,STZ.B,3020
20110202,STZ,3020
20110202,CAH,3510
20110202,PGN.1,5510
20110202,CAT,2010
20110202,CTL,5010
20110202,JPM,4010
20110202,JPM.PI,4010
20110202,JPM.WS,4010
20110202,CVX,1010
20110202,CB.1,4030
20110202,CHD,3030
20110202,CCTYQ,2550
20110202,CTAS,2020
20110202,IHRTQ,5020
20110202,CLF,1510
20110202,CLX,3030
20110202,KO,3020
20110202,CL,3030
20110202,AON,4030
20110202,CMCSA,5020
20110202,CMCSK,5020
20110202,CCZ,5020
20110202,CMA,4010
20110202,CMA.WS,4010
20110202,C,4010
20110202,C.PI,4010
20110202,C.PP,4010
20110202,C.PM,4010
20110202,C.PH,4010
20110202,CGBBW,4010
20110202,C.WA,4010
20110202,CAR,2030
20110202,CA,4510
20110202,DXC,4510
20110202,CAG,3020
20110202,ED,5510
20110202,CMS,5510
20110202,CBE,2010
20110202,CTB,2510
20110202,COO,3510
20110202,TAP,3020
20110202,TAP.A,3020
20110202,GLW,4520
20110202,CR,2010
20110202,CMI,2010
20110202,DAN,2510
20110202,DHR,3510
20110202,TGT,2550
20110202,DE,2010
20110202,DAL,2030
20110202,DLX,2020
20110202,DTE,5510
20110202,ATGE,2530
20110202,DDS,2550
20110202,DIS,5020
20110202,DG,2550
20110202,D,5510
20110202,RRD,2020
20110202,DOV,2010
20110202,DWDP,1510
20110202,OMC,5020
20110202,DD,1510
20110202,DD.PA,1510
20110202,DD.PB,1510
20110202,DUK,5510
20110202,DNB,2020
20110202,FLS,2010
20110202,PKI,3520
20110202,EKDKQ,4520
20110202,ETN,2010
20110202,ECL,1510
20110202,EP,1010
20110202,EMR,2010
20110202,WFT,1010
20110202,EFX,2020
20110202,EQT,1010
20110202,EXPD,2030
20110202,XOM,1010
20110202,FMC,1510
20110202,NEE,5510
20110202,FDO,2550
20110202,FDX,2030
20110202,FNMA,4010
20110202,FNMAP,4010
20110202,FNMAO,4010
20110202,FNMAM,4010
20110202,FNMAG,4010
20110202,FNMAN,4010
20110202,FNMAL,4010
20110202,FNMAK,4010
20110202,FNMAH,4010
20110202,FNMAI,4010
20110202,FNMAJ,4010
20110202,FNMAS,4010
20110202,3FANIP,4010
20110202,FNMAT,4010
20110202,FRT,6010
20110202,M,2550
20110202,FITB,4010
20110202,FITBP,4010
20110202,RF,4010
20110202,MTB,4010
20110202,USB,4010
20110202,USB.PH,4010
20110202,USB.PL,4010
20110202,USB.PA,4010
20110202,FHN,4010
20110202,FLR,2010
20110202,F,2510
20110202,F.PA,2510
20110202,F.WS,2510
20110202,FRX,3520
20110202,BEN,4020
20110202,AJG,4030
20110202,TGNA,5020
20110202,GPS,2550
20110202,GD,2010
20110202,GE,2010
20110202,GIS,3020
20110202,MTLQQ,2510
20110202,XGM,2510
20110202,HGM,2510
20110202,BGM.1,2510
20110202,GMS.1,2510
20110202,GM,2510
20110202,GM.PB,2510
20110202,GPC,2550
20110202,GR,2010
20110202,GT,2510
20110202,GWW,2010
20110202,HAL,1010
20110202,HRS,2010
20110202,HAS,2520
20110202,WELL,6010
20110202,HCN.PD,6010
20110202,HCN.PF,6010
20110202,HNZ,3020
20110202,HNZPP,3020
20110202,HP,1010
20110202,HSY,3020
20110202,HPQ,4520
20110202,HLNQ,2530
20110202,HFC,1010
20110202,HD,2550
20110202,HRL,3020
20110202,HOT,2530
20110202,CNP,5510
20110202,JBHT,2030
20110202,HBAN,4010
20110202,HUBSP,4010
20110202,ITT,2010
20110202,ITW,2010
20110202,IR,2010
20110202,INTC,4530
20110202,IBM,4510
20110202,IFF,1510
20110202,NAV,2010
20110202,NAV.PD,2010
20110202,IGT.1,2530
20110202,IP,1510
20110202,IPG,5020
20110202,JEC,2010
20110202,JNJ,3520
20110202,JCI,2010
20110202,JCI.PZ,2010
20110202,KLAC,4530
20110202,SHLDQ,2550
20110202,KSU,2030
20110202,KSU.P,2030
20110202,EVRG,5510
20110202,K,3020
20110202,KMB,3030
20110202,KR,3010
20110202,LSI.1,4530
20110202,LRCX,4530
20110202,LEG,2520
20110202,LM,4020
20110202,LMI,4020
20110202,LEN,2520
20110202,LEN.B,2520
20110202,JEF,4020
20110202,LLY,3520
20110202,LB,2550
20110202,LNC,4030
20110202,LNC.P,4030
20110202,LNC.PG,4030
20110202,LNC.WS,4030
20110202,KATE,2520
20110202,LMT,2010
20110202,L,4030
20110202,RRC,1010
20110202,LPX,1510
20110202,LOW,2550
20110202,MTW,2010
20110202,MRO,1010
20110202,HST,6010
20110202,MMC,4030
20110202,MI.1,4010
20110202,MAS,2010
20110202,MAT,2520
20110202,MKC,3020
20110202,MKC.V,3020
20110202,MDR,1010
20110202,MCD,2530
20110202,SPGI,4020
20110202,MCK,3510
20110202,MHS,3510
20110202,MDT,3510
20110202,CVS,3510
20110202,MRK,3520
20110202,MDP,5020
20110202,MDPEB,5020
20110202,MU,4530
20110202,ETR,5510
20110202,MMM,2010
20110202,MOLX,4520
20110202,MOLXA,4520
20110202,MSI,4520
20110202,MUR,1010
20110202,MYL,3520
20110202,BAC,4010
20110202,IKR,4010
20110202,BAC.PD,4010
20110202,BAC.PE,4010
20110202,BAC.PI,4010
20110202,BAC.PJ,4010
20110202,BAC.PL,4010
20110202,BAC.PH,4010
20110202,BML.PG,4010
20110202,BML.PH,4010
20110202,BML.PI,4010
20110202,BML.PJ,4010
20110202,BML.PL,4010
20110202,BML.PN,4010
20110202,BML.PO,4010
20110202,BML.PQ,4010
20110202,BAC.WB,4010
20110202,BAC.WA,4010
20110202,NCR,4520
20110202,THC,3510
20110202,NSM.2,4530
20110202,NYT,5020
20110202,NYTAB,5020
20110202,NWL,2520
20110202,NEM,1510
20110202,GAS.2,5510
20110202,NKE,2520
20110202,NBL,1010
20110202,JWN,2550
20110202,NSC,2030
20110202,ES,5510
20110202,NI,5510
20110202,XEL,5510
20110202,XEL.PA,5510
20110202,XEL.PB,5510
20110202,XEL.PC,5510
20110202,XEL.PD,5510
20110202,XEL.PE,5510
20110202,XEL.PG,5510
20110202,XCJ,5510
20110202,NRTLQ,4520
20110202,NTRS,4020
20110202,NOC,2010
20110202,TEX,2010
20110202,WFC,4010
20110202,WFC.PJ,4010
20110202,WFC.PL,4010
20110202,WFC.WS,4010
20110202,NUE,1510
20110202,OXY,1010
20110202,FE,5510
20110202,OKE,1010
20110202,OI,1510
20110202,PNC,4010
20110202,PNC.PL,4010
20110202,PNC.WS,4010
20110202,PPG,1510
20110202,PCAR,2010
20110202,PCG,5510
20110202,SRE,5510
20110202,PLL.1,2010
20110202,PH,2010
20110202,PAYX,4510
20110202,JCP,2550
20110202,PPL,5510
20110202,PPL.PU,5510
20110202,PNR,2010
20110202,PEP,3020
20110202,PFE,3520
20110202,EXC,5510
20110202,PE.PA,5510
20110202,PE.PB,5510
20110202,PE.PC,5510
20110202,PE.PD,5510
20110202,MO,3020
20110202,COP,1010
20110202,PVH,2520
20110202,PBI,2020
20110202,PBOWN,2020
20110202,PCH,6010
20110202,POM,5510
20110202,PCP,2010
20110202,PG,3030
20110202,PEG,5510
20110202,PHM,2520
20110202,STR,5510
20110202,RJF,4020
20110202,RTN,2010
20110202,RTN.WS,2010
20110202,AN,2550
20110202,ROK,2010
20110202,ROL,2020
20110202,ROST,2550
20110202,RDC,1010
20110202,R,2030
20110202,SWY,3010
20110202,STJ,3510
20110202,HSH,3020
20110202,SCG,5510
20110202,SLB,1010
20110202,SEE,1510
20110202,SHW,1510
20110202,SIAL,1510
20110202,AOS,2010
20110202,SJM,3020
20110202,SNA,2010
20110202,KEY,4010
20110202,KEY.PG,4010
20110202,EIX,5510
20110202,SO,5510
20110202,LUV,2030
20110202,T,5010
20110202,SWN,1010
20110202,SWK,2010
20110202,SWU,2010
20110202,STT,4020
20110202,PSA,6010
20110202,PSA.PW.1,6010
20110202,PSA.PX.1,6010
20110202,PSA.PZ.1,6010
20110202,PSA.PA.1,6010
20110202,PSA.PC.1,6010
20110202,PSA.PD.1,6010
20110202,PSA.PE.1,6010
20110202,PSA.PF.2,6010
20110202,PSA.PG.1,6010
20110202,PSA.PH,6010
20110202,PSA.PI,6010
20110202,PSA.PK,6010
20110202,PSA.PL.,6010
20110202,PSA.PM,6010
20110202,PSA.PN,6010
20110202,PSA.PO,6010
20110202,PSA.PP,6010
20110202,SYK,3510
20110202,NAVI,4020
20110202,7127B,4020
20110202,JSM,4020
20110202,7128B,4020
20110202,SUN.1,1010
20110202,STI,4010
20110202,STI.PA,4010
20110202,SVU,3010
20110202,SYY,3010
20110202,TE,5510
20110202,RSHCQ,2550
20110202,ATI,1510
20110202,TFX,3510
20110202,TLAB,4520
20110202,TIN,1510
20110202,TER,4530
20110202,ANDV,1010
20110202,TXN,4530
20110202,TXT,2010
20110202,TMO,3520
20110202,TNB,2010
20110202,TKR,2010
20110202,TMK,4030
20110202,TSS,4510
20110202,TXA,5020
20110202,TYC,2020
20110202,TSN,3020
20110202,UAL,2030
20110202,UN,3030
20110202,AEE,5510
20110202,UNP,2030
20110202,UDR,6010
20110202,UDR.PG,6010
20110202,UNH,3510
20110202,UPS,2030
20110202,UTX,2010
20110202,S.3,5010
20110202,UHS,3510
20110202,UHID,3510
20110202,VFC,2520
20110202,VAR,3510
20110202,VNO,6010
20110202,VNORP,6010
20110202,VNO.PE,6010
20110202,VNO.PF,6010
20110202,VNO.PG,6010
20110202,VNO.PH,6010
20110202,VNO.PI,6010
20110202,VMC,1510
20110202,WMT,3010
20110202,WBA,3010
20110202,GHC,2530
20110202,WDC,4520
20110202,MWV,1510
20110202,WY,6010
20110202,WHR,2520
20110202,WMB,1010
20110202,WINN,3010
20110202,WEC,5510
20110202,LNT,5510
20110202,TEG,5510
20110202,FL,2550
20110202,WOR,1510
20110202,XRX,4520
20110202,TJX,2550
20110202,ZION,4010
20110202,ZB.PA,4010
20110202,ZB.PC,4010
20110202,ZIONW,4010
20110202,ZB.PE,4010
20110202,JKHY,4510
20110202,BBT,4010
20110202,NOVL,4510
20110202,APC,1010
20110202,NE,1010
20110202,EMC,4520
20110202,BIG,2550
20110202,MS,4020
20110202,BEM,4020
20110202,GIT,4020
20110202,TROW,4020
20110202,MSFT,4510
20110202,ORCL,4510
20110202,DTV.2,2540
20110202,LLTC,4530
20110202,GENZ,3520
20110202,SXCL,1010
20110202,HMA,3510
20110202,HOG,2510
20110202,IT,4510
20110202,CVC,5020
20110202,ADBE,4510
20110202,EHC,3510
20110202,CNO,4030
20110202,FISV,4510
20110202,KBH,2520
20110202,UNM,4030
20110202,CCEP,3020
20110202,HAR,2520
20110202,CERN,3510
20110202,CMVT,4510
20110202,FOX,5020
20110202,FOXA,5020
20110202,ARG,1510
20110202,JOY,2010
20110202,SNV,4010
20110202,SNV.PT,4010
20110202,HCP,6010
20110202,HCP.PE,6010
20110202,HCP.PF,6010
20110202,PGR,4030
20110202,CDNS,4510
20110202,LVLT,5010
20110202,CCL,2530
20110202,DRE,6010
20110202,DRE.PJ,6010
20110202,DRE.PK,6010
20110202,DRE.PL,6010
20110202,DRE.PM,6010
20110202,DRE.PN,6010
20110202,DRE.PO,6010
20110202,MBI,4030
20110202,CELG,3520
20110202,CELGZ,3520
20110202,ABMD,3510
20110202,TIF,2550
20110202,XRAY,3510
20110202,CBS.A,5020
20110202,CBS,5020
20110202,SCHW,4020
20110202,FAST,2010
20110202,MXIM,4530
20110202,FRC,4010
20110202,APH,4520
20110202,ALTR.1,4530
20110202,PXD,1010
20110202,MGM,2530
20110202,WM,2020
20110202,DELL.1,4520
20110202,SSP,5020
20110202,FCX,1510
20110202,NVLS.1,4530
20110202,ODP,2550
20110202,BMC,4510
20110202,CINF,4030
20110202,DVN,1010
20110202,LH,3510
20110202,FMCC,4010
20110202,FMCCI,4010
20110202,FMCKK,4010
20110202,FMCCH,4010
20110202,FMCCG,4010
20110202,FMCCK,4010
20110202,FMCCL,4010
20110202,FMCCM,4010
20110202,FMCCP,4010
20110202,FMCCJ,4010
20110202,FMCCN,4010
20110202,FMCCO,4010
20110202,FMCKP,4010
20110202,FMCCT,4010
20110202,FMCKO,4010
20110202,FMCKN,4010
20110202,FMCCS,4010
20110202,FMCKM,4010
20110202,FMCKL,4010
20110202,FMCKI,4010
20110202,FMCKJ,4010
20110202,VLO,1010
20110202,SIG,2550
20110202,SPLS,2550
20110202,AGN.2,3520
20110202,PCL,4040
20110202,SYMC,4510
20110202,WAMUQ,4010
20110202,WAHUQ,4010
20110202,WAMKQ,4010
20110202,WAMPQ,4010
20110202,PBCT,4010
20110202,EOG,1010
20110202,EA,5020
20110202,SIVB,4010
20110202,SOV.PC,4010
20110202,PTC,4510
20110202,COG,1010
20110202,DNR,1010
20110202,CSCO,4520
20110202,HOLX,3510
20110202,XLNX,4530
20110202,AZO,2550
20110202,REGN,3520
20110202,CVH,3510
20110202,PMCS,4530
20110202,CEPH,3520
20110202,X,1510
20110202,JNY,2520
20110202,IDXX,3510
20110202,AES,5510
20110202,ABKFQ,4030
20110202,MNST,3020
20110202,XL,4030
20110202,XL.PY,4030
20110202,VRTX,3520
20110202,MTG,4010
20110202,BIIB,3520
20110202,KIM,6010
20110202,KIM.PF,6010
20110202,KIM.PG,6010
20110202,KIM.PH,6010
20110202,PRGO,3520
20110202,QCOM,4530
20110202,VTSS,4530
20110202,GILD,3520
20110202,WFM,3010
20110202,ROP,2010
20110202,SNPS,4510
20110202,TWX,2540
20110202,MHK,2520
20110202,LIN,1510
20110202,BSX,3510
20110202,KSS,2550
20110202,BBBY,2550
20110202,DHI,2520
20110202,ESRX,3510
20110202,SBUX,2530
20110202,DYNIQ,5510
20110202,MFE,4510
20110202,PDCO,3510
20110202,CPWR.1,4510
20110202,IAC,5020
20110202,SITC,6010
20110202,DDR.PG,6010
20110202,DDR.PH,6010
20110202,DDR.PI,6010
20110202,CHK,1010
20110202,CHK.PD,1010
20110202,AGN,3520
20110202,HUM,3510
20110202,INTU,4510
20110202,MCHP,4530
20110202,CB,4030
20110202,FOSL,2520
20110202,GGP,6010
20110202,SANM,4520
20110202,ORLY,2550
20110202,RCL,2530
20110202,JBL,4520
20110202,RIG,1010
20110202,ALL,4030
20110202,FLIR,4520
20110202,PETM,2550
20110202,EQR,6010
20110202,EQR.PN,6010
20110202,BWA,2510
20110202,GMCR,3020
20110202,MAR,2530
20110202,COST,3010
20110202,REG,6010
20110202,REG.PC,6010
20110202,REG.PD,6010
20110202,REG.PE,6010
20110202,INCY,3520
20110202,URBN,2550
20110202,NFX,1010
20110202,VIAV,4520
20110202,SPG,6010
20110202,SPG.PJ,6010
20110202,EMN,1510
20110202,MAA,6010
20110202,MLM,1510
20110202,TSCO,2550
20110202,ALB,1510
20110202,QLGC,4520
20110202,IVZ,4020
20110202,WRK,1510
20110202,MAC,6010
20110202,AVB,6010
20110202,CPRT,2020
20110202,AKS,1510
20110202,PLD,6010
20110202,PLD.PF,6010
20110202,PLD.PG,6010
20110202,LEHMQ,4020
20110202,LEHDQ,4020
20110202,LEHGQ,4020
20110202,LEHJQ,4020
20110202,LEHPQ,4020
20110202,NKTR,3520
20110202,ESS,6010
20110202,AIV,6010
20110202,AIV.PT,6010
20110202,AIV.PU,6010
20110202,AIV.PV,6010
20110202,AIV.PY,6010
20110202,O,6010
20110202,O.PD,6010
20110202,O.PE,6010
20110202,TKPPY,1010
