date,ticker,gicsIndustry
20151229,AAL,2030
20151229,PNW,5510
20151229,ABT,3510
20151229,AMD,4530
20151229,AET,3510
20151229,APD,1510
20151229,ALK,2030
20151229,HON,2010
20151229,SWKS,4530
20151229,AA.3,1510
20151229,AA.P,1510
20151229,AA.PB,1510
20151229,HES,1010
20151229,AEP,5510
20151229,AXP,4020
20151229,AFL,4030
20151229,AIG,4030
20151229,AIG.WS,4030
20151229,AME,2010
20151229,AMGN,3520
20151229,ADI,4530
20151229,NBR,1010
20151229,APA,1010
20151229,AAPL,4520
20151229,AMAT,4530
20151229,ADM,3020
20151229,ASH,1510
20151229,GAS,5510
20151229,ADSK,4510
20151229,ADP,4510
20151229,AVY,1510
20151229,AVP,3030
20151229,BHI,1010
20151229,BLL,1510
20151229,BK,4020
20151229,BK.PC,4020
20151229,BCR,3510
20151229,GOLD,1510
20151229,ABX.,1510
20151229,BAX,3510
20151229,BDX,3510
20151229,VZ,5010
20151229,BMS,1510
20151229,BRK.A,4020
20151229,BRK.B,4020
20151229,BBY,2550
20151229,HRB,2530
20151229,ESV,1010
20151229,BA,2010
20151229,RHI,2020
20151229,BGG,2010
20151229,BMY,3520
20151229,BMYMP,3520
20151229,BF.B,3020
20151229,BF.A,3020
20151229,BC,2520
20151229,UIS,4510
20151229,CI,3510
20151229,CSX,2030
20151229,CPB,3020
20151229,STZ.B,3020
20151229,STZ,3020
20151229,CAH,3510
20151229,CAT,2010
20151229,CTL,5010
20151229,JPM,4010
20151229,JPM.PF,4010
20151229,JPM.WS,4010
20151229,JPM.PD.1,4010
20151229,JPM.PG,4010
20151229,JPM.PA,4010
20151229,JPM.PH,4010
20151229,JPM.PB,4010
20151229,JPM.PE,4010
20151229,CVX,1010
20151229,CB.1,4030
20151229,CHD,3030
20151229,CTAS,2020
20151229,IHRTQ,5020
20151229,CLF,1510
20151229,CLV,1510
20151229,CLX,3030
20151229,KO,3020
20151229,CL,3030
20151229,AON,4030
20151229,CMCSA,5020
20151229,CCZ,5020
20151229,CMA,4010
20151229,CMA.WS,4010
20151229,C,4010
20151229,C.PP,4010
20151229,CGBBW,4010
20151229,C.WA,4010
20151229,C.PC,4010
20151229,C.PJ,4010
20151229,C.PK,4010
20151229,C.PL,4010
20151229,CAR,2030
20151229,CA,4510
20151229,DXC,4510
20151229,CAG,3020
20151229,ED,5510
20151229,CMS,5510
20151229,CTB,2510
20151229,COO,3510
20151229,TAP,3020
20151229,TAP.A,3020
20151229,GLW,4520
20151229,CR,2010
20151229,CMI,2010
20151229,DAN,2510
20151229,DHR,3510
20151229,TGT,2550
20151229,DE,2010
20151229,DAL,2030
20151229,DLX,2020
20151229,DTE,5510
20151229,ATGE,2530
20151229,DDS,2550
20151229,DIS,5020
20151229,DG,2550
20151229,D,5510
20151229,DCUA,5510
20151229,DCUB,5510
20151229,RRD,2020
20151229,DOV,2010
20151229,DWDP,1510
20151229,OMC,5020
20151229,DD,1510
20151229,DD.PA,1510
20151229,DD.PB,1510
20151229,DUK,5510
20151229,DNB,2020
20151229,FLS,2010
20151229,PKI,3520
20151229,KODK,4520
20151229,KODK.WA,4520
20151229,KODK.WS,4520
20151229,ETN,2010
20151229,ECL,1510
20151229,EMR,2010
20151229,WFT,1010
20151229,EFX,2020
20151229,EQT,1010
20151229,EXPD,2030
20151229,XOM,1010
20151229,FMC,1510
20151229,NEE,5510
20151229,NEE.PP,5510
20151229,NEE.PQ,5510
20151229,FDX,2030
20151229,FNMA,4010
20151229,FNMAP,4010
20151229,FNMAO,4010
20151229,FNMAM,4010
20151229,FNMAG,4010
20151229,FNMAN,4010
20151229,FNMAL,4010
20151229,FNMAK,4010
20151229,FNMAH,4010
20151229,FNMAI,4010
20151229,FNMAJ,4010
20151229,FNMAS,4010
20151229,FNMAT,4010
20151229,FRT,6010
20151229,M,2550
20151229,FITB,4010
20151229,FITBI,4010
20151229,RF,4010
20151229,RF.PA,4010
20151229,RF.PB,4010
20151229,MTB,4010
20151229,MTB.PC,4010
20151229,MTB.P,4010
20151229,MTB.WS,4010
20151229,USB,4010
20151229,USB.PH,4010
20151229,USB.PA,4010
20151229,USB.PM,4010
20151229,USB.PN,4010
20151229,USB.PO,4010
20151229,FHN,4010
20151229,FHN.PA,4010
20151229,FLR,2010
20151229,F,2510
20151229,BEN,4020
20151229,AJG,4030
20151229,TGNA,5020
20151229,GPS,2550
20151229,GD,2010
20151229,GE,2010
20151229,GIS,3020
20151229,GM,2510
20151229,GM.WB,2510
20151229,GM.WA,2510
20151229,GPC,2550
20151229,GT,2510
20151229,GWW,2010
20151229,HAL,1010
20151229,HRS,2010
20151229,HAS,2520
20151229,WELL,6010
