date,ticker,gicsIndustry
20090915,ADCT,4520
20090915,AAMRQ,2030
20090915,AAR,2030
20090915,PNW,5510
20090915,ABT,3510
20090915,AMD,4530
20090915,AET,3510
20090915,APD,1510
20090915,ALK,2030
20090915,ACV.1,3030
20090915,AYE,5510
20090915,HON,2010
20090915,SWKS,4530
20090915,AA.3,1510
20090915,AA.P,1510
20090915,HES,1010
20090915,BEAM,3020
20090915,BEAM.PA,3020
20090915,AEP,5510
20090915,AEP.PA,5510
20090915,AXP,4020
20090915,AFL,4030
20090915,AM.1,2520
20090915,WYE,3520
20090915,AIG,4030
20090915,AIG.PA,4030
20090915,AME,2010
20090915,AMGN,3520
20090915,ADI,4530
20090915,NBR,1010
20090915,APA,1010
20090915,AAPL,4520
20090915,AMAT,4530
20090915,ADM,3020
20090915,ADM.PA,3020
20090915,ASH,1510
20090915,GAS,5510
20090915,ADSK,4510
20090915,ADP,4510
20090915,AVY,1510
20090915,AVP,3030
20090915,BHI,1010
20090915,BLL,1510
20090915,CEG,5510
20090915,CEG.PA,5510
20090915,BK,4020
20090915,BCR,3510
20090915,GOLD,1510
20090915,ABX.,1510
20090915,BAX,3510
20090915,BDX,3510
20090915,VZ,5010
20090915,BMS,1510
20090915,BRK.A,4020
20090915,BRK.B,4020
20090915,BBY,2550
20090915,BDK,2520
20090915,HRB,2530
20090915,ESV,1010
20090915,BA,2010
20090915,OMX,2550
20090915,RHI,2020
20090915,BGG,2010
20090915,BMY,3520
20090915,BMYMP,3520
20090915,BF.B,3020
20090915,BF.A,3020
20090915,BC,2520
20090915,BNI,2030
20090915,UIS,4510
20090915,CI,3510
20090915,CSX,2030
20090915,CPB,3020
20090915,STZ.B,3020
20090915,STZ,3020
20090915,CAH,3510
20090915,PGN.1,5510
20090915,CAT,2010
20090915,CTL,5010
20090915,JPM,4010
20090915,JPM.PI,4010
20090915,JPM.PG.1,4010
20090915,JPM.PF.,4010
20090915,JPM.PE.,4010
20090915,CVX,1010
20090915,CB.1,4030
20090915,CHD,3030
20090915,CCTYQ,2550
20090915,CTAS,2020
20090915,IHRTQ,5020
20090915,CLF,1510
20090915,CLX,3030
20090915,KO,3020
20090915,CL,3030
20090915,AON,4030
20090915,CMCSA,5020
20090915,CMCSK,5020
20090915,CCZ,5020
20090915,CMA,4010
20090915,C,4010
20090915,C.PI,4010
20090915,C.PP,4010
20090915,C.PM,4010
20090915,CAR,2030
20090915,CA,4510
20090915,DXC,4510
20090915,CAG,3020
20090915,ED,5510
20090915,CMS,5510
20090915,CBE,2010
20090915,CTB,2510
20090915,COO,3510
20090915,TAP,3020
20090915,TAP.A,3020
20090915,GLW,4520
20090915,CR,2010
20090915,CMI,2010
20090915,DAN,2510
20090915,DHR,3510
20090915,TGT,2550
20090915,DE,2010
20090915,DAL,2030
20090915,DLX,2020
20090915,DTE,5510
20090915,ATGE,2530
20090915,DDS,2550
20090915,DIS,5020
20090915,D,5510
20090915,RRD,2020
20090915,DOV,2010
20090915,DWDP,1510
20090915,OMC,5020
20090915,DD,1510
20090915,DD.PA,1510
20090915,DD.PB,1510
20090915,DUK,5510
20090915,DNB,2020
20090915,FLS,2010
20090915,PKI,3520
20090915,EKDKQ,4520
20090915,ETN,2010
20090915,ECL,1510
20090915,EP,1010
20090915,EMR,2010
20090915,WFT,1010
20090915,EFX,2020
20090915,EQT,1010
20090915,EXPD,2030
20090915,XOM,1010
20090915,FMC,1510
20090915,NEE,5510
20090915,FDO,2550
20090915,FDX,2030
20090915,FNMA,4010
20090915,FNMAP,4010
20090915,FNMAO,4010
20090915,FNMAM,4010
20090915,FNMAG,4010
20090915,FNMAN,4010
20090915,FNMAL,4010
20090915,FNMAK,4010
20090915,FNMAH,4010
