date,ticker,gicsIndustry
20140122,AAL,2030
20140122,AALCP,2030
20140122,PNW,5510
20140122,ABT,3510
20140122,AMD,4530
20140122,AET,3510
20140122,APD,1510
20140122,ALK,2030
20140122,HON,2010
20140122,SWKS,4530
20140122,AA.3,1510
20140122,AA.P,1510
20140122,HES,1010
20140122,BEAM,3020
20140122,AEP,5510
20140122,AXP,4020
20140122,AFL,4030
20140122,AIG,4030
20140122,AIG.WS,4030
20140122,AME,2010
20140122,AMGN,3520
20140122,ADI,4530
20140122,NBR,1010
20140122,APA,1010
20140122,AAPL,4520
20140122,AMAT,4530
20140122,ADM,3020
20140122,ASH,1510
20140122,GAS,5510
20140122,ADSK,4510
20140122,ADP,4510
20140122,AVY,1510
20140122,AVP,3030
20140122,BHI,1010
20140122,BLL,1510
20140122,BK,4020
20140122,BK.PC,4020
20140122,BCR,3510
20140122,GOLD,1510
20140122,ABX.,1510
20140122,BAX,3510
20140122,BDX,3510
20140122,VZ,5010
20140122,BMS,1510
20140122,BRK.A,4020
20140122,BRK.B,4020
20140122,BBY,2550
20140122,HRB,2530
20140122,ESV,1010
20140122,BA,2010
20140122,RHI,2020
20140122,BGG,2010
20140122,BMY,3520
20140122,BMYMP,3520
20140122,BF.B,3020
20140122,BF.A,3020
20140122,BC,2520
20140122,UIS,4510
20140122,UIS.PA,4510
20140122,CI,3510
20140122,CSX,2030
20140122,CPB,3020
20140122,STZ.B,3020
20140122,STZ,3020
20140122,CAH,3510
20140122,CAT,2010
20140122,CTL,5010
20140122,JPM,4010
20140122,JPM.WS,4010
20140122,JPM.PD.1,4010
20140122,JPM.PA,4010
20140122,CVX,1010
20140122,CB.1,4030
20140122,CHD,3030
20140122,CTAS,2020
20140122,IHRTQ,5020
20140122,CLF,1510
20140122,CLV,1510
20140122,CLX,3030
20140122,KO,3020
20140122,CL,3030
20140122,AON,4030
20140122,CMCSA,5020
20140122,CMCSK,5020
20140122,CCZ,5020
20140122,CMA,4010
20140122,CMA.WS,4010
20140122,C,4010
20140122,C.PP,4010
20140122,CGBBW,4010
20140122,C.WA,4010
20140122,C.PC,4010
20140122,C.PJ,4010
20140122,C.PK,4010
20140122,CAR,2030
20140122,CA,4510
20140122,DXC,4510
20140122,CAG,3020
20140122,ED,5510
20140122,CMS,5510
20140122,CTB,2510
20140122,COO,3510
20140122,TAP,3020
20140122,TAP.A,3020
20140122,GLW,4520
20140122,CR,2010
20140122,CMI,2010
20140122,DAN,2510
20140122,DHR,3510
20140122,TGT,2550
20140122,DE,2010
20140122,DAL,2030
20140122,DLX,2020
20140122,DTE,5510
20140122,ATGE,2530
20140122,DDS,2550
20140122,DIS,5020
20140122,DG,2550
20140122,D,5510
20140122,DCUA,5510
20140122,DCUB,5510
20140122,RRD,2020
20140122,DOV,2010
20140122,DWDP,1510
20140122,OMC,5020
20140122,DD,1510
20140122,DD.PA,1510
20140122,DD.PB,1510
20140122,DUK,5510
20140122,DNB,2020
20140122,FLS,2010
20140122,PKI,3520
20140122,KODK,4520
20140122,KODK.WA,4520
20140122,KODK.WS,4520
20140122,ETN,2010
20140122,ECL,1510
20140122,EMR,2010
20140122,WFT,1010
20140122,EFX,2020
20140122,EQT,1010
20140122,EXPD,2030
20140122,XOM,1010
20140122,FMC,1510
20140122,NEE,5510
20140122,NEE.PO,5510
20140122,NEE.PP,5510
20140122,FDO,2550
20140122,FDX,2030
20140122,FNMA,4010
20140122,FNMAP,4010
20140122,FNMAO,4010
20140122,FNMAM,4010
20140122,FNMAG,4010
20140122,FNMAN,4010
20140122,FNMAL,4010
20140122,FNMAK,4010
20140122,FNMAH,4010
20140122,FNMAI,4010
20140122,FNMAJ,4010
20140122,FNMAS,4010
20140122,FNMAT,4010
20140122,FRT,6010
20140122,M,2550
20140122,FITB,4010
20140122,FITBI,4010
20140122,RF,4010
20140122,RF.PA,4010
20140122,MTB,4010
20140122,MTB.PC,4010
20140122,MTB.P,4010
20140122,MTB.WS,4010
20140122,USB,4010
20140122,USB.PH,4010
20140122,USB.PA,4010
20140122,USB.PM,4010
20140122,USB.PN,4010
20140122,USB.PO,4010
20140122,FHN,4010
20140122,FHN.PA,4010
20140122,FLR,2010
20140122,F,2510
20140122,FRX,3520
20140122,BEN,4020
20140122,AJG,4030
20140122,TGNA,5020
20140122,GPS,2550
20140122,GD,2010
20140122,GE,2010
20140122,GIS,3020
20140122,GM,2510
20140122,GM.WB,2510
20140122,GM.WA,2510
20140122,GM.WC,2510
20140122,GPC,2550
20140122,GT,2510
20140122,GTPPP,2510
20140122,GWW,2010
20140122,HAL,1010
20140122,HRS,2010
20140122,HAS,2520
20140122,WELL,6010
20140122,WELL.PI,6010
20140122,HCN.PJ,6010
20140122,HP,1010
20140122,HSY,3020
20140122,HPQ,4520
20140122,HLT,2530
20140122,HFC,1010
20140122,HD,2550
20140122,HRL,3020
20140122,HOT,2530
20140122,CNP,5510
20140122,JBHT,2030
