date,ticker,gicsSector
20020621,ADCT,45
20020621,AAMRQ,20
20020621,AAR,20
20020621,PNW,55
20020621,ABT,35
20020621,AMD,45
20020621,WCOEQ,50
20020621,AET,35
20020621,AEF.3,35
20020621,APD,15
20020621,ALK,20
20020621,ACV.1,30
20020621,ACV.A,30
20020621,ABS.1,30
20020621,AL.1,15
20020621,AL.Z,15
20020621,AYE,55
20020621,HON,20
20020621,AT.2,50
20020621,AT.P,50
20020621,SWKS,45
20020621,AA.3,15
20020621,AA.P,15
20020621,HES,10
20020621,BEAM,30
20020621,BEAM.PA,30
20020621,AEP,55
20020621,AEP.Z,55
20020621,AXP,40
20020621,AFL,40
20020621,AM.1,25
20020621,WYE,35
20020621,WYE.P,35
20020621,AIG,40
20020621,TT.2,20
20020621,T.2,50
20020621,AME,20
20020621,AMGN,35
20020621,ASO.1,40
20020621,ADI,45
20020621,ANDW,45
20020621,NBR,10
20020621,BUD.2,30
20020621,APA,10
20020621,AAPL,45
20020621,AMAT,45
20020621,ADM,30
20020621,ASH,15
20020621,GAS,55
20020621,ADSK,45
20020621,ADP,45
20020621,AVY,15
20020621,AVP,30
20020621,BHI,10
20020621,BLL,15
20020621,CEG,55
20020621,ONE.1,40
20020621,BK,40
20020621,BCR,35
20020621,GOLD,15
20020621,ABX.,15
20020621,BOL,35
20020621,BAX,35
20020621,BDX,35
20020621,VZ,50
20020621,BLS,50
20020621,BMS,15
20020621,BRK.A,40
20020621,BRK.B,40
20020621,BBY,25
20020621,BGEN,35
20020621,BMET,35
20020621,BDK,25
20020621,HRB,25
20020621,ESV,10
20020621,BA,20
20020621,OMX,25
20020621,BEP.1,25
20020621,RHI,20
20020621,BGG,20
20020621,BMY,35
20020621,BMYMP,35
20020621,BF.B,30
20020621,BF.A,30
20020621,BC,25
20020621,BNI,20
20020621,UIS,45
20020621,CI,35
20020621,CSX,20
20020621,CPB,30
20020621,STZ.B,30
20020621,STZ,30
20020621,PVN,40
20020621,CAH,35
20020621,PGN.1,55
20020621,CAT,20
20020621,CTX.2,25
20020621,CBSS,40
20020621,CTL,50
20020621,JPM,40
20020621,JPM.PH.,40
20020621,JPM.PF.,40
20020621,CVX,10
20020621,CHIR.1,35
20020621,CB.1,40
20020621,CHD,30
20020621,CCTYQ,25
20020621,CTAS,20
20020621,CCU.1,50
20020621,CLF,15
20020621,CLX,30
20020621,KO,30
20020621,CL,30
20020621,AON,40
20020621,CMCSA,50
20020621,CMCSK,50
20020621,CCZ,50
20020621,CMA,40
20020621,C,40
20020621,C.PF.,40
20020621,CPM.1,40
20020621,C.PH.1,40
20020621,C.PG.,40
20020621,CAR,20
20020621,CA,45
20020621,DXC,45
20020621,CAG,30
20020621,CE.2,45
20020621,ED,55
20020621,EPB.2,55
20020621,CMS,55
20020621,CEN.2,45
20020621,CBE,20
20020621,CTB,25
20020621,COO,35
20020621,TAP,30
20020621,GLW,45
20020621,CFC.3,40
20020621,CR,20
20020621,CMI,20
20020621,DCNAQ,25
20020621,DHR,35
20020621,TGT,25
20020621,DE,20
20020621,DALRQ,20
20020621,DLX,20
20020621,DTE,55
20020621,DTE.PB,55
