date,ticker,gicsIndustry
20091106,ADCT,4520
20091106,AAMRQ,2030
20091106,AAR,2030
20091106,PNW,5510
20091106,ABT,3510
20091106,AMD,4530
20091106,AET,3510
20091106,APD,1510
20091106,ALK,2030
20091106,ACV.1,3030
20091106,AYE,5510
20091106,HON,2010
20091106,SWKS,4530
20091106,AA.3,1510
20091106,AA.P,1510
20091106,HES,1010
20091106,BEAM,3020
20091106,BEAM.PA,3020
20091106,AEP,5510
20091106,AEP.PA,5510
20091106,AXP,4020
20091106,AFL,4030
20091106,AM.1,2520
20091106,AIG,4030
20091106,AIG.PA,4030
20091106,AME,2010
20091106,AMGN,3520
20091106,ADI,4530
20091106,NBR,1010
20091106,APA,1010
20091106,AAPL,4520
20091106,AMAT,4530
20091106,ADM,3020
20091106,ADM.PA,3020
20091106,ASH,1510
20091106,GAS,5510
20091106,ADSK,4510
20091106,ADP,4510
20091106,AVY,1510
20091106,AVP,3030
20091106,BHI,1010
20091106,BLL,1510
20091106,CEG,5510
20091106,CEG.PA,5510
20091106,BK,4020
20091106,BCR,3510
20091106,GOLD,1510
20091106,ABX.,1510
20091106,BAX,3510
20091106,BDX,3510
20091106,VZ,5010
20091106,BMS,1510
20091106,BRK.A,4020
20091106,BRK.B,4020
20091106,BBY,2550
20091106,BDK,2520
20091106,HRB,2530
20091106,ESV,1010
20091106,BA,2010
20091106,OMX,2550
20091106,RHI,2020
20091106,BGG,2010
20091106,BMY,3520
20091106,BMYMP,3520
20091106,BF.B,3020
20091106,BF.A,3020
20091106,BC,2520
20091106,BNI,2030
20091106,UIS,4510
20091106,CI,3510
20091106,CSX,2030
20091106,CPB,3020
20091106,STZ.B,3020
20091106,STZ,3020
20091106,CAH,3510
20091106,PGN.1,5510
20091106,CAT,2010
20091106,CTL,5010
20091106,JPM,4010
20091106,JPM.PI,4010
20091106,JPM.PG.1,4010
20091106,JPM.PF.,4010
20091106,JPM.PE.,4010
20091106,CVX,1010
20091106,CB.1,4030
20091106,CHD,3030
20091106,CCTYQ,2550
20091106,CTAS,2020
20091106,IHRTQ,5020
20091106,CLF,1510
20091106,CLX,3030
20091106,KO,3020
20091106,CL,3030
20091106,AON,4030
20091106,CMCSA,5020
20091106,CMCSK,5020
20091106,CCZ,5020
20091106,CMA,4010
20091106,C,4010
20091106,C.PI,4010
20091106,C.PP,4010
20091106,C.PM,4010
20091106,CAR,2030
20091106,CA,4510
20091106,DXC,4510
20091106,CAG,3020
20091106,ED,5510
20091106,CMS,5510
20091106,CBE,2010
20091106,CTB,2510
20091106,COO,3510
20091106,TAP,3020
20091106,TAP.A,3020
20091106,GLW,4520
20091106,CR,2010
20091106,CMI,2010
20091106,DAN,2510
20091106,DHR,3510
20091106,TGT,2550
20091106,DE,2010
20091106,DAL,2030
20091106,DLX,2020
20091106,DTE,5510
20091106,ATGE,2530
20091106,DDS,2550
20091106,DIS,5020
20091106,D,5510
20091106,RRD,2020
20091106,DOV,2010
20091106,DWDP,1510
20091106,OMC,5020
20091106,DD,1510
20091106,DD.PA,1510
20091106,DD.PB,1510
20091106,DUK,5510
20091106,DNB,2020
20091106,FLS,2010
20091106,PKI,3520
20091106,EKDKQ,4520
20091106,ETN,2010
20091106,ECL,1510
20091106,EP,1010
20091106,EMR,2010
20091106,WFT,1010
20091106,EFX,2020
20091106,EQT,1010
20091106,EXPD,2030
20091106,XOM,1010
20091106,FMC,1510
20091106,NEE,5510
20091106,FDO,2550
20091106,FDX,2030
20091106,FNMA,4010
20091106,FNMAP,4010
20091106,FNMAO,4010
20091106,FNMAM,4010
20091106,FNMAG,4010
20091106,FNMAN,4010
20091106,FNMAL,4010
20091106,FNMAK,4010
20091106,FNMAH,4010
20091106,FNMAI,4010
20091106,FNMAJ,4010
20091106,FNMAS,4010
20091106,3FANIP,4010
20091106,FNMAT,4010
20091106,FRT,6010
20091106,M,2550
20091106,FITB,4010
20091106,FITBP,4010
20091106,RF,4010
20091106,MTB,4010
20091106,USB,4010
20091106,USB.PH,4010
20091106,USB.PL,4010
20091106,FHN,4010
20091106,FLR,2010
20091106,F,2510
20091106,F.PA,2510
20091106,FRX,3520
20091106,BEN,4020
20091106,AJG,4030
20091106,TGNA,5020
20091106,GPS,2550
20091106,GD,2010
20091106,GE,2010
20091106,GIS,3020
20091106,MTLQQ,2510
20091106,XGM,2510
20091106,HGM,2510
20091106,BGM.1,2510
20091106,GMS.1,2510
20091106,GPC,2550
20091106,GR,2010
20091106,GT,2510
20091106,GWW,2010
20091106,HAL,1010
20091106,HRS,2010
20091106,HAS,2520
20091106,WELL,6010
20091106,HCN.PD,6010
20091106,HCN.PF,6010
20091106,HCN.PG,6010
20091106,HNZ,3020
20091106,HNZPP,3020
20091106,HP,1010
20091106,HSY,3020
20091106,HPQ,4520
20091106,HLNQ,2530
20091106,HFC,1010
20091106,HD,2550
20091106,HRL,3020
20091106,HOT,2530
20091106,CNP,5510
20091106,JBHT,2030
20091106,HBAN,4010
20091106,HUBSP,4010
20091106,ITT,2010
20091106,ITW,2010
20091106,IR,2010
20091106,INTC,4530
20091106,IBM,4510
20091106,IFF,1510
20091106,NAV,2010
20091106,NAV.PD,2010
20091106,IGT.1,2530
20091106,IP,1510
20091106,IPG,5020
20091106,JEC,2010
20091106,JNJ,3520
20091106,JCI,2010
20091106,JCI.PZ,2010
20091106,KLAC,4530
20091106,SHLDQ,2550
20091106,KSU,2030
20091106,KSU.P,2030
20091106,EVRG,5510
20091106,K,3020
20091106,KMB,3030
20091106,KR,3010
20091106,LSI.1,4530
20091106,LRCX,4530
20091106,LEG,2520
20091106,LM,4020
20091106,LMI,4020
20091106,LEN,2520
