date,ticker,gicsSector
20061030,ADCT,45
20061030,AAMRQ,20
20061030,AAR,20
20061030,PNW,55
20061030,ABT,35
20061030,AMD,45
20061030,AET,35
20061030,APD,15
20061030,ALK,20
20061030,ACV.1,30
20061030,AL.1,15
20061030,AL.Z,15
20061030,AYE,55
20061030,HON,20
20061030,AT.2,50
20061030,AT.P,50
20061030,SWKS,45
20061030,AA.3,15
20061030,AA.P,15
20061030,HES,10
20061030,BEAM,30
20061030,BEAM.PA,30
20061030,AEP,55
20061030,AXP,40
20061030,AFL,40
20061030,AM.1,25
20061030,WYE,35
20061030,WYE.P,35
20061030,AIG,40
20061030,TT.2,20
20061030,AME,20
20061030,AMGN,35
20061030,ASO.1,40
20061030,ADI,45
20061030,ANDW,45
20061030,NBR,10
20061030,BUD.2,30
20061030,APA,10
20061030,AAPL,45
20061030,AMAT,45
20061030,ADM,30
20061030,ASH,15
20061030,GAS,55
20061030,ADSK,45
20061030,ADP,45
20061030,AVY,15
20061030,AVP,30
20061030,BHI,10
20061030,BLL,15
20061030,CEG,55
20061030,BK,40
20061030,BCR,35
20061030,GOLD,15
20061030,ABX.,15
20061030,BOL,35
20061030,BAX,35
20061030,BDX,35
20061030,VZ,50
20061030,BLS,50
20061030,BMS,15
20061030,BRK.A,40
20061030,BRK.B,40
20061030,BKHT50,40
20061030,BBY,25
20061030,BMET,35
20061030,BDK,25
20061030,HRB,25
20061030,ESV,10
20061030,BA,20
20061030,OMX,25
20061030,RHI,20
20061030,BGG,20
20061030,BMY,35
20061030,BMYMP,35
20061030,BF.B,30
20061030,BF.A,30
20061030,BC,25
20061030,BNI,20
20061030,UIS,45
20061030,CI,35
20061030,CSX,20
20061030,CPB,30
20061030,STZ.B,30
20061030,STZ,30
20061030,CAH,35
20061030,PGN.1,55
20061030,CAT,20
20061030,CTX.2,25
20061030,CBSS,40
20061030,CTL,50
20061030,JPM,40
20061030,JPM.PF.,40
20061030,CVX,10
20061030,CB.1,40
20061030,CHD,30
20061030,CCTYQ,25
20061030,CTAS,20
20061030,CCU.1,50
20061030,CLF,15
20061030,CLX,30
20061030,KO,30
20061030,CL,30
20061030,AON,40
20061030,CMCSA,50
20061030,CMCSK,50
20061030,CCZ,50
20061030,CMA,40
20061030,C,40
20061030,C.PF.,40
20061030,CPM.1,40
20061030,C.PH.1,40
20061030,C.PG.,40
20061030,CAR,20
20061030,CA,45
20061030,DXC,45
20061030,CAG,30
20061030,ED,55
20061030,EPB.2,55
20061030,CMS,55
20061030,CEN.2,45
20061030,CBE,20
20061030,CTB,25
20061030,COO,35
20061030,TAP,30
20061030,TAP.Z.,30
20061030,TAP.A,30
20061030,TAP.Z,30
20061030,GLW,45
20061030,CFC.3,40
