date,ticker,gicsSector
20120106,AAMRQ,20
20120106,PNW,55
20120106,ABT,35
20120106,AMD,45
20120106,AET,35
20120106,APD,15
20120106,ALK,20
20120106,HON,20
20120106,SWKS,45
20120106,AA.3,15
20120106,AA.P,15
20120106,HES,10
20120106,BEAM,30
20120106,BEAM.PA,30
20120106,AEP,55
20120106,AEP.PA,55
20120106,AXP,40
20120106,AFL,40
20120106,AM.1,25
20120106,AIG,40
20120106,AIG.WS,40
20120106,AME,20
20120106,AMGN,35
20120106,ADI,45
20120106,NBR,10
20120106,APA,10
20120106,APA.PD,10
20120106,AAPL,45
20120106,AMAT,45
20120106,ADM,30
20120106,ASH,15
20120106,GAS,55
20120106,ADSK,45
20120106,ADP,45
20120106,AVY,15
20120106,AVP,30
20120106,BHI,10
20120106,BLL,15
20120106,CEG,55
20120106,CEG.PA,55
20120106,BK,40
20120106,BCR,35
20120106,GOLD,15
20120106,ABX.,15
20120106,BAX,35
20120106,BDX,35
20120106,VZ,50
20120106,BMS,15
20120106,BRK.A,40
20120106,BRK.B,40
20120106,BBY,25
20120106,HRB,25
20120106,ESV,10
20120106,BA,20
20120106,OMX,25
20120106,RHI,20
20120106,BGG,20
20120106,BMY,35
20120106,BMYMP,35
20120106,BF.B,30
20120106,BF.A,30
20120106,BC,25
20120106,UIS,45
20120106,UIS.PA,45
20120106,CI,35
20120106,CSX,20
20120106,CPB,30
20120106,STZ.B,30
20120106,STZ,30
20120106,CAH,35
20120106,PGN.1,55
20120106,CAT,20
20120106,CTL,50
20120106,JPM,40
20120106,JPM.PI,40
20120106,JPM.WS,40
20120106,CVX,10
20120106,CB.1,40
20120106,CHD,30
20120106,CTAS,20
20120106,IHRTQ,50
20120106,CLF,15
20120106,CLX,30
20120106,KO,30
20120106,CL,30
20120106,AON,40
20120106,CMCSA,50
20120106,CMCSK,50
20120106,CCZ,50
20120106,CMA,40
20120106,CMA.WS,40
20120106,C,40
20120106,C.PI,40
20120106,C.PP,40
20120106,C.PM,40
20120106,C.PH,40
20120106,CGBBW,40
20120106,C.WA,40
20120106,CAR,20
20120106,CA,45
20120106,DXC,45
20120106,CAG,30
20120106,ED,55
20120106,CMS,55
20120106,CBE,20
20120106,CTB,25
20120106,COO,35
20120106,TAP,30
20120106,TAP.A,30
20120106,GLW,45
20120106,CR,20
20120106,CMI,20
20120106,DAN,25
20120106,DHR,35
20120106,TGT,25
20120106,DE,20
20120106,DAL,20
20120106,DLX,20
20120106,DTE,55
20120106,ATGE,25
20120106,DDS,25
20120106,DIS,50
20120106,DG,25
20120106,D,55
20120106,RRD,20
