date,ticker,gicsIndustry
20021105,ADCT,4520
20021105,AAMRQ,2030
20021105,AAR,2030
20021105,PNW,5510
20021105,ABT,3510
20021105,AMD,4530
20021105,WCOEQ,5010
20021105,AET,3510
20021105,AEF.3,3510
20021105,APD,1510
20021105,ALK,2030
20021105,ACV.1,3030
20021105,ACV.A,3030
20021105,ABS.1,3010
20021105,AL.1,1510
20021105,AL.Z,1510
20021105,AYE,5510
20021105,HON,2010
20021105,AT.2,5010
20021105,AT.P,5010
20021105,SWKS,4530
20021105,AA.3,1510
20021105,AA.P,1510
20021105,HES,1010
20021105,BEAM,3020
20021105,BEAM.PA,3020
20021105,AEP,5510
20021105,AEP.Z,5510
20021105,AXP,4020
20021105,AFL,4030
20021105,AM.1,2520
20021105,WYE,3520
20021105,WYE.P,3520
20021105,AIG,4030
20021105,TT.2,2010
20021105,T.2,5010
20021105,AME,2010
20021105,AMGN,3520
20021105,ASO.1,4010
20021105,ADI,4530
20021105,ANDW,4520
20021105,NBR,1010
20021105,BUD.2,3020
20021105,APA,1010
20021105,AAPL,4520
20021105,AMAT,4530
20021105,ADM,3020
20021105,ASH,1510
20021105,GAS,5510
20021105,ADSK,4510
20021105,ADP,4510
20021105,AVY,1510
20021105,AVP,3030
20021105,BHI,1010
20021105,BLL,1510
20021105,CEG,5510
20021105,ONE.1,4010
20021105,BK,4020
20021105,BCR,3510
20021105,GOLD,1510
20021105,ABX.,1510
20021105,BOL,3510
20021105,BAX,3510
20021105,BDX,3510
20021105,VZ,5010
20021105,BLS,5010
20021105,BMS,1510
20021105,BRK.A,4020
20021105,BRK.B,4020
20021105,BBY,2550
20021105,BGEN,3520
20021105,BMET,3510
20021105,BDK,2520
20021105,HRB,2530
20021105,ESV,1010
20021105,BA,2010
20021105,OMX,2550
20021105,BEP.1,2550
20021105,RHI,2020
20021105,BGG,2010
20021105,BMY,3520
20021105,BMYMP,3520
20021105,BF.B,3020
20021105,BF.A,3020
20021105,BC,2520
20021105,BNI,2030
20021105,UIS,4510
20021105,CI,3510
20021105,CSX,2030
20021105,CPB,3020
20021105,STZ.B,3020
20021105,STZ,3020
20021105,PVN,4020
20021105,CAH,3510
20021105,PGN.1,5510
20021105,CAT,2010
20021105,CTX.2,2520
