date,ticker,gicsSector
20120130,AAMRQ,20
20120130,PNW,55
20120130,ABT,35
20120130,AMD,45
20120130,AET,35
20120130,APD,15
20120130,ALK,20
20120130,HON,20
20120130,SWKS,45
20120130,AA.3,15
20120130,AA.P,15
20120130,HES,10
20120130,BEAM,30
20120130,BEAM.PA,30
20120130,AEP,55
20120130,AEP.PA,55
20120130,AXP,40
20120130,AFL,40
20120130,AM.1,25
20120130,AIG,40
20120130,AIG.WS,40
20120130,AME,20
20120130,AMGN,35
20120130,ADI,45
20120130,NBR,10
20120130,APA,10
20120130,APA.PD,10
20120130,AAPL,45
20120130,AMAT,45
20120130,ADM,30
20120130,ASH,15
20120130,GAS,55
20120130,ADSK,45
20120130,ADP,45
20120130,AVY,15
20120130,AVP,30
20120130,BHI,10
20120130,BLL,15
20120130,CEG,55
20120130,CEG.PA,55
20120130,BK,40
20120130,BCR,35
20120130,GOLD,15
20120130,ABX.,15
20120130,BAX,35
20120130,BDX,35
20120130,VZ,50
20120130,BMS,15
20120130,BRK.A,40
20120130,BRK.B,40
20120130,BBY,25
20120130,HRB,25
20120130,ESV,10
20120130,BA,20
20120130,OMX,25
20120130,RHI,20
20120130,BGG,20
20120130,BMY,35
20120130,BMYMP,35
20120130,BF.B,30
20120130,BF.A,30
20120130,BC,25
20120130,UIS,45
20120130,UIS.PA,45
20120130,CI,35
20120130,CSX,20
20120130,CPB,30
20120130,STZ.B,30
20120130,STZ,30
20120130,CAH,35
20120130,PGN.1,55
20120130,CAT,20
20120130,CTL,50
20120130,JPM,40
20120130,JPM.PI,40
20120130,JPM.WS,40
20120130,CVX,10
20120130,CB.1,40
20120130,CHD,30
20120130,CTAS,20
20120130,IHRTQ,50
20120130,CLF,15
20120130,CLX,30
20120130,KO,30
20120130,CL,30
20120130,AON,40
20120130,CMCSA,50
20120130,CMCSK,50
20120130,CCZ,50
20120130,CMA,40
20120130,CMA.WS,40
20120130,C,40
20120130,C.PI,40
20120130,C.PP,40
20120130,C.PM,40
20120130,C.PH,40
20120130,CGBBW,40
20120130,C.WA,40
20120130,CAR,20
20120130,CA,45
20120130,DXC,45
20120130,CAG,30
20120130,ED,55
20120130,CMS,55
20120130,CBE,20
20120130,CTB,25
20120130,COO,35
20120130,TAP,30
20120130,TAP.A,30
20120130,GLW,45
20120130,CR,20
20120130,CMI,20
20120130,DAN,25
20120130,DHR,35
20120130,TGT,25
20120130,DE,20
20120130,DAL,20
20120130,DLX,20
20120130,DTE,55
20120130,ATGE,25
20120130,DDS,25
20120130,DIS,50
20120130,DG,25
20120130,D,55
20120130,RRD,20
20120130,DOV,20
20120130,DWDP,15
20120130,OMC,50
20120130,DD,15
20120130,DD.PA,15
20120130,DD.PB,15
20120130,DUK,55
20120130,DNB,20
20120130,FLS,20
20120130,PKI,35
20120130,EKDKQ,45
20120130,ETN,20
20120130,ECL,15
20120130,EP,10
20120130,EMR,20
20120130,WFT,10
20120130,EFX,20
20120130,EQT,10
20120130,EXPD,20
20120130,XOM,10
20120130,FMC,15
20120130,NEE,55
20120130,FDO,25
20120130,FDX,20
20120130,FNMA,40
20120130,FNMAP,40
20120130,FNMAO,40
20120130,FNMAM,40
20120130,FNMAG,40
20120130,FNMAN,40
20120130,FNMAL,40
20120130,FNMAK,40
20120130,FNMAH,40
20120130,FNMAI,40
20120130,FNMAJ,40
20120130,FNMAS,40
20120130,FNMAT,40
20120130,FRT,60
20120130,M,25
20120130,FITB,40
20120130,FITBP,40
20120130,RF,40
20120130,MTB,40
20120130,USB,40
20120130,USB.PH,40
20120130,USB.PL,40
20120130,USB.PA,40
20120130,USB.PM,40
20120130,FHN,40
20120130,FLR,20
20120130,F,25
20120130,F.PA,25
