date,ticker,gicsIndustry
20051014,ADCT,4520
20051014,AAMRQ,2030
20051014,AAR,2030
20051014,PNW,5510
20051014,ABT,3510
20051014,AMD,4530
20051014,MCIP,5010
20051014,AET,3510
20051014,AEF.3,3510
20051014,APD,1510
20051014,ALK,2030
20051014,ACV.1,3030
20051014,ABS.1,3010
20051014,AL.1,1510
20051014,AL.Z,1510
20051014,AYE,5510
20051014,HON,2010
20051014,AT.2,5010
20051014,AT.P,5010
20051014,SWKS,4530
20051014,AA.3,1510
20051014,AA.P,1510
20051014,HES,1010
20051014,BEAM,3020
20051014,BEAM.PA,3020
20051014,AEP,5510
20051014,AXP,4020
20051014,AFL,4030
20051014,AM.1,2520
20051014,WYE,3520
20051014,WYE.P,3520
20051014,AIG,4030
20051014,TT.2,2010
20051014,T.2,5010
20051014,AME,2010
20051014,AMGN,3520
20051014,ASO.1,4010
20051014,ADI,4530
20051014,ANDW,4520
20051014,NBR,1010
20051014,BUD.2,3020
20051014,APA,1010
20051014,AAPL,4520
20051014,AMAT,4530
20051014,ADM,3020
20051014,ASH,1510
20051014,GAS,5510
20051014,ADSK,4510
20051014,ADP,4510
20051014,AVY,1510
20051014,AVP,3030
20051014,BHI,1010
20051014,BLL,1510
20051014,CEG,5510
20051014,BK,4020
20051014,BCR,3510
20051014,GOLD,1510
20051014,ABX.,1510
20051014,BOL,3510
20051014,BAX,3510
20051014,BDX,3510
20051014,VZ,5010
20051014,BLS,5010
20051014,BMS,1510
20051014,BRK.A,4020
20051014,BRK.B,4020
20051014,BKHT50,4020
20051014,BBY,2550
20051014,BMET,3510
20051014,BDK,2520
20051014,HRB,2530
20051014,ESV,1010
20051014,BA,2010
20051014,OMX,2550
20051014,RHI,2020
20051014,BGG,2010
20051014,BMY,3520
20051014,BMYMP,3520
20051014,BF.B,3020
20051014,BF.A,3020
20051014,BC,2520
20051014,BNI,2030
20051014,UIS,4510
20051014,CI,3510
20051014,CSX,2030
20051014,CPB,3020
20051014,STZ.B,3020
20051014,STZ,3020
20051014,CAH,3510
20051014,PGN.1,5510
20051014,CAT,2010
20051014,CTX.2,2520
20051014,CBSS,4010
20051014,CTL,5010
20051014,JPM,4010
20051014,JPM.PH.,4010
20051014,JPM.PF.,4010
20051014,CVX,1010
