date,ticker,gicsSector
20010503,ADCT,45
20010503,AAMRQ,20
20010503,AAR,20
20010503,PNW,55
20010503,ABT,35
20010503,AMD,45
20010503,WCOEQ,50
20010503,AET,35
20010503,APD,15
20010503,ALK,20
20010503,ACV.1,30
20010503,ACV.A,30
20010503,ABS.1,30
20010503,AL.1,15
20010503,AL.Z,15
20010503,AYE,55
20010503,HON,20
20010503,AT.2,50
20010503,AT.P,50
20010503,SWKS,45
20010503,AA.3,15
20010503,AA.P,15
20010503,AZA.1,35
20010503,HES,10
20010503,BEAM,30
20010503,BEAM.PA,30
20010503,AEP,55
20010503,AXP,40
20010503,AFL,40
20010503,AGC.1,40
20010503,AM.1,25
20010503,WYE,35
20010503,WYE.P,35
20010503,AIG,40
20010503,TT.2,20
20010503,T.2,50
20010503,AME,20
20010503,AMGN,35
20010503,ASO.1,40
20010503,ADI,45
20010503,ANDW,45
20010503,NBR,10
20010503,BUD.2,30
20010503,APA,10
20010503,AAPL,45
20010503,AMAT,45
20010503,ADM,30
20010503,ASH,15
20010503,GAS,55
20010503,ADSK,45
20010503,ADP,45
20010503,AVY,15
20010503,AVP,30
20010503,BHI,10
20010503,BLL,15
20010503,CEG,55
20010503,ONE.1,40
20010503,BK,40
20010503,BCR,35
20010503,GOLD,15
20010503,ABX.,15
20010503,BOL,35
20010503,BAX,35
20010503,BDX,35
20010503,VZ,50
20010503,BLS,50
20010503,BMS,15
20010503,BRK.A,40
20010503,BRK.B,40
20010503,BBY,25
20010503,BGEN,35
20010503,BMET,35
20010503,BDK,25
20010503,HRB,25
20010503,ESV,10
20010503,BA,20
20010503,OMX,25
20010503,RHI,20
20010503,BGG,20
20010503,BMY,35
20010503,BMYMP,35
20010503,BF.B,30
20010503,BF.A,30
20010503,BC,25
20010503,BNI,20
20010503,UIS,45
20010503,CI,35
20010503,CIT.1,40
20010503,CSX,20
20010503,CPB,30
20010503,STZ.B,30
20010503,STZ,30
20010503,PVN,40
20010503,CAH,35
20010503,PGN.1,55
20010503,CAT,20
20010503,CTX.2,25
20010503,CBSS,40
20010503,CTL,50
20010503,JPM,40
20010503,JPM.PF.,40
20010503,CVX,10
20010503,CHIR.1,35
20010503,CB.1,40
20010503,CHD,30
20010503,CCTYQ,25
20010503,CTAS,20
20010503,CCU.1,50
20010503,CLF,15
20010503,CLX,30
20010503,KO,30
20010503,CL,30
20010503,AON,40
20010503,CMCSA,50
20010503,CMCSK,50
20010503,CCZ,50
20010503,CMA,40
20010503,C,40
20010503,C.PF.,40
20010503,CPM.1,40
20010503,C.PH.1,40
20010503,C.PG.,40
20010503,CAR,20
20010503,CPQ.2,45
20010503,CA,45
20010503,DXC,45
20010503,CAG,30
20010503,CE.2,45
20010503,ED,55
20010503,CMS,55
20010503,CEN.2,45
20010503,CBE,20
20010503,CTB,25
20010503,COO,35
20010503,TAP,30
20010503,GLW,45
20010503,CFC.3,40
20010503,CR,20
20010503,CMI,20
20010503,DCNAQ,25
20010503,DHR,35
20010503,TGT,25
20010503,DE,20
20010503,DALRQ,20
20010503,DLX,20
20010503,DTE,55
20010503,ATGE,25
20010503,DDS,25
20010503,DIS,50
20010503,DG.1,25
20010503,D,55
20010503,RRD,20
20010503,DOV,20
20010503,DWDP,15
20010503,DJ,25
20010503,DOWJB,25
20010503,OMC,50
20010503,DD,15
20010503,DD.PA,15
20010503,DD.PB,15
20010503,DUK,55
20010503,DUK.PA,55
20010503,DNB,20
20010503,FLS,20
20010503,PKI,35
20010503,EKDKQ,45
20010503,ETN,20
20010503,ECL,15
20010503,EP,10
20010503,EMR,20
20010503,WFT,10
20010503,EC.2,15
20010503,EFX,20
20010503,EQT,10
20010503,EXPD,20
20010503,XOM,10
20010503,FMC,15
20010503,NEE,55
20010503,FDO,25
20010503,FDX,20
20010503,FNMA,40
20010503,FNMAP,40
20010503,FNMAO,40
20010503,FNMAM,40
20010503,FRT,60
20010503,M,25
20010503,FITB,40
20010503,RF,40
20010503,MTB,40
20010503,USB,40
20010503,FHN,40
20010503,WB.3,40
20010503,FBF,40
20010503,FLR,20
20010503,F,25
20010503,FRX,35
20010503,BEN,40
20010503,AJG,40
20010503,TGNA,50
20010503,GPS,25
20010503,H.2,25
20010503,GD,20
20010503,GE,20
20010503,GIS,30
20010503,MTLQQ,25
20010503,GM.1,25
20010503,EDS.,45
20010503,GPU.,55
20010503,GPC,25
20010503,GP.1,15
20010503,G.1,30
20010503,GDW,40
20010503,GR,20
20010503,GT,25
20010503,GWW,20
20010503,GLK.1,15
20010503,HAL,10
20010503,HRS,20
20010503,HAS,25
20010503,WELL,60
20010503,HNZ,30
20010503,HNZPP,30
20010503,HP,10
20010503,HPC,15
20010503,HSY,30
20010503,HPQ,45
20010503,HLT.1,25
20010503,HFC,10
20010503,HD,25
20010503,HM,15
20010503,HRL,30
20010503,HOT,25
20010503,HI.2,40
20010503,CNP,55
20010503,JBHT,20
20010503,HBAN,40
20010503,ITT,20
20010503,ITW,20
20010503,IMNX,35
20010503,INCLF,15
20010503,N.1,15
20010503,IR,20
20010503,INTC,45
20010503,IBM,45
20010503,IFF,15
20010503,NAV,20
20010503,NAV.PD,20
20010503,IGT.1,25
20010503,IP,15
20010503,ENRNQ,55
20010503,IPG,50
20010503,JEC,20
20010503,JP.1,40
20010503,JNJ,35
20010503,JCI,20
20010503,KLAC,45
20010503,KMRTQ,25
20010503,KMI.1,10
20010503,KSU,20
20010503,KSU.P,20
20010503,EVRG,55
20010503,K,30
20010503,KMG.1,10
20010503,KMB,30
20010503,KRI,25
20010503,KR,30
20010503,LSI.1,45
20010503,LRCX,45
20010503,LEG,25
20010503,LM,40
20010503,LEN,25
20010503,4910B,25
20010503,JEF,40
20010503,LLY,35
20010503,LB,25
20010503,LNC,40
20010503,LNC.P,40
20010503,KATE,25
20010503,LMT,20
20010503,L,40
20010503,RRC,10
20010503,KSE,55
20010503,LDG,30
20010503,LPX,15
20010503,LOW,25
20010503,MTW,20
20010503,MRO,10
20010503,HST,60
20010503,HST.PC,60
20010503,MMC,40
20010503,MI.1,40
20010503,MAS,20
20010503,MAT,25
20010503,MAY.2,25
20010503,MYG.1,25
20010503,MKC,30
20010503,MDR,10
20010503,MCD,25
20010503,SPGI,40
20010503,MCK,35
20010503,MEA.1,15
20010503,MDT,35
20010503,MEL.3,40
20010503,CVS,35
20010503,MRK,35
20010503,MDP,50
20010503,MDPEB,50
20010503,MER,40
20010503,IEM,40
20010503,MTT..,40
20010503,EFM.1,40
20010503,ESM.4,40
20010503,CSM.2,40
20010503,FML..,40
20010503,EUM.1,40
20010503,GWM,40
20010503,MDJ.,40
20010503,RSM.1,40
20010503,MPF.,40
20010503,NKM.1,40
20010503,ESY.,40
20010503,IHM,40
20010503,MLJ,40
20010503,BHM,40
