date,ticker,gicsSector
20070914,ADCT,45
20070914,AAMRQ,20
20070914,AAR,20
20070914,PNW,55
20070914,ABT,35
20070914,AMD,45
20070914,AET,35
20070914,APD,15
20070914,ALK,20
20070914,ACV.1,30
20070914,AL.1,15
20070914,AL.Z,15
20070914,AYE,55
20070914,HON,20
20070914,AT.2,50
20070914,AT.P,50
20070914,SWKS,45
20070914,AA.3,15
20070914,AA.P,15
20070914,HES,10
20070914,BEAM,30
20070914,BEAM.PA,30
20070914,AEP,55
20070914,AXP,40
20070914,AFL,40
20070914,AM.1,25
20070914,WYE,35
20070914,WYE.P,35
20070914,AIG,40
20070914,TT.2,20
20070914,AME,20
20070914,AMGN,35
20070914,ADI,45
20070914,ANDW,45
20070914,NBR,10
20070914,BUD.2,30
20070914,APA,10
20070914,AAPL,45
20070914,AMAT,45
20070914,ADM,30
20070914,ASH,15
20070914,GAS,55
20070914,ADSK,45
20070914,ADP,45
20070914,AVY,15
20070914,AVP,30
20070914,BHI,10
20070914,BLL,15
20070914,CEG,55
20070914,BK,40
20070914,BCR,35
20070914,GOLD,15
20070914,ABX.,15
20070914,BOL,35
20070914,BAX,35
20070914,BDX,35
20070914,VZ,50
20070914,BMS,15
20070914,BRK.A,40
20070914,BRK.B,40
20070914,BBY,25
20070914,BMET,35
20070914,BDK,25
20070914,HRB,25
20070914,ESV,10
20070914,BA,20
20070914,OMX,25
20070914,RHI,20
20070914,BGG,20
20070914,BMY,35
20070914,BMYMP,35
20070914,BF.B,30
20070914,BF.A,30
20070914,BC,25
20070914,BNI,20
20070914,UIS,45
20070914,CI,35
20070914,CSX,20
20070914,CPB,30
20070914,STZ.B,30
20070914,STZ,30
20070914,CAH,35
20070914,PGN.1,55
20070914,CAT,20
20070914,CTX.2,25
20070914,CTL,50
20070914,JPM,40
20070914,JPM.PF.,40
20070914,CVX,10
20070914,CB.1,40
20070914,CHD,30
20070914,CCTYQ,25
20070914,CTAS,20
20070914,CCU.1,50
20070914,CLF,15
20070914,CLX,30
20070914,KO,30
20070914,CL,30
20070914,AON,40
20070914,CMCSA,50
20070914,CMCSK,50
20070914,CCZ,50
20070914,CMA,40
20070914,C,40
20070914,CPM.1,40
20070914,CAR,20
20070914,CA,45
20070914,DXC,45
20070914,CAG,30
20070914,ED,55
20070914,CMS,55
20070914,CEN.2,45
20070914,CBE,20
20070914,CTB,25
20070914,COO,35
20070914,TAP,30
20070914,TAP.Z.,30
20070914,TAP.A,30
20070914,TAP.Z,30
20070914,GLW,45
20070914,CFC.3,40
20070914,CR,20
20070914,CMI,20
20070914,DCNAQ,25
20070914,DHR,35
20070914,TGT,25
20070914,DE,20
20070914,DAL,20
20070914,DLX,20
20070914,DTE,55
20070914,ATGE,25
20070914,DDS,25
20070914,DIS,50
20070914,D,55
20070914,RRD,20
20070914,DOV,20
20070914,DWDP,15
20070914,DJ,25
20070914,DOWJB,25
20070914,OMC,50
20070914,DD,15
20070914,DD.PA,15
20070914,DD.PB,15
20070914,DUK,55
20070914,DNB,20
20070914,FLS,20
20070914,PKI,35
20070914,EKDKQ,45
