date,ticker,gicsIndustry
20070126,ADCT,4520
20070126,AAMRQ,2030
20070126,AAR,2030
20070126,PNW,5510
20070126,ABT,3510
20070126,AMD,4530
20070126,AET,3510
20070126,APD,1510
20070126,ALK,2030
20070126,ACV.1,3030
20070126,AL.1,1510
20070126,AL.Z,1510
20070126,AYE,5510
20070126,HON,2010
20070126,AT.2,5010
20070126,AT.P,5010
20070126,SWKS,4530
20070126,AA.3,1510
20070126,AA.P,1510
20070126,HES,1010
20070126,BEAM,3020
20070126,BEAM.PA,3020
20070126,AEP,5510
20070126,AXP,4020
20070126,AFL,4030
20070126,AM.1,2520
20070126,WYE,3520
20070126,WYE.P,3520
20070126,AIG,4030
20070126,TT.2,2010
20070126,AME,2010
20070126,AMGN,3520
20070126,ADI,4530
20070126,ANDW,4520
20070126,NBR,1010
20070126,BUD.2,3020
20070126,APA,1010
20070126,AAPL,4520
20070126,AMAT,4530
20070126,ADM,3020
20070126,ASH,1510
20070126,GAS,5510
20070126,ADSK,4510
20070126,ADP,4510
20070126,AVY,1510
20070126,AVP,3030
20070126,BHI,1010
20070126,BLL,1510
20070126,CEG,5510
20070126,BK,4020
20070126,BCR,3510
20070126,GOLD,1510
20070126,ABX.,1510
20070126,BOL,3510
20070126,BAX,3510
20070126,BDX,3510
20070126,VZ,5010
20070126,BMS,1510
20070126,BRK.A,4020
20070126,BRK.B,4020
20070126,BKHT50,4020
20070126,BBY,2550
20070126,BMET,3510
20070126,BDK,2520
20070126,HRB,2530
20070126,ESV,1010
20070126,BA,2010
20070126,OMX,2550
20070126,RHI,2020
20070126,BGG,2010
20070126,BMY,3520
20070126,BMYMP,3520
20070126,BF.B,3020
20070126,BF.A,3020
20070126,BC,2520
20070126,BNI,2030
20070126,UIS,4510
20070126,CI,3510
20070126,CSX,2030
20070126,CPB,3020
20070126,STZ.B,3020
20070126,STZ,3020
20070126,CAH,3510
20070126,PGN.1,5510
20070126,CAT,2010
20070126,CTX.2,2520
20070126,CBSS,4010
20070126,CTL,5010
20070126,JPM,4010
20070126,JPM.PF.,4010
20070126,CVX,1010
20070126,CB.1,4030
20070126,CHD,3030
20070126,CCTYQ,2550
20070126,CTAS,2020
20070126,CCU.1,5020
20070126,CLF,1510
20070126,CLX,3030
20070126,KO,3020
20070126,CL,3030
20070126,AON,4030
20070126,CMCSA,5020
20070126,CMCSK,5020
20070126,CCZ,5020
20070126,CMA,4010
20070126,C,4010
20070126,C.PF.,4010
20070126,CPM.1,4010
20070126,C.PH.1,4010
20070126,C.PG.,4010
20070126,CAR,2030
20070126,CA,4510
20070126,DXC,4510
20070126,CAG,3020
20070126,ED,5510
20070126,EPB.2,5510
20070126,CMS,5510
20070126,CEN.2,4510
20070126,CBE,2010
20070126,CTB,2510
20070126,COO,3510
20070126,TAP,3020
20070126,TAP.Z.,3020
20070126,TAP.A,3020
20070126,TAP.Z,3020
20070126,GLW,4520
20070126,CFC.3,4010
20070126,CR,2010
20070126,CMI,2010
20070126,DCNAQ,2510
20070126,DHR,3510
20070126,TGT,2550
20070126,DE,2010
20070126,DALRQ,2030
20070126,DLX,2020
20070126,DTE,5510
