date,ticker,gicsIndustry
20040608,ADCT,4520
20040608,AAMRQ,2030
20040608,AAR,2030
20040608,PNW,5510
20040608,ABT,3510
20040608,AMD,4530
20040608,MCIP,5010
20040608,AET,3510
20040608,AEF.3,3510
20040608,APD,1510
20040608,ALK,2030
20040608,ACV.1,3030
20040608,ABS.1,3010
20040608,AL.1,1510
20040608,AL.Z,1510
20040608,AYE,5510
20040608,HON,2010
20040608,AT.2,5010
20040608,AT.P,5010
20040608,SWKS,4530
20040608,AA.3,1510
20040608,AA.P,1510
20040608,HES,1010
20040608,BEAM,3020
20040608,BEAM.PA,3020
20040608,AEP,5510
20040608,AEP.Z,5510
20040608,AXP,4020
20040608,AFL,4030
20040608,AM.1,2520
20040608,WYE,3520
20040608,WYE.P,3520
20040608,AIG,4030
20040608,TT.2,2010
20040608,T.2,5010
20040608,AME,2010
20040608,AMGN,3520
20040608,ASO.1,4010
20040608,ADI,4530
20040608,ANDW,4520
20040608,NBR,1010
20040608,BUD.2,3020
20040608,APA,1010
20040608,AAPL,4520
20040608,AMAT,4530
20040608,ADM,3020
20040608,ASH,1510
20040608,GAS,5510
20040608,ADSK,4510
20040608,ADP,4510
20040608,AVY,1510
20040608,AVP,3030
20040608,BHI,1010
20040608,BLL,1510
20040608,CEG,5510
20040608,ONE.1,4010
20040608,BK,4020
20040608,BCR,3510
20040608,GOLD,1510
20040608,ABX.,1510
20040608,BOL,3510
20040608,BAX,3510
20040608,BDX,3510
20040608,VZ,5010
20040608,BLS,5010
20040608,BMS,1510
20040608,BRK.A,4020
20040608,BRK.B,4020
20040608,BBY,2550
20040608,BMET,3510
20040608,BDK,2520
20040608,HRB,2530
20040608,ESV,1010
20040608,BA,2010
20040608,OMX,2550
20040608,BEP.1,2550
20040608,RHI,2020
20040608,BGG,2010
20040608,BMY,3520
20040608,BMYMP,3520
20040608,BF.B,3020
20040608,BF.A,3020
20040608,BC,2520
20040608,BNI,2030
20040608,UIS,4510
20040608,CI,3510
20040608,CSX,2030
20040608,CPB,3020
20040608,STZ.B,3020
20040608,STZ,3020
20040608,PVN,4020
20040608,CAH,3510
20040608,PGN.1,5510
20040608,CAT,2010
20040608,CTX.2,2520
20040608,CBSS,4010
20040608,CTL,5010
20040608,JPM,4010
20040608,JPM.PH.,4010
20040608,JPM.PF.,4010
20040608,CVX,1010
20040608,CHIR.1,3520
20040608,CB.1,4030
20040608,CB.PB,4030
20040608,CHD,3030
20040608,CCTYQ,2550
20040608,CTAS,2020
20040608,CCU.1,5020
20040608,CLF,1510
20040608,CLX,3030
20040608,KO,3020
20040608,CL,3030
20040608,AON,4030
20040608,CMCSA,5020
20040608,CMCSK,5020
20040608,CCZ,5020
20040608,CMA,4010
20040608,C,4010
20040608,C.PF.,4010
20040608,CPM.1,4010
20040608,C.PH.1,4010
20040608,C.PG.,4010
20040608,CAR,2030
20040608,CA,4510
20040608,DXC,4510
20040608,CAG,3020
20040608,ED,5510
20040608,EPB.2,5510
20040608,CMS,5510
20040608,CEN.2,4510
20040608,CBE,2010
