date,ticker,gicsIndustry
20151007,AAL,2030
20151007,PNW,5510
20151007,ABT,3510
20151007,AMD,4530
20151007,AET,3510
20151007,APD,1510
20151007,ALK,2030
20151007,HON,2010
20151007,SWKS,4530
20151007,AA.3,1510
20151007,AA.P,1510
20151007,AA.PB,1510
20151007,HES,1010
20151007,AEP,5510
20151007,AXP,4020
20151007,AFL,4030
20151007,AIG,4030
20151007,AIG.WS,4030
20151007,AME,2010
20151007,AMGN,3520
20151007,ADI,4530
20151007,NBR,1010
20151007,APA,1010
20151007,AAPL,4520
20151007,AMAT,4530
20151007,ADM,3020
20151007,ASH,1510
20151007,GAS,5510
20151007,ADSK,4510
20151007,ADP,4510
20151007,AVY,1510
20151007,AVP,3030
20151007,BHI,1010
20151007,BLL,1510
20151007,BK,4020
20151007,BK.PC,4020
20151007,BCR,3510
20151007,GOLD,1510
20151007,ABX.,1510
20151007,BAX,3510
20151007,BDX,3510
20151007,VZ,5010
20151007,BMS,1510
20151007,BRK.A,4020
20151007,BRK.B,4020
20151007,BBY,2550
20151007,HRB,2530
20151007,ESV,1010
20151007,BA,2010
20151007,RHI,2020
20151007,BGG,2010
20151007,BMY,3520
20151007,BMYMP,3520
20151007,BF.B,3020
20151007,BF.A,3020
20151007,BC,2520
20151007,UIS,4510
20151007,CI,3510
20151007,CSX,2030
20151007,CPB,3020
20151007,STZ.B,3020
20151007,STZ,3020
20151007,CAH,3510
20151007,CAT,2010
20151007,CTL,5010
20151007,JPM,4010
20151007,JPM.PF,4010
20151007,JPM.WS,4010
20151007,JPM.PD.1,4010
20151007,JPM.PG,4010
20151007,JPM.PA,4010
20151007,JPM.PH,4010
20151007,JPM.PB,4010
20151007,JPM.PE,4010
20151007,CVX,1010
20151007,CB.1,4030
20151007,CHD,3030
20151007,CTAS,2020
20151007,IHRTQ,5020
20151007,CLF,1510
20151007,CLV,1510
20151007,CLX,3030
20151007,KO,3020
20151007,CL,3030
20151007,AON,4030
20151007,CMCSA,5020
20151007,CMCSK,5020
20151007,CCZ,5020
20151007,CMA,4010
20151007,CMA.WS,4010
20151007,C,4010
20151007,C.PP,4010
20151007,CGBBW,4010
20151007,C.WA,4010
20151007,C.PC,4010
20151007,C.PJ,4010
20151007,C.PK,4010
20151007,C.PL,4010
20151007,CAR,2030
20151007,CA,4510
20151007,DXC,4510
20151007,CAG,3020
20151007,ED,5510
20151007,CMS,5510
20151007,CTB,2510
20151007,COO,3510
20151007,TAP,3020
20151007,TAP.A,3020
20151007,GLW,4520
20151007,CR,2010
20151007,CMI,2010
20151007,DAN,2510
20151007,DHR,3510
20151007,TGT,2550
20151007,DE,2010
20151007,DAL,2030
20151007,DLX,2020
20151007,DTE,5510
20151007,ATGE,2530
20151007,DDS,2550
20151007,DIS,5020
20151007,DG,2550
20151007,D,5510
20151007,DCUA,5510
20151007,DCUB,5510
20151007,RRD,2020
20151007,DOV,2010
20151007,DWDP,1510
20151007,OMC,5020
