date,ticker,gicsSector
20021121,ADCT,45
20021121,AAMRQ,20
20021121,AAR,20
20021121,PNW,55
20021121,ABT,35
20021121,AMD,45
20021121,WCOEQ,50
20021121,AET,35
20021121,AEF.3,35
20021121,APD,15
20021121,ALK,20
20021121,ACV.1,30
20021121,ACV.A,30
20021121,ABS.1,30
20021121,AL.1,15
20021121,AL.Z,15
20021121,AYE,55
20021121,HON,20
20021121,AT.2,50
20021121,AT.P,50
20021121,SWKS,45
20021121,AA.3,15
20021121,AA.P,15
20021121,HES,10
20021121,BEAM,30
20021121,BEAM.PA,30
20021121,AEP,55
20021121,AEP.Z,55
20021121,AXP,40
20021121,AFL,40
20021121,AM.1,25
20021121,WYE,35
20021121,WYE.P,35
20021121,AIG,40
20021121,TT.2,20
20021121,T.2,50
20021121,AME,20
20021121,AMGN,35
20021121,ASO.1,40
20021121,ADI,45
20021121,ANDW,45
20021121,NBR,10
20021121,BUD.2,30
20021121,APA,10
20021121,AAPL,45
20021121,AMAT,45
20021121,ADM,30
20021121,ASH,15
20021121,GAS,55
20021121,ADSK,45
20021121,ADP,45
20021121,AVY,15
20021121,AVP,30
20021121,BHI,10
20021121,BLL,15
20021121,CEG,55
20021121,ONE.1,40
20021121,BK,40
20021121,BCR,35
20021121,GOLD,15
20021121,ABX.,15
20021121,BOL,35
20021121,BAX,35
20021121,BDX,35
20021121,VZ,50
20021121,BLS,50
20021121,BMS,15
20021121,BRK.A,40
20021121,BRK.B,40
20021121,BBY,25
20021121,BGEN,35
20021121,BMET,35
20021121,BDK,25
20021121,HRB,25
20021121,ESV,10
20021121,BA,20
20021121,OMX,25
20021121,BEP.1,25
20021121,RHI,20
20021121,BGG,20
20021121,BMY,35
20021121,BMYMP,35
20021121,BF.B,30
20021121,BF.A,30
20021121,BC,25
20021121,BNI,20
20021121,UIS,45
20021121,CI,35
20021121,CSX,20
20021121,CPB,30
20021121,STZ.B,30
20021121,STZ,30
20021121,PVN,40
20021121,CAH,35
20021121,PGN.1,55
20021121,CAT,20
20021121,CTX.2,25
20021121,CBSS,40
20021121,CTL,50
20021121,JPM,40
20021121,JPM.PH.,40
20021121,JPM.PF.,40
20021121,CVX,10
20021121,CHIR.1,35
20021121,CB.1,40
20021121,CHD,30
20021121,CCTYQ,25
20021121,CTAS,20
20021121,CCU.1,50
20021121,CLF,15
20021121,CLX,30
20021121,KO,30
20021121,CL,30
20021121,AON,40
20021121,CMCSA,50
20021121,CMCSK,50
20021121,CCZ,50
20021121,CMA,40
20021121,C,40
20021121,C.PF.,40
20021121,CPM.1,40
20021121,C.PH.1,40
20021121,C.PG.,40
20021121,CAR,20
20021121,CA,45
20021121,DXC,45
20021121,CAG,30
20021121,CE.2,45
20021121,ED,55
20021121,EPB.2,55
20021121,CMS,55
20021121,CEN.2,45
20021121,CBE,20
20021121,CTB,25
20021121,COO,35
20021121,TAP,30
20021121,GLW,45
20021121,CFC.3,40
20021121,CR,20
20021121,CMI,20
20021121,DCNAQ,25
20021121,DHR,35
20021121,TGT,25
20021121,DE,20
20021121,DALRQ,20
20021121,DLX,20
20021121,DTE,55
20021121,DTE.PB,55
20021121,ATGE,25
20021121,DDS,25
20021121,DIS,50
20021121,DG.1,25
20021121,D,55
20021121,RRD,20
20021121,DOV,20
20021121,DWDP,15
20021121,DJ,25
20021121,DOWJB,25
20021121,OMC,50
20021121,DD,15
20021121,DD.PA,15
20021121,DD.PB,15
20021121,DUK,55
20021121,DUK.PA,55
20021121,DNB,20
20021121,FLS,20
20021121,PKI,35
20021121,EKDKQ,45
20021121,ETN,20
20021121,ECL,15
20021121,EP,10
20021121,EMR,20
20021121,WFT,10
20021121,EC.2,15
20021121,EFX,20
20021121,EQT,10
20021121,EXPD,20
20021121,XOM,10
20021121,FMC,15
20021121,NEE,55
20021121,FDO,25
20021121,FDX,20
20021121,FNMA,40
20021121,FNMAP,40
20021121,FNMAO,40
20021121,FNMAM,40
20021121,FRT,60
20021121,FRT.PB,60
20021121,M,25
20021121,FITB,40
20021121,RF,40
20021121,MTB,40
20021121,USB,40
20021121,FHN,40
20021121,WB.3,40
20021121,FBF,40
20021121,FLR,20
20021121,F,25
20021121,FRX,35
20021121,BEN,40
20021121,AJG,40
20021121,TGNA,50
20021121,GPS,25
20021121,GD,20
20021121,GE,20
20021121,GIS,30
20021121,MTLQQ,25
20021121,GM.1,25
20021121,XGM,25
20021121,HGM,25
20021121,EDS.,45
20021121,EDS.PI,45
20021121,GPC,25
20021121,GP.1,15
20021121,G.1,30
20021121,GDW,40
20021121,GR,20
20021121,GT,25
20021121,GWW,20
20021121,GLK.1,15
20021121,HAL,10
20021121,HRS,20
20021121,HAS,25
20021121,WELL,60
20021121,HNZ,30
20021121,HNZPP,30
20021121,HP,10
20021121,HPC,15
20021121,HSY,30
20021121,HPQ,45
20021121,HLT.1,25
20021121,HLNQ,25
20021121,HFC,10
20021121,HD,25
20021121,HRL,30
20021121,HOT,25
20021121,HI.2,40
20021121,CNP,55
20021121,JBHT,20
20021121,HBAN,40
20021121,ITT,20
20021121,ITW,20
20021121,INCLF,15
20021121,N.1,15
20021121,IR,20
20021121,INTC,45
20021121,IBM,45
20021121,IFF,15
20021121,NAV,20
20021121,NAV.PD,20
20021121,IGT.1,25
20021121,IP,15
20021121,ENRNQ,55
20021121,IPG,50
20021121,JEC,20
20021121,JP.1,40
20021121,JNJ,35
20021121,JCI,20
20021121,KLAC,45
20021121,KMRTQ,25
20021121,KMI.1,10
20021121,KSU,20
20021121,KSU.P,20
20021121,EVRG,55
20021121,K,30
20021121,KMG.1,10
20021121,KMB,30
20021121,KRI,25
20021121,KR,30
20021121,LSI.1,45
20021121,LRCX,45
20021121,LEG,25
20021121,LM,40
20021121,LEN,25
20021121,JEF,40
20021121,LLY,35
20021121,LB,25
20021121,LNC,40
20021121,LNC.P,40
20021121,KATE,25
20021121,LMT,20
20021121,L,40
20021121,RRC,10
20021121,KSE,55
20021121,LDG,30
20021121,LPX,15
20021121,LOW,25
20021121,MTW,20
20021121,MRO,10
20021121,HST,60
20021121,HST.PC,60
20021121,MMC,40
20021121,MI.1,40
20021121,MAS,20
20021121,MAT,25
20021121,MAY.2,25
20021121,MYG.1,25
20021121,MPY,25
20021121,MKC,30
20021121,MKC.V,30
20021121,MDR,10
20021121,MCD,25
20021121,SPGI,40
20021121,MCK,35
20021121,MDT,35
20021121,MEL.3,40
20021121,CVS,35
20021121,MRK,35
20021121,MDP,50
20021121,MDPEB,50
20021121,MER,40
20021121,IEM,40
20021121,MTT..,40
20021121,EFM.1,40
20021121,ESM.4,40
20021121,CSM.2,40
20021121,FML..,40
20021121,EUM.1,40
20021121,GWM,40
20021121,MDJ.,40
20021121,RSM.1,40
20021121,MPF.,40
20021121,NKM.1,40
20021121,ESY.,40
20021121,IHM,40
20021121,MLJ,40
20021121,BHM,40
20021121,MNM.1,40
20021121,BDM.,40
20021121,MU,45
20021121,ETR,55
20021121,MIL.2,35
20021121,MMM,20
20021121,MOLX,45
20021121,MOLXA,45
20021121,PHA.1,35
20021121,MSI,45
20021121,MEU.1,45
20021121,MUR,10
20021121,MYL,35
20021121,BAC,40
20021121,NCR,45
20021121,NCC,40
20021121,THC,35
20021121,NSM.2,45
20021121,NSI.1,20
20021121,NYT,50
20021121,NWL,25
20021121,NEM,15
20021121,GAS.2,55
20021121,NKE,25
20021121,NBL,10
20021121,JWN,25
20021121,NSC,20
20021121,ES,55
20021121,NI,55
20021121,NI.PB.,55
20021121,NSE.2,55
20021121,XEL,55
20021121,XEL.PA,55
20021121,XEL.PB,55
20021121,XEL.PC,55
20021121,XEL.PD,55
20021121,XEL.PE,55
20021121,XEL.PG,55
20021121,NRTLQ,45
20021121,NT.,45
20021121,NTRS,40
20021121,NOC,20
20021121,NOC.PE,20
20021121,TEX,20
20021121,WFC,40
20021121,NUE,15
20021121,OXY,10
20021121,FE,55
20021121,OKE,10
20021121,OI,15
20021121,OI.PA,15
20021121,PNC,40
20021121,PNC.PC,40
20021121,PNC.PD,40
20021121,PPG,15
20021121,PCAR,20
20021121,PCG,55
20021121,SRE,55
20021121,PLL.1,20
20021121,PH,20
20021121,PAYX,45
20021121,JCP,25
20021121,PPL,55
20021121,PNR,20
20021121,PGL.1,55
20021121,PEP,30
20021121,ABI.3,35
20021121,PFE,35
20021121,PD,15
20021121,EXC,55
20021121,PE.PA,55
20021121,PE.PB,55
20021121,PE.PC,55
20021121,PE.PD,55
20021121,MO,30
20021121,COP,10
20021121,PVH,25
20021121,PBI,20
20021121,PBOWN,20
20021121,PDG,15
20021121,PDG.2,15
20021121,PCH,60
20021121,POM,55
20021121,PCP,20
20021121,PG,30
20021121,ASN.1,40
20021121,ASN.PA,40
20021121,PEG,55
20021121,PHM,25
20021121,STR,55
20021121,RJF,40
20021121,RTN,20
20021121,RBK,25
20021121,AN,25
20021121,ROK,20
20021121,ROH,15
20021121,ROL,20
20021121,ROST,25
20021121,RDC,10
20021121,RDPL,10
20021121,R,20
20021121,SAF,40
20021121,SWY,30
20021121,STJ,35
20021121,SPC.2,40
20021121,HSH,30
20021121,SCG,55
20021121,SGP,35
20021121,SLB,10
20021121,SFA.1,45
20021121,SEE,15
20021121,S.1,25
20021121,SHW,15
20021121,SIAL,15
20021121,5050B,20
20021121,AOS,20
20021121,SII,10
20021121,SJM,30
20021121,SNA,20
20021121,KEY,40
20021121,EIX,55
20021121,SO,55
20021121,SOTR,40
20021121,LUV,20
20021121,T,50
20021121,SWN,10
20021121,SWK,20
20021121,STT,40
20021121,PSA,60
20021121,PSA.A,60
20021121,PSA.PQ.1,60
20021121,PSA.PR.1,60
20021121,PSA.PS.1,60
20021121,PSA.PT.1,60
20021121,PSA.PU.1,60
20021121,PSA.PV.1,60
20021121,SYK,35
20021121,NAVI,40
20021121,7127B,40
20021121,SUN.1,10
20021121,STI,40
20021121,SVU,30
20021121,SBL.2,45
20021121,SYY,30
20021121,TE,55
20021121,TRW.1,25
20021121,RSHCQ,25
20021121,TEK.1,45
20021121,ATI,15
20021121,TFX,35
20021121,TLAB,45
20021121,TIN,15
20021121,TER,45
20021121,ANDV,10
20021121,TXN,45
20021121,TXU,55
20021121,TXT,20
20021121,TXT.PA,20
20021121,TXT.PB,20
20021121,TMO,35
20021121,TNB,20
20021121,TKR,20
20021121,TMK,40
20021121,TSS,45
20021121,TOY,25
20021121,TRB,50
20021121,TXA,50
20021121,TYC,20
20021121,TSN,30
20021121,3UALAQ,20
20021121,UN,30
20021121,AEE,55
20021121,UNP,20
20021121,UPC.,40
20021121,UDR,60
20021121,UDR.PB,60
20021121,UDM,60
20021121,UNH,35
20021121,UPS,20
20021121,3UAWGQ,20
20021121,UST.1,30
20021121,UTX,20
20021121,S.3,50
20021121,SDE.2,50
20021121,UHS,35
20021121,UHID,35
20021121,UCL,10
20021121,VFC,25
20021121,VAR,35
20021121,RATL,45
20021121,VNO,60
20021121,VNORP,60
20021121,VMC,15
20021121,WMT,30
20021121,WBA,30
20021121,GHC,25
20021121,WEN.2,25
20021121,WDC,45
20021121,MWV,15
20021121,WY,60
20021121,WHR,25
20021121,WMB,10
20021121,WNDXQ,30
20021121,WEC,55
20021121,LNT,55
20021121,TEG,55
20021121,FL,25
20021121,WOR,15
20021121,WWY,30
20021121,XRX,45
20021121,TJX,25
20021121,ZION,40
20021121,JKHY,45
20021121,BSC.1,40
20021121,BSC.PE,40
20021121,BSC.PG,40
20021121,BBT,40
20021121,NOVL,45
20021121,APC,10
20021121,NE,10
20021121,EMC,45
20021121,BIG,25
20021121,MS,40
20021121,JAVA,45
20021121,TROW,40
20021121,MSFT,45
20021121,ORCL,45
20021121,SDS.2,45
20021121,DTV.2,25
20021121,LLTC,45
20021121,GENZ,35
20021121,SXCL,10
20021121,HMA,35
20021121,HOG,25
20021121,IT,45
20021121,IT.B,45
20021121,CVC,50
20021121,ADBE,45
20021121,EHC,35
20021121,3CNCEQ,40
20021121,FISV,45
20021121,KBH,25
20021121,UNM,40
20021121,UNN,40
20021121,CCEP,30
20021121,HAR,25
20021121,CERN,35
20021121,CMVT,45
20021121,FOX,50
20021121,FOXA,50
20021121,ARG,15
20021121,JOY,20
20021121,SNV,40
20021121,HCP,60
20021121,FSH.2,35
20021121,PGR,40
20021121,BRL,35
20021121,CDNS,45
20021121,LVLT,50
20021121,CCL,25
20021121,DRE,60
20021121,DRE.PI,60
20021121,MBI,40
20021121,CELG,35
20021121,ABMD,35
20021121,TIF,25
20021121,XRAY,35
20021121,CBS.A,50
20021121,RBV,50
20021121,CBS,50
20021121,SCHW,40
20021121,FAST,20
20021121,MXIM,45
20021121,FRC.1,40
20021121,APH,45
20021121,ALTR.1,45
20021121,PXD,10
20021121,MGM,25
20021121,WM,20
20021121,DELL.1,45
20021121,SSP,50
20021121,APCC.,20
20021121,FCX,15
20021121,FCX.PD,15
20021121,NVLS.1,45
20021121,ODP,25
20021121,BMC,45
20021121,CINF,40
20021121,DVN,10
20021121,LH,35
20021121,BR.2,10
20021121,NFB,40
20021121,FMCC,40
20021121,FMCCI,40
20021121,FMCKK,40
20021121,FMCCH,40
20021121,FMCCG,40
20021121,FMCCK,40
20021121,FMCCL,40
20021121,FMCCM,40
20021121,FMCCP,40
20021121,FMCCJ,40
20021121,FMCCN,40
20021121,FMCCO,40
20021121,FMCKP,40
20021121,VLO,10
20021121,ETS,45
20021121,SIG,25
20021121,SPLS,25
20021121,AGN.2,35
20021121,PCL,40
20021121,SYMC,45
20021121,WAMUQ,40
20021121,PBCT,40
20021121,EOG,10
20021121,EA,50
20021121,CF.6,40
20021121,CBH.1,40
