date,ticker,gicsIndustry
20040301,ADCT,4520
20040301,AAMRQ,2030
20040301,AAR,2030
20040301,PNW,5510
20040301,ABT,3510
20040301,AMD,4530
20040301,WCOEQ,5010
20040301,MCIP,5010
20040301,AET,3510
20040301,AEF.3,3510
20040301,APD,1510
20040301,ALK,2030
20040301,ACV.1,3030
20040301,ABS.1,3010
20040301,AL.1,1510
20040301,AL.Z,1510
20040301,AYE,5510
20040301,HON,2010
20040301,AT.2,5010
20040301,AT.P,5010
20040301,SWKS,4530
20040301,AA.3,1510
20040301,AA.P,1510
20040301,HES,1010
20040301,BEAM,3020
20040301,BEAM.PA,3020
20040301,AEP,5510
20040301,AEP.Z,5510
20040301,AXP,4020
20040301,AFL,4030
20040301,AM.1,2520
20040301,WYE,3520
20040301,WYE.P,3520
20040301,AIG,4030
20040301,TT.2,2010
20040301,T.2,5010
20040301,AME,2010
20040301,AMGN,3520
20040301,ASO.1,4010
20040301,ADI,4530
20040301,ANDW,4520
20040301,NBR,1010
20040301,BUD.2,3020
20040301,APA,1010
20040301,AAPL,4520
20040301,AMAT,4530
20040301,ADM,3020
20040301,ASH,1510
20040301,GAS,5510
20040301,ADSK,4510
20040301,ADP,4510
20040301,AVY,1510
20040301,AVP,3030
20040301,BHI,1010
20040301,BLL,1510
20040301,CEG,5510
20040301,ONE.1,4010
20040301,BK,4020
20040301,BCR,3510
20040301,GOLD,1510
20040301,ABX.,1510
20040301,BOL,3510
20040301,BAX,3510
20040301,BDX,3510
20040301,VZ,5010
20040301,BLS,5010
20040301,BMS,1510
20040301,BRK.A,4020
20040301,BRK.B,4020
20040301,BBY,2550
20040301,BMET,3510
20040301,BDK,2520
20040301,HRB,2530
20040301,ESV,1010
20040301,BA,2010
20040301,OMX,2550
20040301,BEP.1,2550
20040301,RHI,2020
20040301,BGG,2010
20040301,BMY,3520
20040301,BMYMP,3520
20040301,BF.B,3020
20040301,BF.A,3020
20040301,BC,2520
20040301,BNI,2030
20040301,UIS,4510
20040301,CI,3510
20040301,CSX,2030
20040301,CPB,3020
20040301,STZ.B,3020
20040301,STZ,3020
20040301,PVN,4020
20040301,CAH,3510
20040301,PGN.1,5510
20040301,CAT,2010
20040301,CTX.2,2520
20040301,CBSS,4010
20040301,CTL,5010
20040301,JPM,4010
20040301,JPM.PH.,4010
20040301,JPM.PF.,4010
