date,ticker,gicsIndustry
20130411,AAMRQ,2030
20130411,PNW,5510
20130411,ABT,3510
20130411,AMD,4530
20130411,AET,3510
20130411,APD,1510
20130411,ALK,2030
20130411,HON,2010
20130411,SWKS,4530
20130411,AA.3,1510
20130411,AA.P,1510
20130411,HES,1010
20130411,BEAM,3020
20130411,AEP,5510
20130411,AXP,4020
20130411,AFL,4030
20130411,AM.1,2520
20130411,AIG,4030
20130411,AIG.WS,4030
20130411,AME,2010
20130411,AMGN,3520
20130411,ADI,4530
20130411,NBR,1010
20130411,APA,1010
20130411,APA.PD,1010
20130411,AAPL,4520
20130411,AMAT,4530
20130411,ADM,3020
20130411,ASH,1510
20130411,GAS,5510
20130411,ADSK,4510
20130411,ADP,4510
20130411,AVY,1510
20130411,AVP,3030
20130411,BHI,1010
20130411,BLL,1510
20130411,CEG.PA,5510
20130411,BK,4020
20130411,BK.PC,4020
20130411,BCR,3510
20130411,GOLD,1510
20130411,ABX.,1510
20130411,BAX,3510
20130411,BDX,3510
20130411,VZ,5010
20130411,BMS,1510
20130411,BRK.A,4020
20130411,BRK.B,4020
20130411,BBY,2550
20130411,HRB,2530
20130411,ESV,1010
20130411,BA,2010
20130411,OMX,2550
20130411,RHI,2020
20130411,BGG,2010
20130411,BMY,3520
20130411,BMYMP,3520
20130411,BF.B,3020
20130411,BF.A,3020
20130411,BC,2520
20130411,UIS,4510
20130411,UIS.PA,4510
20130411,CI,3510
20130411,CSX,2030
20130411,CPB,3020
20130411,STZ.B,3020
20130411,STZ,3020
20130411,CAH,3510
20130411,CAT,2010
20130411,CTL,5010
20130411,JPM,4010
20130411,JPM.PI,4010
20130411,JPM.WS,4010
20130411,JPM.PD.1,4010
20130411,JPM.PG,4010
20130411,JPM.PA,4010
20130411,CVX,1010
20130411,CB.1,4030
20130411,CHD,3030
20130411,CTAS,2020
20130411,IHRTQ,5020
20130411,CLF,1510
20130411,CLV,1510
20130411,CLX,3030
20130411,KO,3020
20130411,CL,3030
20130411,AON,4030
20130411,CMCSA,5020
20130411,CMCSK,5020
20130411,CCZ,5020
