date,ticker,gicsIndustry
20130903,AAMRQ,2030
20130903,PNW,5510
20130903,ABT,3510
20130903,AMD,4530
20130903,AET,3510
20130903,APD,1510
20130903,ALK,2030
20130903,HON,2010
20130903,SWKS,4530
20130903,AA.3,1510
20130903,AA.P,1510
20130903,HES,1010
20130903,BEAM,3020
20130903,AEP,5510
20130903,AXP,4020
20130903,AFL,4030
20130903,AIG,4030
20130903,AIG.WS,4030
20130903,AME,2010
20130903,AMGN,3520
20130903,ADI,4530
20130903,NBR,1010
20130903,APA,1010
20130903,AAPL,4520
20130903,AMAT,4530
20130903,ADM,3020
20130903,ASH,1510
20130903,GAS,5510
20130903,ADSK,4510
20130903,ADP,4510
20130903,AVY,1510
20130903,AVP,3030
20130903,BHI,1010
20130903,BLL,1510
20130903,BK,4020
20130903,BK.PC,4020
20130903,BCR,3510
20130903,GOLD,1510
20130903,ABX.,1510
20130903,BAX,3510
20130903,BDX,3510
20130903,VZ,5010
20130903,BMS,1510
20130903,BRK.A,4020
20130903,BRK.B,4020
20130903,BBY,2550
20130903,HRB,2530
20130903,ESV,1010
20130903,BA,2010
20130903,OMX,2550
20130903,RHI,2020
20130903,BGG,2010
20130903,BMY,3520
20130903,BMYMP,3520
20130903,BF.B,3020
20130903,BF.A,3020
20130903,BC,2520
20130903,UIS,4510
20130903,UIS.PA,4510
20130903,CI,3510
20130903,CSX,2030
20130903,CPB,3020
20130903,STZ.B,3020
20130903,STZ,3020
20130903,CAH,3510
20130903,CAT,2010
20130903,CTL,5010
20130903,JPM,4010
20130903,JPM.PI,4010
20130903,JPM.WS,4010
20130903,JPM.PD.1,4010
20130903,JPM.PA,4010
20130903,CVX,1010
20130903,CB.1,4030
20130903,CHD,3030
20130903,CTAS,2020
20130903,IHRTQ,5020
20130903,CLF,1510
20130903,CLV,1510
20130903,CLX,3030
20130903,KO,3020
20130903,CL,3030
20130903,AON,4030
20130903,CMCSA,5020
20130903,CMCSK,5020
20130903,CCZ,5020
20130903,CMA,4010
20130903,CMA.WS,4010
20130903,C,4010
20130903,C.PP,4010
20130903,CGBBW,4010
20130903,C.WA,4010
20130903,C.PC,4010
20130903,CAR,2030
20130903,CA,4510
20130903,DXC,4510
20130903,CAG,3020
20130903,ED,5510
20130903,CMS,5510
20130903,CTB,2510
20130903,COO,3510
20130903,TAP,3020
20130903,TAP.A,3020
20130903,GLW,4520
20130903,CR,2010
20130903,CMI,2010
20130903,DAN,2510
20130903,DHR,3510
20130903,TGT,2550
20130903,DE,2010
20130903,DAL,2030
20130903,DLX,2020
20130903,DTE,5510
20130903,ATGE,2530
20130903,DDS,2550
20130903,DIS,5020
20130903,DG,2550
20130903,D,5510
20130903,DCUA,5510
20130903,DCUB,5510
20130903,RRD,2020
20130903,DOV,2010
20130903,DWDP,1510
20130903,OMC,5020
