date,ticker,gicsIndustry
20180801,AAL,2030
20180801,PNW,5510
20180801,ABT,3510
20180801,AMD,4530
20180801,AET,3510
20180801,APD,1510
20180801,ALK,2030
20180801,HON,2010
20180801,SWKS,4530
20180801,HES,1010
20180801,HES.PA,1010
20180801,AEP,5510
20180801,AXP,4020
20180801,AFL,4030
20180801,AIG,4030
20180801,AIG.WS,4030
20180801,AME,2010
20180801,AMGN,3520
20180801,ADI,4530
20180801,NBR,1010
20180801,NBR.PA,1010
20180801,APA,1010
20180801,AAPL,4520
20180801,AMAT,4530
20180801,ADM,3020
20180801,ASH,1510
20180801,ADSK,4510
20180801,ADP,4510
20180801,AVY,1510
20180801,AVP,3030
20180801,BLL,1510
20180801,BK,4020
20180801,BK.PC,4020
20180801,GOLD,1510
20180801,ABX.,1510
20180801,BAX,3510
20180801,BDX,3510
20180801,BDXA,3510
20180801,VZ,5010
20180801,BMS,1510
20180801,BRK.A,4020
20180801,BRK.B,4020
20180801,BBY,2550
20180801,HRB,2530
20180801,ESV,1010
20180801,BA,2010
20180801,RHI,2020
20180801,BGG,2010
20180801,BMY,3520
20180801,BMYMP,3520
20180801,BF.B,3020
20180801,BF.A,3020
20180801,BC,2520
20180801,UIS,4510
20180801,CI,3510
20180801,CSX,2030
20180801,CPB,3020
20180801,STZ.B,3020
20180801,STZ,3020
20180801,CAH,3510
20180801,CAT,2010
20180801,CTL,5010
20180801,JPM,4010
20180801,JPM.PF,4010
20180801,JPM.WS,4010
20180801,JPM.PG,4010
20180801,JPM.PA,4010
20180801,JPM.PH,4010
20180801,JPM.PB,4010
20180801,JPM.PE,4010
20180801,CVX,1010
20180801,CHD,3030
20180801,CTAS,2020
20180801,IHRTQ,5020
20180801,CLF,1510
20180801,CLX,3030
20180801,KO,3020
20180801,CL,3030
20180801,AON,4030
20180801,CMCSA,5020
20180801,CCZ,5020
20180801,CMA,4010
20180801,CMA.WS,4010
20180801,C,4010
20180801,CGBBW,4010
20180801,C.WA,4010
20180801,C.PC,4010
20180801,C.PJ,4010
20180801,C.PK,4010
20180801,C.PL,4010
20180801,C.PS,4010
20180801,CAR,2030
20180801,CA,4510
20180801,DXC,4510
20180801,CAG,3020
20180801,ED,5510
20180801,CMS,5510
20180801,CTB,2510
20180801,COO,3510
20180801,TAP,3020
20180801,TAP.A,3020
20180801,GLW,4520
20180801,CR,2010
20180801,CMI,2010
20180801,DAN,2510
20180801,DHR,3510
20180801,TGT,2550
20180801,DE,2010
20180801,DAL,2030
20180801,DLX,2020
20180801,DTE,5510
20180801,DTV,5510
20180801,ATGE,2530
20180801,DDS,2550
20180801,DIS,5020
20180801,DG,2550
20180801,D,5510
20180801,DCUD,5510
20180801,RRD,2020
20180801,DOV,2010
20180801,DWDP,1510
20180801,OMC,5020
20180801,DD.PA,1510
20180801,DD.PB,1510
20180801,DUK,5510
20180801,DNB,2020
20180801,FLS,2010
20180801,PKI,3520
20180801,KODK,4520
20180801,KODK.WA,4520
20180801,KODK.WS,4520
20180801,ETN,2010
20180801,ECL,1510
20180801,EMR,2010
20180801,WFT,1010
20180801,EFX,2020
20180801,EQT,1010
20180801,EXPD,2030
20180801,XOM,1010
20180801,FMC,1510
20180801,NEE,5510
20180801,NEE.PQ,5510
20180801,NEE.PR,5510
20180801,FDX,2030
20180801,FNMA,4010
20180801,FNMAP,4010
20180801,FNMAO,4010
20180801,FNMAM,4010
20180801,FNMAG,4010
20180801,FNMAN,4010
20180801,FNMAL,4010
20180801,FNMAK,4010
20180801,FNMAH,4010
20180801,FNMAI,4010
20180801,FNMAJ,4010
20180801,FNMAS,4010
20180801,FNMAT,4010
20180801,FRT,6010
20180801,FRT.PC,6010
20180801,M,2550
20180801,FITB,4010
20180801,FITBI,4010
20180801,RF,4010
20180801,RF.PA,4010
20180801,RF.PB,4010
20180801,MTB,4010
20180801,MTB.PC,4010
20180801,MTB.P,4010
20180801,MTB.WS,4010
20180801,USB,4010
20180801,USB.PH,4010
20180801,USB.PA,4010
20180801,USB.PM,4010
20180801,USB.PO,4010
20180801,FHN,4010
20180801,FHN.PA,4010
20180801,FLR,2010
20180801,F,2510
20180801,BEN,4020
20180801,AJG,4030
20180801,TGNA,5020
20180801,GPS,2550
20180801,GD,2010
20180801,GE,2010
20180801,GIS,3020
20180801,GM,2510
20180801,GM.WB,2510
20180801,GPC,2550
20180801,GT,2510
20180801,GWW,2010
20180801,HAL,1010
20180801,HRS,2010
20180801,HAS,2520
20180801,WELL,6010
20180801,WELL.PI,6010
20180801,KHC,3020
20180801,HP,1010
20180801,HSY,3020
20180801,HPQ,4520
20180801,HLT,2530
20180801,HFC,1010
20180801,HD,2550
20180801,HRL,3020
20180801,CNP,5510
20180801,JBHT,2030
20180801,HBAN,4010
20180801,HBANO,4010
20180801,HBANN,4010
20180801,ITT,2010
20180801,ITW,2010
20180801,IR,2010
20180801,INTC,4530
20180801,IBM,4510
20180801,IFF,1510
20180801,NAV,2010
20180801,NAV.PD,2010
20180801,IP,1510
20180801,IPG,5020
20180801,JEC,2010
20180801,JNJ,3520
20180801,JCI,2010
20180801,KLAC,4530
20180801,SHLDQ,2550
20180801,SHLWQ,2550
20180801,KMI,1010
20180801,KMI.PA,1010
20180801,KSU,2030
20180801,KSU.P,2030
20180801,EVRG,5510
20180801,K,3020
20180801,KMB,3030
20180801,KR,3010
20180801,LRCX,4530
20180801,LEG,2520
20180801,LM,4020
20180801,LEN,2520
20180801,LEN.B,2520
20180801,JEF,4020
20180801,LLY,3520
20180801,LB,2550
20180801,LNC,4030
20180801,LNC.WS,4030
20180801,LMT,2010
20180801,L,4030
20180801,RRC,1010
20180801,LPX,1510
20180801,LOW,2550
20180801,MTW,2010
20180801,MRO,1010
20180801,HST,6010
20180801,MMC,4030
20180801,MAS,2010
20180801,MAT,2520
20180801,MKC,3020
20180801,MKC.V,3020
20180801,MDR,1010
20180801,MCD,2530
20180801,SPGI,4020
20180801,MCK,3510
20180801,MDT,3510
20180801,CVS,3510
20180801,MRK,3520
20180801,MDP,5020
20180801,MDPEB,5020
20180801,MU,4530
20180801,ETR,5510
20180801,MMM,2010
20180801,MSI,4520
20180801,MUR,1010
20180801,MYL,3520
20180801,BAC,4010
20180801,BAC.PD,4010
20180801,BAC.PE,4010
20180801,BAC.PL,4010
20180801,BML.PG,4010
20180801,BML.PH,4010
20180801,BML.PI,4010
20180801,BML.PJ,4010
20180801,BML.PL,4010
20180801,BAC.WB,4010
20180801,BAC.WA,4010
20180801,BAC.PW,4010
20180801,BAC.PY,4010
20180801,BAC.PC,4010
20180801,BAC.PA,4010
20180801,BAC.PB,4010
20180801,BAC.PK,4010
20180801,NCR,4520
20180801,THC,3510
20180801,NYT,5020
20180801,NWL,2520
20180801,NEM,1510
20180801,NKE,2520
20180801,NBL,1010
20180801,JWN,2550
20180801,NSC,2030
20180801,ES,5510
20180801,NI,5510
20180801,XEL,5510
20180801,NTRS,4020
20180801,NTRSP,4020
20180801,NOC,2010
20180801,TEX,2010
20180801,WFC,4010
20180801,WFC.PJ,4010
20180801,WFC.PL,4010
20180801,WFC.WS,4010
20180801,WFC.PN,4010
20180801,WFC.PO,4010
20180801,WFC.PP,4010
20180801,WFC.PQ,4010
20180801,WFC.PR,4010
20180801,WFC.PT,4010
20180801,WFC.PV,4010
20180801,WFC.PW,4010
20180801,WFC.PX,4010
20180801,WFC.PY,4010
20180801,NUE,1510
20180801,OXY,1010
20180801,FE,5510
20180801,OKE,1010
20180801,OI,1510
20180801,PNC,4010
20180801,PNC.WS,4010
20180801,PNC.PP,4010
20180801,PNC.PQ,4010
20180801,PPG,1510
20180801,PCAR,2010
20180801,PCG,5510
20180801,SRE,5510
20180801,SRE.PA,5510
20180801,SRE.PB,5510
20180801,PH,2010
20180801,PAYX,4510
20180801,JCP,2550
20180801,PPL,5510
20180801,PNR,2010
20180801,PEP,3020
20180801,PFE,3520
20180801,EXC,5510
20180801,MO,3020
20180801,COP,1010
20180801,PVH,2520
20180801,PBI,2020
20180801,PBOWN,2020
20180801,PCH,6010
20180801,PG,3030
20180801,PEG,5510
20180801,PHM,2520
20180801,RJF,4020
20180801,RTN,2010
20180801,AN,2550
20180801,ROK,2010
20180801,ROL,2020
20180801,ROST,2550
20180801,RDC,1010
20180801,R,2030
20180801,SCG,5510
20180801,SLB,1010
20180801,SEE,1510
20180801,SHW,1510
20180801,AOS,2010
20180801,SJM,3020
20180801,SNA,2010
20180801,KEY,4010
20180801,KEY.PI,4010
20180801,KEY.PJ,4010
20180801,EIX,5510
20180801,SO,5510
20180801,LUV,2030
20180801,T,5010
20180801,SWN,1010
20180801,SWK,2010
20180801,STT,4020
20180801,STT.PC,4020
20180801,STT.PD,4020
20180801,STT.PE,4020
20180801,STT.PG,4020
20180801,PSA,6010
