date,ticker,gicsIndustry
20050607,ADCT,4520
20050607,AAMRQ,2030
20050607,AAR,2030
20050607,PNW,5510
20050607,ABT,3510
20050607,AMD,4530
20050607,MCIP,5010
20050607,AET,3510
20050607,AEF.3,3510
20050607,APD,1510
20050607,ALK,2030
20050607,ACV.1,3030
20050607,ABS.1,3010
20050607,AL.1,1510
20050607,AL.Z,1510
20050607,AYE,5510
20050607,HON,2010
20050607,AT.2,5010
20050607,AT.P,5010
20050607,SWKS,4530
20050607,AA.3,1510
20050607,AA.P,1510
20050607,HES,1010
20050607,BEAM,3020
20050607,BEAM.PA,3020
20050607,AEP,5510
20050607,AEP.Z,5510
20050607,AXP,4020
20050607,AFL,4030
20050607,AM.1,2520
20050607,WYE,3520
20050607,WYE.P,3520
20050607,AIG,4030
20050607,TT.2,2010
20050607,T.2,5010
20050607,AME,2010
20050607,AMGN,3520
20050607,ASO.1,4010
20050607,ADI,4530
20050607,ANDW,4520
20050607,NBR,1010
20050607,BUD.2,3020
20050607,APA,1010
20050607,AAPL,4520
20050607,AMAT,4530
20050607,ADM,3020
20050607,ASH,1510
20050607,GAS,5510
20050607,ADSK,4510
20050607,ADP,4510
20050607,AVY,1510
20050607,AVP,3030
20050607,BHI,1010
20050607,BLL,1510
20050607,CEG,5510
20050607,BK,4020
20050607,BCR,3510
20050607,GOLD,1510
20050607,ABX.,1510
20050607,BOL,3510
20050607,BAX,3510
20050607,BDX,3510
20050607,VZ,5010
20050607,BLS,5010
20050607,BMS,1510
20050607,BRK.A,4020
20050607,BRK.B,4020
20050607,BKHT50,4020
20050607,BBY,2550
20050607,BMET,3510
20050607,BDK,2520
20050607,HRB,2530
20050607,ESV,1010
20050607,BA,2010
20050607,OMX,2550
20050607,RHI,2020
20050607,BGG,2010
20050607,BMY,3520
20050607,BMYMP,3520
20050607,BF.B,3020
20050607,BF.A,3020
20050607,BC,2520
20050607,BNI,2030
20050607,UIS,4510
20050607,CI,3510
20050607,CSX,2030
20050607,CPB,3020
20050607,STZ.B,3020
20050607,STZ,3020
20050607,PVN,4020
20050607,CAH,3510
20050607,PGN.1,5510
20050607,CAT,2010
20050607,CTX.2,2520
20050607,CBSS,4010
20050607,CTL,5010
20050607,JPM,4010
20050607,JPM.PH.,4010
20050607,JPM.PF.,4010
20050607,CVX,1010
20050607,CHIR.1,3520
20050607,CB.1,4030
20050607,CB.PB,4030
20050607,CHD,3030
20050607,CCTYQ,2550
20050607,CTAS,2020
20050607,CCU.1,5020
20050607,CLF,1510
20050607,CLX,3030
20050607,KO,3020
20050607,CL,3030
20050607,AON,4030
20050607,CMCSA,5020
20050607,CMCSK,5020
20050607,CCZ,5020
20050607,CMA,4010
20050607,C,4010
20050607,C.PF.,4010
20050607,CPM.1,4010
20050607,C.PH.1,4010
20050607,C.PG.,4010
20050607,CAR,2030
20050607,CA,4510
20050607,DXC,4510
20050607,CAG,3020
20050607,ED,5510
20050607,EPB.2,5510
20050607,CMS,5510
20050607,CEN.2,4510
20050607,CBE,2010
20050607,CTB,2510
20050607,COO,3510
20050607,TAP,3020
20050607,TAP.Z.,3020
20050607,TAP.A,3020
20050607,TAP.Z,3020
20050607,GLW,4520
20050607,CFC.3,4010
20050607,CR,2010
20050607,CMI,2010
20050607,DCNAQ,2510
20050607,DHR,3510
20050607,TGT,2550
20050607,DE,2010
20050607,DALRQ,2030
20050607,DLX,2020
20050607,DTE,5510
20050607,DTE.PB,5510
20050607,ATGE,2530
20050607,DDS,2550
20050607,DIS,5020
20050607,DG.1,2550
20050607,D,5510
20050607,RRD,2020
20050607,RRD.2,2020
20050607,DOV,2010
20050607,DWDP,1510
20050607,DJ,2540
20050607,DOWJB,2540
20050607,OMC,5020
20050607,DD,1510
20050607,DD.PA,1510
20050607,DD.PB,1510
20050607,DUK,5510
20050607,DUK.PA,5510
20050607,DNB,2020
20050607,FLS,2010
20050607,PKI,3520
20050607,EKDKQ,4520
20050607,ETN,2010
20050607,ECL,1510
20050607,EP,1010
20050607,EMR,2010
20050607,WFT,1010
20050607,EC.2,1510
20050607,EFX,2020
20050607,EQT,1010
20050607,EXPD,2030
20050607,XOM,1010
20050607,FMC,1510
