date,ticker,gicsSector
20090612,ADCT,45
20090612,AAMRQ,20
20090612,AAR,20
20090612,PNW,55
20090612,ABT,35
20090612,AMD,45
20090612,AET,35
20090612,APD,15
20090612,ALK,20
20090612,ACV.1,30
20090612,AYE,55
20090612,HON,20
20090612,SWKS,45
20090612,AA.3,15
20090612,AA.P,15
20090612,HES,10
20090612,AHC.2,10
20090612,BEAM,30
20090612,BEAM.PA,30
20090612,AEP,55
20090612,AEP.PA,55
20090612,AXP,40
20090612,AFL,40
20090612,AM.1,25
20090612,WYE,35
20090612,WYE.P,35
20090612,AIG,40
20090612,AIG.PA,40
20090612,AME,20
20090612,AMGN,35
20090612,ADI,45
20090612,NBR,10
20090612,APA,10
20090612,AAPL,45
20090612,AMAT,45
20090612,ADM,30
20090612,ADM.PA,30
20090612,ASH,15
20090612,GAS,55
20090612,ADSK,45
20090612,ADP,45
20090612,AVY,15
20090612,AVP,30
20090612,BHI,10
20090612,BLL,15
20090612,CEG,55
20090612,CEG.PA,55
20090612,BK,40
20090612,BCR,35
20090612,GOLD,15
20090612,ABX.,15
20090612,BAX,35
20090612,BDX,35
20090612,VZ,50
20090612,BMS,15
20090612,BRK.A,40
20090612,BRK.B,40
20090612,BBY,25
20090612,BDK,25
20090612,HRB,25
20090612,ESV,10
20090612,BA,20
20090612,OMX,25
20090612,RHI,20
20090612,BGG,20
20090612,BMY,35
20090612,BMYMP,35
20090612,BF.B,30
20090612,BF.A,30
20090612,BC,25
20090612,BNI,20
20090612,UIS,45
20090612,CI,35
20090612,CSX,20
20090612,CPB,30
20090612,STZ.B,30
20090612,STZ,30
20090612,CAH,35
20090612,PGN.1,55
20090612,CAT,20
20090612,CTX.2,25
20090612,CTL,50
20090612,JPM,40
20090612,JPM.PI,40
20090612,JPM.PG.1,40
20090612,JPM.PF.,40
20090612,JPM.PE.,40
20090612,CVX,10
20090612,CB.1,40
20090612,CHD,30
20090612,CCTYQ,25
20090612,CTAS,20
20090612,IHRTQ,50
20090612,CLF,15
20090612,CLX,30
20090612,KO,30
20090612,CL,30
20090612,AON,40
20090612,CMCSA,50
