date,ticker,gicsIndustry
20170413,AAL,2030
20170413,PNW,5510
20170413,ABT,3510
20170413,AMD,4530
20170413,AET,3510
20170413,APD,1510
20170413,ALK,2030
20170413,HON,2010
20170413,SWKS,4530
20170413,HES,1010
20170413,HES.PA,1010
20170413,AEP,5510
20170413,AXP,4020
20170413,AFL,4030
20170413,AIG,4030
20170413,AIG.WS,4030
20170413,AME,2010
20170413,AMGN,3520
20170413,ADI,4530
20170413,NBR,1010
20170413,APA,1010
20170413,AAPL,4520
20170413,AMAT,4530
20170413,ADM,3020
20170413,ASH,1510
20170413,ADSK,4510
20170413,ADP,4510
20170413,AVY,1510
20170413,AVP,3030
20170413,BHI,1010
20170413,BLL,1510
20170413,BK,4020
20170413,BK.PC,4020
20170413,BCR,3510
20170413,GOLD,1510
20170413,ABX.,1510
20170413,BAX,3510
20170413,BDX,3510
20170413,VZ,5010
20170413,BMS,1510
20170413,BRK.A,4020
20170413,BRK.B,4020
20170413,BBY,2550
20170413,HRB,2530
20170413,ESV,1010
20170413,BA,2010
20170413,RHI,2020
20170413,BGG,2010
20170413,BMY,3520
20170413,BMYMP,3520
20170413,BF.B,3020
20170413,BF.A,3020
20170413,BC,2520
20170413,UIS,4510
20170413,CI,3510
20170413,CSX,2030
20170413,CPB,3020
20170413,STZ.B,3020
20170413,STZ,3020
20170413,CAH,3510
20170413,CAT,2010
20170413,CTL,5010
20170413,JPM,4010
20170413,JPM.PF,4010
20170413,JPM.WS,4010
20170413,JPM.PD.1,4010
20170413,JPM.PG,4010
20170413,JPM.PA,4010
20170413,JPM.PH,4010
20170413,JPM.PB,4010
20170413,JPM.PE,4010
20170413,CVX,1010
20170413,CHD,3030
20170413,CTAS,2020
20170413,IHRTQ,5020
20170413,CLF,1510
20170413,CLX,3030
20170413,KO,3020
20170413,CL,3030
20170413,AON,4030
20170413,CMCSA,5020
20170413,CCZ,5020
20170413,CMA,4010
20170413,CMA.WS,4010
20170413,C,4010
20170413,C.PP,4010
20170413,CGBBW,4010
20170413,C.WA,4010
20170413,C.PC,4010
20170413,C.PJ,4010
20170413,C.PK,4010
20170413,C.PL,4010
20170413,C.PS,4010
20170413,CAR,2030
20170413,CA,4510
20170413,DXC,4510
20170413,CAG,3020
20170413,ED,5510
20170413,CMS,5510
20170413,CTB,2510
20170413,COO,3510
20170413,TAP,3020
20170413,TAP.A,3020
20170413,GLW,4520
20170413,CR,2010
20170413,CMI,2010
20170413,DAN,2510
20170413,DHR,3510
20170413,TGT,2550
20170413,DE,2010
20170413,DAL,2030
20170413,DLX,2020
20170413,DTE,5510
20170413,DTV,5510
20170413,ATGE,2530
20170413,DDS,2550
20170413,DIS,5020
20170413,DG,2550
20170413,D,5510
20170413,DCUD,5510
20170413,RRD,2020
20170413,DOV,2010
20170413,DWDP,1510
20170413,OMC,5020
20170413,DD,1510
20170413,DD.PA,1510
20170413,DD.PB,1510
20170413,DUK,5510
20170413,DNB,2020
20170413,FLS,2010
20170413,PKI,3520
20170413,KODK,4520
20170413,KODK.WA,4520
20170413,KODK.WS,4520
20170413,ETN,2010
20170413,ECL,1510
20170413,EMR,2010
20170413,WFT,1010
20170413,EFX,2020
20170413,EQT,1010
20170413,EXPD,2030
20170413,XOM,1010
20170413,FMC,1510
20170413,NEE,5510
20170413,NEE.PQ,5510
20170413,NEE.PR,5510
20170413,FDX,2030
20170413,FNMA,4010
20170413,FNMAP,4010
20170413,FNMAO,4010
20170413,FNMAM,4010
20170413,FNMAG,4010
20170413,FNMAN,4010
20170413,FNMAL,4010
20170413,FNMAK,4010
20170413,FNMAH,4010
20170413,FNMAI,4010
20170413,FNMAJ,4010
20170413,FNMAS,4010
20170413,FNMAT,4010
20170413,FRT,6010
20170413,M,2550
20170413,FITB,4010
20170413,FITBI,4010
20170413,RF,4010
20170413,RF.PA,4010
20170413,RF.PB,4010
20170413,MTB,4010
20170413,MTB.PC,4010
20170413,MTB.P,4010
20170413,MTB.WS,4010
20170413,USB,4010
20170413,USB.PH,4010
20170413,USB.PA,4010
20170413,USB.PM,4010
20170413,USB.PN,4010
20170413,USB.PO,4010
20170413,FHN,4010
20170413,FHN.PA,4010
20170413,FLR,2010
20170413,F,2510
20170413,BEN,4020
20170413,AJG,4030
20170413,TGNA,5020
20170413,GPS,2550
20170413,GD,2010
20170413,GE,2010
20170413,GIS,3020
20170413,GM,2510
20170413,GM.WB,2510
20170413,GPC,2550
20170413,GT,2510
20170413,GWW,2010
20170413,HAL,1010
20170413,HRS,2010
20170413,HAS,2520
20170413,WELL,6010
20170413,WELL.PI,6010
20170413,KHC,3020
20170413,HP,1010
20170413,HSY,3020
20170413,HPQ,4520
20170413,HLT,2530
20170413,HFC,1010
20170413,HD,2550
