date,ticker,gicsSector
20040503,ADCT,45
20040503,AAMRQ,20
20040503,AAR,20
20040503,PNW,55
20040503,ABT,35
20040503,AMD,45
20040503,MCIP,50
20040503,AET,35
20040503,AEF.3,35
20040503,APD,15
20040503,ALK,20
20040503,ACV.1,30
20040503,ABS.1,30
20040503,AL.1,15
20040503,AL.Z,15
20040503,AYE,55
20040503,HON,20
20040503,AT.2,50
20040503,AT.P,50
20040503,SWKS,45
20040503,AA.3,15
20040503,AA.P,15
20040503,HES,10
20040503,BEAM,30
20040503,BEAM.PA,30
20040503,AEP,55
20040503,AEP.Z,55
20040503,AXP,40
20040503,AFL,40
20040503,AM.1,25
20040503,WYE,35
20040503,WYE.P,35
20040503,AIG,40
20040503,TT.2,20
20040503,T.2,50
20040503,AME,20
20040503,AMGN,35
20040503,ASO.1,40
20040503,ADI,45
20040503,ANDW,45
20040503,NBR,10
20040503,BUD.2,30
20040503,APA,10
20040503,AAPL,45
20040503,AMAT,45
20040503,ADM,30
20040503,ASH,15
20040503,GAS,55
20040503,ADSK,45
20040503,ADP,45
20040503,AVY,15
20040503,AVP,30
20040503,BHI,10
20040503,BLL,15
20040503,CEG,55
20040503,ONE.1,40
20040503,BK,40
20040503,BCR,35
20040503,GOLD,15
20040503,ABX.,15
20040503,BOL,35
20040503,BAX,35
20040503,BDX,35
20040503,VZ,50
20040503,BLS,50
20040503,BMS,15
20040503,BRK.A,40
20040503,BRK.B,40
20040503,BBY,25
20040503,BMET,35
20040503,BDK,25
20040503,HRB,25
20040503,ESV,10
20040503,BA,20
20040503,OMX,25
20040503,BEP.1,25
20040503,RHI,20
20040503,BGG,20
20040503,BMY,35
20040503,BMYMP,35
20040503,BF.B,30
20040503,BF.A,30
20040503,BC,25
20040503,BNI,20
20040503,UIS,45
20040503,CI,35
20040503,CSX,20
20040503,CPB,30
20040503,STZ.B,30
20040503,STZ,30
20040503,PVN,40
20040503,CAH,35
20040503,PGN.1,55
20040503,CAT,20
20040503,CTX.2,25
20040503,CBSS,40
20040503,CTL,50
20040503,JPM,40
20040503,JPM.PH.,40
20040503,JPM.PF.,40
20040503,CVX,10
20040503,CHIR.1,35
20040503,CB.1,40
20040503,CB.PB,40
20040503,CHD,30
20040503,CCTYQ,25
20040503,CTAS,20
20040503,CCU.1,50
20040503,CLF,15
20040503,CLX,30
20040503,KO,30
20040503,CL,30
20040503,AON,40
20040503,CMCSA,50
20040503,CMCSK,50
20040503,CCZ,50
20040503,CMA,40
20040503,C,40
20040503,C.PF.,40
20040503,CPM.1,40
20040503,C.PH.1,40
20040503,C.PG.,40
20040503,CAR,20
20040503,CA,45
20040503,DXC,45
20040503,CAG,30
20040503,ED,55
20040503,EPB.2,55
20040503,CMS,55
20040503,CEN.2,45
20040503,CBE,20
20040503,CTB,25
20040503,COO,35
20040503,TAP,30
20040503,GLW,45
20040503,CFC.3,40
20040503,CR,20
20040503,CMI,20
20040503,DCNAQ,25
20040503,DHR,35
20040503,TGT,25
20040503,DE,20
20040503,DALRQ,20
20040503,DLX,20
20040503,DTE,55
20040503,DTE.PB,55
20040503,ATGE,25
20040503,DDS,25
20040503,DIS,50
20040503,DG.1,25
20040503,D,55
20040503,RRD,20
20040503,RRD.2,20
20040503,DOV,20
20040503,DWDP,15
20040503,DJ,25
20040503,DOWJB,25
20040503,OMC,50
20040503,DD,15
20040503,DD.PA,15
20040503,DD.PB,15
20040503,DUK,55
20040503,DUK.PA,55
20040503,DNB,20
20040503,FLS,20
20040503,PKI,35
20040503,EKDKQ,45
20040503,ETN,20
20040503,ECL,15
20040503,EP,10
20040503,EMR,20
20040503,WFT,10
20040503,EC.2,15
20040503,EFX,20
20040503,EQT,10
20040503,EXPD,20
20040503,XOM,10
20040503,FMC,15
20040503,NEE,55
20040503,FDO,25
20040503,FDX,20
20040503,FNMA,40
20040503,FNMAP,40
20040503,FNMAO,40
20040503,FNMAM,40
20040503,FNMAG,40
20040503,FNM.PJ,40
20040503,FNM.PK,40
20040503,FNMAN,40
20040503,FNMAL,40
20040503,FNMAK,40
20040503,FRT,60
20040503,FRT.PB,60
20040503,M,25
20040503,FITB,40
20040503,RF,40
20040503,MTB,40
20040503,USB,40
20040503,FHN,40
20040503,WB.3,40
20040503,FLR,20
20040503,F,25
20040503,F.PA,25
20040503,FRX,35
20040503,BEN,40
20040503,AJG,40
20040503,TGNA,50
20040503,GPS,25
20040503,GD,20
20040503,GE,20
20040503,GIS,30
20040503,MTLQQ,25
20040503,GM.1,25
20040503,XGM,25
20040503,HGM,25
20040503,BGM.1,25
20040503,EDS.,45
20040503,EDS.PI,45
20040503,GPC,25
20040503,GP.1,15
20040503,G.1,30
20040503,GDW,40
20040503,GR,20
