date,ticker,gicsSector
20051102,ADCT,45
20051102,AAMRQ,20
20051102,AAR,20
20051102,PNW,55
20051102,ABT,35
20051102,AMD,45
20051102,MCIP,50
20051102,AET,35
20051102,AEF.3,35
20051102,APD,15
20051102,ALK,20
20051102,ACV.1,30
20051102,ABS.1,30
20051102,AL.1,15
20051102,AL.Z,15
20051102,AYE,55
20051102,HON,20
20051102,AT.2,50
20051102,AT.P,50
20051102,SWKS,45
20051102,AA.3,15
20051102,AA.P,15
20051102,HES,10
20051102,BEAM,30
20051102,BEAM.PA,30
20051102,AEP,55
20051102,AXP,40
20051102,AFL,40
20051102,AM.1,25
20051102,WYE,35
20051102,WYE.P,35
20051102,AIG,40
20051102,TT.2,20
20051102,T.2,50
20051102,AME,20
20051102,AMGN,35
20051102,ASO.1,40
20051102,ADI,45
20051102,ANDW,45
20051102,NBR,10
20051102,BUD.2,30
20051102,APA,10
20051102,AAPL,45
20051102,AMAT,45
20051102,ADM,30
20051102,ASH,15
20051102,GAS,55
20051102,ADSK,45
20051102,ADP,45
20051102,AVY,15
20051102,AVP,30
20051102,BHI,10
20051102,BLL,15
20051102,CEG,55
20051102,BK,40
20051102,BCR,35
20051102,GOLD,15
20051102,ABX.,15
20051102,BOL,35
20051102,BAX,35
20051102,BDX,35
20051102,VZ,50
20051102,BLS,50
20051102,BMS,15
20051102,BRK.A,40
20051102,BRK.B,40
20051102,BKHT50,40
20051102,BBY,25
20051102,BMET,35
20051102,BDK,25
20051102,HRB,25
20051102,ESV,10
20051102,BA,20
20051102,OMX,25
20051102,RHI,20
20051102,BGG,20
20051102,BMY,35
20051102,BMYMP,35
20051102,BF.B,30
20051102,BF.A,30
20051102,BC,25
20051102,BNI,20
20051102,UIS,45
20051102,CI,35
20051102,CSX,20
20051102,CPB,30
20051102,STZ.B,30
20051102,STZ,30
20051102,CAH,35
20051102,PGN.1,55
20051102,CAT,20
20051102,CTX.2,25
20051102,CBSS,40
20051102,CTL,50
20051102,JPM,40
20051102,JPM.PH.,40
20051102,JPM.PF.,40
20051102,CVX,10
20051102,CHIR.1,35
20051102,CB.1,40
20051102,CB.PB,40
20051102,CHD,30
20051102,CCTYQ,25
20051102,CTAS,20
20051102,CCU.1,50
20051102,CLF,15
20051102,CLX,30
20051102,KO,30
20051102,CL,30
20051102,AON,40
20051102,CMCSA,50
20051102,CMCSK,50
20051102,CCZ,50
20051102,CMA,40
20051102,C,40
20051102,C.PF.,40
20051102,CPM.1,40
20051102,C.PH.1,40
20051102,C.PG.,40
20051102,CAR,20
20051102,CA,45
20051102,DXC,45
20051102,CAG,30
20051102,ED,55
20051102,EPB.2,55
20051102,CMS,55
20051102,CEN.2,45
20051102,CBE,20
20051102,CTB,25
20051102,COO,35
20051102,TAP,30
20051102,TAP.Z.,30
20051102,TAP.A,30
20051102,TAP.Z,30
20051102,GLW,45
20051102,CFC.3,40
20051102,CR,20
20051102,CMI,20
20051102,DCNAQ,25
20051102,DHR,35
20051102,TGT,25
20051102,DE,20
20051102,DALRQ,20
20051102,DLX,20
20051102,DTE,55
20051102,ATGE,25
20051102,DDS,25
20051102,DIS,50
20051102,DG.1,25
20051102,D,55
20051102,RRD,20
20051102,RRD.2,20
20051102,DOV,20
20051102,DWDP,15
20051102,DJ,25
20051102,DOWJB,25
20051102,OMC,50
20051102,DD,15
20051102,DD.PA,15
20051102,DD.PB,15
20051102,DUK,55
20051102,DUK.PA,55
20051102,DNB,20
20051102,FLS,20
20051102,PKI,35
20051102,EKDKQ,45
20051102,ETN,20
20051102,ECL,15
20051102,EP,10
20051102,EMR,20
20051102,WFT,10
20051102,EC.2,15
20051102,EFX,20
20051102,EQT,10
20051102,EXPD,20
20051102,XOM,10
20051102,FMC,15
20051102,NEE,55
20051102,FDO,25
20051102,FDX,20
20051102,FNMA,40
20051102,FNMAP,40
20051102,FNMAO,40
20051102,FNMAM,40
20051102,FNMAG,40
20051102,FNM.PJ,40
20051102,FNM.PK,40
20051102,FNMAN,40
20051102,FNMAL,40
20051102,FNMAK,40
20051102,FRT,60
20051102,FRT.PB,60
20051102,M,25
20051102,FITB,40
20051102,RF,40
20051102,MTB,40
20051102,USB,40
20051102,FHN,40
20051102,WB.3,40
20051102,FLR,20
20051102,F,25
20051102,F.PA,25
20051102,FRX,35
20051102,BEN,40
20051102,AJG,40
20051102,TGNA,50
20051102,GPS,25
20051102,GD,20
20051102,GE,20
20051102,GIS,30
20051102,MTLQQ,25
20051102,XGM,25
20051102,HGM,25
20051102,BGM.1,25
20051102,GMS.1,25
20051102,EDS.,45
20051102,GPC,25
20051102,GP.1,15
20051102,GDW,40
20051102,GR,20
20051102,GT,25
20051102,GWW,20
20051102,HAL,10
20051102,HRS,20
20051102,HAS,25
20051102,WELL,60
20051102,HCN.PD,60
20051102,HCN.PF,60
20051102,HNZ,30
20051102,HNZPP,30
20051102,HP,10
20051102,HPC,15
20051102,HSY,30
20051102,HPQ,45
20051102,HLT.1,25
20051102,HLNQ,25
20051102,HFC,10
20051102,HD,25
20051102,HRL,30
20051102,HOT,25
20051102,CNP,55
20051102,JBHT,20
20051102,HBAN,40
20051102,ITT,20
20051102,ITW,20
20051102,INCLF,15
20051102,N.1,15
20051102,NWG.1,15
20051102,IR,20
20051102,INTC,45
20051102,IBM,45
20051102,IFF,15
20051102,NAV,20
20051102,NAV.PD,20
20051102,IGT.1,25
20051102,IP,15
20051102,IPG,50
20051102,JEC,20
20051102,JP.1,40
20051102,JNJ,35
20051102,JCI,20
