date,ticker,gicsIndustry
20130926,AAMRQ,2030
20130926,PNW,5510
20130926,ABT,3510
20130926,AMD,4530
20130926,AET,3510
20130926,APD,1510
20130926,ALK,2030
20130926,HON,2010
20130926,SWKS,4530
20130926,AA.3,1510
20130926,AA.P,1510
20130926,HES,1010
20130926,BEAM,3020
20130926,AEP,5510
20130926,AXP,4020
20130926,AFL,4030
20130926,AIG,4030
20130926,AIG.WS,4030
20130926,AME,2010
20130926,AMGN,3520
20130926,ADI,4530
20130926,NBR,1010
20130926,APA,1010
20130926,AAPL,4520
20130926,AMAT,4530
20130926,ADM,3020
20130926,ASH,1510
20130926,GAS,5510
20130926,ADSK,4510
20130926,ADP,4510
20130926,AVY,1510
20130926,AVP,3030
20130926,BHI,1010
20130926,BLL,1510
20130926,BK,4020
20130926,BK.PC,4020
20130926,BCR,3510
20130926,GOLD,1510
20130926,ABX.,1510
20130926,BAX,3510
20130926,BDX,3510
20130926,VZ,5010
20130926,BMS,1510
20130926,BRK.A,4020
20130926,BRK.B,4020
20130926,BBY,2550
20130926,HRB,2530
20130926,ESV,1010
20130926,BA,2010
20130926,OMX,2550
20130926,RHI,2020
20130926,BGG,2010
20130926,BMY,3520
20130926,BMYMP,3520
20130926,BF.B,3020
20130926,BF.A,3020
20130926,BC,2520
20130926,UIS,4510
20130926,UIS.PA,4510
20130926,CI,3510
20130926,CSX,2030
20130926,CPB,3020
20130926,STZ.B,3020
20130926,STZ,3020
20130926,CAH,3510
20130926,CAT,2010
20130926,CTL,5010
20130926,JPM,4010
20130926,JPM.WS,4010
20130926,JPM.PD.1,4010
20130926,JPM.PA,4010
20130926,CVX,1010
20130926,CB.1,4030
20130926,CHD,3030
20130926,CTAS,2020
20130926,IHRTQ,5020
20130926,CLF,1510
20130926,CLV,1510
20130926,CLX,3030
20130926,KO,3020
20130926,CL,3030
20130926,AON,4030
20130926,CMCSA,5020
20130926,CMCSK,5020
20130926,CCZ,5020
20130926,CMA,4010
20130926,CMA.WS,4010
20130926,C,4010
20130926,C.PP,4010
20130926,CGBBW,4010
20130926,C.WA,4010
20130926,C.PC,4010
20130926,C.PJ,4010
20130926,CAR,2030
20130926,CA,4510
20130926,DXC,4510
20130926,CAG,3020
20130926,ED,5510
20130926,CMS,5510
20130926,CTB,2510
20130926,COO,3510
20130926,TAP,3020
20130926,TAP.A,3020
20130926,GLW,4520
20130926,CR,2010
20130926,CMI,2010
20130926,DAN,2510
20130926,DHR,3510
20130926,TGT,2550
20130926,DE,2010
20130926,DAL,2030
20130926,DLX,2020
20130926,DTE,5510
20130926,ATGE,2530
20130926,DDS,2550
20130926,DIS,5020
20130926,DG,2550
20130926,D,5510
20130926,DCUA,5510
20130926,DCUB,5510
20130926,RRD,2020
20130926,DOV,2010
20130926,DWDP,1510
20130926,OMC,5020
20130926,DD,1510
20130926,DD.PA,1510
20130926,DD.PB,1510
20130926,DUK,5510
20130926,DNB,2020
20130926,FLS,2010
20130926,PKI,3520
