date,ticker,gicsIndustry
20080528,ADCT,4520
20080528,AAMRQ,2030
20080528,AAR,2030
20080528,PNW,5510
20080528,ABT,3510
20080528,AMD,4530
20080528,AET,3510
20080528,APD,1510
20080528,ALK,2030
20080528,ACV.1,3030
20080528,AYE,5510
20080528,HON,2010
20080528,SWKS,4530
20080528,AA.3,1510
20080528,AA.P,1510
20080528,HES,1010
20080528,BEAM,3020
20080528,BEAM.PA,3020
20080528,AEP,5510
20080528,AEP.PA,5510
20080528,AXP,4020
20080528,AFL,4030
20080528,AM.1,2520
20080528,WYE,3520
20080528,WYE.P,3520
20080528,AIG,4030
20080528,AIG.PA,4030
20080528,TT.2,2010
20080528,AME,2010
20080528,AMGN,3520
20080528,ADI,4530
20080528,NBR,1010
20080528,BUD.2,3020
20080528,APA,1010
20080528,AAPL,4520
20080528,AMAT,4530
20080528,ADM,3020
20080528,ASH,1510
20080528,GAS,5510
20080528,ADSK,4510
20080528,ADP,4510
20080528,AVY,1510
20080528,AVP,3030
20080528,BHI,1010
20080528,BLL,1510
20080528,CEG,5510
20080528,BK,4020
20080528,BCR,3510
20080528,GOLD,1510
20080528,ABX.,1510
20080528,BAX,3510
20080528,BDX,3510
20080528,VZ,5010
20080528,BMS,1510
20080528,BRK.A,4020
20080528,BRK.B,4020
20080528,BBY,2550
20080528,BDK,2520
20080528,HRB,2530
20080528,ESV,1010
20080528,BA,2010
20080528,OMX,2550
20080528,RHI,2020
20080528,BGG,2010
20080528,BMY,3520
20080528,BMYMP,3520
20080528,BF.B,3020
20080528,BF.A,3020
20080528,BC,2520
20080528,BNI,2030
20080528,UIS,4510
20080528,CI,3510
20080528,CSX,2030
20080528,CPB,3020
20080528,STZ.B,3020
20080528,STZ,3020
20080528,CAH,3510
20080528,PGN.1,5510
20080528,CAT,2010
20080528,CTX.2,2520
20080528,CTL,5010
20080528,JPM,4010
20080528,JPM.PF.,4010
20080528,CVX,1010
20080528,CB.1,4030
20080528,CHD,3030
20080528,CCTYQ,2550
20080528,CTAS,2020
20080528,CCU.1,5020
20080528,CLF,1510
20080528,CLX,3030
20080528,KO,3020
20080528,CL,3030
20080528,AON,4030
20080528,CMCSA,5020
20080528,CMCSK,5020
20080528,CCZ,5020
20080528,CMA,4010
20080528,C,4010
20080528,C.PI,4010
20080528,C.PP,4010
20080528,C.PM,4010
20080528,CAR,2030
20080528,CA,4510
20080528,DXC,4510
20080528,CAG,3020
20080528,ED,5510
20080528,CMS,5510
20080528,CBE,2010
20080528,CTB,2510
20080528,COO,3510
20080528,TAP,3020
20080528,TAP.Z.,3020
20080528,TAP.A,3020
20080528,TAP.Z,3020
20080528,GLW,4520
20080528,CFC.3,4010
20080528,CR,2010
20080528,CMI,2010
20080528,DAN,2510
20080528,DHR,3510
20080528,TGT,2550
20080528,DE,2010
20080528,DAL,2030
20080528,DLX,2020
20080528,DTE,5510
20080528,ATGE,2530
20080528,DDS,2550
20080528,DIS,5020
20080528,D,5510
20080528,RRD,2020
20080528,DOV,2010
20080528,DWDP,1510
20080528,OMC,5020
20080528,DD,1510
20080528,DD.PA,1510
20080528,DD.PB,1510
20080528,DUK,5510
20080528,DNB,2020
20080528,FLS,2010
20080528,PKI,3520
20080528,EKDKQ,4520
20080528,ETN,2010
20080528,ECL,1510
20080528,EP,1010
20080528,EMR,2010
20080528,WFT,1010
20080528,EFX,2020
20080528,EQT,1010
20080528,EXPD,2030
20080528,XOM,1010
20080528,FMC,1510
20080528,NEE,5510
20080528,FDO,2550
20080528,FDX,2030
20080528,FNMA,4010
20080528,FNMAP,4010
20080528,FNMAO,4010
20080528,FNMAM,4010
20080528,FNMAG,4010
20080528,FNMAN,4010
20080528,FNMAL,4010
20080528,FNMAK,4010
20080528,FNMAH,4010
20080528,FNMAI,4010
20080528,FNMAJ,4010
20080528,FNMAS,4010
20080528,3FANIP,4010
20080528,FNMAT,4010
20080528,FRT,6010
20080528,M,2550
20080528,FITB,4010
20080528,RF,4010
20080528,MTB,4010
20080528,USB,4010
20080528,USB.PH,4010
20080528,USB.PL,4010
20080528,FHN,4010
20080528,WB.3,4010
20080528,FLR,2010
20080528,F,2510
20080528,F.PA,2510
20080528,FRX,3520
20080528,BEN,4020
20080528,AJG,4030
20080528,TGNA,5020
20080528,GPS,2550
20080528,GD,2010
20080528,GE,2010
20080528,GIS,3020
20080528,MTLQQ,2510
20080528,XGM,2510
20080528,HGM,2510
20080528,BGM.1,2510
20080528,GMS.1,2510
20080528,EDS.,4510
20080528,GPC,2550
20080528,GR,2010
20080528,GT,2510
20080528,GWW,2010
20080528,HAL,1010
20080528,HRS,2010
20080528,HAS,2520
20080528,WELL,6010
20080528,HCN.PD,6010
20080528,HCN.PF,6010
20080528,HCN.PG,6010
20080528,HNZ,3020
20080528,HNZPP,3020
20080528,HP,1010
20080528,HPC,1510
20080528,HSY,3020
20080528,HPQ,4520
20080528,HFC,1010
20080528,HD,2550
20080528,HRL,3020
20080528,HOT,2530
20080528,CNP,5510
20080528,JBHT,2030
20080528,HBAN,4010
20080528,HUBSP,4010
20080528,ITT,2010
20080528,ITW,2010
20080528,IR,2010
20080528,INTC,4530
20080528,IBM,4510
20080528,IFF,1510
20080528,NAV,2010
20080528,NAV.PD,2010
20080528,IGT.1,2530
20080528,IP,1510
20080528,IPG,5020
20080528,JEC,2010
20080528,JNJ,3520
20080528,JCI,2010
20080528,KLAC,4530
20080528,SHLDQ,2550
20080528,KSU,2030
20080528,KSU.P,2030
20080528,EVRG,5510
20080528,K,3020
20080528,KMB,3030
20080528,KR,3010
20080528,LSI.1,4530
20080528,LRCX,4530
20080528,LEG,2520
20080528,LM,4020
20080528,LEN,2520
20080528,LEN.B,2520
20080528,JEF,4020
20080528,LLY,3520
20080528,LB,2550
20080528,LNC,4030
20080528,LNC.P,4030
20080528,LNC.PG,4030
20080528,KATE,2520
20080528,LMT,2010
20080528,L,4030
20080528,RRC,1010
20080528,LDG,3010
20080528,LPX,1510
20080528,LOW,2550
20080528,MTW,2010
20080528,MRO,1010
20080528,HST,6010
20080528,HST.PE,6010
20080528,MMC,4030
20080528,MI.1,4010
20080528,MAS,2010
20080528,MAT,2520
20080528,MKC,3020
20080528,MKC.V,3020
20080528,MDR,1010
20080528,MCD,2530
20080528,SPGI,4020
20080528,MCK,3510
20080528,MHS,3510
20080528,MDT,3510
20080528,CVS,3510
20080528,MRK,3520
20080528,MDP,5020
20080528,MDPEB,5020
20080528,MER,4020
20080528,MU,4530
20080528,ETR,5510
20080528,ETR.PA,5510
20080528,MIL.2,3520
20080528,MMM,2010
20080528,MOLX,4520
20080528,MOLXA,4520
20080528,MSI,4520
20080528,MUR,1010
20080528,MYL,3520
20080528,BAC,4010
20080528,IKR,4010
20080528,BAC.PD,4010
20080528,BAC.PE,4010
20080528,BAC.PI,4010
20080528,BAC.PJ,4010
20080528,BAC.PL,4010
20080528,BAC.PH,4010
20080528,BML.PG,4010
20080528,BML.PH,4010
20080528,BML.PI,4010
20080528,BML.PJ,4010
20080528,BML.PL,4010
20080528,BML.PN,4010
20080528,BML.PO,4010
20080528,BML.PQ,4010
20080528,NCR,4520
20080528,NCC,4010
20080528,THC,3510
20080528,NSM.2,4530
20080528,NYT,5020
20080528,NYTAB,5020
20080528,NWL,2520
20080528,NEM,1510
20080528,GAS.2,5510
20080528,NKE,2520
20080528,NBL,1010
20080528,JWN,2550
20080528,NSC,2030
20080528,ES,5510
20080528,NI,5510
20080528,XEL,5510
20080528,XEL.PA,5510
20080528,XEL.PB,5510
20080528,XEL.PC,5510
20080528,XEL.PD,5510
20080528,XEL.PE,5510
20080528,XEL.PG,5510
20080528,XCJ,5510
20080528,NRTLQ,4520
20080528,NT.,4520
20080528,NTRS,4020
20080528,NOC,2010
20080528,TEX,2010
20080528,WFC,4010
20080528,WFC.PJ,4010
20080528,WFC.PL,4010
20080528,NUE,1510
20080528,OXY,1010
20080528,FE,5510
20080528,OKE,1010
20080528,OI,1510
20080528,PNC,4010
20080528,PNC.PC,4010
20080528,PNC.PD,4010
20080528,PNC.PL,4010
20080528,PPG,1510
20080528,PCAR,2010
20080528,PCG,5510
20080528,SRE,5510
20080528,PLL.1,2010
20080528,PH,2010
20080528,PAYX,4510
20080528,JCP,2550
20080528,PPL,5510
20080528,PNR,2010
20080528,PEP,3020
20080528,ABI.3,3520
20080528,PFE,3520
20080528,EXC,5510
20080528,PE.PA,5510
20080528,PE.PB,5510
20080528,PE.PC,5510
20080528,PE.PD,5510
20080528,MO,3020
20080528,COP,1010
20080528,PVH,2520
20080528,PBI,2020
20080528,PBOWN,2020
20080528,PCH,6010
20080528,POM,5510
20080528,PCP,2010
20080528,PG,3030
20080528,PEG,5510
20080528,PHM,2520
20080528,STR,5510
20080528,RJF,4020
20080528,RTN,2010
20080528,RTN.WS,2010
20080528,AN,2550
20080528,ROK,2010
20080528,ROH,1510
20080528,ROL,2020
20080528,ROST,2550
20080528,RDC,1010
20080528,R,2030
20080528,SAF,4030
20080528,SWY,3010
20080528,STJ,3510
20080528,HSH,3020
20080528,SCG,5510
20080528,SGP,3520
20080528,SLB,1010
20080528,SEE,1510
20080528,SHW,1510
20080528,SIAL,1510
20080528,5050B,2010
20080528,AOS,2010
20080528,SII,1010
20080528,SJM,3020
20080528,SNA,2010
20080528,KEY,4010
20080528,EIX,5510
20080528,SO,5510
20080528,LUV,2030
20080528,T,5010
20080528,SWN,1010
20080528,SWK,2010
20080528,STT,4020
20080528,PSA,6010
20080528,PSA.A,6010
20080528,PSA.PV.1,6010
20080528,PSA.PW.1,6010
20080528,PSA.PX.1,6010
20080528,PSA.PZ.1,6010
20080528,PSA.PA.1,6010
20080528,PSA.PB.1,6010
20080528,PSA.PC.1,6010
20080528,PSA.PD.1,6010
20080528,PSA.PE.1,6010
20080528,PSA.PF.2,6010
20080528,PSA.PG.1,6010
20080528,PSA.PH,6010
20080528,PSA.PI,6010
20080528,PSA.PK,6010
20080528,PSA.PL.,6010
20080528,PSA.PM,6010
20080528,PSA.PN,6010
20080528,SYK,3510
20080528,NAVI,4020
20080528,7127B,4020
20080528,JSM,4020
20080528,7128B,4020
20080528,SUN.1,1010
20080528,STI,4010
20080528,STI.PA,4010
20080528,SVU,3010
20080528,SYY,3010
20080528,TE,5510
20080528,RSHCQ,2550
20080528,ATI,1510
20080528,TFX,3510
20080528,TLAB,4520
20080528,TIN,1510
20080528,TER,4530
20080528,ANDV,1010
20080528,TXN,4530
20080528,TXT,2010
20080528,TXT.PA,2010
20080528,TXT.PB,2010
20080528,TMO,3520
20080528,TNB,2010
20080528,TKR,2010
20080528,TMK,4030
20080528,TSS,4510
20080528,TXA,5020
20080528,TYC,2020
20080528,TSN,3020
20080528,6525B,3020
20080528,UAL,2030
20080528,UN,3030
20080528,AEE,5510
20080528,UNP,2030
20080528,UDR,6010
20080528,UDM,6010
20080528,UDR.PG,6010
20080528,UNH,3510
20080528,UPS,2030
20080528,UST.1,3020
20080528,UTX,2010
20080528,S.3,5010
20080528,UHS,3510
20080528,UHID,3510
20080528,VFC,2520
20080528,VAR,3510
20080528,VNO,6010
20080528,VNORP,6010
20080528,VNO.PE,6010
20080528,VNO.PF,6010
20080528,VNO.PG,6010
20080528,VNO.PH,6010
20080528,VNO.PI,6010
20080528,VMC,1510
20080528,WMT,3010
20080528,WBA,3010
20080528,GHC,2530
20080528,WEN.2,2530
20080528,WDC,4520
20080528,MWV,1510
20080528,WY,6010
20080528,WHR,2520
20080528,WMB,1010
20080528,WINN,3010
20080528,WEC,5510
20080528,LNT,5510
20080528,TEG,5510
20080528,FL,2550
20080528,WOR,1510
20080528,WWY,3020
20080528,3WWYWB,3020
20080528,XRX,4520
20080528,TJX,2550
20080528,ZION,4010
20080528,ZB.PA,4010
20080528,JKHY,4510
20080528,BSC.1,4020
20080528,BSC.PE,4020
20080528,BSC.PG,4020
20080528,BBT,4010
20080528,NOVL,4510
20080528,APC,1010
20080528,NE,1010
20080528,EMC,4520
20080528,BIG,2550
20080528,MS,4020
20080528,BEM,4020
20080528,ESTX.1,4020
20080528,GIT,4020
20080528,JAVA,4520
20080528,TROW,4020
20080528,MSFT,4510
20080528,ORCL,4510
20080528,DTV.2,2540
20080528,LLTC,4530
20080528,GENZ,3520
20080528,SXCL,1010
20080528,HMA,3510
20080528,HOG,2510
20080528,IT,4510
20080528,CVC,5020
20080528,ADBE,4510
20080528,EHC,3510
20080528,CNO,4030
20080528,CNO.WS,4030
20080528,FISV,4510
20080528,KBH,2520
20080528,UNM,4030
20080528,CCEP,3020
20080528,HAR,2520
20080528,CERN,3510
20080528,CMVT,4510
20080528,FOX,5020
20080528,FOXA,5020
20080528,ARG,1510
20080528,JOY,2010
20080528,SNV,4010
20080528,HCP,6010
20080528,HCP.PE,6010
20080528,HCP.PF,6010
20080528,PGR,4030
20080528,BRL,3520
20080528,CDNS,4510
20080528,LVLT,5010
20080528,CCL,2530
20080528,DRE,6010
20080528,DRE.PJ,6010
20080528,DRE.PK,6010
20080528,DRE.PL,6010
20080528,DRE.PM,6010
20080528,DRE.PN,6010
20080528,DRE.PO,6010
20080528,MBI,4030
20080528,CELG,3520
20080528,ABMD,3510
20080528,TIF,2550
20080528,XRAY,3510
20080528,CBS.A,5020
20080528,RBV,5020
20080528,CBS,5020
20080528,SCHW,4020
20080528,FAST,2010
20080528,MXIM,4530
20080528,APH,4520
20080528,ALTR.1,4530
20080528,PXD,1010
20080528,MGM,2530
20080528,WM,2020
20080528,DELL.1,4520
20080528,SSP,5020
20080528,FCX,1510
20080528,NVLS.1,4530
20080528,ODP,2550
20080528,BMC,4510
20080528,CINF,4030
20080528,DVN,1010
20080528,LH,3510
20080528,FMCC,4010
20080528,FMCCI,4010
20080528,FMCKK,4010
20080528,FMCCH,4010
20080528,FMCCG,4010
20080528,FMCCK,4010
20080528,FMCCL,4010
20080528,FMCCM,4010
20080528,FMCCP,4010
20080528,FMCCJ,4010
20080528,FMCCN,4010
20080528,FMCCO,4010
20080528,FMCKP,4010
20080528,FMCCT,4010
20080528,FMCKO,4010
20080528,FMCKN,4010
20080528,FMCCS,4010
20080528,FMCKM,4010
20080528,FMCKL,4010
20080528,FMCKI,4010
20080528,FMCKJ,4010
20080528,VLO,1010
20080528,SIG,2550
20080528,SPLS,2550
20080528,AGN.2,3520
20080528,PCL,4040
20080528,SYMC,4510
20080528,WAMUQ,4010
20080528,WAHUQ,4010
20080528,WAMKQ,4010
20080528,WAMPQ,4010
20080528,PBCT,4010
20080528,EOG,1010
20080528,EA,5020
20080528,SIVB,4010
20080528,SOV,4010
20080528,SOV.PC,4010
20080528,PTC,4510
20080528,COG,1010
20080528,DNR,1010
20080528,CSCO,4520
20080528,HOLX,3510
20080528,AW,2020
20080528,XLNX,4530
20080528,BJS.1,1010
20080528,AZO,2550
20080528,REGN,3520
20080528,CVH,3510
20080528,PMCS,4530
20080528,CEPH,3520
20080528,X,1510
20080528,JNY,2520
20080528,IDXX,3510
20080528,AES,5510
20080528,ABKFQ,4030
20080528,AKF,4030
20080528,AKT,4030
20080528,ABKOQ,4030
20080528,MNST,3020
20080528,XL,4030
20080528,XL.PX,4030
20080528,VRTX,3520
20080528,MTG,4010
20080528,BIIB,3520
20080528,KIM,6010
20080528,KIM.PF,6010
20080528,KIM.PG,6010
20080528,PRGO,3520
20080528,QCOM,4530
20080528,VTSS,4530
20080528,GILD,3520
20080528,WFM,3010
20080528,ROP,2010
20080528,SNPS,4510
20080528,TWX,2540
20080528,MHK,2520
20080528,LIN,1510
20080528,BSX,3510
20080528,KSS,2550
20080528,BBBY,2550
20080528,DHI,2520
20080528,ESRX,3510
20080528,SBUX,2530
20080528,DYNIQ,5510
20080528,MFE,4510
20080528,PDCO,3510
