date,ticker,gicsIndustry
20030102,ADCT,4520
20030102,AAMRQ,2030
20030102,AAR,2030
20030102,PNW,5510
20030102,ABT,3510
20030102,AMD,4530
20030102,WCOEQ,5010
20030102,AET,3510
20030102,AEF.3,3510
20030102,APD,1510
20030102,ALK,2030
20030102,ACV.1,3030
20030102,ACV.A,3030
20030102,ABS.1,3010
20030102,AL.1,1510
20030102,AL.Z,1510
20030102,AYE,5510
20030102,HON,2010
20030102,AT.2,5010
20030102,AT.P,5010
20030102,SWKS,4530
20030102,AA.3,1510
20030102,AA.P,1510
20030102,HES,1010
20030102,BEAM,3020
20030102,BEAM.PA,3020
20030102,AEP,5510
20030102,AEP.Z,5510
20030102,AXP,4020
20030102,AFL,4030
20030102,AM.1,2520
20030102,WYE,3520
20030102,WYE.P,3520
20030102,AIG,4030
20030102,TT.2,2010
20030102,T.2,5010
20030102,AME,2010
20030102,AMGN,3520
20030102,ASO.1,4010
20030102,ADI,4530
20030102,ANDW,4520
20030102,NBR,1010
20030102,BUD.2,3020
20030102,APA,1010
20030102,AAPL,4520
20030102,AMAT,4530
20030102,ADM,3020
20030102,ASH,1510
20030102,GAS,5510
20030102,ADSK,4510
20030102,ADP,4510
20030102,AVY,1510
20030102,AVP,3030
20030102,BHI,1010
20030102,BLL,1510
20030102,CEG,5510
20030102,ONE.1,4010
20030102,BK,4020
20030102,BCR,3510
20030102,GOLD,1510
20030102,ABX.,1510
20030102,BOL,3510
20030102,BAX,3510
20030102,BDX,3510
20030102,VZ,5010
20030102,BLS,5010
20030102,BMS,1510
20030102,BRK.A,4020
20030102,BRK.B,4020
20030102,BBY,2550
20030102,BGEN,3520
20030102,BMET,3510
20030102,BDK,2520
20030102,HRB,2530
20030102,ESV,1010
20030102,BA,2010
20030102,OMX,2550
20030102,BEP.1,2550
20030102,RHI,2020
20030102,BGG,2010
20030102,BMY,3520
20030102,BMYMP,3520
20030102,BF.B,3020
20030102,BF.A,3020
20030102,BC,2520
20030102,BNI,2030
20030102,UIS,4510
20030102,CI,3510
20030102,CSX,2030
20030102,CPB,3020
20030102,STZ.B,3020
20030102,STZ,3020
20030102,PVN,4020
20030102,CAH,3510
20030102,PGN.1,5510
20030102,CAT,2010
20030102,CTX.2,2520
20030102,CBSS,4010
20030102,CTL,5010
20030102,JPM,4010
20030102,JPM.PH.,4010
20030102,JPM.PF.,4010
20030102,CVX,1010
20030102,CHIR.1,3520
20030102,CB.1,4030
20030102,CHD,3030
20030102,CCTYQ,2550
20030102,CTAS,2020
20030102,CCU.1,5020
20030102,CLF,1510
20030102,CLX,3030
20030102,KO,3020
20030102,CL,3030
20030102,AON,4030
20030102,CMCSA,5020
20030102,CMCSK,5020
20030102,CCZ,5020
20030102,CMA,4010
20030102,C,4010
20030102,C.PF.,4010
20030102,CPM.1,4010
20030102,C.PH.1,4010
20030102,C.PG.,4010
20030102,CAR,2030
20030102,CA,4510
20030102,DXC,4510
20030102,CAG,3020
20030102,CE.2,4510
20030102,ED,5510
20030102,EPB.2,5510
20030102,CMS,5510
20030102,CEN.2,4510
20030102,CBE,2010
20030102,CTB,2510
20030102,COO,3510
20030102,TAP,3020
20030102,GLW,4520
20030102,CFC.3,4010
20030102,CR,2010
20030102,CMI,2010
20030102,DCNAQ,2510
20030102,DHR,3510
20030102,TGT,2550
20030102,DE,2010
20030102,DALRQ,2030
20030102,DLX,2020
20030102,DTE,5510
20030102,DTE.PB,5510
20030102,ATGE,2530
20030102,DDS,2550
20030102,DIS,5020
20030102,DG.1,2550
20030102,D,5510
20030102,RRD,2020
20030102,DOV,2010
20030102,DWDP,1510
20030102,DJ,2540
20030102,DOWJB,2540
20030102,OMC,5020
20030102,DD,1510
20030102,DD.PA,1510
20030102,DD.PB,1510
20030102,DUK,5510
20030102,DUK.PA,5510
