date,ticker,gicsSector
20110105,AAMRQ,20
20110105,AAR,20
20110105,PNW,55
20110105,ABT,35
20110105,AMD,45
20110105,AET,35
20110105,APD,15
20110105,ALK,20
20110105,ACV.1,30
20110105,AYE,55
20110105,HON,20
20110105,SWKS,45
20110105,AA.3,15
20110105,AA.P,15
20110105,HES,10
20110105,BEAM,30
20110105,BEAM.PA,30
20110105,AEP,55
20110105,AEP.PA,55
20110105,AXP,40
20110105,AFL,40
20110105,AM.1,25
20110105,AIG,40
20110105,AIG.PA,40
20110105,AME,20
20110105,AMGN,35
20110105,ADI,45
20110105,NBR,10
20110105,APA,10
20110105,APA.PD,10
20110105,AAPL,45
20110105,AMAT,45
20110105,ADM,30
20110105,ADM.PA,30
20110105,ASH,15
20110105,GAS,55
20110105,ADSK,45
20110105,ADP,45
20110105,AVY,15
20110105,AVP,30
20110105,BHI,10
20110105,BLL,15
20110105,CEG,55
20110105,CEG.PA,55
20110105,BK,40
20110105,BCR,35
20110105,GOLD,15
20110105,ABX.,15
20110105,BAX,35
20110105,BDX,35
20110105,VZ,50
20110105,BMS,15
20110105,BRK.A,40
20110105,BRK.B,40
20110105,BBY,25
20110105,HRB,25
20110105,ESV,10
20110105,BA,20
20110105,OMX,25
20110105,RHI,20
20110105,BGG,20
20110105,BMY,35
20110105,BMYMP,35
20110105,BF.B,30
20110105,BF.A,30
20110105,BC,25
20110105,UIS,45
20110105,CI,35
20110105,CSX,20
20110105,CPB,30
20110105,STZ.B,30
20110105,STZ,30
20110105,CAH,35
20110105,PGN.1,55
20110105,CAT,20
20110105,CTL,50
20110105,JPM,40
20110105,JPM.PI,40
20110105,JPM.WS,40
20110105,CVX,10
20110105,CB.1,40
20110105,CHD,30
20110105,CCTYQ,25
20110105,CTAS,20
20110105,IHRTQ,50
20110105,CLF,15
20110105,CLX,30
20110105,KO,30
20110105,CL,30
20110105,AON,40
20110105,CMCSA,50
20110105,CMCSK,50
20110105,CCZ,50
20110105,CMA,40
20110105,CMA.WS,40
20110105,C,40
20110105,C.PI,40
20110105,C.PP,40
20110105,C.PM,40
20110105,C.PH,40
20110105,CAR,20
20110105,CA,45
20110105,DXC,45
20110105,CAG,30
20110105,ED,55
20110105,CMS,55
20110105,CBE,20
20110105,CTB,25
20110105,COO,35
20110105,TAP,30
20110105,TAP.A,30
20110105,GLW,45
20110105,CR,20
20110105,CMI,20
20110105,DAN,25
20110105,DHR,35
20110105,TGT,25
20110105,DE,20
20110105,DAL,20
20110105,DLX,20
20110105,DTE,55
20110105,ATGE,25
20110105,DDS,25
20110105,DIS,50
20110105,DG,25
20110105,D,55
20110105,RRD,20
20110105,DOV,20
20110105,DWDP,15
20110105,OMC,50
20110105,DD,15
20110105,DD.PA,15
20110105,DD.PB,15
20110105,DUK,55
20110105,DNB,20
20110105,FLS,20
20110105,PKI,35
20110105,EKDKQ,45
20110105,ETN,20
20110105,ECL,15
20110105,EP,10
20110105,EMR,20
20110105,WFT,10
20110105,EFX,20
20110105,EQT,10
20110105,EXPD,20
20110105,XOM,10
20110105,FMC,15
20110105,NEE,55
20110105,FDO,25
20110105,FDX,20
20110105,FNMA,40
20110105,FNMAP,40
20110105,FNMAO,40
20110105,FNMAM,40
20110105,FNMAG,40
20110105,FNMAN,40
20110105,FNMAL,40
20110105,FNMAK,40
20110105,FNMAH,40
20110105,FNMAI,40
20110105,FNMAJ,40
20110105,FNMAS,40
20110105,3FANIP,40
20110105,FNMAT,40
20110105,FRT,60
20110105,M,25
20110105,FITB,40
20110105,FITBP,40
20110105,RF,40
20110105,MTB,40
20110105,USB,40
20110105,USB.PH,40
20110105,USB.PL,40
20110105,USB.PA,40
20110105,FHN,40
20110105,FLR,20
20110105,F,25
20110105,F.PA,25
20110105,F.WS,25
20110105,FRX,35
20110105,BEN,40
20110105,AJG,40
20110105,TGNA,50
20110105,GPS,25
20110105,GD,20
20110105,GE,20
20110105,GIS,30
20110105,MTLQQ,25
20110105,XGM,25
20110105,HGM,25
20110105,BGM.1,25
20110105,GMS.1,25
20110105,GM,25
20110105,GM.PB,25
20110105,GPC,25
20110105,GR,20
20110105,GT,25
20110105,GWW,20
20110105,HAL,10
20110105,HRS,20
20110105,HAS,25
20110105,WELL,60
20110105,HCN.PD,60
20110105,HCN.PF,60
20110105,HNZ,30
20110105,HNZPP,30
20110105,HP,10
20110105,HSY,30
20110105,HPQ,45
20110105,HLNQ,25
20110105,HFC,10
20110105,HD,25
20110105,HRL,30
20110105,HOT,25
20110105,CNP,55
20110105,JBHT,20
20110105,HBAN,40
20110105,HUBSP,40
20110105,ITT,20
20110105,ITW,20
20110105,IR,20
20110105,INTC,45
20110105,IBM,45
20110105,IFF,15
20110105,NAV,20
20110105,NAV.PD,20
20110105,IGT.1,25
20110105,IP,15
20110105,IPG,50
20110105,JEC,20
20110105,JNJ,35
20110105,JCI,20
20110105,JCI.PZ,20
20110105,KLAC,45
20110105,SHLDQ,25
20110105,KSU,20
20110105,KSU.P,20
20110105,EVRG,55
20110105,K,30
20110105,KMB,30
20110105,KR,30
20110105,LSI.1,45
20110105,LRCX,45
20110105,LEG,25
20110105,LM,40
20110105,LMI,40
20110105,LEN,25
20110105,LEN.B,25
20110105,JEF,40
20110105,LLY,35
20110105,LB,25
20110105,LNC,40
20110105,LNC.P,40
20110105,LNC.PG,40
20110105,LNC.WS,40
20110105,KATE,25
20110105,LMT,20
20110105,L,40
20110105,RRC,10
20110105,LPX,15
20110105,LOW,25
20110105,MTW,20
20110105,MRO,10
20110105,HST,60
20110105,MMC,40
20110105,MI.1,40
20110105,MAS,20
20110105,MAT,25
20110105,MKC,30
20110105,MKC.V,30
20110105,MDR,10
20110105,MCD,25
20110105,SPGI,40
20110105,MCK,35
20110105,MHS,35
20110105,MDT,35
20110105,CVS,35
20110105,MRK,35
20110105,MDP,50
20110105,MDPEB,50
20110105,MU,45
20110105,ETR,55
20110105,MMM,20
20110105,MOLX,45
20110105,MOLXA,45
20110105,MSI,45
20110105,MUR,10
20110105,MYL,35
20110105,BAC,40
20110105,IKR,40
20110105,BAC.PD,40
20110105,BAC.PE,40
20110105,BAC.PI,40
20110105,BAC.PJ,40
20110105,BAC.PL,40
20110105,BAC.PH,40
20110105,BML.PG,40
20110105,BML.PH,40
20110105,BML.PI,40
20110105,BML.PJ,40
20110105,BML.PL,40
20110105,BML.PN,40
20110105,BML.PO,40
20110105,BML.PQ,40
20110105,BAC.WB,40
20110105,BAC.WA,40
20110105,NCR,45
20110105,THC,35
20110105,NSM.2,45
20110105,NYT,50
20110105,NYTAB,50
20110105,NWL,25
20110105,NEM,15
20110105,GAS.2,55
20110105,NKE,25
20110105,NBL,10
