date,ticker,gicsIndustry
20180329,AAL,2030
20180329,PNW,5510
20180329,ABT,3510
20180329,AMD,4530
20180329,AET,3510
20180329,APD,1510
20180329,ALK,2030
20180329,HON,2010
20180329,SWKS,4530
20180329,HES,1010
20180329,HES.PA,1010
20180329,AEP,5510
20180329,AXP,4020
20180329,AFL,4030
20180329,AIG,4030
20180329,AIG.WS,4030
20180329,AME,2010
20180329,AMGN,3520
20180329,ADI,4530
20180329,NBR,1010
20180329,APA,1010
20180329,AAPL,4520
20180329,AMAT,4530
20180329,ADM,3020
20180329,ASH,1510
20180329,ADSK,4510
20180329,ADP,4510
20180329,AVY,1510
20180329,AVP,3030
20180329,BLL,1510
20180329,BK,4020
20180329,BK.PC,4020
20180329,GOLD,1510
20180329,ABX.,1510
20180329,BAX,3510
20180329,BDX,3510
20180329,BDXA,3510
20180329,VZ,5010
20180329,BMS,1510
20180329,BRK.A,4020
20180329,BRK.B,4020
20180329,BBY,2550
20180329,HRB,2530
20180329,ESV,1010
20180329,BA,2010
20180329,RHI,2020
20180329,BGG,2010
20180329,BMY,3520
20180329,BMYMP,3520
20180329,BF.B,3020
20180329,BF.A,3020
20180329,BC,2520
20180329,UIS,4510
20180329,CI,3510
20180329,CSX,2030
20180329,CPB,3020
20180329,STZ.B,3020
20180329,STZ,3020
20180329,CAH,3510
20180329,CAT,2010
20180329,CTL,5010
20180329,JPM,4010
20180329,JPM.PF,4010
20180329,JPM.WS,4010
20180329,JPM.PG,4010
20180329,JPM.PA,4010
20180329,JPM.PH,4010
20180329,JPM.PB,4010
20180329,JPM.PE,4010
20180329,CVX,1010
20180329,CHD,3030
20180329,CTAS,2020
20180329,IHRTQ,5020
20180329,CLF,1510
20180329,CLX,3030
20180329,KO,3020
20180329,CL,3030
20180329,AON,4030
20180329,CMCSA,5020
20180329,CCZ,5020
20180329,CMA,4010
20180329,CMA.WS,4010
20180329,C,4010
20180329,CGBBW,4010
20180329,C.WA,4010
20180329,C.PC,4010
20180329,C.PJ,4010
20180329,C.PK,4010
20180329,C.PL,4010
20180329,C.PS,4010
20180329,CAR,2030
20180329,CA,4510
20180329,DXC,4510
20180329,CAG,3020
20180329,ED,5510
20180329,CMS,5510
20180329,CTB,2510
20180329,COO,3510
20180329,TAP,3020
20180329,TAP.A,3020
20180329,GLW,4520
20180329,CR,2010
20180329,CMI,2010
20180329,DAN,2510
20180329,DHR,3510
20180329,TGT,2550
20180329,DE,2010
20180329,DAL,2030
20180329,DLX,2020
20180329,DTE,5510
20180329,DTV,5510
20180329,ATGE,2530
20180329,DDS,2550
20180329,DIS,5020
20180329,DG,2550
20180329,D,5510
20180329,DCUD,5510
20180329,RRD,2020
20180329,DOV,2010
20180329,DWDP,1510
20180329,OMC,5020
20180329,DD.PA,1510
20180329,DD.PB,1510
20180329,DUK,5510
20180329,DNB,2020
20180329,FLS,2010
20180329,PKI,3520
20180329,KODK,4520
20180329,KODK.WA,4520
20180329,KODK.WS,4520
20180329,ETN,2010
20180329,ECL,1510
20180329,EMR,2010
20180329,WFT,1010
20180329,EFX,2020
20180329,EQT,1010
20180329,EXPD,2030
20180329,XOM,1010
20180329,FMC,1510
20180329,NEE,5510
20180329,NEE.PQ,5510
20180329,NEE.PR,5510
20180329,FDX,2030
20180329,FNMA,4010
20180329,FNMAP,4010
20180329,FNMAO,4010
20180329,FNMAM,4010
20180329,FNMAG,4010
20180329,FNMAN,4010
20180329,FNMAL,4010
20180329,FNMAK,4010
20180329,FNMAH,4010
20180329,FNMAI,4010
20180329,FNMAJ,4010
20180329,FNMAS,4010
20180329,FNMAT,4010
20180329,FRT,6010
20180329,FRT.PC,6010
20180329,M,2550
20180329,FITB,4010
20180329,FITBI,4010
20180329,RF,4010
20180329,RF.PA,4010
20180329,RF.PB,4010
20180329,MTB,4010
20180329,MTB.PC,4010
20180329,MTB.P,4010
20180329,MTB.WS,4010
20180329,USB,4010
20180329,USB.PH,4010
20180329,USB.PA,4010
20180329,USB.PM,4010
20180329,USB.PO,4010
20180329,FHN,4010
20180329,FHN.PA,4010
20180329,FLR,2010
20180329,F,2510
20180329,BEN,4020
20180329,AJG,4030
20180329,TGNA,5020
20180329,GPS,2550
20180329,GD,2010
20180329,GE,2010
20180329,GIS,3020
20180329,GM,2510
20180329,GM.WB,2510
20180329,GPC,2550
20180329,GT,2510
20180329,GWW,2010
20180329,HAL,1010
20180329,HRS,2010
20180329,HAS,2520
20180329,WELL,6010
20180329,WELL.PI,6010
20180329,KHC,3020
20180329,HP,1010
20180329,HSY,3020
20180329,HPQ,4520
20180329,HLT,2530
20180329,HFC,1010
20180329,HD,2550
20180329,HRL,3020
20180329,CNP,5510
20180329,JBHT,2030
20180329,HBAN,4010
20180329,HBANO,4010
20180329,HBANN,4010
20180329,ITT,2010
20180329,ITW,2010
20180329,IR,2010
20180329,INTC,4530
20180329,IBM,4510
20180329,IFF,1510
20180329,NAV,2010
20180329,NAV.PD,2010
20180329,IP,1510
20180329,IPG,5020
20180329,JEC,2010
20180329,JNJ,3520
20180329,JCI,2010
20180329,KLAC,4530
20180329,SHLDQ,2550
20180329,SHLWQ,2550
20180329,KMI,1010
20180329,KMI.PA,1010
20180329,KSU,2030
20180329,KSU.P,2030
20180329,EVRG,5510
20180329,K,3020
20180329,KMB,3030
20180329,KR,3010
20180329,LRCX,4530
20180329,LEG,2520
20180329,LM,4020
20180329,LEN,2520
20180329,LEN.B,2520
20180329,JEF,4020
20180329,LLY,3520
20180329,LB,2550
20180329,LNC,4030
20180329,LNC.WS,4030
20180329,LMT,2010
20180329,L,4030
20180329,RRC,1010
20180329,LPX,1510
20180329,LOW,2550
20180329,MTW,2010
20180329,MRO,1010
20180329,HST,6010
20180329,MMC,4030
20180329,MAS,2010
20180329,MAT,2520
20180329,MKC,3020
20180329,MKC.V,3020
20180329,MDR,1010
20180329,MCD,2530
20180329,SPGI,4020
20180329,MCK,3510
20180329,MDT,3510
20180329,CVS,3510
20180329,MRK,3520
20180329,MDP,5020
20180329,MDPEB,5020
20180329,MU,4530
20180329,ETR,5510
20180329,MMM,2010
20180329,MSI,4520
20180329,MUR,1010
20180329,MYL,3520
20180329,BAC,4010
20180329,BAC.PD,4010
20180329,BAC.PE,4010
20180329,BAC.PI,4010
20180329,BAC.PL,4010
20180329,BML.PG,4010
20180329,BML.PH,4010
20180329,BML.PI,4010
20180329,BML.PJ,4010
20180329,BML.PL,4010
20180329,BAC.WB,4010
20180329,BAC.WA,4010
20180329,BAC.PW,4010
20180329,BAC.PY,4010
20180329,BAC.PC,4010
20180329,BAC.PA,4010
20180329,NCR,4520
20180329,THC,3510
20180329,NYT,5020
20180329,NWL,2520
20180329,NEM,1510
20180329,NKE,2520
20180329,NBL,1010
20180329,JWN,2550
20180329,NSC,2030
20180329,ES,5510
20180329,NI,5510
20180329,XEL,5510
20180329,NTRS,4020
20180329,NTRSP,4020
20180329,NOC,2010
20180329,TEX,2010
20180329,WFC,4010
20180329,WFC.PJ,4010
20180329,WFC.PL,4010
20180329,WFC.WS,4010
20180329,WFC.PN,4010
20180329,WFC.PO,4010
20180329,WFC.PP,4010
20180329,WFC.PQ,4010
20180329,WFC.PR,4010
20180329,WFC.PT,4010
20180329,WFC.PV,4010
20180329,WFC.PW,4010
20180329,WFC.PX,4010
20180329,WFC.PY,4010
20180329,NUE,1510
20180329,OXY,1010
20180329,FE,5510
20180329,OKE,1010
20180329,OI,1510
20180329,PNC,4010
20180329,PNC.WS,4010
20180329,PNC.PP,4010
20180329,PNC.PQ,4010
20180329,PPG,1510
20180329,PCAR,2010
20180329,PCG,5510
20180329,SRE,5510
20180329,SRE.PA,5510
20180329,PH,2010
20180329,PAYX,4510
20180329,JCP,2550
20180329,PPL,5510
20180329,PNR,2010
20180329,PEP,3020
20180329,PFE,3520
20180329,EXC,5510
20180329,MO,3020
20180329,COP,1010
20180329,PVH,2520
20180329,PBI,2020
20180329,PBOWN,2020
20180329,PCH,6010
20180329,PG,3030
20180329,PEG,5510
20180329,PHM,2520
20180329,RJF,4020
20180329,RTN,2010
20180329,AN,2550
20180329,ROK,2010
20180329,ROL,2020
20180329,ROST,2550
20180329,RDC,1010
20180329,R,2030
20180329,SCG,5510
20180329,SLB,1010
20180329,SEE,1510
20180329,SHW,1510
20180329,AOS,2010
20180329,SJM,3020
20180329,SNA,2010
20180329,KEY,4010
20180329,KEY.PI,4010
20180329,EIX,5510
20180329,SO,5510
20180329,LUV,2030
20180329,T,5010
20180329,SWN,1010
20180329,SWK,2010
20180329,STT,4020
20180329,STT.PC,4020
20180329,STT.PD,4020
20180329,STT.PE,4020
20180329,STT.PG,4020
20180329,PSA,6010
20180329,PSA.PG,6010
20180329,PSA.PU,6010
20180329,PSA.PV,6010
20180329,PSA.PW,6010
20180329,PSA.PX,6010
20180329,PSA.PY,6010
20180329,PSA.PZ,6010
20180329,PSA.PF,6010
20180329,PSA.PA,6010
20180329,PSA.PB,6010
20180329,PSA.PC,6010
20180329,PSA.PD,6010
20180329,PSA.PE,6010
20180329,SYK,3510
20180329,NAVI,4020
20180329,JSM,4020
20180329,STI,4010
20180329,STI.PA,4010
20180329,STI.WB,4010
20180329,STI.WA,4010
20180329,SVU,3010
20180329,SYY,3010
20180329,ATI,1510
20180329,TFX,3510
20180329,TER,4530
20180329,ANDV,1010
20180329,TXN,4530
20180329,TXT,2010
20180329,TMO,3520
20180329,TKR,2010
20180329,TMK,4030
20180329,TSS,4510
20180329,TRCO,5020
20180329,TRBAB,5020
20180329,TSN,3020
20180329,UAL,2030
20180329,UN,3030
20180329,AEE,5510
20180329,UNP,2030
20180329,UDR,6010
20180329,UNH,3510
20180329,UPS,2030
20180329,UTX,2010
20180329,S,5010
20180329,UHS,3510
20180329,UHID,3510
20180329,VFC,2520
20180329,VAR,3510
20180329,VNO,6010
20180329,VNORP,6010
20180329,VNO.PK,6010
20180329,VNO.PL,6010
20180329,VNO.PM,6010
20180329,VMC,1510
20180329,WMT,3010
20180329,WBA,3010
20180329,GHC,2530
20180329,WDC,4520
20180329,WY,6010
20180329,WHR,2520
20180329,WMB,1010
20180329,WEC,5510
20180329,LNT,5510
20180329,FL,2550
20180329,WOR,1510
20180329,XRX,4520
20180329,TJX,2550
20180329,ZION,4010
20180329,ZB.PA,4010
20180329,ZIONW,4010
20180329,ZIONZ,4010
20180329,ZB.PG,4010
20180329,ZB.PH,4010
20180329,JKHY,4510
20180329,BBT,4010
20180329,BBT.PD,4010
20180329,BBT.PE,4010
20180329,BBT.PF,4010
20180329,BBT.PG,4010
20180329,BBT.PH,4010
20180329,APC,1010
20180329,AEUA,1010
20180329,NE,1010
20180329,BIG,2550
20180329,MS,4020
20180329,TROW,4020
20180329,MSFT,4510
20180329,ORCL,4510
20180329,COTY,3030
20180329,HOG,2510
20180329,IT,4510
20180329,ATUS,5020
20180329,ADBE,4510
20180329,EHC,3510
20180329,CNO,4030
20180329,FISV,4510
20180329,KBH,2520
20180329,UNM,4030
20180329,CCEP,3020
20180329,CERN,3510
20180329,FOX,5020
20180329,FOXA,5020
20180329,SNV,4010
20180329,SNV.PC,4010
20180329,HCP,6010
20180329,PGR,4030
20180329,CDNS,4510
20180329,CCL,2530
20180329,DRE,6010
20180329,MBI,4030
20180329,CELG,3520
20180329,CELGZ,3520
20180329,ABMD,3510
20180329,TIF,2550
20180329,XRAY,3510
20180329,CBS.A,5020
20180329,CBS,5020
20180329,ZTS,3520
20180329,SCHW,4020
20180329,SCHW.PC,4020
20180329,SCHW.PD,4020
20180329,FAST,2010
20180329,MXIM,4530
20180329,FRC,4010
20180329,FRC.PD,4010
20180329,FRC.PE,4010
20180329,FRC.PF,4010
20180329,FRC.PG,4010
20180329,FRC.PH,4010
20180329,APH,4520
20180329,PXD,1010
20180329,MGM,2530
20180329,WM,2020
20180329,DVMT,4520
20180329,SSP,5020
20180329,FCX,1510
20180329,ODP,2550
20180329,CINF,4030
20180329,DVN,1010
20180329,LH,3510
20180329,FMCC,4010
20180329,FMCCI,4010
20180329,FMCKK,4010
20180329,FMCCH,4010
20180329,FMCCG,4010
20180329,FMCCK,4010
20180329,FMCCL,4010
20180329,FMCCM,4010
20180329,FMCCP,4010
20180329,FMCCJ,4010
20180329,FMCCN,4010
20180329,FMCCO,4010
20180329,FMCKP,4010
20180329,FMCCT,4010
20180329,FMCKO,4010
20180329,FMCKN,4010
20180329,FMCCS,4010
20180329,FMCKM,4010
20180329,FMCKL,4010
20180329,FMCKI,4010
20180329,FMCKJ,4010
20180329,VLO,1010
20180329,SIG,2550
20180329,SYMC,4510
20180329,ABBV,3520
20180329,PBCT,4010
20180329,PBCTP,4010
20180329,EOG,1010
20180329,EA,5020
20180329,SIVB,4010
20180329,SOV.PC,4010
20180329,IQV,3520
20180329,NWSA,5020
20180329,NWS,5020
20180329,MNK,3520
20180329,PTC,4510
20180329,TWTR,5020
20180329,KEYS,4520
20180329,CZR,2530
20180329,COG,1010
20180329,DNR,1010
20180329,SYF,4020
20180329,ANET,4520
20180329,CSCO,4520
20180329,HOLX,3510
20180329,CFG,4010
20180329,HCA,3510
20180329,XLNX,4530
20180329,AZO,2550
20180329,REGN,3520
20180329,X,1510
20180329,IDXX,3510
20180329,AES,5510
20180329,AMBCW,4030
20180329,AMBC,4030
20180329,MNST,3020
20180329,XL,4030
20180329,VRTX,3520
20180329,MTG,4010
20180329,BIIB,3520
20180329,PYPL,4510
20180329,KIM,6010
20180329,KIM.PI,6010
20180329,KIM.PJ,6010
20180329,KIM.PK,6010
20180329,KIM.PL,6010
20180329,KIM.PM,6010
20180329,PRGO,3520
20180329,QCOM,4530
20180329,GILD,3520
20180329,ROP,2010
20180329,SNPS,4510
20180329,TWX,2540
20180329,MHK,2520
20180329,LIN,1510
20180329,FDC,4510
20180329,BSX,3510
20180329,KSS,2550
20180329,BBBY,2550
20180329,DHI,2520
20180329,ESRX,3510
20180329,SBUX,2530
20180329,DYN,5510
20180329,DYNC.2,5510
20180329,DYN.WA,5510
20180329,PDCO,3510
20180329,IAC,5020
20180329,HPE,4520
20180329,CSRA,4510
20180329,FCPT,6010
20180329,FTV,2010
20180329,VSM,4530
20180329,NGVT,1510
20180329,ADNT,2510
20180329,AA,1510
20180329,SITC,6010
20180329,SITC.PJ,6010
20180329,SITC.PK,6010
20180329,SITC.PA,6010
20180329,CHK,1010
20180329,CHK.PD,1010
20180329,CHKVP,1010
20180329,QCP,6010
20180329,AGN,3520
20180329,HUM,3510
20180329,INTU,4510
20180329,MCHP,4530
20180329,CB,4030
20180329,ASIX,1510
20180329,FOSL,2520
20180329,GGP,6010
20180329,GGP.PA,6010
20180329,SANM,4520
20180329,ORLY,2550
20180329,RCL,2530
20180329,ARNC,2010
20180329,ARNC.P,2010
20180329,JBL,4520
20180329,RIG,1010
20180329,ALL,4030
20180329,ALL.PA,4030
20180329,ALL.PC,4030
20180329,ALL.PD,4030
20180329,ALL.PE,4030
20180329,ALL.PF,4030
20180329,ALL.PG,4030
20180329,FLIR,4520
20180329,YUMC,2530
20180329,CNDT,4510
20180329,EQR,6010
20180329,BWA,2510
20180329,LW,3020
20180329,MAR,2530
20180329,VREX,3510
20180329,COST,3010
20180329,REG,6010
20180329,INCY,3520
20180329,URBN,2550
20180329,CARS,5020
20180329,NFX,1010
20180329,VIAV,4520
20180329,SPG,6010
