date,ticker,gicsIndustry
20080530,ADCT,4520
20080530,AAMRQ,2030
20080530,AAR,2030
20080530,PNW,5510
20080530,ABT,3510
20080530,AMD,4530
20080530,AET,3510
20080530,APD,1510
20080530,ALK,2030
20080530,ACV.1,3030
20080530,AYE,5510
20080530,HON,2010
20080530,SWKS,4530
20080530,AA.3,1510
20080530,AA.P,1510
20080530,HES,1010
20080530,BEAM,3020
20080530,BEAM.PA,3020
20080530,AEP,5510
20080530,AEP.PA,5510
20080530,AXP,4020
20080530,AFL,4030
20080530,AM.1,2520
20080530,WYE,3520
20080530,WYE.P,3520
20080530,AIG,4030
20080530,AIG.PA,4030
20080530,TT.2,2010
20080530,AME,2010
20080530,AMGN,3520
20080530,ADI,4530
20080530,NBR,1010
20080530,BUD.2,3020
20080530,APA,1010
20080530,AAPL,4520
20080530,AMAT,4530
20080530,ADM,3020
20080530,ADM.PA,3020
20080530,ASH,1510
20080530,GAS,5510
20080530,ADSK,4510
20080530,ADP,4510
20080530,AVY,1510
20080530,AVP,3030
20080530,BHI,1010
20080530,BLL,1510
20080530,CEG,5510
20080530,BK,4020
20080530,BCR,3510
20080530,GOLD,1510
20080530,ABX.,1510
20080530,BAX,3510
20080530,BDX,3510
20080530,VZ,5010
20080530,BMS,1510
20080530,BRK.A,4020
20080530,BRK.B,4020
20080530,BBY,2550
20080530,BDK,2520
20080530,HRB,2530
20080530,ESV,1010
20080530,BA,2010
20080530,OMX,2550
20080530,RHI,2020
20080530,BGG,2010
20080530,BMY,3520
20080530,BMYMP,3520
20080530,BF.B,3020
20080530,BF.A,3020
20080530,BC,2520
20080530,BNI,2030
20080530,UIS,4510
20080530,CI,3510
20080530,CSX,2030
20080530,CPB,3020
20080530,STZ.B,3020
20080530,STZ,3020
20080530,CAH,3510
20080530,PGN.1,5510
20080530,CAT,2010
20080530,CTX.2,2520
20080530,CTL,5010
20080530,JPM,4010
20080530,JPM.PF.,4010
20080530,CVX,1010
20080530,CB.1,4030
20080530,CHD,3030
20080530,CCTYQ,2550
20080530,CTAS,2020
20080530,CCU.1,5020
20080530,CLF,1510
20080530,CLX,3030
20080530,KO,3020
20080530,CL,3030
20080530,AON,4030
20080530,CMCSA,5020
20080530,CMCSK,5020
20080530,CCZ,5020
20080530,CMA,4010
20080530,C,4010
20080530,C.PI,4010
20080530,C.PP,4010
20080530,C.PM,4010
20080530,CAR,2030
20080530,CA,4510
20080530,DXC,4510
20080530,CAG,3020
20080530,ED,5510
20080530,CMS,5510
20080530,CBE,2010
20080530,CTB,2510
20080530,COO,3510
20080530,TAP,3020
20080530,TAP.Z.,3020
20080530,TAP.A,3020
20080530,TAP.Z,3020
20080530,GLW,4520
20080530,CFC.3,4010
20080530,CR,2010
20080530,CMI,2010
20080530,DAN,2510
20080530,DHR,3510
20080530,TGT,2550
20080530,DE,2010
20080530,DAL,2030
20080530,DLX,2020
20080530,DTE,5510
20080530,ATGE,2530
20080530,DDS,2550
20080530,DIS,5020
20080530,D,5510
20080530,RRD,2020
20080530,DOV,2010
20080530,DWDP,1510
20080530,OMC,5020
20080530,DD,1510
20080530,DD.PA,1510
20080530,DD.PB,1510
20080530,DUK,5510
20080530,DNB,2020
20080530,FLS,2010
20080530,PKI,3520
20080530,EKDKQ,4520
20080530,ETN,2010
20080530,ECL,1510
20080530,EP,1010
20080530,EMR,2010
20080530,WFT,1010
20080530,EFX,2020
20080530,EQT,1010
20080530,EXPD,2030
20080530,XOM,1010
20080530,FMC,1510
20080530,NEE,5510
20080530,FDO,2550
20080530,FDX,2030
20080530,FNMA,4010
20080530,FNMAP,4010
20080530,FNMAO,4010
20080530,FNMAM,4010
20080530,FNMAG,4010
20080530,FNMAN,4010
20080530,FNMAL,4010
20080530,FNMAK,4010
20080530,FNMAH,4010
20080530,FNMAI,4010
20080530,FNMAJ,4010
20080530,FNMAS,4010
20080530,3FANIP,4010
20080530,FNMAT,4010
20080530,FRT,6010
20080530,M,2550
20080530,FITB,4010
20080530,RF,4010
20080530,MTB,4010
20080530,USB,4010
20080530,USB.PH,4010
20080530,USB.PL,4010
20080530,FHN,4010
20080530,WB.3,4010
20080530,FLR,2010
20080530,F,2510
20080530,F.PA,2510
20080530,FRX,3520
20080530,BEN,4020
20080530,AJG,4030
20080530,TGNA,5020
20080530,GPS,2550
20080530,GD,2010
20080530,GE,2010
20080530,GIS,3020
20080530,MTLQQ,2510
20080530,XGM,2510
20080530,HGM,2510
20080530,BGM.1,2510
20080530,GMS.1,2510
20080530,EDS.,4510
20080530,GPC,2550
20080530,GR,2010
20080530,GT,2510
20080530,GWW,2010
20080530,HAL,1010
20080530,HRS,2010
20080530,HAS,2520
20080530,WELL,6010
20080530,HCN.PD,6010
20080530,HCN.PF,6010
20080530,HCN.PG,6010
20080530,HNZ,3020
20080530,HNZPP,3020
20080530,HP,1010
20080530,HPC,1510
20080530,HSY,3020
20080530,HPQ,4520
20080530,HFC,1010
20080530,HD,2550
20080530,HRL,3020
20080530,HOT,2530
20080530,CNP,5510
20080530,JBHT,2030
20080530,HBAN,4010
20080530,HUBSP,4010
20080530,ITT,2010
20080530,ITW,2010
20080530,IR,2010
20080530,INTC,4530
20080530,IBM,4510
