date,ticker,gicsSector
20060213,ADCT,45
20060213,AAMRQ,20
20060213,AAR,20
20060213,PNW,55
20060213,ABT,35
20060213,AMD,45
20060213,AET,35
20060213,AEF.3,35
20060213,APD,15
20060213,ALK,20
20060213,ACV.1,30
20060213,ABS.1,30
20060213,AL.1,15
20060213,AL.Z,15
20060213,AYE,55
20060213,HON,20
20060213,AT.2,50
20060213,AT.P,50
20060213,SWKS,45
20060213,AA.3,15
20060213,AA.P,15
20060213,HES,10
20060213,BEAM,30
20060213,BEAM.PA,30
20060213,AEP,55
20060213,AXP,40
20060213,AFL,40
20060213,AM.1,25
20060213,WYE,35
20060213,WYE.P,35
20060213,AIG,40
20060213,TT.2,20
20060213,AME,20
20060213,AMGN,35
20060213,ASO.1,40
20060213,ADI,45
20060213,ANDW,45
20060213,NBR,10
20060213,BUD.2,30
20060213,APA,10
20060213,AAPL,45
20060213,AMAT,45
20060213,ADM,30
20060213,ASH,15
20060213,GAS,55
20060213,ADSK,45
20060213,ADP,45
20060213,AVY,15
20060213,AVP,30
20060213,BHI,10
20060213,BLL,15
20060213,CEG,55
20060213,BK,40
20060213,BCR,35
20060213,GOLD,15
20060213,ABX.,15
20060213,BOL,35
20060213,BAX,35
20060213,BDX,35
20060213,VZ,50
20060213,BLS,50
20060213,BMS,15
20060213,BRK.A,40
20060213,BRK.B,40
20060213,BKHT50,40
20060213,BBY,25
20060213,BMET,35
20060213,BDK,25
20060213,HRB,25
20060213,ESV,10
20060213,BA,20
20060213,OMX,25
20060213,RHI,20
20060213,BGG,20
20060213,BMY,35
20060213,BMYMP,35
20060213,BF.B,30
20060213,BF.A,30
20060213,BC,25
20060213,BNI,20
20060213,UIS,45
20060213,CI,35
20060213,CSX,20
20060213,CPB,30
20060213,STZ.B,30
20060213,STZ,30
20060213,CAH,35
20060213,PGN.1,55
20060213,CAT,20
20060213,CTX.2,25
20060213,CBSS,40
20060213,CTL,50
20060213,JPM,40
20060213,JPM.PH.,40
20060213,JPM.PF.,40
20060213,CVX,10
20060213,CHIR.1,35
20060213,CB.1,40
20060213,CB.PB,40
20060213,CHD,30
20060213,CCTYQ,25
20060213,CTAS,20
20060213,CCU.1,50
20060213,CLF,15
20060213,CLX,30
20060213,KO,30
20060213,CL,30
20060213,AON,40
20060213,CMCSA,50
20060213,CMCSK,50
20060213,CCZ,50
20060213,CMA,40
20060213,C,40
20060213,C.PF.,40
20060213,CPM.1,40
20060213,C.PH.1,40
20060213,C.PG.,40
20060213,CAR,20
20060213,CA,45
20060213,DXC,45
20060213,CAG,30
20060213,ED,55
20060213,EPB.2,55
20060213,CMS,55
20060213,CEN.2,45
20060213,CBE,20
20060213,CTB,25
20060213,COO,35
20060213,TAP,30
20060213,TAP.Z.,30
20060213,TAP.A,30
20060213,TAP.Z,30
20060213,GLW,45
20060213,CFC.3,40
20060213,CR,20
20060213,CMI,20
20060213,DCNAQ,25
20060213,DHR,35
20060213,TGT,25
20060213,DE,20
20060213,DALRQ,20
20060213,DLX,20
20060213,DTE,55
20060213,ATGE,25
20060213,DDS,25
20060213,DIS,50
20060213,DG.1,25
20060213,D,55
20060213,RRD,20
20060213,RRD.2,20
20060213,DOV,20
20060213,DWDP,15
20060213,DJ,25
20060213,DOWJB,25
20060213,OMC,50
20060213,DD,15
20060213,DD.PA,15
20060213,DD.PB,15
20060213,DUK,55
20060213,DNB,20
20060213,FLS,20
20060213,PKI,35
20060213,EKDKQ,45
20060213,ETN,20
20060213,ECL,15
20060213,EP,10
20060213,EMR,20
20060213,WFT,10
20060213,EC.2,15
20060213,EFX,20
20060213,EQT,10
20060213,EXPD,20
20060213,XOM,10
20060213,FMC,15
20060213,NEE,55
20060213,FDO,25
20060213,FDX,20
20060213,FNMA,40
20060213,FNMAP,40
20060213,FNMAO,40
20060213,FNMAM,40
20060213,FNMAG,40
20060213,FNM.PJ,40
20060213,FNM.PK,40
20060213,FNMAN,40
20060213,FNMAL,40
20060213,FNMAK,40
20060213,FRT,60
20060213,FRT.PB,60
20060213,M,25
20060213,FITB,40
20060213,RF,40
20060213,MTB,40
20060213,USB,40
20060213,FHN,40
20060213,WB.3,40
20060213,FLR,20
20060213,F,25
20060213,F.PA,25
20060213,FRX,35
20060213,BEN,40
20060213,AJG,40
20060213,TGNA,50
20060213,GPS,25
20060213,GD,20
20060213,GE,20
20060213,GIS,30
20060213,MTLQQ,25
20060213,XGM,25
20060213,HGM,25
20060213,BGM.1,25
20060213,GMS.1,25
20060213,EDS.,45
20060213,GPC,25
20060213,GDW,40
20060213,GR,20
20060213,GT,25
20060213,GWW,20
20060213,HAL,10
20060213,HRS,20
20060213,HAS,25
20060213,WELL,60
20060213,HCN.PD,60
20060213,HCN.PF,60
20060213,HNZ,30
20060213,HNZPP,30
20060213,HP,10
20060213,HPC,15
20060213,HSY,30
20060213,HPQ,45
20060213,HLT.1,25
20060213,HLNQ,25
20060213,HFC,10
20060213,HD,25
20060213,HRL,30
20060213,HOT,25
20060213,CNP,55
20060213,JBHT,20
20060213,HBAN,40
20060213,ITT,20
20060213,ITW,20
20060213,INCLF,15
20060213,N.1,15
20060213,NWG.1,15
20060213,IR,20
20060213,INTC,45
20060213,IBM,45
20060213,IFF,15
20060213,NAV,20
20060213,NAV.PD,20
20060213,IGT.1,25
20060213,IP,15
20060213,IPG,50
20060213,JEC,20
20060213,JP.1,40
20060213,JNJ,35
20060213,JCI,20
20060213,KLAC,45
20060213,SHLDQ,25
20060213,KMI.1,10
20060213,KSU,20
20060213,KSU.P,20
20060213,EVRG,55
20060213,K,30
20060213,KMG.1,10
20060213,KMB,30
20060213,KRI,25
20060213,KR,30
20060213,LSI.1,45
20060213,LRCX,45
20060213,LEG,25
20060213,LM,40
20060213,LEN,25
20060213,LEN.B,25
20060213,JEF,40
20060213,LLY,35
20060213,LB,25
20060213,LNC,40
20060213,LNC.P,40
20060213,KATE,25
20060213,LMT,20
20060213,L,40
20060213,RRC,10
20060213,KSE,55
20060213,LDG,30
20060213,LPX,15
20060213,LOW,25
20060213,MTW,20
20060213,MRO,10
20060213,HST,60
20060213,HST.PC,60
20060213,HST.PE,60
20060213,MMC,40
20060213,MI.1,40
20060213,MAS,20
20060213,MAT,25
20060213,MYG.1,25
20060213,MPY,25
20060213,MKC,30
20060213,MKC.V,30
20060213,MDR,10
20060213,MCD,25
20060213,SPGI,40
20060213,MCK,35
20060213,MHS,35
20060213,MDT,35
20060213,MEL.3,40
20060213,CVS,35
20060213,MRK,35
20060213,MDP,50
20060213,MDPEB,50
20060213,MER,40
20060213,IEM,40
20060213,MTT..,40
20060213,EFM.1,40
20060213,ESM.4,40
20060213,CSM.2,40
20060213,FML..,40
20060213,EUM.1,40
20060213,GWM,40
20060213,MDJ.,40
20060213,RSM.1,40
20060213,MPF.,40
20060213,NKM.1,40
20060213,ESY.,40
20060213,IHM,40
20060213,MLJ,40
20060213,BHM,40
20060213,MNM.1,40
20060213,BDM.,40
20060213,MU,45
20060213,ETR,55
20060213,ETR.PA,55
20060213,MIL.2,35
20060213,MMM,20
20060213,MOLX,45
20060213,MOLXA,45
20060213,MSI,45
20060213,MUR,10
20060213,MYL,35
20060213,BAC,40
20060213,IKR,40
20060213,BML.PG,40
20060213,BML.PH,40
20060213,BML.PI,40
20060213,BML.PJ,40
20060213,BML.PN,40
20060213,NCR,45
20060213,NCC,40
20060213,THC,35
20060213,NSM.2,45
20060213,NYT,50
20060213,NYTAB,50
20060213,NWL,25
20060213,NEM,15
20060213,GAS.2,55
20060213,NKE,25
20060213,NBL,10
20060213,JWN,25
20060213,NSC,20
20060213,ES,55
20060213,NI,55
20060213,XEL,55
20060213,XEL.PA,55
20060213,XEL.PB,55
20060213,XEL.PC,55
20060213,XEL.PD,55
20060213,XEL.PE,55
20060213,XEL.PG,55
20060213,NRTLQ,45
20060213,NT.,45
20060213,NTRS,40
20060213,NOC,20
20060213,TEX,20
20060213,WFC,40
20060213,NUE,15
20060213,OXY,10
20060213,FE,55
20060213,OKE,10
20060213,OKE.PA,10
20060213,OI,15
20060213,OI.PA,15
20060213,PNC,40
20060213,PNC.PC,40
20060213,PNC.PD,40
20060213,PPG,15
20060213,PCAR,20
20060213,PCG,55
20060213,SRE,55
20060213,PLL.1,20
20060213,PH,20
20060213,PAYX,45
20060213,JCP,25
20060213,PPL,55
20060213,PNR,20
20060213,PGL.1,55
20060213,PEP,30
20060213,ABI.3,35
20060213,PFE,35
20060213,PD,15
20060213,EXC,55
20060213,PE.PA,55
20060213,PE.PB,55
20060213,PE.PC,55
20060213,PE.PD,55
20060213,MO,30
20060213,COP,10
20060213,PVH,25
20060213,PBI,20
20060213,PBOWN,20
20060213,PDG,15
20060213,PDG.2,15
20060213,PCH,60
20060213,POM,55
20060213,PCP,20
20060213,PG,30
20060213,ASN.1,40
20060213,PEG,55
20060213,PHM,25
20060213,STR,55
20060213,RJF,40
20060213,RTN,20
20060213,AN,25
20060213,ROK,20
20060213,ROH,15
20060213,ROL,20
20060213,ROST,25
20060213,RDC,10
20060213,R,20
20060213,SAF,40
20060213,SWY,30
20060213,STJ,35
20060213,HSH,30
20060213,SCG,55
20060213,SGP,35
20060213,SLB,10
20060213,SFA.1,45
20060213,SEE,15
20060213,SHW,15
20060213,SIAL,15
20060213,5050B,20
20060213,AOS,20
20060213,SII,10
20060213,SJM,30
20060213,SNA,20
20060213,KEY,40
20060213,EIX,55
20060213,SO,55
20060213,LUV,20
20060213,T,50
20060213,SBT.1,50
20060213,SWN,10
20060213,SWK,20
20060213,STT,40
20060213,PSA,60
20060213,PSA.A,60
20060213,PSA.PR.1,60
20060213,PSA.PS.1,60
20060213,PSA.PT.1,60
20060213,PSA.PU.1,60
20060213,PSA.PV.1,60
20060213,PSA.PW.1,60
20060213,PSA.PX.1,60
20060213,PSA.PZ.1,60
20060213,PSA.PA.1,60
20060213,PSA.PB.1,60
20060213,PSA.PC.1,60
20060213,PSA.PD.1,60
20060213,PSA.PE.1,60
20060213,PSA.PF.2,60
20060213,PSA.PG.1,60
20060213,PSA.PH,60
20060213,SYK,35
20060213,NAVI,40
20060213,7127B,40
20060213,JSM,40
20060213,7128B,40
20060213,SUN.1,10
20060213,STI,40
20060213,SVU,30
20060213,SBL.2,45
20060213,SYY,30
20060213,TE,55
20060213,RSHCQ,25
20060213,TEK.1,45
20060213,ATI,15
20060213,TFX,35
20060213,TLAB,45
20060213,TIN,15
20060213,TER,45
20060213,ANDV,10
20060213,TXN,45
20060213,TXU,55
20060213,TXT,20
20060213,TXT.PA,20
20060213,TXT.PB,20
20060213,TMO,35
20060213,TNB,20
20060213,TKR,20
20060213,TMK,40
20060213,TSS,45
20060213,TRB,50
20060213,TXA,50
20060213,TYC,20
20060213,TSN,30
20060213,UAL,20
20060213,UN,30
20060213,AEE,55
20060213,UNP,20
20060213,UDR,60
20060213,UDR.PB,60
20060213,UDM,60
20060213,UNH,35
20060213,UPS,20
20060213,UST.1,30
20060213,UTX,20
20060213,S.3,50
20060213,UHS,35
20060213,UHID,35
20060213,VFC,25
20060213,VAR,35
20060213,VNO,60
20060213,VNORP,60
20060213,VNO.PE,60
20060213,VNO.PF,60
20060213,VNO.PG,60
20060213,VNO.PH,60
20060213,VNO.PI,60
20060213,VMC,15
20060213,WMT,30
20060213,WBA,30
