date,ticker,gicsIndustry
20050504,ADCT,4520
20050504,AAMRQ,2030
20050504,AAR,2030
20050504,PNW,5510
20050504,ABT,3510
20050504,AMD,4530
20050504,MCIP,5010
20050504,AET,3510
20050504,AEF.3,3510
20050504,APD,1510
20050504,ALK,2030
20050504,ACV.1,3030
20050504,ABS.1,3010
20050504,AL.1,1510
20050504,AL.Z,1510
20050504,AYE,5510
20050504,HON,2010
20050504,AT.2,5010
20050504,AT.P,5010
20050504,SWKS,4530
20050504,AA.3,1510
20050504,AA.P,1510
20050504,HES,1010
20050504,BEAM,3020
20050504,BEAM.PA,3020
20050504,AEP,5510
20050504,AEP.Z,5510
20050504,AXP,4020
20050504,AFL,4030
20050504,AM.1,2520
20050504,WYE,3520
20050504,WYE.P,3520
20050504,AIG,4030
20050504,TT.2,2010
20050504,T.2,5010
20050504,AME,2010
20050504,AMGN,3520
20050504,ASO.1,4010
20050504,ADI,4530
20050504,ANDW,4520
20050504,NBR,1010
20050504,BUD.2,3020
20050504,APA,1010
20050504,AAPL,4520
20050504,AMAT,4530
20050504,ADM,3020
20050504,ASH,1510
20050504,GAS,5510
20050504,ADSK,4510
20050504,ADP,4510
20050504,AVY,1510
20050504,AVP,3030
20050504,BHI,1010
20050504,BLL,1510
20050504,CEG,5510
20050504,BK,4020
20050504,BCR,3510
20050504,GOLD,1510
20050504,ABX.,1510
20050504,BOL,3510
20050504,BAX,3510
20050504,BDX,3510
20050504,VZ,5010
20050504,BLS,5010
20050504,BMS,1510
20050504,BRK.A,4020
20050504,BRK.B,4020
20050504,BKHT50,4020
20050504,BBY,2550
20050504,BMET,3510
20050504,BDK,2520
20050504,HRB,2530
20050504,ESV,1010
20050504,BA,2010
20050504,OMX,2550
20050504,RHI,2020
20050504,BGG,2010
20050504,BMY,3520
20050504,BMYMP,3520
20050504,BF.B,3020
20050504,BF.A,3020
20050504,BC,2520
20050504,BNI,2030
20050504,UIS,4510
20050504,CI,3510
20050504,CSX,2030
20050504,CPB,3020
20050504,STZ.B,3020
20050504,STZ,3020
20050504,PVN,4020
20050504,CAH,3510
20050504,PGN.1,5510
20050504,CAT,2010
20050504,CTX.2,2520
20050504,CBSS,4010
20050504,CTL,5010
20050504,JPM,4010
20050504,JPM.PH.,4010
20050504,JPM.PF.,4010
20050504,CVX,1010
20050504,CHIR.1,3520
20050504,CB.1,4030
20050504,CB.PB,4030
20050504,CHD,3030
20050504,CCTYQ,2550
20050504,CTAS,2020
20050504,CCU.1,5020
20050504,CLF,1510
20050504,CLX,3030
20050504,KO,3020
20050504,CL,3030
20050504,AON,4030
20050504,CMCSA,5020
20050504,CMCSK,5020
20050504,CCZ,5020
20050504,CMA,4010
20050504,C,4010
20050504,C.PF.,4010
20050504,CPM.1,4010
20050504,C.PH.1,4010
20050504,C.PG.,4010
20050504,CAR,2030
20050504,CA,4510
20050504,DXC,4510
20050504,CAG,3020
20050504,ED,5510
20050504,EPB.2,5510
20050504,CMS,5510
20050504,CEN.2,4510
20050504,CBE,2010
20050504,CTB,2510
20050504,COO,3510
20050504,TAP,3020
20050504,TAP.Z.,3020
20050504,TAP.A,3020
20050504,TAP.Z,3020
20050504,GLW,4520
20050504,CFC.3,4010
20050504,CR,2010
20050504,CMI,2010
20050504,DCNAQ,2510
20050504,DHR,3510
20050504,TGT,2550
20050504,DE,2010
20050504,DALRQ,2030
20050504,DLX,2020
20050504,DTE,5510
20050504,DTE.PB,5510
20050504,ATGE,2530
20050504,DDS,2550
20050504,DIS,5020
20050504,DG.1,2550
20050504,D,5510
20050504,RRD,2020
20050504,RRD.2,2020
20050504,DOV,2010
20050504,DWDP,1510
20050504,DJ,2540
20050504,DOWJB,2540
20050504,OMC,5020
20050504,DD,1510
20050504,DD.PA,1510
20050504,DD.PB,1510
20050504,DUK,5510
20050504,DUK.PA,5510
20050504,DNB,2020
20050504,FLS,2010
20050504,PKI,3520
20050504,EKDKQ,4520
20050504,ETN,2010
20050504,ECL,1510
20050504,EP,1010
20050504,EMR,2010
20050504,WFT,1010
20050504,EC.2,1510
20050504,EFX,2020
20050504,EQT,1010
20050504,EXPD,2030
20050504,XOM,1010
20050504,FMC,1510
20050504,NEE,5510
20050504,FDO,2550
20050504,FDX,2030
20050504,FNMA,4010
20050504,FNMAP,4010
20050504,FNMAO,4010
20050504,FNMAM,4010
20050504,FNMAG,4010
20050504,FNM.PJ,4010
20050504,FNM.PK,4010
20050504,FNMAN,4010
20050504,FNMAL,4010
20050504,FNMAK,4010
20050504,FRT,6010
20050504,FRT.PB,6010
20050504,M,2550
20050504,FITB,4010
20050504,RF,4010
20050504,MTB,4010
20050504,USB,4010
20050504,FHN,4010
20050504,WB.3,4010
20050504,FLR,2010
20050504,F,2510
20050504,F.PA,2510
20050504,FRX,3520
20050504,BEN,4020
20050504,AJG,4030
20050504,TGNA,5020
20050504,GPS,2550
20050504,GD,2010
20050504,GE,2010
20050504,GIS,3020
20050504,MTLQQ,2510
20050504,GM.1,2510
20050504,XGM,2510
20050504,HGM,2510
20050504,BGM.1,2510
20050504,GMS.1,2510
20050504,EDS.,4510
20050504,GPC,2550
20050504,GP.1,1510
20050504,G.1,3030
20050504,GDW,4010
20050504,GR,2010
20050504,GT,2510
20050504,GWW,2010
20050504,GLK.1,1510
20050504,HAL,1010
20050504,HRS,2010
20050504,HAS,2520
20050504,WELL,6010
20050504,HCN.PD,6010
20050504,HCN.PF,6010
20050504,HNZ,3020
20050504,HNZPP,3020
20050504,HP,1010
20050504,HPC,1510
20050504,HSY,3020
20050504,HPQ,4520
20050504,HLT.1,2530
20050504,HLNQ,2530
20050504,HFC,1010
20050504,HD,2550
20050504,HRL,3020
20050504,HOT,2530
20050504,CNP,5510
20050504,JBHT,2030
20050504,HBAN,4010
20050504,ITT,2010
20050504,ITW,2010
20050504,INCLF,1510
20050504,N.1,1510
20050504,NWG.1,1510
20050504,IR,2010
20050504,INTC,4530
20050504,IBM,4510
20050504,IFF,1510
20050504,NAV,2010
20050504,NAV.PD,2010
20050504,IGT.1,2530
20050504,IP,1510
20050504,IPG,5020
20050504,JEC,2010
20050504,JP.1,4030
20050504,JNJ,3520
20050504,JCI,2010
20050504,KLAC,4530
20050504,SHLDQ,2550
20050504,KMI.1,1010
20050504,KSU,2030
20050504,KSU.P,2030
20050504,EVRG,5510
20050504,K,3020
20050504,KMG.1,1010
20050504,KMB,3030
20050504,KRI,2540
20050504,KR,3010
20050504,LSI.1,4530
20050504,LRCX,4530
20050504,LEG,2520
20050504,LM,4020
20050504,LEN,2520
20050504,LEN.B,2520
20050504,JEF,4020
20050504,LLY,3520
20050504,LB,2550
20050504,LNC,4030
20050504,LNC.P,4030
20050504,KATE,2520
20050504,LMT,2010
20050504,L,4030
20050504,RRC,1010
20050504,KSE,5510
20050504,LDG,3010
20050504,LPX,1510
20050504,LOW,2550
20050504,MTW,2010
20050504,MRO,1010
20050504,HST,6010
20050504,HST.PC,6010
20050504,HST.PE,6010
20050504,MMC,4030
20050504,MI.1,4010
20050504,MAS,2010
20050504,MAT,2520
20050504,MAY.2,2550
20050504,MYG.1,2520
20050504,MPY,2520
20050504,MKC,3020
20050504,MKC.V,3020
20050504,MDR,1010
20050504,MCD,2530
20050504,SPGI,4020
20050504,MCK,3510
20050504,MHS,3510
20050504,MDT,3510
20050504,MEL.3,4020
20050504,CVS,3510
20050504,MRK,3520
20050504,MDP,5020
20050504,MDPEB,5020
20050504,MER,4020
20050504,IEM,4020
20050504,MTT..,4020
20050504,EFM.1,4020
20050504,ESM.4,4020
20050504,CSM.2,4020
20050504,FML..,4020
20050504,EUM.1,4020
20050504,GWM,4020
20050504,MDJ.,4020
20050504,RSM.1,4020
20050504,MPF.,4020
20050504,NKM.1,4020
20050504,ESY.,4020
20050504,IHM,4020
20050504,MLJ,4020
20050504,BHM,4020
20050504,MNM.1,4020
20050504,BDM.,4020
20050504,MU,4530
20050504,ETR,5510
20050504,MIL.2,3520
20050504,MMM,2010
20050504,MOLX,4520
20050504,MOLXA,4520
20050504,MSI,4520
20050504,MUR,1010
20050504,MYL,3520
20050504,BAC,4010
20050504,IKR,4010
20050504,BML.PG,4010
20050504,BML.PH,4010
20050504,BML.PN,4010
20050504,NCR,4520
20050504,NCC,4010
20050504,THC,3510
20050504,NSM.2,4530
20050504,NYT,5020
20050504,NYTAB,5020
20050504,NWL,2520
20050504,NEM,1510
20050504,GAS.2,5510
20050504,NKE,2520
20050504,NBL,1010
20050504,JWN,2550
20050504,NSC,2030
20050504,ES,5510
20050504,NI,5510
20050504,XEL,5510
20050504,XEL.PA,5510
20050504,XEL.PB,5510
20050504,XEL.PC,5510
20050504,XEL.PD,5510
20050504,XEL.PE,5510
20050504,XEL.PG,5510
20050504,NRTLQ,4520
20050504,NT.,4520
20050504,NTRS,4020
20050504,NOC,2010
20050504,TEX,2010
20050504,WFC,4010
20050504,NUE,1510
20050504,OXY,1010
20050504,FE,5510
20050504,OKE,1010
20050504,OKE.PA,1010
20050504,OI,1510
20050504,OI.PA,1510
20050504,PNC,4010
20050504,PNC.PC,4010
20050504,PNC.PD,4010
20050504,PPG,1510
20050504,PCAR,2010
20050504,PCG,5510
20050504,SRE,5510
20050504,PLL.1,2010
20050504,PH,2010
20050504,PAYX,4510
20050504,JCP,2550
20050504,PPL,5510
20050504,PNR,2010
20050504,PGL.1,5510
20050504,PEP,3020
20050504,ABI.3,3520
20050504,PFE,3520
20050504,PD,1510
20050504,EXC,5510
20050504,PE.PA,5510
20050504,PE.PB,5510
20050504,PE.PC,5510
20050504,PE.PD,5510
20050504,MO,3020
20050504,COP,1010
20050504,PVH,2520
20050504,PBI,2020
20050504,PBOWN,2020
20050504,PDG,1510
20050504,PDG.2,1510
20050504,PCH,6010
20050504,POM,5510
20050504,PCP,2010
20050504,PG,3030
20050504,ASN.1,4040
20050504,PEG,5510
20050504,PHM,2520
20050504,STR,5510
20050504,RJF,4020
20050504,RTN,2010
20050504,RBK,2520
20050504,AN,2550
20050504,ROK,2010
20050504,ROH,1510
20050504,ROL,2020
20050504,ROST,2550
20050504,RDC,1010
20050504,RDPL,1010
20050504,R,2030
20050504,SAF,4030
20050504,SWY,3010
20050504,STJ,3510
20050504,HSH,3020
20050504,SCG,5510
20050504,SGP,3520
20050504,SLB,1010
20050504,SFA.1,4520
20050504,SEE,1510
20050504,SHW,1510
20050504,SIAL,1510
20050504,5050B,2010
20050504,AOS,2010
20050504,SII,1010
20050504,SJM,3020
20050504,SNA,2010
20050504,KEY,4010
20050504,EIX,5510
20050504,SO,5510
20050504,LUV,2030
20050504,T,5010
20050504,SWN,1010
20050504,SWK,2010
20050504,STT,4020
20050504,PSA,6010
20050504,PSA.A,6010
20050504,PSA.PQ.1,6010
20050504,PSA.PR.1,6010
20050504,PSA.PS.1,6010
20050504,PSA.PT.1,6010
20050504,PSA.PU.1,6010
20050504,PSA.PV.1,6010
20050504,PSA.PW.1,6010
20050504,PSA.PX.1,6010
20050504,PSA.PZ.1,6010
20050504,PSA.PA.1,6010
20050504,PSA.PB.1,6010
20050504,PSA.PC.1,6010
20050504,PSA.PD.1,6010
20050504,SYK,3510
20050504,NAVI,4020
20050504,7127B,4020
20050504,JSM,4020
20050504,SUN.1,1010
20050504,STI,4010
20050504,SVU,3010
20050504,SBL.2,4520
20050504,SYY,3010
20050504,TE,5510
20050504,RSHCQ,2550
20050504,TEK.1,4520
20050504,ATI,1510
20050504,TFX,3510
20050504,TLAB,4520
20050504,TIN,1510
20050504,TER,4530
20050504,ANDV,1010
20050504,TXN,4530
20050504,TXU,5510
20050504,TXT,2010
20050504,TXT.PA,2010
20050504,TXT.PB,2010
20050504,TMO,3520
20050504,TNB,2010
20050504,TKR,2010
20050504,TMK,4030
20050504,TSS,4510
20050504,TOY,2550
20050504,TRB,5020
20050504,TXA,5020
20050504,TYC,2020
20050504,TSN,3020
20050504,3UALAQ,2030
20050504,UN,3030
20050504,AEE,5510
20050504,UNP,2030
20050504,UDR,6010
20050504,UDR.PB,6010
20050504,UDM,6010
20050504,UNH,3510
20050504,UPS,2030
20050504,3UAIRQ,2030
20050504,3USABQ,2030
20050504,UST.1,3020
20050504,UTX,2010
20050504,S.3,5010
20050504,UHS,3510
20050504,UHID,3510
20050504,UCL,1010
20050504,VFC,2520
20050504,VAR,3510
20050504,VNO,6010
20050504,VNORP,6010
20050504,VNO.PE,6010
20050504,VNO.PF,6010
20050504,VNO.PG,6010
20050504,VMC,1510
20050504,WMT,3010
20050504,WBA,3010
20050504,GHC,2530
20050504,WEN.2,2530
20050504,WDC,4520
20050504,MWV,1510
20050504,WY,6010
20050504,WHR,2520
20050504,WMB,1010
20050504,WNDXQ,3010
20050504,WEC,5510
20050504,LNT,5510
20050504,TEG,5510
20050504,FL,2550
20050504,WOR,1510
20050504,WWY,3020
20050504,3WWYWB,3020
20050504,XRX,4520
20050504,TJX,2550
20050504,ZION,4010
20050504,JKHY,4510
20050504,BSC.1,4020
20050504,BSC.PE,4020
20050504,BSC.PG,4020
20050504,BBT,4010
20050504,NOVL,4510
20050504,APC,1010
20050504,NE,1010
20050504,EMC,4520
20050504,BIG,2550
20050504,MS,4020
20050504,BEM,4020
