date,ticker,gicsSector
20080717,ADCT,45
20080717,AAMRQ,20
20080717,AAR,20
20080717,PNW,55
20080717,ABT,35
20080717,AMD,45
20080717,AET,35
20080717,APD,15
20080717,ALK,20
20080717,ACV.1,30
20080717,AYE,55
20080717,HON,20
20080717,SWKS,45
20080717,AA.3,15
20080717,AA.P,15
20080717,HES,10
20080717,BEAM,30
20080717,BEAM.PA,30
20080717,AEP,55
20080717,AEP.PA,55
20080717,AXP,40
20080717,AFL,40
20080717,AM.1,25
20080717,WYE,35
20080717,WYE.P,35
20080717,AIG,40
20080717,AIG.PA,40
20080717,AME,20
20080717,AMGN,35
20080717,ADI,45
20080717,NBR,10
20080717,BUD.2,30
20080717,APA,10
20080717,AAPL,45
20080717,AMAT,45
20080717,ADM,30
20080717,ADM.PA,30
20080717,ASH,15
20080717,GAS,55
20080717,ADSK,45
20080717,ADP,45
20080717,AVY,15
20080717,AVP,30
20080717,BHI,10
20080717,BLL,15
20080717,CEG,55
20080717,CEG.PA,55
20080717,BK,40
20080717,BCR,35
20080717,GOLD,15
20080717,ABX.,15
20080717,BAX,35
20080717,BDX,35
20080717,VZ,50
20080717,BMS,15
20080717,BRK.A,40
20080717,BRK.B,40
20080717,BBY,25
20080717,BDK,25
20080717,HRB,25
20080717,ESV,10
20080717,BA,20
20080717,OMX,25
20080717,RHI,20
20080717,BGG,20
20080717,BMY,35
20080717,BMYMP,35
20080717,BF.B,30
20080717,BF.A,30
20080717,BC,25
20080717,BNI,20
20080717,UIS,45
20080717,CI,35
20080717,CSX,20
20080717,CPB,30
20080717,STZ.B,30
20080717,STZ,30
20080717,CAH,35
20080717,PGN.1,55
20080717,CAT,20
20080717,CTX.2,25
20080717,CTL,50
20080717,JPM,40
20080717,JPM.PG.1,40
20080717,JPM.PF.,40
20080717,JPM.PE.,40
20080717,CVX,10
20080717,CB.1,40
20080717,CHD,30
20080717,CCTYQ,25
20080717,CTAS,20
20080717,CCU.1,50
20080717,CLF,15
20080717,CLX,30
20080717,KO,30
20080717,CL,30
20080717,AON,40
20080717,CMCSA,50
20080717,CMCSK,50
20080717,CCZ,50
20080717,CMA,40
20080717,C,40
20080717,C.PI,40
20080717,C.PP,40
20080717,C.PM,40
20080717,CAR,20
20080717,CA,45
20080717,DXC,45
20080717,CAG,30
20080717,ED,55
20080717,CMS,55
20080717,CBE,20
20080717,CTB,25
20080717,COO,35
20080717,TAP,30
20080717,TAP.Z.,30
20080717,TAP.A,30
20080717,TAP.Z,30
20080717,GLW,45
20080717,CR,20
20080717,CMI,20
20080717,DAN,25
20080717,DHR,35
20080717,TGT,25
20080717,DE,20
20080717,DAL,20
20080717,DLX,20
20080717,DTE,55
20080717,ATGE,25
20080717,DDS,25
20080717,DIS,50
20080717,D,55
20080717,RRD,20
20080717,DOV,20
20080717,DWDP,15
20080717,OMC,50
20080717,DD,15
20080717,DD.PA,15
20080717,DD.PB,15
20080717,DUK,55
20080717,DNB,20
20080717,FLS,20
20080717,PKI,35
20080717,EKDKQ,45
20080717,ETN,20
20080717,ECL,15
20080717,EP,10
20080717,EMR,20
20080717,WFT,10
20080717,EFX,20
20080717,EQT,10
20080717,EXPD,20
20080717,XOM,10
20080717,FMC,15
20080717,NEE,55
20080717,FDO,25
20080717,FDX,20
20080717,FNMA,40
20080717,FNMAP,40
20080717,FNMAO,40
20080717,FNMAM,40
20080717,FNMAG,40
20080717,FNMAN,40
20080717,FNMAL,40
20080717,FNMAK,40
20080717,FNMAH,40
20080717,FNMAI,40
20080717,FNMAJ,40
20080717,FNMAS,40
20080717,3FANIP,40
20080717,FNMAT,40
20080717,FRT,60
20080717,M,25
20080717,FITB,40
20080717,FITBP,40
20080717,RF,40
20080717,MTB,40
20080717,USB,40
20080717,USB.PH,40
20080717,USB.PL,40
20080717,FHN,40
20080717,WB.3,40
20080717,FLR,20
20080717,F,25
20080717,F.PA,25
20080717,FRX,35
20080717,BEN,40
20080717,AJG,40
20080717,TGNA,50
20080717,GPS,25
20080717,GD,20
20080717,GE,20
20080717,GIS,30
20080717,MTLQQ,25
20080717,XGM,25
20080717,HGM,25
20080717,BGM.1,25
20080717,GMS.1,25
20080717,EDS.,45
20080717,GPC,25
20080717,GR,20
20080717,GT,25
20080717,GWW,20
20080717,HAL,10
20080717,HRS,20
20080717,HAS,25
20080717,WELL,60
20080717,HCN.PD,60
20080717,HCN.PF,60
20080717,HCN.PG,60
20080717,HNZ,30
20080717,HNZPP,30
20080717,HP,10
20080717,HPC,15
20080717,HSY,30
20080717,HPQ,45
20080717,HFC,10
20080717,HD,25
20080717,HRL,30
20080717,HOT,25
20080717,CNP,55
20080717,JBHT,20
20080717,HBAN,40
20080717,HUBSP,40
20080717,ITT,20
20080717,ITW,20
20080717,IR,20
20080717,INTC,45
20080717,IBM,45
20080717,IFF,15
20080717,NAV,20
20080717,NAV.PD,20
20080717,IGT.1,25
20080717,IP,15
20080717,IPG,50
20080717,JEC,20
20080717,JNJ,35
20080717,JCI,20
20080717,KLAC,45
20080717,SHLDQ,25
20080717,KSU,20
20080717,KSU.P,20
20080717,EVRG,55
20080717,K,30
20080717,KMB,30
20080717,KR,30
20080717,LSI.1,45
20080717,LRCX,45
20080717,LEG,25
20080717,LM,40
20080717,LMI,40
20080717,LEN,25
20080717,LEN.B,25
20080717,JEF,40
20080717,LLY,35
20080717,LB,25
20080717,LNC,40
20080717,LNC.P,40
20080717,LNC.PG,40
20080717,KATE,25
20080717,LMT,20
20080717,L,40
20080717,RRC,10
20080717,LDG,30
20080717,LPX,15
20080717,LOW,25
20080717,MTW,20
20080717,MRO,10
20080717,HST,60
20080717,HST.PE,60
20080717,MMC,40
20080717,MI.1,40
20080717,MAS,20
20080717,MAT,25
20080717,MKC,30
20080717,MKC.V,30
20080717,MDR,10
20080717,MCD,25
20080717,SPGI,40
20080717,MCK,35
20080717,MHS,35
20080717,MDT,35
20080717,CVS,35
20080717,MRK,35
20080717,MDP,50
20080717,MDPEB,50
20080717,MER,40
20080717,MU,45
20080717,ETR,55
20080717,ETR.PA,55
20080717,MIL.2,35
20080717,MMM,20
20080717,MOLX,45
20080717,MOLXA,45
20080717,MSI,45
20080717,MUR,10
20080717,MYL,35
20080717,BAC,40
20080717,IKR,40
20080717,BAC.PD,40
20080717,BAC.PE,40
20080717,BAC.PI,40
20080717,BAC.PJ,40
20080717,BAC.PL,40
20080717,BAC.PH,40
20080717,BML.PG,40
20080717,BML.PH,40
20080717,BML.PI,40
20080717,BML.PJ,40
20080717,BML.PL,40
20080717,BML.PN,40
20080717,BML.PO,40
20080717,BML.PQ,40
