date,ticker,gicsSector
20131024,AAMRQ,20
20131024,PNW,55
20131024,ABT,35
20131024,AMD,45
20131024,AET,35
20131024,APD,15
20131024,ALK,20
20131024,HON,20
20131024,SWKS,45
20131024,AA.3,15
20131024,AA.P,15
20131024,HES,10
20131024,BEAM,30
20131024,AEP,55
20131024,AXP,40
20131024,AFL,40
20131024,AIG,40
20131024,AIG.WS,40
20131024,AME,20
20131024,AMGN,35
20131024,ADI,45
20131024,NBR,10
20131024,APA,10
20131024,AAPL,45
20131024,AMAT,45
20131024,ADM,30
20131024,ASH,15
20131024,GAS,55
20131024,ADSK,45
20131024,ADP,45
20131024,AVY,15
20131024,AVP,30
20131024,BHI,10
20131024,BLL,15
20131024,BK,40
20131024,BK.PC,40
20131024,BCR,35
20131024,GOLD,15
20131024,ABX.,15
20131024,BAX,35
20131024,BDX,35
20131024,VZ,50
20131024,BMS,15
20131024,BRK.A,40
20131024,BRK.B,40
20131024,BBY,25
20131024,HRB,25
20131024,ESV,10
20131024,BA,20
20131024,OMX,25
20131024,RHI,20
20131024,BGG,20
20131024,BMY,35
20131024,BMYMP,35
20131024,BF.B,30
20131024,BF.A,30
20131024,BC,25
20131024,UIS,45
20131024,UIS.PA,45
20131024,CI,35
20131024,CSX,20
20131024,CPB,30
20131024,STZ.B,30
20131024,STZ,30
20131024,CAH,35
20131024,CAT,20
20131024,CTL,50
20131024,JPM,40
20131024,JPM.WS,40
20131024,JPM.PD.1,40
20131024,JPM.PA,40
20131024,CVX,10
20131024,CB.1,40
20131024,CHD,30
20131024,CTAS,20
20131024,IHRTQ,50
20131024,CLF,15
20131024,CLV,15
20131024,CLX,30
20131024,KO,30
20131024,CL,30
20131024,AON,40
20131024,CMCSA,50
20131024,CMCSK,50
20131024,CCZ,50
20131024,CMA,40
20131024,CMA.WS,40
20131024,C,40
20131024,C.PP,40
20131024,CGBBW,40
20131024,C.WA,40
20131024,C.PC,40
20131024,C.PJ,40
20131024,CAR,20
20131024,CA,45
20131024,DXC,45
20131024,CAG,30
20131024,ED,55
20131024,CMS,55
20131024,CTB,25
20131024,COO,35
20131024,TAP,30
20131024,TAP.A,30
20131024,GLW,45
20131024,CR,20
20131024,CMI,20
20131024,DAN,25
20131024,DHR,35
20131024,TGT,25
20131024,DE,20
20131024,DAL,20
20131024,DLX,20
20131024,DTE,55
20131024,ATGE,25
20131024,DDS,25
20131024,DIS,50
20131024,DG,25
20131024,D,55
20131024,DCUA,55
20131024,DCUB,55
20131024,RRD,20
20131024,DOV,20
20131024,DWDP,15
20131024,OMC,50
20131024,DD,15
20131024,DD.PA,15
20131024,DD.PB,15
20131024,DUK,55
20131024,DNB,20
20131024,FLS,20
20131024,PKI,35
20131024,KODK,45
20131024,ETN,20
20131024,ECL,15
20131024,EMR,20
20131024,WFT,10
20131024,EFX,20
20131024,EQT,10
20131024,EXPD,20
20131024,XOM,10
20131024,FMC,15
20131024,NEE,55
20131024,NEE.PO,55
20131024,NEE.PP,55
20131024,FDO,25
20131024,FDX,20
20131024,FNMA,40
20131024,FNMAP,40
20131024,FNMAO,40
20131024,FNMAM,40
20131024,FNMAG,40
20131024,FNMAN,40
20131024,FNMAL,40
20131024,FNMAK,40
20131024,FNMAH,40
20131024,FNMAI,40
20131024,FNMAJ,40
20131024,FNMAS,40
20131024,FNMAT,40
20131024,FRT,60
20131024,M,25
20131024,FITB,40
20131024,RF,40
20131024,RF.PA,40
20131024,MTB,40
20131024,MTB.PC,40
20131024,MTB.P,40
20131024,MTB.WS,40
20131024,USB,40
20131024,USB.PH,40
20131024,USB.PA,40
20131024,USB.PM,40
20131024,USB.PN,40
20131024,USB.PO,40
20131024,FHN,40
20131024,FHN.PA,40
20131024,FLR,20
20131024,F,25
20131024,FRX,35
20131024,BEN,40
20131024,AJG,40
20131024,TGNA,50
20131024,GPS,25
20131024,GD,20
20131024,GE,20
20131024,GIS,30
20131024,GM,25
20131024,GM.PB,25
20131024,GM.WB,25
20131024,GM.WA,25
20131024,GM.WC,25
20131024,GPC,25
20131024,GT,25
20131024,GTPPP,25
20131024,GWW,20
20131024,HAL,10
20131024,HRS,20
20131024,HAS,25
20131024,WELL,60
20131024,WELL.PI,60
20131024,HCN.PJ,60
20131024,HP,10
20131024,HSY,30
20131024,HPQ,45
20131024,HLNQ,25
20131024,HFC,10
20131024,HD,25
20131024,HRL,30
20131024,HOT,25
20131024,CNP,55
20131024,JBHT,20
20131024,HBAN,40
20131024,HUBSP,40
20131024,ITT,20
20131024,ITW,20
20131024,IR,20
20131024,INTC,45
20131024,IBM,45
20131024,IFF,15
20131024,NAV,20
20131024,NAV.PD,20
20131024,IGT.1,25
20131024,IP,15
20131024,IPG,50
20131024,JEC,20
20131024,JNJ,35
20131024,JCI,20
20131024,KLAC,45
20131024,SHLDQ,25
20131024,KMI,10
20131024,KMI.WS,10
20131024,KSU,20
20131024,KSU.P,20
20131024,EVRG,55
20131024,K,30
20131024,KMB,30
20131024,KR,30
20131024,LSI.1,45
20131024,LRCX,45
20131024,LEG,25
20131024,LM,40
20131024,LEN,25
20131024,LEN.B,25
20131024,JEF,40
20131024,LLY,35
20131024,LB,25
20131024,LNC,40
20131024,LNC.WS,40
20131024,KATE,25
20131024,LMT,20
20131024,L,40
20131024,RRC,10
20131024,LPX,15
20131024,LOW,25
20131024,MTW,20
20131024,MRO,10
20131024,HST,60
20131024,MMC,40
20131024,MAS,20
20131024,MAT,25
20131024,MKC,30
20131024,MKC.V,30
20131024,MDR,10
20131024,MCD,25
20131024,SPGI,40
20131024,MCK,35
20131024,MDT,35
20131024,CVS,35
20131024,MRK,35
20131024,MDP,50
20131024,MDPEB,50
20131024,MU,45
20131024,ETR,55
20131024,MMM,20
20131024,MOLX,45
20131024,MOLXA,45
20131024,MSI,45
20131024,MUR,10
20131024,MYL,35
20131024,BAC,40
20131024,BAC.PD,40
20131024,BAC.PE,40
20131024,BAC.PI,40
20131024,BAC.PL,40
20131024,BML.PG,40
20131024,BML.PH,40
20131024,BML.PI,40
20131024,BML.PJ,40
20131024,BML.PL,40
20131024,BAC.WB,40
20131024,BAC.WA,40
20131024,NCR,45
20131024,THC,35
20131024,NYT,50
20131024,NYTAB,50
20131024,NWL,25
20131024,NEM,15
20131024,NKE,25
20131024,NBL,10
20131024,JWN,25
20131024,NSC,20
20131024,ES,55
20131024,NI,55
20131024,XEL,55
20131024,NRTLQ,45
20131024,NTRS,40
20131024,NOC,20
20131024,TEX,20
20131024,WFC,40
20131024,WFC.PJ,40
20131024,WFC.PL,40
