date,ticker,gicsIndustry
20160613,AAL,2030
20160613,PNW,5510
20160613,ABT,3510
20160613,AMD,4530
20160613,AET,3510
20160613,APD,1510
20160613,ALK,2030
20160613,HON,2010
20160613,SWKS,4530
20160613,AA.3,1510
20160613,AA.P,1510
20160613,AA.PB,1510
20160613,HES,1010
20160613,HES.PA,1010
20160613,AEP,5510
20160613,AXP,4020
20160613,AFL,4030
20160613,AIG,4030
20160613,AIG.WS,4030
20160613,AME,2010
20160613,AMGN,3520
20160613,ADI,4530
20160613,NBR,1010
20160613,APA,1010
20160613,AAPL,4520
20160613,AMAT,4530
20160613,ADM,3020
20160613,ASH,1510
20160613,GAS,5510
20160613,ADSK,4510
20160613,ADP,4510
20160613,AVY,1510
20160613,AVP,3030
20160613,BHI,1010
20160613,BLL,1510
20160613,BK,4020
20160613,BK.PC,4020
20160613,BCR,3510
20160613,GOLD,1510
20160613,ABX.,1510
20160613,BAX,3510
20160613,BDX,3510
20160613,VZ,5010
20160613,BMS,1510
20160613,BRK.A,4020
20160613,BRK.B,4020
20160613,BBY,2550
20160613,HRB,2530
20160613,ESV,1010
20160613,BA,2010
20160613,RHI,2020
20160613,BGG,2010
20160613,BMY,3520
20160613,BMYMP,3520
20160613,BF.B,3020
20160613,BF.A,3020
20160613,BC,2520
20160613,UIS,4510
20160613,CI,3510
20160613,CSX,2030
20160613,CPB,3020
20160613,STZ.B,3020
20160613,STZ,3020
20160613,CAH,3510
20160613,CAT,2010
20160613,CTL,5010
20160613,JPM,4010
20160613,JPM.PF,4010
20160613,JPM.WS,4010
20160613,JPM.PD.1,4010
20160613,JPM.PG,4010
20160613,JPM.PA,4010
20160613,JPM.PH,4010
20160613,JPM.PB,4010
20160613,JPM.PE,4010
20160613,CVX,1010
20160613,CHD,3030
20160613,CTAS,2020
20160613,IHRTQ,5020
20160613,CLF,1510
20160613,CLX,3030
20160613,KO,3020
20160613,CL,3030
20160613,AON,4030
20160613,CMCSA,5020
20160613,CCZ,5020
20160613,CMA,4010
20160613,CMA.WS,4010
20160613,C,4010
20160613,C.PP,4010
20160613,CGBBW,4010
20160613,C.WA,4010
20160613,C.PC,4010
20160613,C.PJ,4010
20160613,C.PK,4010
20160613,C.PL,4010
20160613,C.PS,4010
20160613,CAR,2030
20160613,CA,4510
20160613,DXC,4510
20160613,CAG,3020
20160613,ED,5510
20160613,CMS,5510
20160613,CTB,2510
20160613,COO,3510
20160613,TAP,3020
20160613,TAP.A,3020
20160613,GLW,4520
20160613,CR,2010
20160613,CMI,2010
20160613,DAN,2510
20160613,DHR,3510
20160613,TGT,2550
20160613,DE,2010
20160613,DAL,2030
20160613,DLX,2020
20160613,DTE,5510
20160613,ATGE,2530
20160613,DDS,2550
20160613,DIS,5020
20160613,DG,2550
20160613,D,5510
20160613,DCUB,5510
20160613,RRD,2020
20160613,DOV,2010
20160613,DWDP,1510
20160613,OMC,5020
20160613,DD,1510
20160613,DD.PA,1510
20160613,DD.PB,1510
20160613,DUK,5510
20160613,DNB,2020
20160613,FLS,2010
20160613,PKI,3520
20160613,KODK,4520
20160613,KODK.WA,4520
20160613,KODK.WS,4520
20160613,ETN,2010
