date,ticker,gicsIndustry
20150414,AAL,2030
20150414,PNW,5510
20150414,ABT,3510
20150414,AMD,4530
20150414,AET,3510
20150414,APD,1510
20150414,ALK,2030
20150414,HON,2010
20150414,SWKS,4530
20150414,AA.3,1510
20150414,AA.P,1510
20150414,AA.PB,1510
20150414,HES,1010
20150414,AEP,5510
20150414,AXP,4020
20150414,AFL,4030
20150414,AIG,4030
20150414,AIG.WS,4030
20150414,AME,2010
20150414,AMGN,3520
20150414,ADI,4530
20150414,NBR,1010
20150414,APA,1010
20150414,AAPL,4520
20150414,AMAT,4530
20150414,ADM,3020
20150414,ASH,1510
20150414,GAS,5510
20150414,ADSK,4510
20150414,ADP,4510
20150414,AVY,1510
20150414,AVP,3030
20150414,BHI,1010
20150414,BLL,1510
20150414,BK,4020
20150414,BK.PC,4020
20150414,BCR,3510
20150414,GOLD,1510
20150414,ABX.,1510
20150414,BAX,3510
20150414,BDX,3510
20150414,VZ,5010
20150414,BMS,1510
20150414,BRK.A,4020
20150414,BRK.B,4020
20150414,BBY,2550
20150414,HRB,2530
20150414,ESV,1010
20150414,BA,2010
20150414,RHI,2020
20150414,BGG,2010
20150414,BMY,3520
20150414,BMYMP,3520
20150414,BF.B,3020
20150414,BF.A,3020
20150414,BC,2520
20150414,UIS,4510
20150414,CI,3510
20150414,CSX,2030
20150414,CPB,3020
20150414,STZ.B,3020
20150414,STZ,3020
20150414,CAH,3510
20150414,CAT,2010
20150414,CTL,5010
20150414,JPM,4010
20150414,JPM.PF,4010
20150414,JPM.WS,4010
20150414,JPM.PD.1,4010
20150414,JPM.PA,4010
20150414,JPM.PB,4010
20150414,JPM.PE,4010
20150414,CVX,1010
20150414,CB.1,4030
20150414,CHD,3030
20150414,CTAS,2020
20150414,IHRTQ,5020
20150414,CLF,1510
20150414,CLV,1510
20150414,CLX,3030
20150414,KO,3020
20150414,CL,3030
20150414,AON,4030
20150414,CMCSA,5020
20150414,CMCSK,5020
20150414,CCZ,5020
20150414,CMA,4010
20150414,CMA.WS,4010
20150414,C,4010
20150414,C.PP,4010
20150414,CGBBW,4010
20150414,C.WA,4010
20150414,C.PC,4010
20150414,C.PJ,4010
20150414,C.PK,4010
20150414,C.PL,4010
20150414,CAR,2030
20150414,CA,4510
20150414,DXC,4510
20150414,CAG,3020
20150414,ED,5510
20150414,CMS,5510
20150414,CTB,2510
20150414,COO,3510
20150414,TAP,3020
20150414,TAP.A,3020
20150414,GLW,4520
20150414,CR,2010
20150414,CMI,2010
20150414,DAN,2510
20150414,DHR,3510
20150414,TGT,2550
20150414,DE,2010
20150414,DAL,2030
20150414,DLX,2020
20150414,DTE,5510
20150414,ATGE,2530
20150414,DDS,2550
20150414,DIS,5020
20150414,DG,2550
20150414,D,5510
20150414,DCUA,5510
20150414,DCUB,5510
20150414,RRD,2020
20150414,DOV,2010
20150414,DWDP,1510
20150414,OMC,5020
20150414,DD,1510
20150414,DD.PA,1510
20150414,DD.PB,1510
20150414,DUK,5510
20150414,DNB,2020
20150414,FLS,2010
20150414,PKI,3520
20150414,KODK,4520
20150414,KODK.WA,4520
20150414,KODK.WS,4520
20150414,ETN,2010
20150414,ECL,1510
20150414,EMR,2010
20150414,WFT,1010
20150414,EFX,2020
20150414,EQT,1010
20150414,EXPD,2030
20150414,XOM,1010
20150414,FMC,1510
20150414,NEE,5510
20150414,NEE.PO,5510
20150414,NEE.PP,5510
20150414,FDO,2550
20150414,FDX,2030
20150414,FNMA,4010
20150414,FNMAP,4010
20150414,FNMAO,4010
20150414,FNMAM,4010
20150414,FNMAG,4010
20150414,FNMAN,4010
20150414,FNMAL,4010
20150414,FNMAK,4010
20150414,FNMAH,4010
20150414,FNMAI,4010
20150414,FNMAJ,4010
20150414,FNMAS,4010
20150414,FNMAT,4010
20150414,FRT,6010
20150414,M,2550
20150414,FITB,4010
20150414,FITBI,4010
20150414,RF,4010
20150414,RF.PA,4010
20150414,RF.PB,4010
20150414,MTB,4010
20150414,MTB.PC,4010
20150414,MTB.P,4010
