date,ticker,gicsIndustry
20150303,AAL,2030
20150303,PNW,5510
20150303,ABT,3510
20150303,AMD,4530
20150303,AET,3510
20150303,APD,1510
20150303,ALK,2030
20150303,HON,2010
20150303,SWKS,4530
20150303,AA.3,1510
20150303,AA.P,1510
20150303,AA.PB,1510
20150303,HES,1010
20150303,AEP,5510
20150303,AXP,4020
20150303,AFL,4030
20150303,AIG,4030
20150303,AIG.WS,4030
20150303,AME,2010
20150303,AMGN,3520
20150303,ADI,4530
20150303,NBR,1010
20150303,APA,1010
20150303,AAPL,4520
20150303,AMAT,4530
20150303,ADM,3020
20150303,ASH,1510
20150303,GAS,5510
20150303,ADSK,4510
20150303,ADP,4510
20150303,AVY,1510
20150303,AVP,3030
20150303,BHI,1010
20150303,BLL,1510
20150303,BK,4020
20150303,BK.PC,4020
20150303,BCR,3510
20150303,GOLD,1510
20150303,ABX.,1510
20150303,BAX,3510
20150303,BDX,3510
20150303,VZ,5010
20150303,BMS,1510
20150303,BRK.A,4020
20150303,BRK.B,4020
20150303,BBY,2550
20150303,HRB,2530
20150303,ESV,1010
20150303,BA,2010
20150303,RHI,2020
20150303,BGG,2010
20150303,BMY,3520
20150303,BMYMP,3520
20150303,BF.B,3020
20150303,BF.A,3020
20150303,BC,2520
20150303,UIS,4510
20150303,CI,3510
20150303,CSX,2030
20150303,CPB,3020
20150303,STZ.B,3020
20150303,STZ,3020
20150303,CAH,3510
20150303,CAT,2010
20150303,CTL,5010
20150303,JPM,4010
20150303,JPM.PF,4010
20150303,JPM.WS,4010
20150303,JPM.PD.1,4010
20150303,JPM.PA,4010
20150303,JPM.PB,4010
20150303,JPM.PE,4010
20150303,CVX,1010
20150303,CB.1,4030
20150303,CHD,3030
20150303,CTAS,2020
20150303,IHRTQ,5020
20150303,CLF,1510
20150303,CLV,1510
20150303,CLX,3030
20150303,KO,3020
20150303,CL,3030
20150303,AON,4030
20150303,CMCSA,5020
20150303,CMCSK,5020
20150303,CCZ,5020
20150303,CMA,4010
20150303,CMA.WS,4010
20150303,C,4010
20150303,C.PP,4010
20150303,CGBBW,4010
20150303,C.WA,4010
20150303,C.PC,4010
20150303,C.PJ,4010
20150303,C.PK,4010
20150303,C.PL,4010
20150303,CAR,2030
20150303,CA,4510
20150303,DXC,4510
20150303,CAG,3020
20150303,ED,5510
20150303,CMS,5510
20150303,CTB,2510
20150303,COO,3510
20150303,TAP,3020
20150303,TAP.A,3020
20150303,GLW,4520
20150303,CR,2010
20150303,CMI,2010
20150303,DAN,2510
20150303,DHR,3510
20150303,TGT,2550
20150303,DE,2010
20150303,DAL,2030
20150303,DLX,2020
20150303,DTE,5510
20150303,ATGE,2530
20150303,DDS,2550
20150303,DIS,5020
20150303,DG,2550
20150303,D,5510
20150303,DCUA,5510
20150303,DCUB,5510
20150303,RRD,2020
20150303,DOV,2010
20150303,DWDP,1510
20150303,OMC,5020
20150303,DD,1510
20150303,DD.PA,1510
20150303,DD.PB,1510
20150303,DUK,5510
20150303,DNB,2020
20150303,FLS,2010
20150303,PKI,3520
20150303,KODK,4520
20150303,KODK.WA,4520
20150303,KODK.WS,4520
20150303,ETN,2010
20150303,ECL,1510
20150303,EMR,2010
20150303,WFT,1010
20150303,EFX,2020
20150303,EQT,1010
20150303,EXPD,2030
20150303,XOM,1010
20150303,FMC,1510
20150303,NEE,5510
20150303,NEE.PO,5510
20150303,NEE.PP,5510
20150303,FDO,2550
20150303,FDX,2030
20150303,FNMA,4010
20150303,FNMAP,4010
20150303,FNMAO,4010
20150303,FNMAM,4010
20150303,FNMAG,4010
20150303,FNMAN,4010
20150303,FNMAL,4010
20150303,FNMAK,4010
20150303,FNMAH,4010
20150303,FNMAI,4010
20150303,FNMAJ,4010
20150303,FNMAS,4010
20150303,FNMAT,4010
20150303,FRT,6010
20150303,M,2550
20150303,FITB,4010
20150303,FITBI,4010
20150303,RF,4010
20150303,RF.PA,4010
20150303,RF.PB,4010
20150303,MTB,4010
20150303,MTB.PC,4010
20150303,MTB.P,4010
20150303,MTB.WS,4010
20150303,USB,4010
20150303,USB.PH,4010
20150303,USB.PA,4010
20150303,USB.PM,4010
20150303,USB.PN,4010
20150303,USB.PO,4010
20150303,FHN,4010
20150303,FHN.PA,4010
20150303,FLR,2010
20150303,F,2510
20150303,BEN,4020
20150303,AJG,4030
20150303,TGNA,5020
20150303,GPS,2550
20150303,GD,2010
20150303,GE,2010
20150303,GIS,3020
20150303,GM,2510
20150303,GM.WB,2510
20150303,GM.WA,2510
20150303,GM.WC,2510
20150303,GPC,2550
20150303,GT,2510
20150303,GWW,2010
20150303,HAL,1010
20150303,HRS,2010
20150303,HAS,2520
20150303,WELL,6010
20150303,WELL.PI,6010
20150303,HCN.PJ,6010
20150303,HP,1010
20150303,HSY,3020
20150303,HPQ,4520
20150303,HLT,2530
20150303,HFC,1010
20150303,HD,2550
20150303,HRL,3020
20150303,HOT,2530
20150303,CNP,5510
20150303,JBHT,2030
20150303,HBAN,4010
20150303,HUBSP,4010
20150303,ITT,2010
20150303,ITW,2010
20150303,IR,2010
20150303,INTC,4530
20150303,IBM,4510
20150303,IFF,1510
20150303,NAV,2010
20150303,NAV.PD,2010
20150303,IGT.1,2530
20150303,IP,1510
20150303,IPG,5020
20150303,JEC,2010
20150303,JNJ,3520
20150303,JCI,2010
20150303,KLAC,4530
20150303,SHLDQ,2550
20150303,SHLWQ,2550
20150303,KMI,1010
20150303,KMI.WS,1010
20150303,KSU,2030
20150303,KSU.P,2030
20150303,EVRG,5510
20150303,K,3020
20150303,KMB,3030
20150303,KR,3010
20150303,LRCX,4530
20150303,LEG,2520
20150303,LM,4020
20150303,LEN,2520
20150303,LEN.B,2520
20150303,JEF,4020
20150303,LLY,3520
20150303,LB,2550
20150303,LNC,4030
20150303,LNC.WS,4030
20150303,KATE,2520
20150303,LMT,2010
20150303,L,4030
20150303,RRC,1010
20150303,LPX,1510
20150303,LOW,2550
20150303,MTW,2010
20150303,MRO,1010
20150303,HST,6010
20150303,MMC,4030
20150303,MAS,2010
20150303,MAT,2520
20150303,MKC,3020
20150303,MKC.V,3020
20150303,MDR,1010
20150303,MCD,2530
20150303,SPGI,4020
20150303,MCK,3510
20150303,MDT,3510
20150303,CVS,3510
20150303,MRK,3520
20150303,MDP,5020
20150303,MDPEB,5020
20150303,MU,4530
20150303,ETR,5510
20150303,MMM,2010
20150303,MSI,4520
20150303,MUR,1010
20150303,MYL,3520
20150303,BAC,4010
20150303,BAC.PD,4010
20150303,BAC.PE,4010
20150303,BAC.PI,4010
20150303,BAC.PL,4010
20150303,BML.PG,4010
20150303,BML.PH,4010
20150303,BML.PI,4010
