date,ticker,gicsSector
20150921,AAL,20
20150921,PNW,55
20150921,ABT,35
20150921,AMD,45
20150921,AET,35
20150921,APD,15
20150921,ALK,20
20150921,HON,20
20150921,SWKS,45
20150921,AA.3,15
20150921,AA.P,15
20150921,AA.PB,15
20150921,HES,10
20150921,AEP,55
20150921,AXP,40
20150921,AFL,40
20150921,AIG,40
20150921,AIG.WS,40
20150921,AME,20
20150921,AMGN,35
20150921,ADI,45
20150921,NBR,10
20150921,APA,10
20150921,AAPL,45
20150921,AMAT,45
20150921,ADM,30
20150921,ASH,15
20150921,GAS,55
20150921,ADSK,45
20150921,ADP,45
20150921,AVY,15
20150921,AVP,30
20150921,BHI,10
20150921,BLL,15
20150921,BK,40
20150921,BK.PC,40
20150921,BCR,35
20150921,GOLD,15
20150921,ABX.,15
20150921,BAX,35
20150921,BDX,35
20150921,VZ,50
20150921,BMS,15
20150921,BRK.A,40
20150921,BRK.B,40
20150921,BBY,25
20150921,HRB,25
20150921,ESV,10
20150921,BA,20
20150921,RHI,20
20150921,BGG,20
20150921,BMY,35
20150921,BMYMP,35
20150921,BF.B,30
20150921,BF.A,30
20150921,BC,25
20150921,UIS,45
20150921,CI,35
20150921,CSX,20
20150921,CPB,30
20150921,STZ.B,30
20150921,STZ,30
20150921,CAH,35
20150921,CAT,20
20150921,CTL,50
20150921,JPM,40
20150921,JPM.PF,40
20150921,JPM.WS,40
20150921,JPM.PD.1,40
20150921,JPM.PG,40
20150921,JPM.PA,40
20150921,JPM.PH,40
20150921,JPM.PB,40
20150921,JPM.PE,40
20150921,CVX,10
20150921,CB.1,40
20150921,CHD,30
20150921,CTAS,20
20150921,IHRTQ,50
20150921,CLF,15
20150921,CLV,15
20150921,CLX,30
20150921,KO,30
20150921,CL,30
20150921,AON,40
20150921,CMCSA,50
20150921,CMCSK,50
20150921,CCZ,50
20150921,CMA,40
20150921,CMA.WS,40
20150921,C,40
20150921,C.PP,40
20150921,CGBBW,40
20150921,C.WA,40
20150921,C.PC,40
20150921,C.PJ,40
20150921,C.PK,40
20150921,C.PL,40
20150921,CAR,20
20150921,CA,45
20150921,DXC,45
20150921,CAG,30
20150921,ED,55
20150921,CMS,55
20150921,CTB,25
20150921,COO,35
20150921,TAP,30
20150921,TAP.A,30
20150921,GLW,45
20150921,CR,20
20150921,CMI,20
20150921,DAN,25
20150921,DHR,35
20150921,TGT,25
20150921,DE,20
