date,ticker,gicsSector
20060925,ADCT,45
20060925,AAMRQ,20
20060925,AAR,20
20060925,PNW,55
20060925,ABT,35
20060925,AMD,45
20060925,AET,35
20060925,APD,15
20060925,ALK,20
20060925,ACV.1,30
20060925,AL.1,15
20060925,AL.Z,15
20060925,AYE,55
20060925,HON,20
20060925,AT.2,50
20060925,AT.P,50
20060925,SWKS,45
20060925,AA.3,15
20060925,AA.P,15
20060925,HES,10
20060925,BEAM,30
20060925,BEAM.PA,30
20060925,AEP,55
20060925,AXP,40
20060925,AFL,40
20060925,AM.1,25
20060925,WYE,35
20060925,WYE.P,35
20060925,AIG,40
20060925,TT.2,20
20060925,AME,20
20060925,AMGN,35
20060925,ASO.1,40
20060925,ADI,45
20060925,ANDW,45
20060925,NBR,10
20060925,BUD.2,30
20060925,APA,10
20060925,AAPL,45
20060925,AMAT,45
20060925,ADM,30
20060925,ASH,15
20060925,GAS,55
20060925,ADSK,45
20060925,ADP,45
20060925,AVY,15
20060925,AVP,30
20060925,BHI,10
20060925,BLL,15
20060925,CEG,55
20060925,BK,40
20060925,BCR,35
20060925,GOLD,15
20060925,ABX.,15
20060925,BOL,35
20060925,BAX,35
20060925,BDX,35
20060925,VZ,50
20060925,BLS,50
20060925,BMS,15
20060925,BRK.A,40
20060925,BRK.B,40
20060925,BKHT50,40
20060925,BBY,25
20060925,BMET,35
20060925,BDK,25
20060925,HRB,25
20060925,ESV,10
20060925,BA,20
20060925,OMX,25
20060925,RHI,20
20060925,BGG,20
20060925,BMY,35
20060925,BMYMP,35
20060925,BF.B,30
20060925,BF.A,30
20060925,BC,25
20060925,BNI,20
20060925,UIS,45
20060925,CI,35
20060925,CSX,20
20060925,CPB,30
20060925,STZ.B,30
20060925,STZ,30
20060925,CAH,35
20060925,PGN.1,55
20060925,CAT,20
20060925,CTX.2,25
20060925,CBSS,40
20060925,CTL,50
20060925,JPM,40
20060925,JPM.PF.,40
20060925,CVX,10
20060925,CB.1,40
20060925,CHD,30
20060925,CCTYQ,25
20060925,CTAS,20
20060925,CCU.1,50
20060925,CLF,15
20060925,CLX,30
20060925,KO,30
20060925,CL,30
20060925,AON,40
20060925,CMCSA,50
20060925,CMCSK,50
20060925,CCZ,50
20060925,CMA,40
20060925,C,40
20060925,C.PF.,40
20060925,CPM.1,40
20060925,C.PH.1,40
20060925,C.PG.,40
20060925,CAR,20
20060925,CA,45
20060925,DXC,45
20060925,CAG,30
20060925,ED,55
20060925,EPB.2,55
20060925,CMS,55
20060925,CEN.2,45
20060925,CBE,20
20060925,CTB,25
20060925,COO,35
20060925,TAP,30
20060925,TAP.Z.,30
20060925,TAP.A,30
20060925,TAP.Z,30
20060925,GLW,45
20060925,CFC.3,40
20060925,CR,20
20060925,CMI,20
20060925,DCNAQ,25
20060925,DHR,35
20060925,TGT,25
20060925,DE,20
