date,ticker,gicsIndustry
20140130,AAL,2030
20140130,AALCP,2030
20140130,PNW,5510
20140130,ABT,3510
20140130,AMD,4530
20140130,AET,3510
20140130,APD,1510
20140130,ALK,2030
20140130,HON,2010
20140130,SWKS,4530
20140130,AA.3,1510
20140130,AA.P,1510
20140130,HES,1010
20140130,BEAM,3020
20140130,AEP,5510
20140130,AXP,4020
20140130,AFL,4030
20140130,AIG,4030
20140130,AIG.WS,4030
20140130,AME,2010
20140130,AMGN,3520
20140130,ADI,4530
20140130,NBR,1010
20140130,APA,1010
20140130,AAPL,4520
20140130,AMAT,4530
20140130,ADM,3020
20140130,ASH,1510
20140130,GAS,5510
20140130,ADSK,4510
20140130,ADP,4510
20140130,AVY,1510
20140130,AVP,3030
20140130,BHI,1010
20140130,BLL,1510
20140130,BK,4020
20140130,BK.PC,4020
20140130,BCR,3510
20140130,GOLD,1510
20140130,ABX.,1510
20140130,BAX,3510
20140130,BDX,3510
20140130,VZ,5010
20140130,BMS,1510
20140130,BRK.A,4020
20140130,BRK.B,4020
20140130,BBY,2550
20140130,HRB,2530
20140130,ESV,1010
20140130,BA,2010
20140130,RHI,2020
20140130,BGG,2010
20140130,BMY,3520
20140130,BMYMP,3520
20140130,BF.B,3020
20140130,BF.A,3020
20140130,BC,2520
20140130,UIS,4510
20140130,UIS.PA,4510
20140130,CI,3510
20140130,CSX,2030
20140130,CPB,3020
20140130,STZ.B,3020
20140130,STZ,3020
20140130,CAH,3510
20140130,CAT,2010
20140130,CTL,5010
20140130,JPM,4010
20140130,JPM.WS,4010
20140130,JPM.PD.1,4010
20140130,JPM.PA,4010
20140130,CVX,1010
20140130,CB.1,4030
20140130,CHD,3030
20140130,CTAS,2020
20140130,IHRTQ,5020
20140130,CLF,1510
20140130,CLV,1510
20140130,CLX,3030
20140130,KO,3020
20140130,CL,3030
20140130,AON,4030
20140130,CMCSA,5020
20140130,CMCSK,5020
20140130,CCZ,5020
20140130,CMA,4010
20140130,CMA.WS,4010
20140130,C,4010
20140130,C.PP,4010
20140130,CGBBW,4010
20140130,C.WA,4010
