date,ticker,gicsSector
20180628,AAL,20
20180628,PNW,55
20180628,ABT,35
20180628,AMD,45
20180628,AET,35
20180628,APD,15
20180628,ALK,20
20180628,HON,20
20180628,SWKS,45
20180628,HES,10
20180628,HES.PA,10
20180628,AEP,55
20180628,AXP,40
20180628,AFL,40
20180628,AIG,40
20180628,AIG.WS,40
20180628,AME,20
20180628,AMGN,35
20180628,ADI,45
20180628,NBR,10
20180628,NBR.PA,10
20180628,APA,10
20180628,AAPL,45
20180628,AMAT,45
20180628,ADM,30
20180628,ASH,15
20180628,ADSK,45
20180628,ADP,45
20180628,AVY,15
20180628,AVP,30
20180628,BLL,15
20180628,BK,40
20180628,BK.PC,40
20180628,GOLD,15
20180628,ABX.,15
20180628,BAX,35
20180628,BDX,35
20180628,BDXA,35
20180628,VZ,50
20180628,BMS,15
20180628,BRK.A,40
20180628,BRK.B,40
20180628,BBY,25
20180628,HRB,25
20180628,ESV,10
20180628,BA,20
20180628,RHI,20
20180628,BGG,20
20180628,BMY,35
20180628,BMYMP,35
20180628,BF.B,30
20180628,BF.A,30
20180628,BC,25
20180628,UIS,45
20180628,CI,35
20180628,CSX,20
20180628,CPB,30
20180628,STZ.B,30
20180628,STZ,30
20180628,CAH,35
20180628,CAT,20
20180628,CTL,50
20180628,JPM,40
20180628,JPM.PF,40
20180628,JPM.WS,40
20180628,JPM.PG,40
20180628,JPM.PA,40
20180628,JPM.PH,40
20180628,JPM.PB,40
20180628,JPM.PE,40
20180628,CVX,10
20180628,CHD,30
20180628,CTAS,20
20180628,IHRTQ,50
20180628,CLF,15
20180628,CLX,30
20180628,KO,30
20180628,CL,30
20180628,AON,40
20180628,CMCSA,50
20180628,CCZ,50
20180628,CMA,40
20180628,CMA.WS,40
20180628,C,40
20180628,CGBBW,40
20180628,C.WA,40
20180628,C.PC,40
20180628,C.PJ,40
20180628,C.PK,40
20180628,C.PL,40
20180628,C.PS,40
20180628,CAR,20
20180628,CA,45
20180628,DXC,45
20180628,CAG,30
20180628,ED,55
20180628,CMS,55
20180628,CTB,25
20180628,COO,35
20180628,TAP,30
20180628,TAP.A,30
20180628,GLW,45
20180628,CR,20
20180628,CMI,20
20180628,DAN,25
20180628,DHR,35
20180628,TGT,25
20180628,DE,20
20180628,DAL,20
20180628,DLX,20
20180628,DTE,55
20180628,DTV,55
20180628,ATGE,25
20180628,DDS,25
20180628,DIS,50
20180628,DG,25
20180628,D,55
20180628,DCUD,55
20180628,RRD,20
20180628,DOV,20
20180628,DWDP,15
20180628,OMC,50
20180628,DD.PA,15
20180628,DD.PB,15
20180628,DUK,55
20180628,DNB,20
20180628,FLS,20
20180628,PKI,35
20180628,KODK,45
20180628,KODK.WA,45
20180628,KODK.WS,45
20180628,ETN,20
20180628,ECL,15
20180628,EMR,20
20180628,WFT,10
20180628,EFX,20
20180628,EQT,10
20180628,EXPD,20
20180628,XOM,10
20180628,FMC,15
20180628,NEE,55
20180628,NEE.PQ,55
20180628,NEE.PR,55
20180628,FDX,20
20180628,FNMA,40
20180628,FNMAP,40
20180628,FNMAO,40
20180628,FNMAM,40
20180628,FNMAG,40
20180628,FNMAN,40
20180628,FNMAL,40
20180628,FNMAK,40
20180628,FNMAH,40
20180628,FNMAI,40
20180628,FNMAJ,40
20180628,FNMAS,40
20180628,FNMAT,40
20180628,FRT,60
20180628,FRT.PC,60
20180628,M,25
20180628,FITB,40
20180628,FITBI,40
20180628,RF,40
20180628,RF.PA,40
20180628,RF.PB,40
20180628,MTB,40
20180628,MTB.PC,40
20180628,MTB.P,40
20180628,MTB.WS,40
20180628,USB,40
20180628,USB.PH,40
20180628,USB.PA,40
20180628,USB.PM,40
20180628,USB.PO,40
20180628,FHN,40
20180628,FHN.PA,40
20180628,FLR,20
20180628,F,25
20180628,BEN,40
20180628,AJG,40
20180628,TGNA,50
20180628,GPS,25
20180628,GD,20
20180628,GE,20
20180628,GIS,30
20180628,GM,25
20180628,GM.WB,25
20180628,GPC,25
20180628,GT,25
20180628,GWW,20
20180628,HAL,10
20180628,HRS,20
20180628,HAS,25
20180628,WELL,60
20180628,WELL.PI,60
20180628,KHC,30
20180628,HP,10
20180628,HSY,30
20180628,HPQ,45
20180628,HLT,25
20180628,HFC,10
20180628,HD,25
20180628,HRL,30
20180628,CNP,55
20180628,JBHT,20
20180628,HBAN,40
20180628,HBANO,40
20180628,HBANN,40
20180628,ITT,20
20180628,ITW,20
20180628,IR,20
20180628,INTC,45
20180628,IBM,45
20180628,IFF,15
20180628,NAV,20
20180628,NAV.PD,20
20180628,IP,15
20180628,IPG,50
20180628,JEC,20
20180628,JNJ,35
20180628,JCI,20
20180628,KLAC,45
20180628,SHLDQ,25
20180628,SHLWQ,25
20180628,KMI,10
20180628,KMI.PA,10
20180628,KSU,20
20180628,KSU.P,20
20180628,EVRG,55
20180628,K,30
20180628,KMB,30
20180628,KR,30
20180628,LRCX,45
20180628,LEG,25
20180628,LM,40
20180628,LEN,25
20180628,LEN.B,25
20180628,JEF,40
20180628,LLY,35
20180628,LB,25
20180628,LNC,40
20180628,LNC.WS,40
20180628,LMT,20
20180628,L,40
20180628,RRC,10
20180628,LPX,15
20180628,LOW,25
20180628,MTW,20
20180628,MRO,10
20180628,HST,60
20180628,MMC,40
20180628,MAS,20
20180628,MAT,25
20180628,MKC,30
20180628,MKC.V,30
20180628,MDR,10
20180628,MCD,25
20180628,SPGI,40
